driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-6.2,16.6
0.0,0.0,-13.3,33.7
0.0,0.0,-19.6,50.0
0.0,0.0,-26.1,66.3
0.0,0.0,-32.6,82.4
0.0,0.0,-39.2,98.2
0.0,0.0,-45.1,113.2
0.0,0.0,-51.0,128.1
0.0,0.0,-56.9,143.0
0.0,0.0,-62.9,158.0
0.0,0.0,-68.9,172.9
0.0,0.0,-76.0,188.0
0.0,0.0,-82.7,201.8
0.0,0.0,-90.7,215.9
0.0,0.0,-99.0,229.5
0.0,0.0,-107.4,243.0
0.0,0.0,-115.8,256.4
0.0,0.0,-125.9,271.3
0.0,0.0,-135.1,285.7
0.0,0.0,-144.3,300.1
0.0,0.0,-153.4,314.5
0.0,0.0,-162.6,329.0
0.0,0.0,-170.2,343.3
0.0,0.0,-177.5,358.3
0.0,0.0,-182.1,373.1
0.0,0.0,-184.4,387.3
0.0,0.0,-186.2,402.1
0.0,0.0,-186.3,415.4
0.0,0.0,-186.6,428.3
0.0,0.0,-187.1,440.9
0.0,0.0,-188.0,453.1
0.0,0.0,-188.9,465.3
0.0,0.0,-190.5,478.5
0.0,0.0,-191.6,492.2
0.0,0.0,-192.4,506.6
0.0,0.0,-191.7,520.9
0.0,0.0,-191.7,536.3
0.0,0.0,-190.6,551.3
0.0,0.0,-187.4,565.1
0.0,0.0,-183.2,578.5
0.0,0.0,-178.3,590.9
0.0,0.0,-173.2,601.8
0.0,0.0,-169.1,609.2
0.0,0.0,-166.4,612.9
0.0,0.0,-166.0,615.4
0.0,0.0,-165.6,615.8
0.0,0.0,-165.4,616.2
0.0,0.0,-165.7,617.7
0.0,0.0,-167.8,620.4
0.0,0.0,-171.6,623.0
0.0,0.0,-176.9,625.2
0.0,0.0,-183.9,627.0
0.0,0.0,-192.5,628.6
0.0,0.0,-203.4,630.9
0.0,0.0,-215.7,633.2
0.0,0.0,-228.2,635.2
0.0,0.0,-243.0,638.0
0.0,0.0,-259.2,640.9
0.0,0.0,-276.6,643.9
0.0,0.0,-297.2,648.5
0.0,0.0,-317.2,652.1
0.0,0.0,-337.4,655.2
0.0,0.0,-358.7,658.8
0.0,0.0,-381.3,662.8
0.0,0.0,-405.0,667.1
0.0,0.0,-429.7,672.0
0.0,0.0,-453.6,676.1
0.0,0.0,-478.4,680.8
0.0,0.0,-503.3,685.5
0.0,0.0,-528.1,690.2
0.0,0.0,-551.8,694.5
0.0,0.0,-576.2,699.9
0.0,0.0,-600.1,705.8
0.0,0.0,-622.8,711.4
0.0,0.0,-645.3,717.4
0.0,0.0,-668.4,724.6
0.0,0.0,-689.2,730.8
0.0,0.0,-710.6,738.2
0.0,0.0,-731.7,746.1
0.0,0.0,-751.7,753.3
0.0,0.0,-772.0,760.3
0.0,0.0,-790.8,767.4
0.0,0.0,-809.1,775.0
0.0,0.0,-826.8,783.7
0.0,0.0,-842.7,792.6
0.0,0.0,-856.6,802.4
0.0,0.0,-870.1,814.8
0.0,0.0,-881.4,826.2
0.0,0.0,-892.2,838.3
0.0,0.0,-901.7,850.2
0.0,0.0,-909.2,861.1
0.0,0.0,-916.5,872.2
0.0,0.0,-920.6,881.9
0.0,0.0,-923.6,892.9
0.0,0.0,-923.9,904.0
0.0,0.0,-923.7,915.7
0.0,0.0,-923.4,927.7
0.0,0.0,-922.5,940.3
0.0,0.0,-920.2,953.1
0.0,0.0,-917.0,966.9
0.0,0.0,-913.4,981.5
0.0,0.0,-908.8,995.4
0.0,0.0,-905.5,1009.5
0.0,0.0,-901.0,1021.5
0.0,0.0,-896.4,1031.6
0.0,0.0,-891.4,1040.2
0.0,0.0,-886.1,1047.5
0.0,0.0,-880.9,1052.8
0.0,0.0,-875.6,1058.0
0.0,0.0,-872.9,1063.7
0.0,0.0,-872.6,1069.7
0.0,0.0,-876.1,1074.5
0.0,0.0,-883.1,1074.5
0.0,0.0,-889.9,1070.9
0.0,0.0,-896.2,1068.0
0.0,0.0,-906.7,1063.1
0.0,0.0,-918.6,1058.4
0.0,0.0,-931.8,1055.7
0.0,0.0,-943.5,1053.2
0.0,0.0,-957.1,1051.6
0.0,0.0,-971.5,1051.1
0.0,0.0,-986.8,1051.3
0.0,0.0,-1004.0,1052.9
0.0,0.0,-1022.0,1055.1
0.0,0.0,-1040.6,1058.6
0.0,0.0,-1059.8,1063.1
0.0,0.0,-1080.6,1069.4
0.0,0.0,-1100.9,1076.3
0.0,0.0,-1121.1,1083.6
0.0,0.0,-1141.9,1091.8
0.0,0.0,-1163.4,1101.0
0.0,0.0,-1184.6,1110.5
0.0,0.0,-1205.4,1120.7
0.0,0.0,-1226.6,1132.5
0.0,0.0,-1246.0,1144.4
0.0,0.0,-1265.9,1157.8
0.0,0.0,-1285.3,1171.7
0.0,0.0,-1304.4,1186.3
0.0,0.0,-1323.6,1202.6
0.0,0.0,-1341.8,1218.1
0.0,0.0,-1360.8,1234.8
0.0,0.0,-1378.9,1250.7
0.0,0.0,-1397.8,1267.4
0.0,0.0,-1415.6,1283.5
0.0,0.0,-1434.4,1300.4
0.0,0.0,-1452.4,1316.4
0.0,0.0,-1471.2,1333.3
0.0,0.0,-1490.1,1350.0
0.0,0.0,-1509.0,1366.8
0.0,0.0,-1527.8,1383.5
0.0,0.0,-1546.8,1400.0
0.0,0.0,-1566.7,1417.4
0.0,0.0,-1586.5,1434.9
0.0,0.0,-1605.2,1451.8
0.0,0.0,-1624.8,1469.5
0.0,0.0,-1644.5,1487.3
0.0,0.0,-1664.8,1505.9
0.0,0.0,-1684.0,1524.1
0.0,0.0,-1702.8,1542.9
0.0,0.0,-1721.2,1562.2
0.0,0.0,-1739.2,1582.1
0.0,0.0,-1756.6,1602.9
0.0,0.0,-1772.5,1623.8
0.0,0.0,-1787.8,1645.4
0.0,0.0,-1801.6,1667.2
0.0,0.0,-1814.9,1689.8
0.0,0.0,-1827.7,1712.7
0.0,0.0,-1839.2,1735.8
0.0,0.0,-1849.0,1759.2
0.0,0.0,-1855.9,1782.4
0.0,0.0,-1860.1,1805.6
0.0,0.0,-1862.6,1829.4
0.0,0.0,-1862.8,1852.3
0.0,0.0,-1860.5,1874.8
0.0,0.0,-1856.6,1895.5
0.0,0.0,-1853.8,1914.7
0.0,0.0,-1851.5,1931.3
0.0,0.0,-1850.0,1946.6
0.0,0.0,-1850.7,1959.0
0.0,0.0,-1858.5,1969.6
0.0,0.0,-1865.7,1978.9
0.0,0.0,-1875.3,1986.7
0.0,0.0,-1889.1,1991.0
0.0,0.0,-1905.1,1994.0
0.0,0.0,-1919.0,1994.1
0.0,0.0,-1931.3,1994.6
0.0,0.0,-1943.0,1995.8
0.0,0.0,-1951.9,1997.0
0.0,0.0,-1959.5,1999.8
0.0,0.0,-1965.0,2003.8
0.0,0.0,-1968.1,2009.0
0.0,0.0,-1969.8,2016.2
0.0,0.0,-1968.2,2024.1
0.0,0.0,-1964.5,2033.0
0.0,0.0,-1957.2,2041.0
0.0,0.0,-1948.8,2048.7
0.0,0.0,-1939.2,2056.0
0.0,0.0,-1926.9,2061.4
0.0,0.0,-1915.5,2067.4
0.0,0.0,-1902.6,2071.7
0.0,0.0,-1890.8,2076.1
0.0,0.0,-1877.5,2079.1
0.0,0.0,-1865.0,2082.8
0.0,0.0,-1851.5,2085.9
0.0,0.0,-1837.8,2089.4
0.0,0.0,-1822.8,2092.6
0.0,0.0,-1807.3,2096.5
0.0,0.0,-1791.0,2099.5
0.0,0.0,-1774.2,2103.4
0.0,0.0,-1757.1,2107.5
0.0,0.0,-1738.8,2111.3
0.0,0.0,-1721.5,2115.9
0.0,0.0,-1703.1,2119.8
0.0,0.0,-1685.7,2124.4
0.0,0.0,-1668.2,2129.0
0.0,0.0,-1649.8,2133.0
0.0,0.0,-1632.6,2137.3
0.0,0.0,-1614.6,2140.7
0.0,0.0,-1597.0,2143.6
0.0,0.0,-1580.6,2146.8
0.0,0.0,-1563.6,2149.1
0.0,0.0,-1547.5,2151.8
0.0,0.0,-1530.7,2153.7
0.0,0.0,-1513.7,2155.8
