driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.4,1.1
0.0,0.0,1.8,1.8
0.0,0.0,3.3,2.4
0.0,0.0,2.5,1.5
0.0,0.0,1.3,0.8
0.0,0.0,1.1,0.8
0.0,0.0,-1.3,-0.8
0.0,0.0,-3.3,-2.4
0.0,0.0,-2.6,-2.7
0.0,0.0,-1.7,-1.8
0.0,0.0,-0.4,-1.1
0.0,0.0,0.3,-1.3
0.0,0.0,1.4,-0.5
0.0,0.0,2.3,-0.9
0.0,0.0,3.7,-1.4
0.0,0.0,5.3,-3.1
0.0,0.0,7.2,-5.0
0.0,0.0,9.6,-8.1
0.0,0.0,13.0,-10.5
0.0,0.0,16.4,-12.9
0.0,0.0,20.1,-14.2
0.0,0.0,23.4,-15.5
0.0,0.0,27.2,-15.6
0.0,0.0,30.7,-14.4
0.0,0.0,33.8,-10.8
0.0,0.0,36.3,-6.9
0.0,0.0,38.8,-3.1
0.0,0.0,41.5,0.8
0.0,0.0,42.5,7.5
0.0,0.0,45.9,10.0
0.0,0.0,50.2,10.8
0.0,0.0,54.9,9.2
0.0,0.0,60.2,7.2
0.0,0.0,66.2,5.1
0.0,0.0,72.9,2.8
0.0,0.0,78.9,-1.8
0.0,0.0,84.7,-6.2
0.0,0.0,90.2,-10.5
0.0,0.0,96.0,-13.8
0.0,0.0,102.2,-16.0
0.0,0.0,109.4,-17.3
0.0,0.0,117.5,-17.8
0.0,0.0,126.1,-18.5
0.0,0.0,135.5,-18.2
0.0,0.0,145.8,-18.2
0.0,0.0,156.1,-18.3
0.0,0.0,167.0,-17.4
0.0,0.0,177.3,-13.9
0.0,0.0,183.9,-9.1
0.0,0.0,191.0,-2.0
0.0,0.0,197.6,6.4
0.0,0.0,204.8,13.4
0.0,0.0,214.0,19.8
0.0,0.0,224.4,24.4
0.0,0.0,235.0,26.7
0.0,0.0,246.1,28.7
0.0,0.0,257.5,30.6
0.0,0.0,269.1,32.6
0.0,0.0,279.6,33.6
0.0,0.0,288.8,35.2
0.0,0.0,295.2,36.4
0.0,0.0,299.0,36.3
0.0,0.0,301.7,36.5
0.0,0.0,304.8,35.4
0.0,0.0,308.7,32.9
0.0,0.0,312.2,28.0
0.0,0.0,314.3,20.2
0.0,0.0,316.3,11.0
0.0,0.0,318.5,0.7
0.0,0.0,321.0,-11.0
0.0,0.0,323.7,-22.7
0.0,0.0,326.4,-35.7
0.0,0.0,329.6,-48.7
0.0,0.0,332.3,-64.2
0.0,0.0,335.8,-78.5
0.0,0.0,339.0,-94.1
0.0,0.0,342.2,-109.7
0.0,0.0,345.8,-125.4
0.0,0.0,349.3,-142.2
