driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-5.4,0.0
1.0,0.0,-10.2,5.0
1.0,0.0,-14.0,10.8
1.0,0.0,-17.4,17.8
1.0,0.0,-19.8,25.3
1.0,0.0,-19.9,32.8
1.0,0.0,-17.2,39.2
1.0,0.0,-11.2,43.3
1.0,0.0,-3.6,44.4
1.0,0.0,2.6,47.5
1.0,0.0,6.2,53.0
1.0,0.0,8.3,59.0
1.0,0.0,10.9,64.0
1.0,0.0,14.6,68.3
1.0,0.0,20.9,68.9
1.0,0.0,26.7,70.5
1.0,0.0,32.6,72.1
1.0,0.0,37.6,73.2
1.0,0.0,42.1,70.4
1.0,0.0,43.3,67.2
1.0,0.0,43.2,65.9
1.0,0.0,42.6,65.6
1.0,0.0,42.1,66.6
1.0,0.0,41.8,67.7
1.0,0.0,41.3,70.0
1.0,0.0,40.8,73.5
1.0,0.0,41.2,74.9
1.0,0.0,41.1,76.1
1.0,0.0,41.2,76.1
1.0,0.0,40.8,77.2
1.0,0.0,40.9,77.3
1.0,0.0,40.9,77.3
1.0,0.0,40.9,77.3
1.0,0.0,40.9,77.3
1.0,0.0,40.8,77.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,40.3,78.2
1.0,0.0,39.8,79.2
1.0,0.0,39.8,79.2
1.0,0.0,39.8,79.2
1.0,0.0,39.8,79.2
1.0,0.0,39.7,79.1
1.0,0.0,39.7,79.1
1.0,0.0,39.6,79.1
1.0,0.0,39.6,79.1
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.4,79.0
1.0,0.0,39.3,78.9
1.0,0.0,39.3,78.9
1.0,0.0,39.3,78.9
1.0,0.0,39.1,78.9
1.0,0.0,39.1,78.9
1.0,0.0,39.1,78.9
1.0,0.0,39.1,78.9
1.0,0.0,39.1,78.9
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.1,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,39.0,78.8
1.0,0.0,38.5,79.8
1.0,0.0,38.5,79.8
1.0,0.0,38.5,79.8
1.0,0.0,38.5,79.8
1.0,0.0,38.5,79.8
1.0,0.0,38.5,79.8
1.0,0.0,38.6,79.9
1.0,0.0,38.6,79.9
1.0,0.0,38.6,79.9
1.0,0.0,38.6,79.9
1.0,0.0,38.6,79.9
1.0,0.0,38.8,79.9
1.0,0.0,38.8,79.9
1.0,0.0,38.8,79.9
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,38.9,80.0
1.0,0.0,39.1,80.1
1.0,0.0,39.1,80.1
1.0,0.0,39.1,80.1
1.0,0.0,39.1,80.1
1.0,0.0,38.6,81.1
1.0,0.0,38.6,81.1
1.0,0.0,38.9,80.0
1.0,0.0,38.2,79.6
1.0,0.0,36.8,77.7
1.0,0.0,34.0,75.2
1.0,0.0,29.3,74.1
1.0,0.0,23.3,73.8
1.0,0.0,17.4,73.4
1.0,0.0,11.8,71.9
1.0,0.0,5.5,71.4
1.0,0.0,-0.6,70.8
1.0,0.0,-5.9,69.5
1.0,0.0,-11.4,68.1
1.0,0.0,-17.3,66.5
1.0,0.0,-22.7,62.7
1.0,0.0,-28.3,58.6
1.0,0.0,-33.8,53.5
1.0,0.0,-39.8,49.3
1.0,0.0,-45.8,45.2
1.0,0.0,-52.1,42.2
1.0,0.0,-58.3,40.4
1.0,0.0,-63.7,39.0
1.0,0.0,-68.8,39.0
1.0,0.0,-71.8,42.6
1.0,0.0,-73.6,45.4
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.2,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.1,46.4
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-74.0,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.9,46.5
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.8,46.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.3,45.6
1.0,0.0,-73.2,45.6
1.0,0.0,-73.2,45.6
1.0,0.0,-73.2,45.6
1.0,0.0,-73.1,45.7
1.0,0.0,-73.1,45.7
1.0,0.0,-73.1,45.7
1.0,0.0,-73.1,45.7
1.0,0.0,-72.6,44.7
1.0,0.0,-72.6,44.7
1.0,0.0,-72.6,44.7
1.0,0.0,-72.5,44.8
1.0,0.0,-72.5,44.8
1.0,0.0,-72.5,44.8
1.0,0.0,-72.5,44.8
1.0,0.0,-72.5,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.3,44.8
1.0,0.0,-72.2,44.9
1.0,0.0,-72.2,44.9
1.0,0.0,-72.2,44.9
1.0,0.0,-72.2,44.9
1.0,0.0,-72.1,45.0
1.0,0.0,-72.1,45.0
1.0,0.0,-72.1,45.0
1.0,0.0,-72.1,45.0
1.0,0.0,-72.0,45.0
1.0,0.0,-72.0,45.0
1.0,0.0,-72.0,45.0
1.0,0.0,-72.0,45.0
1.0,0.0,-72.0,45.0
1.0,0.0,-71.9,45.0
1.0,0.0,-71.9,45.0
1.0,0.0,-71.9,45.0
1.0,0.0,-71.9,45.0
1.0,0.0,-71.9,45.0
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-71.8,45.1
1.0,0.0,-72.3,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.2,46.1
1.0,0.0,-72.3,46.1
1.0,0.0,-72.3,46.1
1.0,0.0,-72.4,46.0
1.0,0.0,-72.4,46.0
1.0,0.0,-72.4,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.5,46.0
1.0,0.0,-72.7,45.9
1.0,0.0,-72.7,45.9
1.0,0.0,-72.7,45.9
1.0,0.0,-72.8,45.8
1.0,0.0,-72.8,45.8
1.0,0.0,-72.8,45.8
1.0,0.0,-72.8,45.8
1.0,0.0,-72.8,45.8
1.0,0.0,-72.4,46.0
1.0,0.0,-71.0,47.9
1.0,0.0,-67.3,48.4
1.0,0.0,-62.8,48.2
1.0,0.0,-57.4,45.8
1.0,0.0,-51.9,44.8
1.0,0.0,-45.4,45.4
1.0,0.0,-38.0,47.8
1.0,0.0,-30.4,52.6
1.0,0.0,-22.9,57.5
1.0,0.0,-15.7,62.3
1.0,0.0,-8.4,64.6
1.0,0.0,-1.0,64.4
1.0,0.0,4.3,59.4
1.0,0.0,6.0,52.9
1.0,0.0,5.1,46.1
1.0,0.0,0.3,40.0
1.0,0.0,-6.3,38.1
1.0,0.0,-13.3,36.0
1.0,0.0,-19.5,33.0
1.0,0.0,-22.3,27.8
1.0,0.0,-21.1,20.9
1.0,0.0,-18.3,14.8
1.0,0.0,-15.2,8.8
1.0,0.0,-12.2,2.9
1.0,0.0,-10.0,-1.2
1.0,0.0,-8.9,-3.1
1.0,0.0,-8.1,-4.0
1.0,0.0,-4.8,-6.1
1.0,0.0,1.4,-5.6
1.0,0.0,7.8,-2.5
1.0,0.0,17.1,0.9
1.0,0.0,28.3,4.9
1.0,0.0,40.0,10.6
1.0,0.0,53.4,15.9
1.0,0.0,68.2,21.8
1.0,0.0,84.1,28.3
1.0,0.0,100.7,33.8
1.0,0.0,117.1,40.5
1.0,0.0,133.4,48.4
1.0,0.0,151.1,55.7
1.0,0.0,169.1,64.4
1.0,0.0,187.9,72.3
1.0,0.0,206.8,81.5
1.0,0.0,226.5,89.8
1.0,0.0,245.6,99.0
1.0,0.0,265.1,108.5
