driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.4,-0.1
0.0,0.0,0.9,-0.3
0.0,0.0,0.5,-0.1
0.0,0.0,1.0,-0.6
0.0,0.0,1.4,-1.0
0.0,0.0,2.1,-1.6
0.0,0.0,2.1,-1.6
0.0,0.0,2.3,-1.4
0.0,0.0,3.4,-2.3
0.0,0.0,3.5,-2.7
0.0,0.0,3.5,-3.1
0.0,0.0,3.5,-3.1
0.0,0.0,4.1,-3.4
0.0,0.0,4.4,-3.2
0.0,0.0,4.0,-2.8
0.0,0.0,4.0,-2.8
0.0,0.0,4.0,-2.8
0.0,0.0,4.4,-3.2
0.0,0.0,4.5,-3.1
0.0,0.0,4.4,-3.2
0.0,0.0,4.4,-3.2
0.0,0.0,4.2,-3.3
0.0,0.0,3.5,-2.7
0.0,0.0,2.3,-2.0
0.0,0.0,1.8,-1.5
0.0,0.0,0.7,-0.8
0.0,0.0,0.4,-0.6
0.0,0.0,0.6,-0.5
0.0,0.0,0.3,-0.6
0.0,0.0,0.1,-0.3
0.0,0.0,0.1,-0.3
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.7,0.3
0.0,0.0,-0.3,-0.1
0.0,0.0,0.1,-0.2
0.0,0.0,-0.2,-0.1
0.0,0.0,-0.2,-0.1
0.0,0.0,-1.1,0.7
0.0,0.0,-0.5,0.4
0.0,0.0,0.2,-0.2
0.0,0.0,0.7,-0.4
0.0,0.0,0.9,-0.3
0.0,0.0,1.0,-0.6
0.0,0.0,0.7,-0.4
0.0,0.0,0.7,-0.4
0.0,0.0,0.7,-0.4
0.0,0.0,0.7,-0.4
0.0,0.0,0.6,-0.5
0.0,0.0,0.3,-0.6
0.0,0.0,0.5,-2.2
0.0,0.0,0.2,-2.4
0.0,0.0,0.1,-3.1
0.0,0.0,0.2,-3.6
0.0,0.0,-0.2,-3.9
0.0,0.0,-0.4,-4.0
0.0,0.0,-0.6,-4.1
