driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,5.5,1.2
0.0,0.0,12.6,4.8
0.0,0.0,19.2,9.7
0.0,0.0,26.7,15.3
0.0,0.0,35.2,21.5
0.0,0.0,43.6,28.0
0.0,0.0,53.0,35.2
0.0,0.0,63.2,43.1
0.0,0.0,72.5,50.6
0.0,0.0,82.7,58.6
0.0,0.0,93.0,66.5
0.0,0.0,101.2,73.5
0.0,0.0,110.6,80.5
0.0,0.0,118.1,86.2
0.0,0.0,124.6,91.3
0.0,0.0,130.5,94.9
0.0,0.0,135.1,98.5
0.0,0.0,138.9,101.1
0.0,0.0,140.8,102.4
0.0,0.0,140.7,102.6
0.0,0.0,140.9,102.0
0.0,0.0,141.2,101.3
0.0,0.0,139.5,99.5
0.0,0.0,137.6,98.1
0.0,0.0,136.7,97.4
0.0,0.0,136.8,97.1
0.0,0.0,135.9,96.4
0.0,0.0,135.9,96.3
0.0,0.0,136.8,97.3
0.0,0.0,138.5,99.0
0.0,0.0,141.2,101.1
0.0,0.0,145.0,104.2
0.0,0.0,151.6,108.9
0.0,0.0,159.1,114.5
0.0,0.0,167.7,120.5
0.0,0.0,176.1,126.9
0.0,0.0,185.5,133.8
0.0,0.0,195.0,140.8
0.0,0.0,204.3,147.9
0.0,0.0,214.9,155.2
0.0,0.0,225.3,162.7
0.0,0.0,235.8,170.1
0.0,0.0,246.2,177.9
0.0,0.0,256.7,185.0
0.0,0.0,267.7,191.3
0.0,0.0,279.9,197.2
0.0,0.0,291.3,202.4
0.0,0.0,303.8,207.7
0.0,0.0,317.3,213.5
0.0,0.0,328.9,217.9
0.0,0.0,341.2,223.7
0.0,0.0,353.9,228.5
0.0,0.0,367.6,233.6
0.0,0.0,380.5,238.2
0.0,0.0,393.2,243.0
0.0,0.0,405.9,247.8
0.0,0.0,418.6,252.5
0.0,0.0,431.2,257.3
0.0,0.0,444.0,262.1
0.0,0.0,456.8,266.6
0.0,0.0,470.4,272.0
0.0,0.0,483.1,277.0
0.0,0.0,496.7,282.5
0.0,0.0,509.3,287.5
0.0,0.0,521.0,291.8
0.0,0.0,533.8,296.1
0.0,0.0,546.8,300.2
0.0,0.0,559.9,303.8
0.0,0.0,573.2,306.9
0.0,0.0,586.7,309.7
0.0,0.0,599.3,311.6
0.0,0.0,613.0,313.8
0.0,0.0,626.6,316.0
0.0,0.0,639.3,317.6
0.0,0.0,651.7,319.8
0.0,0.0,663.2,321.5
0.0,0.0,675.8,323.3
0.0,0.0,687.4,324.3
0.0,0.0,698.0,325.2
0.0,0.0,708.3,326.5
0.0,0.0,719.7,328.4
0.0,0.0,731.2,330.0
0.0,0.0,739.2,331.1
0.0,0.0,748.0,333.2
0.0,0.0,756.8,335.4
0.0,0.0,764.5,337.4
0.0,0.0,772.2,339.0
0.0,0.0,781.1,340.8
0.0,0.0,788.8,342.9
0.0,0.0,796.4,344.9
0.0,0.0,801.5,344.3
0.0,0.0,807.0,345.5
0.0,0.0,813.4,347.8
0.0,0.0,818.1,351.1
0.0,0.0,822.2,356.3
0.0,0.0,827.3,361.8
0.0,0.0,833.2,368.6
0.0,0.0,836.5,375.5
0.0,0.0,838.6,382.7
0.0,0.0,841.9,390.1
0.0,0.0,845.0,397.5
0.0,0.0,847.3,404.2
0.0,0.0,849.0,409.3
0.0,0.0,851.1,413.3
0.0,0.0,852.6,415.6
0.0,0.0,853.3,416.9
0.0,0.0,853.2,417.3
0.0,0.0,853.2,417.3
0.0,0.0,853.1,417.5
0.0,0.0,853.1,417.5
0.0,0.0,853.0,417.7
0.0,0.0,851.9,417.5
0.0,0.0,851.9,417.5
0.0,0.0,851.9,417.6
0.0,0.0,851.8,417.7
0.0,0.0,851.7,417.9
0.0,0.0,851.6,418.3
0.0,0.0,851.5,418.6
0.0,0.0,851.4,418.9
0.0,0.0,851.3,419.0
0.0,0.0,850.2,418.8
0.0,0.0,850.2,418.9
0.0,0.0,850.1,419.1
0.0,0.0,849.0,419.0
0.0,0.0,848.9,419.1
0.0,0.0,848.8,419.3
0.0,0.0,848.8,419.6
0.0,0.0,848.8,419.4
0.0,0.0,848.8,419.4
0.0,0.0,847.7,419.2
0.0,0.0,847.6,419.5
0.0,0.0,847.6,419.5
0.0,0.0,847.5,419.8
0.0,0.0,847.5,419.8
0.0,0.0,847.4,420.0
0.0,0.0,847.4,420.1
0.0,0.0,847.3,420.3
0.0,0.0,847.3,420.4
0.0,0.0,847.2,420.6
0.0,0.0,847.1,420.7
0.0,0.0,847.1,420.7
0.0,0.0,847.1,420.9
0.0,0.0,847.0,421.0
0.0,0.0,847.0,421.2
0.0,0.0,847.6,422.6
0.0,0.0,849.9,425.9
0.0,0.0,851.8,430.4
0.0,0.0,853.5,435.4
0.0,0.0,857.0,441.9
0.0,0.0,860.4,449.2
0.0,0.0,863.5,456.6
0.0,0.0,866.6,464.2
0.0,0.0,869.7,472.0
0.0,0.0,873.5,481.0
