driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-10.7,3.6
0.0,0.0,-21.3,7.1
0.0,0.0,-33.0,10.0
0.0,0.0,-44.7,12.9
0.0,0.0,-55.4,16.7
0.0,0.0,-67.1,19.6
0.0,0.0,-77.9,23.2
0.0,0.0,-89.5,26.1
0.0,0.0,-101.0,30.9
0.0,0.0,-113.1,34.4
0.0,0.0,-123.8,38.0
0.0,0.0,-134.2,41.0
0.0,0.0,-144.2,43.5
0.0,0.0,-152.7,46.1
0.0,0.0,-161.0,48.1
0.0,0.0,-169.3,50.1
0.0,0.0,-174.8,52.1
0.0,0.0,-179.4,53.0
0.0,0.0,-182.5,53.5
0.0,0.0,-184.8,52.9
0.0,0.0,-186.0,52.6
0.0,0.0,-186.9,54.0
0.0,0.0,-187.7,57.2
0.0,0.0,-188.3,61.7
0.0,0.0,-187.2,68.2
0.0,0.0,-189.8,73.7
0.0,0.0,-192.5,79.7
0.0,0.0,-199.7,84.2
0.0,0.0,-209.9,87.1
0.0,0.0,-222.2,88.8
0.0,0.0,-235.7,90.5
0.0,0.0,-249.6,92.6
0.0,0.0,-263.4,94.7
0.0,0.0,-277.2,96.7
0.0,0.0,-289.9,99.3
0.0,0.0,-302.6,101.7
0.0,0.0,-316.3,103.4
0.0,0.0,-329.0,105.9
0.0,0.0,-341.8,108.5
0.0,0.0,-355.7,110.7
0.0,0.0,-369.7,113.0
0.0,0.0,-383.0,116.3
0.0,0.0,-398.2,118.5
0.0,0.0,-412.8,121.6
0.0,0.0,-428.6,124.5
0.0,0.0,-445.4,126.9
0.0,0.0,-462.6,129.5
0.0,0.0,-478.7,132.9
0.0,0.0,-495.7,135.6
0.0,0.0,-512.8,138.4
0.0,0.0,-530.0,141.2
0.0,0.0,-547.1,144.1
0.0,0.0,-563.4,147.7
0.0,0.0,-580.4,150.3
0.0,0.0,-596.7,153.8
0.0,0.0,-613.6,156.3
0.0,0.0,-630.4,158.7
0.0,0.0,-646.0,161.2
0.0,0.0,-662.4,163.2
0.0,0.0,-679.8,164.2
0.0,0.0,-696.1,165.8
0.0,0.0,-713.1,166.5
0.0,0.0,-730.1,167.2
0.0,0.0,-747.2,167.7
0.0,0.0,-764.0,168.3
0.0,0.0,-780.8,168.6
0.0,0.0,-797.5,168.8
0.0,0.0,-813.2,169.6
0.0,0.0,-829.9,169.7
0.0,0.0,-845.4,170.3
0.0,0.0,-861.0,170.9
0.0,0.0,-876.6,171.5
