driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.8,-15.5
0.0,0.0,-3.3,-30.9
0.0,0.0,-4.9,-46.2
0.0,0.0,-6.3,-61.5
0.0,0.0,-7.8,-76.9
0.0,0.0,-9.4,-92.3
0.0,0.0,-10.9,-107.6
0.0,0.0,-12.2,-122.9
0.0,0.0,-13.6,-138.2
0.0,0.0,-15.3,-153.6
0.0,0.0,-16.6,-168.9
0.0,0.0,-18.1,-184.2
0.0,0.0,-19.0,-199.4
0.0,0.0,-20.8,-213.6
0.0,0.0,-22.0,-228.8
0.0,0.0,-23.3,-244.1
0.0,0.0,-24.1,-257.9
0.0,0.0,-25.4,-272.0
0.0,0.0,-26.8,-286.0
0.0,0.0,-27.4,-301.0
0.0,0.0,-27.9,-314.6
0.0,0.0,-28.8,-329.8
0.0,0.0,-30.3,-343.9
0.0,0.0,-31.5,-357.9
0.0,0.0,-32.8,-371.9
0.0,0.0,-34.3,-384.7
0.0,0.0,-35.4,-396.3
0.0,0.0,-36.9,-405.4
0.0,0.0,-38.0,-411.9
0.0,0.0,-38.4,-418.2
0.0,0.0,-38.9,-423.2
0.0,0.0,-39.5,-428.4
0.0,0.0,-40.6,-433.6
0.0,0.0,-43.6,-438.6
0.0,0.0,-48.5,-443.0
0.0,0.0,-55.6,-446.1
0.0,0.0,-63.1,-450.4
0.0,0.0,-72.0,-454.1
0.0,0.0,-81.0,-459.0
0.0,0.0,-91.1,-464.5
0.0,0.0,-100.6,-472.2
0.0,0.0,-111.2,-479.0
0.0,0.0,-121.5,-486.9
0.0,0.0,-131.5,-494.9
0.0,0.0,-142.6,-501.9
0.0,0.0,-153.2,-510.0
0.0,0.0,-163.7,-516.8
0.0,0.0,-174.5,-522.6
0.0,0.0,-185.8,-526.1
0.0,0.0,-197.3,-528.4
0.0,0.0,-209.0,-529.6
0.0,0.0,-220.7,-530.8
0.0,0.0,-232.4,-532.2
0.0,0.0,-244.3,-533.4
0.0,0.0,-255.8,-535.7
0.0,0.0,-267.5,-538.1
0.0,0.0,-278.1,-541.4
0.0,0.0,-287.1,-545.1
0.0,0.0,-295.0,-548.5
0.0,0.0,-302.3,-551.5
0.0,0.0,-309.2,-554.3
0.0,0.0,-314.9,-558.0
0.0,0.0,-317.9,-561.6
0.0,0.0,-316.8,-567.3
0.0,0.0,-313.4,-573.1
0.0,0.0,-309.3,-579.9
0.0,0.0,-304.9,-587.9
0.0,0.0,-302.0,-593.9
0.0,0.0,-298.9,-601.1
0.0,0.0,-295.9,-608.5
0.0,0.0,-294.2,-615.1
0.0,0.0,-294.1,-622.4
0.0,0.0,-297.5,-627.4
0.0,0.0,-303.0,-633.4
0.0,0.0,-311.3,-636.8
0.0,0.0,-321.8,-638.7
0.0,0.0,-333.7,-640.1
0.0,0.0,-345.8,-641.5
0.0,0.0,-358.1,-642.9
0.0,0.0,-370.5,-644.4
0.0,0.0,-383.2,-647.3
0.0,0.0,-396.6,-649.2
0.0,0.0,-409.8,-651.0
0.0,0.0,-422.7,-652.8
0.0,0.0,-434.8,-655.3
0.0,0.0,-447.0,-655.5
0.0,0.0,-459.1,-654.5
0.0,0.0,-471.0,-652.0
0.0,0.0,-482.2,-647.0
0.0,0.0,-493.2,-640.6
0.0,0.0,-503.9,-632.7
0.0,0.0,-513.8,-624.6
0.0,0.0,-524.0,-615.4
0.0,0.0,-533.3,-605.8
0.0,0.0,-542.5,-593.7
0.0,0.0,-551.0,-582.5
0.0,0.0,-559.2,-571.2
0.0,0.0,-566.9,-561.0
0.0,0.0,-575.1,-549.7
0.0,0.0,-582.6,-539.4
0.0,0.0,-589.4,-530.0
0.0,0.0,-596.0,-521.7
0.0,0.0,-603.4,-513.8
0.0,0.0,-611.1,-509.7
0.0,0.0,-620.7,-508.9
0.0,0.0,-631.1,-510.8
0.0,0.0,-641.2,-515.0
0.0,0.0,-651.4,-519.2
0.0,0.0,-660.9,-526.8
0.0,0.0,-671.4,-533.6
0.0,0.0,-683.1,-539.8
0.0,0.0,-695.8,-543.9
0.0,0.0,-709.4,-545.9
0.0,0.0,-723.5,-546.9
0.0,0.0,-737.9,-546.8
0.0,0.0,-753.2,-545.7
0.0,0.0,-768.7,-544.8
0.0,0.0,-784.2,-542.7
0.0,0.0,-799.1,-539.1
0.0,0.0,-813.2,-535.2
0.0,0.0,-827.2,-530.1
0.0,0.0,-841.3,-524.9
0.0,0.0,-856.5,-517.7
0.0,0.0,-871.8,-511.8
0.0,0.0,-887.6,-504.9
0.0,0.0,-903.0,-499.0
0.0,0.0,-918.8,-492.0
0.0,0.0,-934.6,-485.2
0.0,0.0,-950.5,-478.3
0.0,0.0,-965.9,-472.4
0.0,0.0,-981.8,-465.5
0.0,0.0,-997.2,-459.7
0.0,0.0,-1012.2,-452.5
0.0,0.0,-1026.6,-444.9
0.0,0.0,-1040.5,-435.9
0.0,0.0,-1054.0,-426.9
0.0,0.0,-1067.8,-416.7
0.0,0.0,-1081.3,-406.4
0.0,0.0,-1094.6,-395.9
0.0,0.0,-1107.2,-386.4
0.0,0.0,-1119.6,-376.8
0.0,0.0,-1132.3,-366.2
0.0,0.0,-1144.8,-355.5
0.0,0.0,-1156.8,-345.7
0.0,0.0,-1168.7,-336.0
0.0,0.0,-1180.9,-325.2
0.0,0.0,-1192.4,-316.4
0.0,0.0,-1204.9,-306.9
0.0,0.0,-1217.8,-298.8
0.0,0.0,-1231.3,-290.8
0.0,0.0,-1244.9,-283.1
0.0,0.0,-1259.1,-274.3
0.0,0.0,-1273.0,-266.6
0.0,0.0,-1287.0,-257.7
0.0,0.0,-1301.1,-247.5
0.0,0.0,-1314.5,-237.2
0.0,0.0,-1327.4,-226.6
0.0,0.0,-1340.3,-214.8
0.0,0.0,-1352.4,-203.9
0.0,0.0,-1364.6,-191.7
0.0,0.0,-1376.3,-180.6
0.0,0.0,-1387.8,-169.5
0.0,0.0,-1399.1,-159.4
0.0,0.0,-1410.9,-148.4
0.0,0.0,-1422.8,-138.7
0.0,0.0,-1435.2,-129.2
0.0,0.0,-1448.0,-119.7
0.0,0.0,-1460.9,-110.4
0.0,0.0,-1474.1,-102.4
0.0,0.0,-1487.9,-94.6
0.0,0.0,-1502.0,-88.2
0.0,0.0,-1516.3,-83.2
0.0,0.0,-1531.3,-78.5
0.0,0.0,-1546.3,-76.0
0.0,0.0,-1562.1,-74.1
0.0,0.0,-1577.9,-73.4
0.0,0.0,-1594.5,-72.9
0.0,0.0,-1610.3,-75.8
0.0,0.0,-1626.4,-78.8
0.0,0.0,-1642.6,-83.0
0.0,0.0,-1659.0,-87.4
0.0,0.0,-1674.4,-94.0
0.0,0.0,-1689.5,-101.4
0.0,0.0,-1704.1,-110.0
0.0,0.0,-1718.3,-118.4
0.0,0.0,-1731.6,-128.8
0.0,0.0,-1745.5,-138.3
0.0,0.0,-1759.2,-147.7
0.0,0.0,-1772.9,-157.1
0.0,0.0,-1786.2,-167.6
0.0,0.0,-1799.9,-177.0
0.0,0.0,-1813.6,-186.3
0.0,0.0,-1827.1,-195.7
0.0,0.0,-1840.7,-205.0
0.0,0.0,-1853.6,-215.4
0.0,0.0,-1867.2,-224.7
0.0,0.0,-1880.5,-233.9
0.0,0.0,-1893.5,-243.0
0.0,0.0,-1906.1,-252.0
0.0,0.0,-1918.1,-260.6
0.0,0.0,-1929.9,-269.3
0.0,0.0,-1941.4,-277.7
0.0,0.0,-1952.5,-286.0
0.0,0.0,-1961.9,-296.0
0.0,0.0,-1970.4,-305.8
0.0,0.0,-1977.3,-317.2
0.0,0.0,-1983.7,-328.4
