driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,5.2,-10.2
0.0,0.0,10.5,3.4
0.0,0.0,14.0,-4.9
0.0,0.0,5.4,1.7
0.0,0.0,7.8,-7.0
0.0,0.0,15.1,-23.6
0.0,0.0,25.7,-4.8
0.0,0.0,33.7,-48.2
0.0,0.0,37.5,-47.0
0.0,0.0,50.0,-58.5
0.0,0.0,46.3,-71.6
0.0,0.0,53.6,-73.9
0.0,0.0,48.9,-34.2
0.0,0.0,52.2,-57.2
0.0,0.0,66.1,-99.9
0.0,0.0,75.2,-108.9
0.0,0.0,77.4,-96.3
0.0,0.0,86.3,-110.2
0.0,0.0,98.1,-115.8
0.0,0.0,105.0,-141.2
0.0,0.0,108.9,-149.4
0.0,0.0,119.9,-151.9
0.0,0.0,126.5,-154.5
0.0,0.0,134.0,-161.6
0.0,0.0,141.6,-167.4
0.0,0.0,149.5,-175.5
0.0,0.0,157.7,-181.1
0.0,0.0,165.1,-188.2
0.0,0.0,173.3,-198.7
0.0,0.0,181.1,-208.1
0.0,0.0,187.5,-214.2
0.0,0.0,194.7,-223.8
0.0,0.0,203.1,-235.4
0.0,0.0,210.4,-244.9
0.0,0.0,216.9,-254.7
0.0,0.0,222.7,-263.4
0.0,0.0,226.4,-269.3
0.0,0.0,230.8,-276.2
0.0,0.0,236.1,-283.9
0.0,0.0,242.1,-291.5
0.0,0.0,248.9,-299.9
0.0,0.0,255.4,-308.5
0.0,0.0,262.4,-319.3
0.0,0.0,267.9,-327.0
0.0,0.0,272.8,-334.9
0.0,0.0,278.3,-343.8
0.0,0.0,282.7,-349.5
0.0,0.0,287.3,-355.1
0.0,0.0,292.4,-361.7
0.0,0.0,298.3,-369.3
0.0,0.0,301.9,-374.0
0.0,0.0,306.3,-379.7
0.0,0.0,312.4,-387.2
0.0,0.0,316.6,-392.9
0.0,0.0,323.2,-402.7
0.0,0.0,328.3,-409.3
0.0,0.0,333.1,-416.1
0.0,0.0,337.5,-422.9
0.0,0.0,341.8,-432.2
0.0,0.0,345.4,-441.7
0.0,0.0,347.7,-451.5
0.0,0.0,349.2,-462.9
0.0,0.0,350.2,-474.5
0.0,0.0,351.0,-486.0
0.0,0.0,352.7,-498.5
0.0,0.0,353.1,-509.1
0.0,0.0,352.8,-518.7
0.0,0.0,353.9,-528.9
0.0,0.0,355.2,-538.1
0.0,0.0,357.1,-545.6
0.0,0.0,359.8,-553.1
0.0,0.0,362.9,-560.3
0.0,0.0,368.2,-570.4
0.0,0.0,373.7,-579.4
0.0,0.0,380.6,-587.8
0.0,0.0,388.8,-597.0
0.0,0.0,396.1,-606.6
0.0,0.0,403.9,-615.9
0.0,0.0,410.7,-623.2
0.0,0.0,415.7,-631.0
0.0,0.0,419.8,-639.2
0.0,0.0,424.6,-649.6
0.0,0.0,428.9,-658.8
0.0,0.0,433.4,-669.2
0.0,0.0,436.9,-677.5
0.0,0.0,440.4,-685.8
0.0,0.0,445.0,-695.1
0.0,0.0,451.3,-706.0
0.0,0.0,459.4,-717.7
0.0,0.0,465.7,-726.3
0.0,0.0,473.3,-737.0
0.0,0.0,479.1,-743.4
0.0,0.0,485.2,-749.7
0.0,0.0,491.6,-757.1
0.0,0.0,498.4,-764.4
0.0,0.0,505.9,-770.2
0.0,0.0,512.6,-772.9
0.0,0.0,519.1,-776.7
0.0,0.0,524.4,-778.5
0.0,0.0,529.0,-781.7
0.0,0.0,532.6,-784.1
0.0,0.0,535.5,-785.6
0.0,0.0,539.2,-785.6
0.0,0.0,543.3,-783.0
0.0,0.0,548.2,-779.1
0.0,0.0,553.8,-774.9
0.0,0.0,560.1,-767.0
0.0,0.0,567.2,-760.0
0.0,0.0,575.0,-751.5
0.0,0.0,584.1,-742.7
0.0,0.0,594.4,-733.5
0.0,0.0,605.6,-723.9
0.0,0.0,617.0,-713.2
0.0,0.0,629.2,-703.3
0.0,0.0,641.6,-692.2
0.0,0.0,654.0,-681.0
0.0,0.0,667.2,-670.9
0.0,0.0,680.0,-659.6
0.0,0.0,693.5,-649.3
0.0,0.0,706.4,-638.0
0.0,0.0,719.6,-627.9
0.0,0.0,732.6,-616.5
0.0,0.0,745.6,-606.4
0.0,0.0,758.0,-595.2
0.0,0.0,771.0,-585.1
0.0,0.0,783.4,-575.2
0.0,0.0,795.6,-565.4
0.0,0.0,807.7,-555.6
0.0,0.0,819.6,-547.0
0.0,0.0,830.9,-538.6
0.0,0.0,841.6,-529.2
0.0,0.0,852.3,-521.0
0.0,0.0,862.7,-513.0
0.0,0.0,872.8,-503.8
0.0,0.0,882.7,-494.7
0.0,0.0,892.9,-486.6
0.0,0.0,902.4,-477.7
0.0,0.0,912.5,-470.9
