driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.2,2.2
0.0,0.0,10.6,3.8
0.0,0.0,17.7,4.7
0.0,0.0,26.1,5.9
0.0,0.0,35.4,7.8
0.0,0.0,43.6,9.2
0.0,0.0,52.5,11.6
0.0,0.0,61.7,13.7
0.0,0.0,71.2,15.3
0.0,0.0,80.4,15.9
0.0,0.0,90.4,17.1
0.0,0.0,100.1,18.7
0.0,0.0,109.7,20.4
0.0,0.0,118.0,21.7
0.0,0.0,126.1,23.2
0.0,0.0,134.0,25.0
0.0,0.0,141.0,26.1
0.0,0.0,147.8,27.3
0.0,0.0,154.4,28.7
0.0,0.0,160.1,29.5
0.0,0.0,166.4,31.1
0.0,0.0,171.9,32.0
0.0,0.0,177.2,33.0
0.0,0.0,181.7,33.5
0.0,0.0,185.8,34.1
0.0,0.0,190.0,34.7
0.0,0.0,193.1,34.7
0.0,0.0,196.1,35.1
0.0,0.0,197.5,35.2
0.0,0.0,198.8,35.5
0.0,0.0,199.9,36.0
0.0,0.0,201.2,36.3
0.0,0.0,203.1,37.5
0.0,0.0,205.2,40.2
0.0,0.0,207.2,44.6
0.0,0.0,207.3,47.5
0.0,0.0,207.3,50.6
0.0,0.0,206.5,54.6
0.0,0.0,205.2,60.5
0.0,0.0,203.0,67.4
0.0,0.0,201.5,75.2
0.0,0.0,199.8,83.1
0.0,0.0,199.0,91.7
0.0,0.0,198.2,100.3
0.0,0.0,197.2,109.1
0.0,0.0,196.3,117.9
0.0,0.0,195.2,126.8
0.0,0.0,194.9,136.5
0.0,0.0,193.8,145.4
0.0,0.0,192.5,154.6
0.0,0.0,191.8,164.7
0.0,0.0,191.3,174.6
0.0,0.0,190.7,184.5
0.0,0.0,190.3,194.4
0.0,0.0,189.7,204.4
0.0,0.0,189.7,215.4
0.0,0.0,188.7,225.8
0.0,0.0,188.5,237.1
0.0,0.0,188.6,248.0
0.0,0.0,189.6,259.6
0.0,0.0,191.1,270.7
0.0,0.0,193.7,282.4
0.0,0.0,196.3,294.0
0.0,0.0,198.4,304.6
0.0,0.0,201.4,315.8
0.0,0.0,204.5,326.9
0.0,0.0,207.0,337.2
0.0,0.0,210.1,348.3
0.0,0.0,213.2,359.4
0.0,0.0,215.1,370.2
0.0,0.0,216.9,381.0
0.0,0.0,219.3,392.9
0.0,0.0,220.8,404.0
0.0,0.0,222.9,416.1
0.0,0.0,223.9,427.7
0.0,0.0,224.7,439.5
0.0,0.0,225.7,451.2
0.0,0.0,226.6,462.9
0.0,0.0,227.3,474.8
0.0,0.0,227.1,486.1
0.0,0.0,226.2,497.9
0.0,0.0,224.6,510.4
0.0,0.0,221.7,522.8
0.0,0.0,217.1,535.1
0.0,0.0,211.4,546.9
0.0,0.0,206.2,559.9
0.0,0.0,200.0,572.2
0.0,0.0,194.5,585.5
0.0,0.0,188.1,598.0
0.0,0.0,182.5,611.3
0.0,0.0,176.9,624.7
0.0,0.0,170.5,637.3
0.0,0.0,164.7,650.8
0.0,0.0,157.8,663.8
0.0,0.0,150.3,675.9
0.0,0.0,143.6,688.8
0.0,0.0,136.7,701.7
0.0,0.0,129.2,713.8
0.0,0.0,122.5,726.6
0.0,0.0,114.9,738.8
0.0,0.0,107.3,750.8
0.0,0.0,100.6,763.7
0.0,0.0,93.4,775.4
0.0,0.0,86.5,786.9
0.0,0.0,80.3,797.7
0.0,0.0,75.7,806.8
0.0,0.0,72.8,812.8
0.0,0.0,70.5,815.1
0.0,0.0,70.3,816.8
0.0,0.0,70.1,817.0
0.0,0.0,70.1,817.0
0.0,0.0,69.4,816.1
0.0,0.0,69.5,816.0
0.0,0.0,69.6,816.0
0.0,0.0,69.7,815.9
0.0,0.0,69.8,815.8
0.0,0.0,69.8,815.7
0.0,0.0,69.9,815.6
0.0,0.0,69.6,816.0
0.0,0.0,68.5,817.0
0.0,0.0,67.1,820.0
0.0,0.0,64.8,823.8
0.0,0.0,62.5,829.0
0.0,0.0,59.2,833.8
0.0,0.0,56.1,840.0
0.0,0.0,52.4,846.8
0.0,0.0,47.7,854.5
0.0,0.0,42.8,863.9
0.0,0.0,37.6,873.7
0.0,0.0,32.8,883.2
0.0,0.0,28.6,892.0
0.0,0.0,25.2,900.0
0.0,0.0,24.3,908.8
0.0,0.0,25.1,915.8
0.0,0.0,28.4,921.9
0.0,0.0,34.8,928.3
0.0,0.0,41.7,934.2
0.0,0.0,48.7,939.9
0.0,0.0,55.6,945.7
0.0,0.0,62.7,951.4
0.0,0.0,68.8,956.4
0.0,0.0,73.7,961.0
0.0,0.0,78.0,964.7
