driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.1
0.0,0.0,0.7,-0.3
0.0,0.0,0.9,-0.3
0.0,0.0,0.5,-0.3
0.0,0.0,0.5,0.1
0.0,0.0,0.1,0.0
0.0,0.0,-0.1,-0.1
0.0,0.0,-0.4,0.3
0.0,0.0,-0.4,-0.1
0.0,0.0,-0.7,1.1
0.0,0.0,-0.5,2.1
0.0,0.0,-1.0,2.9
0.0,0.0,-1.0,3.7
0.0,0.0,-0.6,2.9
0.0,0.0,-0.4,2.2
0.0,0.0,-0.9,1.1
0.0,0.0,-1.0,1.0
0.0,0.0,-1.3,1.5
0.0,0.0,-2.1,1.4
0.0,0.0,-3.7,1.9
0.0,0.0,-5.9,1.7
0.0,0.0,-9.3,2.9
0.0,0.0,-13.4,3.7
0.0,0.0,-17.7,4.6
0.0,0.0,-22.2,6.4
0.0,0.0,-27.2,7.7
0.0,0.0,-32.7,9.9
0.0,0.0,-38.0,11.1
0.0,0.0,-44.3,12.5
0.0,0.0,-50.9,14.2
0.0,0.0,-57.7,16.0
0.0,0.0,-65.0,18.1
0.0,0.0,-71.9,20.1
0.0,0.0,-79.1,22.0
0.0,0.0,-86.1,23.6
0.0,0.0,-93.0,25.7
0.0,0.0,-99.8,28.6
0.0,0.0,-106.6,32.9
0.0,0.0,-113.6,36.7
0.0,0.0,-120.6,38.7
0.0,0.0,-127.9,41.1
0.0,0.0,-135.0,42.6
0.0,0.0,-142.2,44.8
0.0,0.0,-148.3,46.7
0.0,0.0,-153.5,47.9
0.0,0.0,-158.2,48.4
0.0,0.0,-162.3,48.0
0.0,0.0,-165.4,48.2
0.0,0.0,-168.1,46.3
0.0,0.0,-170.6,44.3
0.0,0.0,-173.3,43.1
0.0,0.0,-175.7,41.7
0.0,0.0,-178.9,40.4
0.0,0.0,-182.2,37.7
0.0,0.0,-185.8,36.5
0.0,0.0,-189.2,35.8
0.0,0.0,-192.5,36.9
0.0,0.0,-195.0,38.6
0.0,0.0,-196.2,41.3
0.0,0.0,-196.3,46.1
0.0,0.0,-196.1,50.9
0.0,0.0,-196.1,55.4
0.0,0.0,-196.6,60.0
0.0,0.0,-198.4,66.0
0.0,0.0,-200.4,71.3
0.0,0.0,-203.0,78.4
0.0,0.0,-205.9,85.2
0.0,0.0,-209.0,92.6
0.0,0.0,-212.4,99.8
0.0,0.0,-215.7,106.9
0.0,0.0,-219.0,114.5
0.0,0.0,-222.6,122.1
0.0,0.0,-225.9,129.2
0.0,0.0,-229.0,136.0
0.0,0.0,-232.3,142.8
0.0,0.0,-235.7,149.6
0.0,0.0,-238.3,157.0
0.0,0.0,-241.8,163.2
0.0,0.0,-245.3,169.9
0.0,0.0,-248.4,176.7
0.0,0.0,-251.5,183.0
0.0,0.0,-254.8,189.0
0.0,0.0,-257.8,194.9
0.0,0.0,-262.7,200.7
0.0,0.0,-265.5,205.9
0.0,0.0,-268.5,212.1
0.0,0.0,-272.0,218.6
0.0,0.0,-275.3,226.3
0.0,0.0,-278.7,234.2
0.0,0.0,-282.6,242.8
0.0,0.0,-286.5,251.6
0.0,0.0,-290.8,261.2
0.0,0.0,-295.3,271.0
0.0,0.0,-299.6,280.4
0.0,0.0,-304.4,290.5
0.0,0.0,-308.8,300.2
0.0,0.0,-313.0,310.6
0.0,0.0,-317.5,320.8
0.0,0.0,-322.2,331.6
0.0,0.0,-326.8,342.1
0.0,0.0,-331.4,352.5
0.0,0.0,-336.0,363.1
0.0,0.0,-340.3,373.3
