driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.3,-8.2
0.0,0.0,-11.5,-15.9
0.0,0.0,-18.1,-24.2
0.0,0.0,-24.5,-32.2
0.0,0.0,-31.9,-39.5
0.0,0.0,-37.7,-46.5
0.0,0.0,-42.7,-52.3
0.0,0.0,-47.0,-56.9
0.0,0.0,-51.2,-61.4
0.0,0.0,-55.6,-66.2
0.0,0.0,-60.0,-71.0
0.0,0.0,-64.4,-75.9
0.0,0.0,-67.7,-80.9
0.0,0.0,-71.6,-85.0
0.0,0.0,-75.4,-88.9
0.0,0.0,-79.6,-93.3
0.0,0.0,-84.1,-98.4
0.0,0.0,-89.0,-103.9
0.0,0.0,-94.0,-109.7
0.0,0.0,-98.4,-116.5
0.0,0.0,-103.7,-122.8
0.0,0.0,-109.1,-129.1
0.0,0.0,-114.6,-135.7
0.0,0.0,-117.8,-142.9
0.0,0.0,-119.3,-149.4
0.0,0.0,-120.8,-153.8
0.0,0.0,-121.7,-157.3
0.0,0.0,-122.0,-159.8
0.0,0.0,-122.7,-160.9
0.0,0.0,-122.1,-162.0
0.0,0.0,-122.1,-162.1
0.0,0.0,-122.1,-162.1
0.0,0.0,-122.0,-161.9
0.0,0.0,-121.9,-161.7
0.0,0.0,-122.8,-161.0
0.0,0.0,-122.1,-162.1
0.0,0.0,-123.2,-163.6
0.0,0.0,-123.7,-166.6
0.0,0.0,-123.7,-170.7
0.0,0.0,-124.8,-174.5
0.0,0.0,-128.6,-176.3
0.0,0.0,-131.7,-172.9
0.0,0.0,-131.8,-166.7
0.0,0.0,-129.1,-162.5
0.0,0.0,-126.5,-156.4
0.0,0.0,-124.3,-148.8
0.0,0.0,-120.8,-141.3
0.0,0.0,-117.9,-132.4
0.0,0.0,-113.8,-123.9
0.0,0.0,-108.9,-116.2
0.0,0.0,-101.9,-109.4
0.0,0.0,-95.6,-101.7
0.0,0.0,-89.1,-93.7
0.0,0.0,-82.8,-85.9
0.0,0.0,-77.2,-79.2
0.0,0.0,-72.4,-73.6
0.0,0.0,-69.1,-68.5
0.0,0.0,-65.0,-64.2
0.0,0.0,-61.8,-59.1
0.0,0.0,-56.2,-54.7
0.0,0.0,-52.6,-48.9
0.0,0.0,-48.1,-43.8
0.0,0.0,-43.4,-38.7
0.0,0.0,-38.5,-33.1
0.0,0.0,-32.0,-27.2
0.0,0.0,-26.1,-19.9
0.0,0.0,-19.9,-12.5
0.0,0.0,-12.8,-5.4
0.0,0.0,-6.3,2.5
0.0,0.0,0.1,10.6
0.0,0.0,7.7,18.3
0.0,0.0,14.0,26.2
0.0,0.0,20.1,33.6
0.0,0.0,25.7,40.2
0.0,0.0,30.6,45.9
0.0,0.0,35.1,50.7
0.0,0.0,39.3,55.3
0.0,0.0,43.8,60.1
0.0,0.0,48.6,65.6
0.0,0.0,53.5,71.2
0.0,0.0,58.3,76.8
0.0,0.0,63.0,81.9
0.0,0.0,66.4,87.3
0.0,0.0,70.8,92.1
0.0,0.0,75.7,97.7
