driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.6,-5.2
0.0,0.0,-9.7,-12.1
0.0,0.0,-14.1,-19.4
0.0,0.0,-20.0,-26.6
0.0,0.0,-28.0,-32.8
0.0,0.0,-37.0,-38.7
0.0,0.0,-46.6,-45.1
0.0,0.0,-57.4,-51.4
0.0,0.0,-67.9,-58.9
0.0,0.0,-78.0,-67.8
0.0,0.0,-89.6,-76.7
0.0,0.0,-100.9,-87.1
0.0,0.0,-111.7,-98.7
0.0,0.0,-123.9,-110.1
0.0,0.0,-136.3,-122.0
0.0,0.0,-149.2,-134.2
0.0,0.0,-162.4,-146.9
0.0,0.0,-175.8,-159.9
0.0,0.0,-190.3,-172.4
0.0,0.0,-204.1,-185.8
0.0,0.0,-218.9,-198.7
0.0,0.0,-233.6,-211.6
0.0,0.0,-248.4,-224.4
0.0,0.0,-263.2,-237.3
0.0,0.0,-277.0,-250.8
0.0,0.0,-291.9,-263.6
0.0,0.0,-307.2,-275.4
0.0,0.0,-321.5,-287.7
0.0,0.0,-336.3,-298.8
0.0,0.0,-351.5,-308.5
0.0,0.0,-365.3,-318.3
0.0,0.0,-379.3,-326.8
0.0,0.0,-393.8,-333.8
0.0,0.0,-406.8,-340.9
0.0,0.0,-419.2,-347.3
0.0,0.0,-431.7,-351.9
0.0,0.0,-444.2,-354.9
0.0,0.0,-454.8,-358.9
0.0,0.0,-465.1,-364.5
0.0,0.0,-474.3,-372.3
0.0,0.0,-483.8,-380.4
0.0,0.0,-494.2,-388.0
0.0,0.0,-505.7,-395.0
0.0,0.0,-518.1,-401.2
0.0,0.0,-530.4,-407.5
0.0,0.0,-541.8,-414.4
0.0,0.0,-552.9,-420.8
0.0,0.0,-563.4,-426.8
0.0,0.0,-573.3,-431.8
0.0,0.0,-581.6,-436.6
0.0,0.0,-589.4,-440.9
0.0,0.0,-596.9,-444.9
0.0,0.0,-604.7,-449.2
0.0,0.0,-612.7,-453.7
0.0,0.0,-622.1,-458.1
0.0,0.0,-630.7,-463.5
0.0,0.0,-639.5,-468.9
0.0,0.0,-648.8,-473.2
0.0,0.0,-656.8,-477.8
0.0,0.0,-664.5,-481.9
0.0,0.0,-671.9,-485.6
0.0,0.0,-679.0,-489.1
0.0,0.0,-686.4,-492.8
0.0,0.0,-694.2,-497.1
0.0,0.0,-703.4,-501.2
0.0,0.0,-712.0,-506.6
0.0,0.0,-722.8,-511.1
0.0,0.0,-734.1,-516.0
0.0,0.0,-745.7,-521.3
0.0,0.0,-757.4,-526.8
0.0,0.0,-770.2,-531.8
0.0,0.0,-783.8,-536.2
0.0,0.0,-797.6,-540.5
0.0,0.0,-811.2,-544.8
0.0,0.0,-825.8,-548.4
0.0,0.0,-839.3,-552.4
0.0,0.0,-853.5,-555.8
0.0,0.0,-868.0,-559.2
0.0,0.0,-882.4,-562.6
0.0,0.0,-897.1,-566.4
0.0,0.0,-912.1,-570.5
0.0,0.0,-927.2,-574.7
0.0,0.0,-942.4,-579.1
0.0,0.0,-958.5,-583.0
0.0,0.0,-975.0,-587.0
0.0,0.0,-991.5,-591.2
0.0,0.0,-1008.1,-595.4
0.0,0.0,-1024.8,-599.9
0.0,0.0,-1042.6,-603.8
0.0,0.0,-1059.5,-608.5
0.0,0.0,-1077.4,-612.6
0.0,0.0,-1094.4,-617.3
0.0,0.0,-1112.3,-621.5
0.0,0.0,-1130.2,-625.6
0.0,0.0,-1147.2,-630.4
0.0,0.0,-1165.1,-634.3
0.0,0.0,-1183.0,-638.4
0.0,0.0,-1200.9,-642.6
0.0,0.0,-1219.2,-647.1
0.0,0.0,-1237.4,-651.5
0.0,0.0,-1255.6,-656.0
0.0,0.0,-1274.7,-659.8
0.0,0.0,-1293.2,-664.5
0.0,0.0,-1312.5,-668.5
0.0,0.0,-1331.1,-673.4
0.0,0.0,-1350.4,-677.4
0.0,0.0,-1369.6,-681.3
0.0,0.0,-1389.0,-685.3
0.0,0.0,-1408.2,-689.2
0.0,0.0,-1427.4,-693.1
0.0,0.0,-1446.5,-696.8
0.0,0.0,-1465.5,-700.4
0.0,0.0,-1483.9,-705.0
0.0,0.0,-1503.1,-708.9
0.0,0.0,-1522.4,-713.0
0.0,0.0,-1541.8,-717.0
0.0,0.0,-1561.2,-721.1
0.0,0.0,-1580.6,-725.3
0.0,0.0,-1600.3,-729.6
0.0,0.0,-1619.0,-734.6
0.0,0.0,-1638.3,-738.7
0.0,0.0,-1657.5,-742.6
0.0,0.0,-1675.8,-747.1
0.0,0.0,-1693.9,-751.3
0.0,0.0,-1712.7,-754.8
0.0,0.0,-1729.5,-759.4
0.0,0.0,-1747.1,-763.1
0.0,0.0,-1764.4,-766.4
0.0,0.0,-1781.5,-769.5
0.0,0.0,-1798.5,-772.4
0.0,0.0,-1814.3,-775.7
0.0,0.0,-1829.7,-778.7
0.0,0.0,-1844.0,-781.9
0.0,0.0,-1857.9,-784.7
0.0,0.0,-1871.3,-786.9
0.0,0.0,-1884.4,-788.5
0.0,0.0,-1895.8,-790.3
0.0,0.0,-1906.8,-791.3
0.0,0.0,-1916.9,-791.2
0.0,0.0,-1926.4,-790.5
0.0,0.0,-1935.2,-788.9
0.0,0.0,-1943.0,-785.9
0.0,0.0,-1951.3,-780.0
0.0,0.0,-1958.3,-774.4
0.0,0.0,-1966.9,-769.0
0.0,0.0,-1974.4,-765.6
0.0,0.0,-1983.1,-765.7
0.0,0.0,-1989.9,-770.4
0.0,0.0,-1996.4,-776.7
0.0,0.0,-2001.3,-784.7
0.0,0.0,-2006.7,-793.0
0.0,0.0,-2013.2,-801.0
0.0,0.0,-2020.8,-808.7
0.0,0.0,-2029.5,-815.8
0.0,0.0,-2039.3,-822.5
0.0,0.0,-2050.9,-827.8
0.0,0.0,-2063.4,-832.5
0.0,0.0,-2077.6,-835.7
0.0,0.0,-2092.1,-839.1
0.0,0.0,-2107.4,-842.1
0.0,0.0,-2123.0,-845.0
0.0,0.0,-2138.7,-848.2
0.0,0.0,-2155.0,-850.4
0.0,0.0,-2172.2,-851.7
0.0,0.0,-2189.3,-853.1
0.0,0.0,-2206.6,-854.5
0.0,0.0,-2225.7,-854.7
0.0,0.0,-2244.8,-854.7
0.0,0.0,-2263.7,-854.6
0.0,0.0,-2283.4,-853.8
0.0,0.0,-2303.4,-853.3
0.0,0.0,-2324.0,-853.3
0.0,0.0,-2345.6,-852.9
0.0,0.0,-2367.3,-852.5
0.0,0.0,-2389.1,-852.3
0.0,0.0,-2412.0,-851.5
0.0,0.0,-2433.9,-851.5
0.0,0.0,-2456.5,-850.6
0.0,0.0,-2477.1,-850.6
0.0,0.0,-2499.3,-849.2
0.0,0.0,-2520.4,-848.0
0.0,0.0,-2542.2,-846.1
0.0,0.0,-2564.9,-843.2
0.0,0.0,-2586.3,-840.8
0.0,0.0,-2608.4,-837.3
0.0,0.0,-2629.6,-834.5
0.0,0.0,-2651.8,-831.1
0.0,0.0,-2673.1,-828.6
0.0,0.0,-2696.5,-824.8
0.0,0.0,-2718.9,-821.8
0.0,0.0,-2741.6,-818.8
0.0,0.0,-2764.2,-816.2
0.0,0.0,-2787.7,-812.5
0.0,0.0,-2811.1,-808.8
0.0,0.0,-2834.1,-804.6
0.0,0.0,-2855.9,-800.8
0.0,0.0,-2878.9,-794.7
0.0,0.0,-2901.3,-788.0
0.0,0.0,-2923.2,-780.7
0.0,0.0,-2945.8,-772.3
0.0,0.0,-2968.8,-762.6
0.0,0.0,-2991.6,-752.6
0.0,0.0,-3013.9,-742.1
0.0,0.0,-3037.5,-729.5
0.0,0.0,-3058.6,-717.5
0.0,0.0,-3080.1,-704.1
0.0,0.0,-3101.1,-690.2
0.0,0.0,-3121.5,-675.5
0.0,0.0,-3140.6,-660.8
0.0,0.0,-3158.9,-645.5
0.0,0.0,-3177.6,-628.7
0.0,0.0,-3194.9,-612.0
0.0,0.0,-3211.7,-594.5
0.0,0.0,-3227.9,-576.6
0.0,0.0,-3243.6,-557.9
0.0,0.0,-3258.9,-538.7
0.0,0.0,-3272.9,-519.8
0.0,0.0,-3286.9,-500.8
0.0,0.0,-3301.5,-480.7
0.0,0.0,-3315.3,-461.5
0.0,0.0,-3328.9,-442.2
0.0,0.0,-3343.5,-422.0
0.0,0.0,-3357.0,-402.5
0.0,0.0,-3370.6,-383.0
0.0,0.0,-3384.2,-363.5
0.0,0.0,-3396.9,-344.9
0.0,0.0,-3410.8,-325.7
0.0,0.0,-3424.7,-306.7
0.0,0.0,-3438.9,-287.9
0.0,0.0,-3452.3,-270.1
0.0,0.0,-3467.1,-252.3
0.0,0.0,-3482.4,-235.0
0.0,0.0,-3498.4,-218.5
0.0,0.0,-3515.1,-202.8
0.0,0.0,-3533.4,-187.3
0.0,0.0,-3551.2,-173.1
0.0,0.0,-3569.4,-159.4
0.0,0.0,-3588.9,-145.5
0.0,0.0,-3608.5,-131.5
0.0,0.0,-3628.0,-117.6
0.0,0.0,-3647.6,-103.6
0.0,0.0,-3668.1,-89.1
0.0,0.0,-3687.8,-75.4
0.0,0.0,-3707.6,-61.7
0.0,0.0,-3728.3,-47.4
0.0,0.0,-3748.8,-32.9
0.0,0.0,-3768.5,-19.1
0.0,0.0,-3789.0,-4.6
0.0,0.0,-3808.5,9.4
0.0,0.0,-3828.0,23.4
0.0,0.0,-3847.5,37.5
0.0,0.0,-3866.8,51.7
0.0,0.0,-3884.8,65.7
0.0,0.0,-3903.4,80.8
0.0,0.0,-3920.9,95.3
0.0,0.0,-3938.1,110.3
0.0,0.0,-3955.2,125.3
0.0,0.0,-3972.4,140.5
0.0,0.0,-3990.2,156.5
0.0,0.0,-4006.4,170.8
0.0,0.0,-4022.6,185.2
0.0,0.0,-4038.8,199.6
0.0,0.0,-4055.2,213.7
0.0,0.0,-4071.6,227.9
0.0,0.0,-4088.1,241.9
0.0,0.0,-4104.5,256.0
0.0,0.0,-4121.7,270.9
0.0,0.0,-4138.8,286.0
0.0,0.0,-4156.6,302.1
0.0,0.0,-4174.4,318.2
0.0,0.0,-4192.1,334.4
0.0,0.0,-4209.9,350.5
0.0,0.0,-4228.1,366.1
0.0,0.0,-4246.9,380.9
0.0,0.0,-4267.3,395.5
0.0,0.0,-4287.6,408.6
0.0,0.0,-4309.4,421.6
0.0,0.0,-4331.8,433.8
0.0,0.0,-4353.9,444.7
0.0,0.0,-4375.6,454.1
0.0,0.0,-4397.7,463.0
0.0,0.0,-4421.0,472.4
0.0,0.0,-4442.7,480.0
0.0,0.0,-4465.8,487.7
0.0,0.0,-4487.5,493.4
0.0,0.0,-4510.6,499.5
0.0,0.0,-4534.1,504.8
0.0,0.0,-4557.4,508.7
0.0,0.0,-4580.1,511.3
0.0,0.0,-4603.4,513.4
0.0,0.0,-4626.0,514.4
0.0,0.0,-4649.1,514.9
0.0,0.0,-4671.4,514.4
0.0,0.0,-4695.0,514.3
