driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-1.1,-0.9
1.0,0.0,-0.9,-2.6
1.0,0.0,-0.8,-3.9
1.0,0.0,-0.7,-4.4
1.0,0.0,-0.7,-4.1
1.0,0.0,-1.9,-3.4
1.0,0.0,-4.2,-3.3
1.0,0.0,-6.3,-4.8
1.0,0.0,-9.4,-7.4
1.0,0.0,-12.6,-9.6
1.0,0.0,-14.7,-10.9
1.0,0.0,-15.7,-11.6
1.0,0.0,-16.8,-12.0
1.0,0.0,-20.0,-13.2
1.0,0.0,-24.2,-16.3
1.0,0.0,-29.4,-20.7
1.0,0.0,-35.6,-26.2
1.0,0.0,-41.9,-31.5
1.0,0.0,-47.0,-35.9
1.0,0.0,-50.2,-38.3
1.0,0.0,-52.3,-39.5
1.0,0.0,-52.3,-40.0
1.0,0.0,-52.3,-40.0
1.0,0.0,-52.2,-40.4
1.0,0.0,-53.3,-40.7
1.0,0.0,-55.5,-40.9
1.0,0.0,-59.0,-39.6
1.0,0.0,-62.8,-36.1
1.0,0.0,-67.9,-30.7
1.0,0.0,-71.9,-23.9
1.0,0.0,-75.0,-17.0
1.0,0.0,-77.8,-11.2
1.0,0.0,-80.5,-7.2
1.0,0.0,-81.8,-5.0
1.0,0.0,-82.0,-3.3
1.0,0.0,-83.3,-1.9
1.0,0.0,-83.5,0.3
1.0,0.0,-84.9,2.8
1.0,0.0,-86.4,5.4
1.0,0.0,-87.7,7.4
1.0,0.0,-87.9,9.2
1.0,0.0,-88.0,10.4
1.0,0.0,-88.1,10.8
1.0,0.0,-88.1,10.7
1.0,0.0,-88.1,10.8
1.0,0.0,-88.1,11.0
1.0,0.0,-88.1,11.5
1.0,0.0,-89.4,12.8
1.0,0.0,-89.6,15.1
1.0,0.0,-91.1,18.1
1.0,0.0,-92.5,21.2
1.0,0.0,-92.7,23.5
1.0,0.0,-92.8,24.5
1.0,0.0,-92.8,24.6
1.0,0.0,-92.8,24.6
1.0,0.0,-92.8,24.6
1.0,0.0,-92.8,24.6
1.0,0.0,-92.8,24.6
1.0,0.0,-92.8,24.6
1.0,0.0,-92.9,24.9
1.0,0.0,-94.1,26.0
1.0,0.0,-94.3,28.1
1.0,0.0,-94.6,30.2
1.0,0.0,-94.7,31.1
1.0,0.0,-94.7,31.5
1.0,0.0,-94.8,32.2
1.0,0.0,-95.0,34.7
1.0,0.0,-95.6,39.8
1.0,0.0,-96.2,46.3
1.0,0.0,-96.9,52.7
1.0,0.0,-99.7,57.7
1.0,0.0,-105.3,57.5
1.0,0.0,-110.4,52.7
1.0,0.0,-115.4,46.1
1.0,0.0,-119.0,37.4
1.0,0.0,-122.6,27.8
1.0,0.0,-127.2,17.1
1.0,0.0,-130.4,5.1
1.0,0.0,-134.7,-8.0
1.0,0.0,-140.0,-22.7
1.0,0.0,-146.3,-38.3
1.0,0.0,-151.5,-54.1
1.0,0.0,-156.7,-70.4
1.0,0.0,-161.8,-86.5
1.0,0.0,-168.1,-102.3
1.0,0.0,-173.3,-117.5
1.0,0.0,-178.6,-132.9
1.0,0.0,-182.7,-148.1
1.0,0.0,-186.8,-163.7
1.0,0.0,-191.9,-179.9
1.0,0.0,-195.9,-196.5
1.0,0.0,-198.6,-213.4
1.0,0.0,-201.4,-230.9
1.0,0.0,-202.9,-248.4
1.0,0.0,-204.4,-266.3
1.0,0.0,-206.0,-284.4
1.0,0.0,-207.6,-302.0
1.0,0.0,-210.3,-319.3
1.0,0.0,-215.4,-335.9
1.0,0.0,-220.6,-351.4
1.0,0.0,-227.1,-365.7
1.0,0.0,-235.9,-379.4
1.0,0.0,-242.6,-391.3
1.0,0.0,-249.5,-401.5
1.0,0.0,-254.3,-409.6
1.0,0.0,-259.3,-416.1
1.0,0.0,-262.2,-421.1
1.0,0.0,-265.1,-425.2
1.0,0.0,-268.0,-429.5
1.0,0.0,-272.1,-434.3
1.0,0.0,-275.0,-438.4
1.0,0.0,-277.9,-442.3
1.0,0.0,-279.8,-445.8
1.0,0.0,-281.7,-448.9
1.0,0.0,-284.9,-452.1
1.0,0.0,-289.1,-454.6
1.0,0.0,-294.7,-455.5
1.0,0.0,-299.7,-450.0
1.0,0.0,-307.1,-444.1
1.0,0.0,-312.3,-438.2
1.0,0.0,-320.0,-429.7
1.0,0.0,-327.7,-421.0
1.0,0.0,-335.4,-412.0
1.0,0.0,-343.2,-403.1
1.0,0.0,-352.3,-392.2
1.0,0.0,-361.4,-381.3
1.0,0.0,-375.2,-368.9
1.0,0.0,-385.5,-358.4
1.0,0.0,-396.9,-347.1
1.0,0.0,-407.2,-335.8
1.0,0.0,-417.6,-324.2
1.0,0.0,-427.9,-312.1
1.0,0.0,-438.3,-300.3
1.0,0.0,-448.7,-288.3
1.0,0.0,-459.0,-276.3
1.0,0.0,-469.4,-264.3
1.0,0.0,-480.9,-252.4
1.0,0.0,-491.2,-240.6
1.0,0.0,-501.5,-229.1
1.0,0.0,-510.7,-217.9
1.0,0.0,-519.8,-206.8
1.0,0.0,-530.1,-195.9
1.0,0.0,-539.2,-185.1
1.0,0.0,-548.2,-174.3
1.0,0.0,-557.3,-164.1
1.0,0.0,-565.1,-155.1
1.0,0.0,-571.5,-147.7
1.0,0.0,-575.4,-142.4
1.0,0.0,-579.3,-138.4
1.0,0.0,-581.9,-135.2
1.0,0.0,-583.2,-133.0
1.0,0.0,-584.4,-131.9
1.0,0.0,-585.7,-130.6
1.0,0.0,-587.0,-129.0
1.0,0.0,-589.4,-127.2
1.0,0.0,-590.8,-125.0
1.0,0.0,-593.1,-123.6
1.0,0.0,-594.5,-121.6
1.0,0.0,-597.0,-119.7
1.0,0.0,-598.3,-117.9
1.0,0.0,-600.7,-116.1
1.0,0.0,-604.2,-115.5
1.0,0.0,-606.0,-118.9
1.0,0.0,-607.7,-123.8
1.0,0.0,-609.3,-131.3
1.0,0.0,-610.8,-138.7
1.0,0.0,-614.4,-147.2
1.0,0.0,-616.7,-157.0
1.0,0.0,-620.1,-168.9
1.0,0.0,-624.4,-181.3
