driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,-0.1,-0.4
0.0,0.0,0.0,-0.4
0.0,0.0,-0.1,-0.9
0.0,0.0,-0.2,-1.3
0.0,0.0,-0.2,-1.3
0.0,0.0,-0.4,-1.7
0.0,0.0,-0.5,-1.9
0.0,0.0,-0.7,-2.5
0.0,0.0,-0.9,-3.0
0.0,0.0,-0.9,-3.3
0.0,0.0,-1.1,-3.8
0.0,0.0,-0.8,-3.9
0.0,0.0,-0.8,-4.3
0.0,0.0,-0.7,-4.4
0.0,0.0,-0.7,-4.4
0.0,0.0,-1.0,-4.2
0.0,0.0,-2.3,-4.0
0.0,0.0,-4.8,-4.1
0.0,0.0,-8.3,-4.5
0.0,0.0,-12.3,-5.5
0.0,0.0,-16.6,-7.2
0.0,0.0,-21.2,-9.5
0.0,0.0,-25.8,-12.0
0.0,0.0,-29.4,-13.8
0.0,0.0,-32.5,-15.3
0.0,0.0,-35.5,-16.7
0.0,0.0,-38.0,-17.6
0.0,0.0,-40.1,-18.0
0.0,0.0,-41.4,-18.1
0.0,0.0,-41.6,-18.0
0.0,0.0,-41.6,-18.0
0.0,0.0,-41.6,-18.0
0.0,0.0,-41.7,-17.9
0.0,0.0,-41.7,-17.9
0.0,0.0,-42.0,-17.8
0.0,0.0,-42.2,-17.6
0.0,0.0,-42.8,-17.7
0.0,0.0,-43.9,-17.7
0.0,0.0,-45.5,-17.2
0.0,0.0,-47.1,-16.3
0.0,0.0,-48.0,-14.3
0.0,0.0,-48.8,-12.4
0.0,0.0,-49.4,-9.6
0.0,0.0,-50.4,-6.0
0.0,0.0,-51.3,-1.6
0.0,0.0,-52.7,3.4
0.0,0.0,-54.4,9.0
0.0,0.0,-55.7,14.7
0.0,0.0,-56.6,19.9
0.0,0.0,-56.5,24.0
0.0,0.0,-55.6,27.0
0.0,0.0,-54.3,28.8
0.0,0.0,-52.3,29.9
0.0,0.0,-49.0,30.5
0.0,0.0,-44.7,30.0
0.0,0.0,-40.4,28.0
0.0,0.0,-35.4,26.2
0.0,0.0,-29.7,23.8
0.0,0.0,-21.5,22.7
0.0,0.0,-13.2,20.3
0.0,0.0,-4.3,18.3
0.0,0.0,4.7,16.2
0.0,0.0,13.9,14.5
0.0,0.0,23.8,13.2
0.0,0.0,34.5,13.1
0.0,0.0,45.7,13.2
0.0,0.0,56.8,14.2
0.0,0.0,67.9,15.7
0.0,0.0,79.4,18.0
0.0,0.0,90.9,21.2
0.0,0.0,101.9,25.1
0.0,0.0,112.2,29.7
0.0,0.0,122.2,34.8
0.0,0.0,131.9,40.5
0.0,0.0,140.7,46.4
0.0,0.0,148.5,52.4
0.0,0.0,155.2,57.4
0.0,0.0,160.9,59.6
0.0,0.0,165.7,59.3
0.0,0.0,169.9,57.0
0.0,0.0,172.7,52.2
0.0,0.0,174.1,46.3
0.0,0.0,174.9,39.7
0.0,0.0,175.4,32.0
0.0,0.0,176.3,24.2
0.0,0.0,177.2,15.9
0.0,0.0,178.9,8.6
0.0,0.0,180.4,1.6
0.0,0.0,181.5,-4.1
0.0,0.0,182.3,-8.4
0.0,0.0,183.0,-11.3
0.0,0.0,183.3,-13.3
0.0,0.0,183.6,-15.0
0.0,0.0,184.0,-17.2
0.0,0.0,184.8,-20.7
0.0,0.0,186.2,-24.9
0.0,0.0,188.3,-29.1
0.0,0.0,191.6,-32.3
0.0,0.0,195.9,-34.8
0.0,0.0,201.2,-35.5
0.0,0.0,207.5,-35.6
0.0,0.0,214.5,-35.0
0.0,0.0,221.6,-34.0
0.0,0.0,228.5,-32.8
