driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.6,0.6
0.0,0.0,-0.8,1.3
0.0,0.0,-1.0,1.9
0.0,0.0,-1.5,2.2
0.0,0.0,-1.7,2.9
0.0,0.0,-2.2,3.5
0.0,0.0,-2.4,4.2
0.0,0.0,-3.0,4.5
0.0,0.0,-3.1,4.8
0.0,0.0,-3.3,5.3
0.0,0.0,-3.4,5.8
0.0,0.0,-4.2,6.3
0.0,0.0,-4.3,6.8
0.0,0.0,-4.7,7.0
0.0,0.0,-4.8,7.6
0.0,0.0,-5.4,8.1
0.0,0.0,-5.6,8.6
0.0,0.0,-5.6,8.8
0.0,0.0,-5.7,9.0
0.0,0.0,-5.8,9.2
0.0,0.0,-5.8,9.4
0.0,0.0,-5.9,9.8
0.0,0.0,-6.0,10.2
0.0,0.0,-5.7,10.6
0.0,0.0,-5.6,10.4
0.0,0.0,-5.6,10.4
0.0,0.0,-6.1,10.3
0.0,0.0,-6.1,10.5
0.0,0.0,-6.2,10.7
0.0,0.0,-6.2,10.9
0.0,0.0,-6.3,11.2
0.0,0.0,-6.4,11.7
0.0,0.0,-6.5,12.0
0.0,0.0,-6.2,12.4
0.0,0.0,-6.3,12.6
0.0,0.0,-6.3,12.9
0.0,0.0,-6.1,13.2
0.0,0.0,-6.2,13.4
0.0,0.0,-6.3,13.7
0.0,0.0,-5.8,14.2
0.0,0.0,-6.0,14.7
0.0,0.0,-5.6,15.3
0.0,0.0,-5.7,15.7
0.0,0.0,-5.7,16.6
0.0,0.0,-5.6,17.8
0.0,0.0,-6.0,19.1
0.0,0.0,-6.2,20.1
0.0,0.0,-6.9,20.9
0.0,0.0,-7.8,21.0
0.0,0.0,-7.9,21.3
0.0,0.0,-7.9,21.3
0.0,0.0,-6.7,21.8
0.0,0.0,-4.9,23.0
0.0,0.0,-2.0,25.2
0.0,0.0,0.8,27.6
0.0,0.0,3.7,30.1
0.0,0.0,6.9,32.6
0.0,0.0,10.0,36.1
0.0,0.0,11.5,40.6
0.0,0.0,11.5,46.1
0.0,0.0,10.1,52.3
0.0,0.0,8.1,59.4
0.0,0.0,5.7,67.2
0.0,0.0,3.5,75.7
0.0,0.0,1.6,84.6
0.0,0.0,-0.2,93.8
0.0,0.0,-2.5,102.9
0.0,0.0,-5.0,111.8
0.0,0.0,-6.8,121.1
0.0,0.0,-8.9,130.7
0.0,0.0,-11.8,140.3
0.0,0.0,-14.4,150.3
0.0,0.0,-17.0,160.3
0.0,0.0,-19.5,170.6
0.0,0.0,-22.1,181.1
0.0,0.0,-25.1,191.2
0.0,0.0,-28.0,201.2
0.0,0.0,-30.3,210.8
0.0,0.0,-32.8,220.1
0.0,0.0,-34.3,229.3
0.0,0.0,-36.2,238.2
0.0,0.0,-37.8,247.2
0.0,0.0,-40.0,255.8
0.0,0.0,-42.2,264.3
0.0,0.0,-44.6,272.6
0.0,0.0,-46.4,281.1
0.0,0.0,-48.5,289.7
0.0,0.0,-50.5,297.8
0.0,0.0,-51.9,305.5
0.0,0.0,-53.4,312.6
0.0,0.0,-54.7,319.5
0.0,0.0,-56.5,326.5
0.0,0.0,-58.3,333.9
0.0,0.0,-60.1,341.8
0.0,0.0,-61.4,350.3
0.0,0.0,-62.8,359.1
0.0,0.0,-64.8,368.3
0.0,0.0,-66.2,377.7
0.0,0.0,-68.1,387.3
0.0,0.0,-70.0,397.0
0.0,0.0,-71.6,407.0
0.0,0.0,-73.7,417.1
0.0,0.0,-75.7,427.2
0.0,0.0,-78.7,437.4
0.0,0.0,-81.4,447.9
0.0,0.0,-83.9,458.3
0.0,0.0,-86.6,468.7
0.0,0.0,-89.5,478.5
0.0,0.0,-92.5,487.7
0.0,0.0,-96.4,496.3
