driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.8,-1.0
0.0,0.0,-7.7,-3.5
0.0,0.0,-12.3,-4.7
0.0,0.0,-18.1,-6.7
0.0,0.0,-25.6,-10.1
0.0,0.0,-33.9,-13.3
0.0,0.0,-42.9,-17.3
0.0,0.0,-52.3,-21.0
0.0,0.0,-62.7,-25.5
0.0,0.0,-73.9,-29.6
0.0,0.0,-86.0,-34.5
0.0,0.0,-98.0,-39.4
0.0,0.0,-110.1,-44.3
0.0,0.0,-121.9,-49.4
0.0,0.0,-132.9,-53.6
0.0,0.0,-143.4,-58.0
0.0,0.0,-153.1,-63.0
0.0,0.0,-160.6,-67.8
0.0,0.0,-165.9,-73.9
0.0,0.0,-168.9,-82.5
0.0,0.0,-168.8,-91.6
0.0,0.0,-166.4,-100.7
0.0,0.0,-163.4,-111.4
0.0,0.0,-159.4,-121.3
0.0,0.0,-155.5,-132.6
0.0,0.0,-151.7,-143.8
0.0,0.0,-147.8,-155.0
0.0,0.0,-143.8,-165.0
0.0,0.0,-140.6,-175.8
0.0,0.0,-137.4,-185.4
0.0,0.0,-135.5,-195.4
0.0,0.0,-135.6,-205.7
0.0,0.0,-138.7,-213.0
0.0,0.0,-142.6,-217.3
0.0,0.0,-154.2,-223.8
0.0,0.0,-165.5,-225.2
0.0,0.0,-168.6,-228.6
0.0,0.0,-176.3,-224.3
0.0,0.0,-183.2,-215.2
0.0,0.0,-191.0,-207.0
0.0,0.0,-198.4,-197.7
0.0,0.0,-206.1,-186.9
0.0,0.0,-214.6,-177.0
0.0,0.0,-223.0,-167.1
0.0,0.0,-231.8,-157.0
0.0,0.0,-240.4,-145.8
0.0,0.0,-249.1,-135.7
0.0,0.0,-257.1,-126.0
0.0,0.0,-265.3,-118.9
0.0,0.0,-273.5,-114.4
0.0,0.0,-282.1,-113.3
0.0,0.0,-291.0,-116.2
0.0,0.0,-300.1,-120.0
0.0,0.0,-309.7,-123.8
0.0,0.0,-320.8,-129.2
0.0,0.0,-332.6,-134.2
0.0,0.0,-345.3,-140.1
0.0,0.0,-357.9,-146.0
0.0,0.0,-370.8,-151.7
0.0,0.0,-384.8,-158.3
0.0,0.0,-399.0,-164.6
0.0,0.0,-413.5,-170.7
0.0,0.0,-427.9,-176.9
0.0,0.0,-442.2,-183.2
0.0,0.0,-456.6,-189.4
0.0,0.0,-471.0,-195.7
0.0,0.0,-485.4,-201.9
0.0,0.0,-499.8,-208.1
0.0,0.0,-514.1,-214.4
0.0,0.0,-528.3,-220.7
0.0,0.0,-541.3,-226.4
0.0,0.0,-553.0,-231.6
0.0,0.0,-563.3,-236.1
0.0,0.0,-571.9,-240.4
0.0,0.0,-577.9,-243.4
0.0,0.0,-580.9,-244.2
0.0,0.0,-582.3,-244.8
0.0,0.0,-582.4,-244.7
0.0,0.0,-582.4,-244.7
0.0,0.0,-582.3,-244.8
0.0,0.0,-583.1,-245.6
0.0,0.0,-585.0,-245.8
0.0,0.0,-588.7,-243.8
0.0,0.0,-593.2,-240.0
0.0,0.0,-597.5,-233.7
0.0,0.0,-603.3,-226.6
0.0,0.0,-609.7,-217.8
0.0,0.0,-616.9,-208.7
0.0,0.0,-624.9,-197.8
0.0,0.0,-633.2,-186.6
