driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.3,-3.2
0.0,0.0,-4.2,-5.2
0.0,0.0,-6.6,-5.0
0.0,0.0,-8.5,-2.9
0.0,0.0,-9.5,0.2
0.0,0.0,-7.4,4.3
0.0,0.0,-4.2,9.1
0.0,0.0,-1.3,14.6
0.0,0.0,3.3,21.7
0.0,0.0,6.7,29.6
0.0,0.0,10.8,38.6
0.0,0.0,14.9,47.5
0.0,0.0,18.9,56.9
0.0,0.0,21.8,66.2
0.0,0.0,26.6,76.5
0.0,0.0,30.3,86.8
0.0,0.0,34.0,96.8
0.0,0.0,38.8,107.6
0.0,0.0,42.4,118.3
0.0,0.0,46.9,129.7
0.0,0.0,50.3,140.8
0.0,0.0,54.9,152.3
0.0,0.0,59.2,164.1
0.0,0.0,64.7,176.0
0.0,0.0,69.2,187.7
0.0,0.0,74.6,200.2
0.0,0.0,79.6,213.5
0.0,0.0,84.5,227.5
0.0,0.0,89.3,241.6
0.0,0.0,95.1,256.4
0.0,0.0,100.9,271.2
0.0,0.0,107.9,286.2
0.0,0.0,115.0,300.4
0.0,0.0,123.4,314.7
0.0,0.0,132.0,328.1
0.0,0.0,141.9,341.4
0.0,0.0,152.1,353.9
0.0,0.0,163.7,365.4
0.0,0.0,177.1,375.6
0.0,0.0,192.1,384.6
0.0,0.0,206.2,392.2
0.0,0.0,223.9,400.3
0.0,0.0,239.2,407.9
0.0,0.0,256.8,416.4
0.0,0.0,273.2,424.5
0.0,0.0,290.7,433.1
0.0,0.0,309.2,442.3
0.0,0.0,327.8,451.6
0.0,0.0,346.2,461.0
0.0,0.0,364.6,470.5
0.0,0.0,384.1,480.4
0.0,0.0,402.5,489.9
0.0,0.0,422.0,499.7
0.0,0.0,441.6,509.5
0.0,0.0,461.1,519.2
0.0,0.0,480.7,529.1
0.0,0.0,501.2,539.4
0.0,0.0,520.8,549.3
0.0,0.0,540.3,558.9
0.0,0.0,560.9,569.2
0.0,0.0,580.5,579.0
0.0,0.0,599.9,589.0
0.0,0.0,620.5,599.3
0.0,0.0,642.3,609.9
0.0,0.0,662.9,620.1
0.0,0.0,683.4,630.6
0.0,0.0,703.9,641.2
0.0,0.0,724.0,652.8
0.0,0.0,742.6,665.4
0.0,0.0,760.6,680.0
0.0,0.0,776.9,696.2
0.0,0.0,791.3,713.9
0.0,0.0,804.0,733.3
0.0,0.0,815.1,754.3
0.0,0.0,824.5,776.2
0.0,0.0,833.8,798.8
0.0,0.0,840.7,821.3
0.0,0.0,848.7,844.5
0.0,0.0,856.4,867.7
0.0,0.0,863.2,890.9
0.0,0.0,871.0,914.3
0.0,0.0,878.8,937.6
0.0,0.0,886.6,961.1
0.0,0.0,894.3,984.7
0.0,0.0,902.1,1008.3
0.0,0.0,909.8,1031.9
0.0,0.0,917.6,1055.5
0.0,0.0,926.3,1079.4
0.0,0.0,933.0,1102.8
0.0,0.0,940.6,1126.7
0.0,0.0,948.3,1150.5
0.0,0.0,956.0,1174.4
0.0,0.0,964.7,1198.6
0.0,0.0,972.3,1222.5
0.0,0.0,980.0,1246.2
0.0,0.0,987.7,1270.3
0.0,0.0,996.4,1294.6
0.0,0.0,1004.0,1318.7
0.0,0.0,1012.6,1343.4
0.0,0.0,1021.1,1368.1
0.0,0.0,1028.6,1392.6
0.0,0.0,1037.2,1417.6
0.0,0.0,1044.5,1442.2
0.0,0.0,1053.0,1467.3
0.0,0.0,1060.4,1492.1
0.0,0.0,1068.8,1517.3
0.0,0.0,1077.1,1542.6
0.0,0.0,1085.6,1568.0
0.0,0.0,1094.0,1593.2
0.0,0.0,1102.4,1618.5
0.0,0.0,1110.7,1643.9
0.0,0.0,1119.2,1669.2
0.0,0.0,1126.5,1694.3
0.0,0.0,1135.9,1720.0
0.0,0.0,1143.1,1745.1
0.0,0.0,1149.2,1770.3
0.0,0.0,1153.8,1795.9
0.0,0.0,1156.1,1821.5
0.0,0.0,1155.9,1847.0
0.0,0.0,1152.1,1872.7
0.0,0.0,1146.1,1898.2
0.0,0.0,1137.9,1922.5
0.0,0.0,1128.7,1946.4
0.0,0.0,1119.4,1970.5
0.0,0.0,1109.1,1994.1
0.0,0.0,1099.9,2018.2
0.0,0.0,1089.4,2042.2
0.0,0.0,1078.9,2066.2
0.0,0.0,1068.3,2090.6
0.0,0.0,1057.7,2115.0
0.0,0.0,1048.2,2139.9
0.0,0.0,1038.6,2164.8
0.0,0.0,1030.3,2189.6
0.0,0.0,1024.3,2214.7
0.0,0.0,1018.5,2239.2
0.0,0.0,1015.2,2263.6
0.0,0.0,1013.2,2287.1
0.0,0.0,1012.7,2310.1
0.0,0.0,1014.7,2333.2
0.0,0.0,1020.1,2356.5
0.0,0.0,1026.8,2379.5
0.0,0.0,1033.5,2402.6
0.0,0.0,1041.2,2426.3
0.0,0.0,1048.9,2450.2
0.0,0.0,1055.3,2473.8
