driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,4.7,3.0
1.0,0.0,11.8,6.6
1.0,0.0,18.8,7.4
1.0,0.0,26.2,7.6
1.0,0.0,35.7,8.5
1.0,0.0,45.3,9.6
1.0,0.0,55.0,10.2
1.0,0.0,63.1,8.9
1.0,0.0,74.8,8.0
1.0,0.0,80.5,6.5
1.0,0.0,107.1,6.5
1.0,0.0,112.5,3.0
1.0,0.0,131.3,5.9
1.0,0.0,137.8,7.9
1.0,0.0,145.7,9.6
1.0,0.0,160.8,12.2
1.0,0.0,172.2,14.7
1.0,0.0,168.0,15.5
1.0,0.0,181.5,18.9
1.0,0.0,194.0,18.9
1.0,0.0,193.8,19.3
1.0,0.0,194.9,19.6
1.0,0.0,197.1,20.3
1.0,0.0,198.8,21.9
1.0,0.0,199.8,24.9
1.0,0.0,199.3,28.4
1.0,0.0,197.1,33.2
1.0,0.0,195.8,38.4
1.0,0.0,192.8,44.6
1.0,0.0,188.4,51.1
1.0,0.0,184.8,58.4
1.0,0.0,182.4,66.2
1.0,0.0,179.3,75.2
1.0,0.0,174.7,84.8
1.0,0.0,171.0,95.1
1.0,0.0,167.1,105.9
1.0,0.0,162.5,115.2
1.0,0.0,157.8,125.1
1.0,0.0,154.0,135.6
1.0,0.0,149.1,145.7
1.0,0.0,146.3,156.7
1.0,0.0,142.8,166.7
1.0,0.0,140.7,176.1
1.0,0.0,136.8,184.4
1.0,0.0,135.5,192.3
1.0,0.0,134.6,199.3
1.0,0.0,135.3,205.7
1.0,0.0,134.1,210.8
1.0,0.0,129.9,216.8
1.0,0.0,127.6,221.6
1.0,0.0,126.6,226.4
1.0,0.0,124.5,230.8
1.0,0.0,122.6,237.0
1.0,0.0,120.6,243.8
1.0,0.0,118.4,251.0
1.0,0.0,116.8,259.5
1.0,0.0,113.8,268.3
1.0,0.0,110.1,278.8
1.0,0.0,106.5,288.6
1.0,0.0,101.9,298.3
1.0,0.0,98.1,308.9
1.0,0.0,92.8,319.6
1.0,0.0,88.6,331.2
1.0,0.0,83.0,342.8
1.0,0.0,78.2,355.3
1.0,0.0,72.4,367.4
1.0,0.0,67.5,380.1
1.0,0.0,62.7,392.9
1.0,0.0,56.7,405.4
1.0,0.0,50.5,418.2
1.0,0.0,44.4,430.9
1.0,0.0,38.4,443.4
1.0,0.0,33.5,456.1
1.0,0.0,27.6,468.3
1.0,0.0,22.7,481.1
1.0,0.0,17.7,494.1
1.0,0.0,13.6,507.6
1.0,0.0,10.7,521.8
1.0,0.0,7.8,535.4
1.0,0.0,5.3,548.6
1.0,0.0,3.9,562.0
1.0,0.0,2.6,575.2
1.0,0.0,2.2,589.0
1.0,0.0,0.8,602.2
1.0,0.0,0.6,615.7
1.0,0.0,6.3,627.3
1.0,0.0,5.0,640.4
1.0,0.0,3.3,651.7
1.0,0.0,3.2,662.3
1.0,0.0,6.3,671.3
1.0,0.0,6.9,677.9
1.0,0.0,11.6,683.9
1.0,0.0,17.1,687.9
1.0,0.0,22.1,690.4
1.0,0.0,28.7,692.2
1.0,0.0,35.7,690.6
1.0,0.0,44.3,688.3
1.0,0.0,52.3,684.7
1.0,0.0,60.3,681.2
1.0,0.0,69.3,677.9
1.0,0.0,79.8,674.5
1.0,0.0,91.5,670.8
1.0,0.0,101.8,665.2
1.0,0.0,113.4,659.3
1.0,0.0,123.0,652.2
1.0,0.0,133.1,644.5
1.0,0.0,141.0,635.8
1.0,0.0,149.1,626.7
1.0,0.0,156.2,617.2
1.0,0.0,163.2,607.7
1.0,0.0,169.4,597.6
1.0,0.0,174.8,586.4
1.0,0.0,180.3,575.0
1.0,0.0,185.9,563.3
1.0,0.0,191.8,551.1
1.0,0.0,195.6,537.9
1.0,0.0,200.5,525.2
1.0,0.0,205.4,512.3
1.0,0.0,210.5,499.3
1.0,0.0,214.5,485.8
1.0,0.0,219.4,472.8
1.0,0.0,222.3,459.1
1.0,0.0,224.1,444.8
1.0,0.0,226.2,430.1
1.0,0.0,229.3,415.8
1.0,0.0,233.6,401.7
1.0,0.0,238.7,388.5
1.0,0.0,243.8,375.4
1.0,0.0,250.9,363.1
1.0,0.0,257.8,351.4
1.0,0.0,266.6,340.7
1.0,0.0,275.3,330.5
1.0,0.0,284.8,321.2
1.0,0.0,294.3,312.0
1.0,0.0,304.8,303.2
1.0,0.0,315.1,294.7
1.0,0.0,325.0,287.2
1.0,0.0,334.2,281.1
1.0,0.0,341.7,276.0
1.0,0.0,349.4,273.0
1.0,0.0,354.1,270.9
1.0,0.0,357.1,269.8
1.0,0.0,358.5,269.7
1.0,0.0,358.4,269.8
1.0,0.0,358.3,270.0
1.0,0.0,358.2,270.2
1.0,0.0,356.9,270.1
1.0,0.0,358.1,270.5
1.0,0.0,359.7,269.6
1.0,0.0,363.9,268.6
1.0,0.0,368.4,267.0
1.0,0.0,373.2,264.9
1.0,0.0,380.3,262.8
1.0,0.0,387.9,260.0
1.0,0.0,397.7,258.2
1.0,0.0,407.3,256.4
1.0,0.0,417.8,255.3
1.0,0.0,428.3,254.2
1.0,0.0,438.5,253.8
1.0,0.0,448.3,254.1
1.0,0.0,456.9,254.4
1.0,0.0,464.0,255.2
1.0,0.0,468.8,255.7
1.0,0.0,472.3,256.2
1.0,0.0,473.5,256.4
1.0,0.0,473.5,256.4
1.0,0.0,473.5,256.4
1.0,0.0,473.4,256.5
1.0,0.0,473.4,256.6
1.0,0.0,473.4,256.6
1.0,0.0,473.3,256.7
1.0,0.0,473.3,256.7
1.0,0.0,473.3,256.7
1.0,0.0,473.3,256.8
1.0,0.0,473.3,256.8
1.0,0.0,473.2,256.9
1.0,0.0,473.2,256.9
1.0,0.0,473.2,256.9
1.0,0.0,475.4,257.4
1.0,0.0,478.9,258.0
1.0,0.0,484.7,258.8
1.0,0.0,490.6,259.5
1.0,0.0,498.5,261.1
1.0,0.0,506.6,262.6
1.0,0.0,515.5,264.7
1.0,0.0,526.6,267.9
1.0,0.0,535.6,269.9
1.0,0.0,545.6,272.4
1.0,0.0,555.6,275.0
1.0,0.0,564.7,277.1
1.0,0.0,573.6,279.3
1.0,0.0,580.2,281.1
1.0,0.0,586.2,284.1
1.0,0.0,588.2,290.2
1.0,0.0,589.4,298.1
1.0,0.0,586.7,306.4
1.0,0.0,583.3,316.2
1.0,0.0,580.4,327.2
1.0,0.0,576.0,338.9
1.0,0.0,571.1,351.8
1.0,0.0,566.3,367.0
1.0,0.0,560.8,383.7
1.0,0.0,554.6,401.8
1.0,0.0,547.0,420.2
1.0,0.0,540.3,439.3
1.0,0.0,533.4,459.1
1.0,0.0,526.0,479.7
1.0,0.0,517.3,500.3
1.0,0.0,509.4,521.9
1.0,0.0,501.4,543.9
1.0,0.0,493.2,566.1
1.0,0.0,486.2,588.5
1.0,0.0,480.2,611.6
1.0,0.0,473.1,634.3
1.0,0.0,466.9,657.5
1.0,0.0,460.8,680.8
1.0,0.0,455.5,704.8
1.0,0.0,448.4,727.8
1.0,0.0,443.2,751.6
1.0,0.0,437.0,775.2
1.0,0.0,430.7,798.5
1.0,0.0,425.5,822.6
1.0,0.0,419.1,846.3
1.0,0.0,412.7,870.1
1.0,0.0,406.3,894.0
1.0,0.0,400.7,918.6
1.0,0.0,394.4,942.5
1.0,0.0,387.9,966.4
1.0,0.0,381.5,990.1
1.0,0.0,375.3,1013.7
1.0,0.0,368.9,1037.3
1.0,0.0,362.7,1060.8
1.0,0.0,356.3,1084.7
1.0,0.0,350.6,1109.7
1.0,0.0,343.7,1134.7
1.0,0.0,337.4,1160.9
1.0,0.0,330.7,1187.8
1.0,0.0,324.1,1214.8
1.0,0.0,320.4,1243.5
1.0,0.0,316.7,1272.3
1.0,0.0,315.3,1301.7
1.0,0.0,315.0,1331.4
1.0,0.0,315.8,1361.4
1.0,0.0,316.8,1390.9
1.0,0.0,319.1,1420.6
1.0,0.0,321.4,1450.0
1.0,0.0,323.7,1479.6
1.0,0.0,326.1,1509.0
1.0,0.0,328.3,1538.8
1.0,0.0,328.3,1567.8
1.0,0.0,328.1,1597.1
1.0,0.0,326.8,1626.2
1.0,0.0,323.2,1654.7
1.0,0.0,319.5,1683.5
1.0,0.0,313.7,1711.4
1.0,0.0,306.7,1739.1
1.0,0.0,298.6,1766.6
1.0,0.0,289.6,1793.3
1.0,0.0,280.4,1820.0
1.0,0.0,269.3,1845.9
1.0,0.0,257.2,1871.0
1.0,0.0,244.2,1895.2
1.0,0.0,230.4,1918.7
1.0,0.0,216.6,1942.0
1.0,0.0,200.9,1964.1
1.0,0.0,186.3,1986.6
1.0,0.0,170.7,2008.5
1.0,0.0,156.1,2030.7
1.0,0.0,140.5,2052.7
1.0,0.0,125.7,2075.6
1.0,0.0,110.4,2099.2
1.0,0.0,95.1,2123.3
1.0,0.0,81.4,2149.0
1.0,0.0,68.5,2175.8
1.0,0.0,54.3,2202.6
1.0,0.0,42.0,2230.6
1.0,0.0,29.9,2258.7
1.0,0.0,18.6,2287.3
1.0,0.0,8.4,2316.4
1.0,0.0,-0.6,2345.7
1.0,0.0,-8.3,2374.8
1.0,0.0,-15.7,2403.4
1.0,0.0,-21.8,2432.0
1.0,0.0,-27.8,2460.3
1.0,0.0,-34.7,2487.6
1.0,0.0,-40.4,2515.2
1.0,0.0,-45.8,2542.5
1.0,0.0,-51.3,2569.5
1.0,0.0,-56.5,2596.2
1.0,0.0,-61.7,2622.6
1.0,0.0,-66.6,2648.6
1.0,0.0,-71.4,2674.6
1.0,0.0,-77.2,2699.5
1.0,0.0,-81.7,2724.8
1.0,0.0,-86.1,2749.8
1.0,0.0,-91.5,2774.1
1.0,0.0,-96.9,2798.3
1.0,0.0,-102.0,2822.2
1.0,0.0,-106.1,2846.5
1.0,0.0,-111.0,2869.7
1.0,0.0,-114.7,2893.2
1.0,0.0,-118.2,2916.2
1.0,0.0,-121.6,2938.9
1.0,0.0,-123.7,2961.6
1.0,0.0,-125.5,2983.8
1.0,0.0,-126.0,3005.9
1.0,0.0,-125.2,3027.8
1.0,0.0,-124.0,3048.8
1.0,0.0,-122.4,3069.2
1.0,0.0,-120.6,3088.9
1.0,0.0,-119.5,3107.7
1.0,0.0,-117.3,3126.6
1.0,0.0,-115.8,3144.5
1.0,0.0,-113.2,3162.5
1.0,0.0,-111.3,3179.5
1.0,0.0,-109.4,3196.3
1.0,0.0,-107.2,3212.7
1.0,0.0,-105.9,3228.3
1.0,0.0,-104.2,3243.0
1.0,0.0,-102.2,3257.3
1.0,0.0,-101.3,3271.0
1.0,0.0,-99.5,3285.3
1.0,0.0,-97.7,3299.8
1.0,0.0,-95.9,3314.5
1.0,0.0,-95.2,3328.6
1.0,0.0,-93.6,3343.6
1.0,0.0,-91.0,3359.2
1.0,0.0,-89.8,3374.8
1.0,0.0,-87.6,3391.0
1.0,0.0,-86.4,3407.0
1.0,0.0,-84.4,3423.7
1.0,0.0,-82.4,3440.4
1.0,0.0,-80.4,3457.2
1.0,0.0,-78.4,3473.9
1.0,0.0,-77.4,3490.1
1.0,0.0,-75.4,3506.8
1.0,0.0,-73.4,3523.6
1.0,0.0,-71.4,3540.3
1.0,0.0,-69.4,3557.1
1.0,0.0,-67.4,3573.9
1.0,0.0,-66.4,3590.0
1.0,0.0,-64.2,3606.4
1.0,0.0,-63.0,3622.1
1.0,0.0,-60.6,3638.0
1.0,0.0,-59.2,3653.5
1.0,0.0,-57.1,3669.8
1.0,0.0,-55.3,3686.9
1.0,0.0,-53.6,3704.6
1.0,0.0,-51.4,3723.3
1.0,0.0,-49.3,3742.7
1.0,0.0,-46.6,3763.1
1.0,0.0,-45.2,3783.8
1.0,0.0,-42.9,3805.3
1.0,0.0,-39.8,3827.6
1.0,0.0,-37.9,3849.9
1.0,0.0,-35.2,3873.3
1.0,0.0,-32.5,3896.6
1.0,0.0,-30.0,3920.2
1.0,0.0,-27.3,3943.6
1.0,0.0,-24.5,3966.7
1.0,0.0,-22.8,3989.3
1.0,0.0,-22.1,4011.4
1.0,0.0,-22.4,4033.1
1.0,0.0,-24.9,4054.0
1.0,0.0,-26.4,4075.4
1.0,0.0,-29.0,4096.6
1.0,0.0,-32.7,4117.4
1.0,0.0,-37.6,4138.2
1.0,0.0,-42.6,4159.0
1.0,0.0,-49.9,4179.3
1.0,0.0,-56.3,4200.3
1.0,0.0,-63.9,4221.4
