driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,4.5,-9.1
0.0,0.0,7.9,-18.6
0.0,0.0,11.4,-28.0
0.0,0.0,14.7,-37.2
0.0,0.0,18.1,-46.3
0.0,0.0,21.3,-55.0
0.0,0.0,24.4,-63.1
0.0,0.0,28.4,-70.0
0.0,0.0,29.8,-76.2
0.0,0.0,32.0,-80.5
0.0,0.0,32.8,-83.9
0.0,0.0,32.3,-86.6
0.0,0.0,30.4,-88.5
0.0,0.0,28.5,-89.8
0.0,0.0,24.3,-91.4
0.0,0.0,20.0,-93.0
0.0,0.0,15.8,-94.8
0.0,0.0,9.6,-97.4
0.0,0.0,3.2,-100.1
0.0,0.0,-3.1,-102.7
0.0,0.0,-10.5,-105.5
0.0,0.0,-17.8,-108.5
0.0,0.0,-25.4,-110.8
0.0,0.0,-31.0,-111.7
0.0,0.0,-35.4,-112.4
0.0,0.0,-38.4,-114.0
0.0,0.0,-39.1,-116.0
0.0,0.0,-39.8,-117.6
0.0,0.0,-39.7,-118.1
0.0,0.0,-39.7,-118.1
0.0,0.0,-38.7,-117.7
0.0,0.0,-38.7,-117.7
0.0,0.0,-38.7,-117.6
0.0,0.0,-38.8,-117.4
0.0,0.0,-37.8,-116.5
0.0,0.0,-38.1,-115.5
0.0,0.0,-37.2,-114.2
0.0,0.0,-37.5,-113.3
0.0,0.0,-37.6,-112.7
0.0,0.0,-37.7,-112.5
0.0,0.0,-37.7,-112.5
0.0,0.0,-37.7,-112.5
0.0,0.0,-36.6,-111.9
0.0,0.0,-35.6,-111.5
0.0,0.0,-33.3,-111.4
0.0,0.0,-30.1,-110.8
0.0,0.0,-26.9,-109.5
0.0,0.0,-22.6,-107.9
0.0,0.0,-18.5,-106.1
0.0,0.0,-14.3,-104.6
0.0,0.0,-9.0,-102.5
0.0,0.0,-3.8,-100.0
0.0,0.0,2.6,-97.5
0.0,0.0,9.0,-95.4
0.0,0.0,15.3,-92.8
0.0,0.0,21.7,-90.5
0.0,0.0,26.7,-87.8
0.0,0.0,31.0,-86.0
0.0,0.0,33.0,-84.9
0.0,0.0,34.0,-84.4
0.0,0.0,34.0,-84.3
0.0,0.0,33.9,-84.1
0.0,0.0,35.0,-83.7
0.0,0.0,35.0,-83.7
0.0,0.0,35.1,-84.0
0.0,0.0,35.1,-84.2
0.0,0.0,35.2,-84.4
0.0,0.0,35.3,-84.7
0.0,0.0,36.4,-84.7
0.0,0.0,36.4,-84.9
0.0,0.0,35.4,-85.2
0.0,0.0,35.4,-85.2
0.0,0.0,35.4,-85.2
0.0,0.0,36.6,-85.6
0.0,0.0,38.1,-87.2
0.0,0.0,41.1,-90.1
0.0,0.0,43.4,-94.7
0.0,0.0,44.7,-100.2
0.0,0.0,47.1,-105.2
0.0,0.0,49.5,-110.6
0.0,0.0,51.0,-117.2
0.0,0.0,53.9,-124.5
0.0,0.0,57.2,-133.3
0.0,0.0,60.6,-142.6
0.0,0.0,65.2,-152.0
0.0,0.0,68.7,-162.2
0.0,0.0,72.5,-172.9
0.0,0.0,76.2,-183.7
0.0,0.0,80.1,-195.0
0.0,0.0,84.1,-206.7
0.0,0.0,88.0,-218.5
0.0,0.0,90.9,-230.7
