driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,11.1,13.9
0.0,0.0,12.1,11.8
0.0,0.0,7.0,7.8
0.0,0.0,7.3,14.6
0.0,0.0,10.4,24.3
0.0,0.0,22.6,38.9
0.0,0.0,22.9,36.4
0.0,0.0,21.0,28.7
0.0,0.0,34.6,36.9
0.0,0.0,42.7,39.3
0.0,0.0,51.6,43.3
0.0,0.0,60.2,46.2
0.0,0.0,69.4,49.6
0.0,0.0,79.2,53.1
0.0,0.0,89.3,56.2
0.0,0.0,99.2,59.3
0.0,0.0,108.3,62.3
0.0,0.0,116.3,65.4
0.0,0.0,123.2,67.9
0.0,0.0,130.1,70.4
0.0,0.0,138.4,72.1
0.0,0.0,147.0,75.2
0.0,0.0,164.4,89.8
0.0,0.0,175.0,97.0
0.0,0.0,180.1,97.7
0.0,0.0,186.3,100.8
0.0,0.0,192.4,105.8
0.0,0.0,198.9,113.8
0.0,0.0,207.0,125.9
0.0,0.0,215.2,137.6
0.0,0.0,219.5,139.9
0.0,0.0,227.0,152.6
0.0,0.0,232.1,157.6
0.0,0.0,235.6,161.7
0.0,0.0,236.6,159.7
0.0,0.0,247.6,178.2
0.0,0.0,255.1,186.5
0.0,0.0,261.3,187.6
0.0,0.0,268.1,189.9
0.0,0.0,277.3,196.0
0.0,0.0,299.2,211.7
0.0,0.0,307.5,216.9
0.0,0.0,313.6,221.0
0.0,0.0,318.5,223.2
0.0,0.0,325.2,225.6
0.0,0.0,331.6,227.2
0.0,0.0,341.1,231.0
0.0,0.0,352.3,235.1
0.0,0.0,362.9,237.8
0.0,0.0,372.5,240.7
0.0,0.0,381.4,243.2
0.0,0.0,391.3,245.8
0.0,0.0,401.4,248.6
0.0,0.0,418.2,252.7
0.0,0.0,434.0,256.0
0.0,0.0,445.7,258.7
0.0,0.0,455.9,262.1
0.0,0.0,464.6,264.5
0.0,0.0,468.5,264.7
0.0,0.0,471.1,264.4
0.0,0.0,475.2,262.4
0.0,0.0,477.2,257.6
0.0,0.0,476.9,251.7
0.0,0.0,474.1,243.0
0.0,0.0,469.4,232.4
0.0,0.0,466.0,222.1
0.0,0.0,461.7,211.0
0.0,0.0,459.1,201.5
0.0,0.0,456.6,192.4
0.0,0.0,453.3,183.8
0.0,0.0,450.3,175.5
0.0,0.0,447.6,166.6
0.0,0.0,444.8,157.1
0.0,0.0,441.8,146.5
0.0,0.0,438.3,134.9
0.0,0.0,435.1,123.3
0.0,0.0,432.5,112.7
0.0,0.0,429.5,102.1
0.0,0.0,427.6,92.7
0.0,0.0,426.4,83.8
0.0,0.0,427.8,76.4
0.0,0.0,430.2,70.4
0.0,0.0,433.8,66.6
0.0,0.0,437.1,64.4
0.0,0.0,442.3,64.0
0.0,0.0,446.9,62.5
0.0,0.0,452.4,61.7
0.0,0.0,458.4,60.9
0.0,0.0,464.7,59.7
0.0,0.0,470.9,57.6
0.0,0.0,476.1,56.4
0.0,0.0,479.8,55.7
0.0,0.0,482.8,55.6
0.0,0.0,485.3,55.4
0.0,0.0,488.6,54.9
0.0,0.0,492.8,54.1
0.0,0.0,497.9,53.4
0.0,0.0,502.2,52.3
0.0,0.0,506.6,51.7
0.0,0.0,511.7,50.9
0.0,0.0,517.2,49.5
0.0,0.0,523.4,47.8
0.0,0.0,530.5,46.1
0.0,0.0,537.4,44.7
0.0,0.0,543.9,43.2
0.0,0.0,550.0,41.2
0.0,0.0,556.1,39.0
0.0,0.0,562.5,37.4
0.0,0.0,567.4,36.2
0.0,0.0,570.4,35.7
0.0,0.0,571.0,35.6
0.0,0.0,570.8,36.0
0.0,0.0,570.7,36.1
0.0,0.0,571.0,36.4
0.0,0.0,570.9,36.7
0.0,0.0,570.5,36.7
0.0,0.0,570.9,36.8
0.0,0.0,572.0,36.6
