driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-4.2,1.9
0.0,0.0,-8.0,4.8
0.0,0.0,-10.0,9.3
0.0,0.0,-11.1,13.5
0.0,0.0,-10.1,17.9
0.0,0.0,-6.7,23.7
0.0,0.0,-2.7,27.0
0.0,0.0,2.0,31.0
0.0,0.0,6.4,33.9
0.0,0.0,11.0,38.1
0.0,0.0,15.8,42.1
0.0,0.0,20.8,47.3
0.0,0.0,24.4,53.1
0.0,0.0,26.1,59.7
0.0,0.0,25.4,67.4
0.0,0.0,21.3,76.5
0.0,0.0,16.3,84.9
0.0,0.0,10.1,92.5
0.0,0.0,3.6,100.2
0.0,0.0,-2.5,109.0
0.0,0.0,-11.9,114.3
0.0,0.0,-19.7,120.2
0.0,0.0,-24.2,128.3
0.0,0.0,-28.5,133.8
0.0,0.0,-31.6,138.9
0.0,0.0,-33.9,142.3
0.0,0.0,-35.3,144.1
0.0,0.0,-37.5,145.1
0.0,0.0,-41.7,144.5
0.0,0.0,-46.1,144.0
0.0,0.0,-52.2,139.3
0.0,0.0,-59.2,132.5
0.0,0.0,-67.7,125.1
0.0,0.0,-77.1,116.8
0.0,0.0,-86.9,108.8
0.0,0.0,-97.7,100.0
0.0,0.0,-109.4,90.3
0.0,0.0,-121.4,80.6
0.0,0.0,-133.5,71.1
0.0,0.0,-146.7,60.7
0.0,0.0,-160.5,50.6
0.0,0.0,-174.9,39.6
0.0,0.0,-189.7,28.7
0.0,0.0,-205.4,16.9
0.0,0.0,-220.5,6.2
0.0,0.0,-236.5,-5.4
0.0,0.0,-252.5,-17.0
0.0,0.0,-269.0,-28.4
0.0,0.0,-285.9,-41.0
0.0,0.0,-302.2,-52.5
0.0,0.0,-319.4,-64.9
0.0,0.0,-335.9,-76.2
0.0,0.0,-351.7,-86.6
0.0,0.0,-368.0,-98.2
0.0,0.0,-382.9,-107.8
0.0,0.0,-398.2,-118.5
0.0,0.0,-413.5,-129.1
0.0,0.0,-428.7,-139.9
0.0,0.0,-443.1,-149.6
0.0,0.0,-457.3,-159.6
0.0,0.0,-471.1,-169.6
0.0,0.0,-484.6,-181.1
0.0,0.0,-498.1,-191.4
0.0,0.0,-511.1,-200.4
0.0,0.0,-523.9,-209.7
0.0,0.0,-536.5,-219.1
0.0,0.0,-548.8,-228.4
0.0,0.0,-560.6,-236.9
0.0,0.0,-571.6,-244.5
0.0,0.0,-581.9,-252.3
0.0,0.0,-590.7,-259.5
0.0,0.0,-597.7,-265.1
0.0,0.0,-603.2,-270.1
0.0,0.0,-607.0,-274.5
0.0,0.0,-607.8,-279.0
0.0,0.0,-602.6,-283.8
0.0,0.0,-595.8,-289.3
0.0,0.0,-588.8,-295.9
0.0,0.0,-580.9,-303.1
0.0,0.0,-572.2,-310.5
0.0,0.0,-563.4,-320.6
0.0,0.0,-553.8,-330.9
0.0,0.0,-545.0,-343.4
0.0,0.0,-536.8,-356.9
0.0,0.0,-529.5,-371.2
0.0,0.0,-523.4,-387.4
0.0,0.0,-518.2,-404.6
0.0,0.0,-514.6,-422.3
0.0,0.0,-511.9,-440.7
0.0,0.0,-509.4,-459.1
0.0,0.0,-506.9,-477.6
0.0,0.0,-504.5,-497.2
0.0,0.0,-501.2,-516.0
0.0,0.0,-498.1,-536.0
0.0,0.0,-493.9,-555.2
0.0,0.0,-489.4,-574.4
0.0,0.0,-484.6,-593.9
0.0,0.0,-479.4,-612.3
0.0,0.0,-473.5,-629.7
0.0,0.0,-467.7,-647.2
0.0,0.0,-462.0,-664.5
0.0,0.0,-456.7,-680.4
0.0,0.0,-452.7,-697.0
0.0,0.0,-449.0,-712.1
0.0,0.0,-446.4,-726.9
0.0,0.0,-444.9,-742.4
0.0,0.0,-444.1,-756.3
0.0,0.0,-445.0,-770.7
0.0,0.0,-446.3,-783.8
0.0,0.0,-448.0,-795.3
0.0,0.0,-451.1,-804.9
0.0,0.0,-455.5,-815.4
0.0,0.0,-459.6,-827.2
