driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.3,1.2
1.0,0.0,1.1,4.8
1.0,0.0,0.8,9.5
1.0,0.0,0.7,15.4
1.0,0.0,1.3,22.1
1.0,0.0,3.6,30.4
1.0,0.0,6.5,38.3
1.0,0.0,10.8,46.4
1.0,0.0,15.3,54.3
1.0,0.0,20.5,61.7
1.0,0.0,26.8,68.1
1.0,0.0,32.2,72.5
1.0,0.0,38.1,76.3
1.0,0.0,44.5,81.3
1.0,0.0,49.7,84.3
1.0,0.0,55.6,88.2
1.0,0.0,62.3,92.9
1.0,0.0,69.2,97.4
1.0,0.0,76.5,103.1
1.0,0.0,83.3,109.1
1.0,0.0,89.5,115.6
1.0,0.0,95.5,122.4
1.0,0.0,100.1,128.7
1.0,0.0,104.8,135.1
1.0,0.0,108.4,140.9
1.0,0.0,112.7,147.6
1.0,0.0,115.2,152.8
1.0,0.0,117.6,158.0
1.0,0.0,119.4,162.4
1.0,0.0,121.9,167.6
1.0,0.0,122.7,171.3
1.0,0.0,123.5,175.0
1.0,0.0,125.1,179.5
1.0,0.0,126.7,183.9
1.0,0.0,129.1,189.2
1.0,0.0,132.3,195.2
1.0,0.0,134.7,200.6
1.0,0.0,137.2,205.7
1.0,0.0,139.0,210.1
1.0,0.0,140.4,214.7
1.0,0.0,141.1,220.0
1.0,0.0,139.6,225.6
1.0,0.0,133.9,230.3
1.0,0.0,127.1,235.8
1.0,0.0,119.1,241.0
1.0,0.0,110.5,246.5
1.0,0.0,100.9,252.9
1.0,0.0,89.9,258.9
1.0,0.0,79.2,266.3
1.0,0.0,68.1,274.0
1.0,0.0,56.9,281.6
1.0,0.0,46.1,289.0
1.0,0.0,36.5,296.9
1.0,0.0,27.7,304.2
1.0,0.0,19.3,311.0
1.0,0.0,12.5,318.0
1.0,0.0,5.7,323.6
1.0,0.0,-0.4,328.6
1.0,0.0,-6.4,332.0
1.0,0.0,-10.2,332.2
1.0,0.0,-12.1,329.5
1.0,0.0,-14.9,324.5
1.0,0.0,-19.1,316.3
1.0,0.0,-23.1,307.9
1.0,0.0,-28.5,297.7
1.0,0.0,-32.9,288.3
1.0,0.0,-36.4,279.6
1.0,0.0,-39.6,270.5
1.0,0.0,-42.0,260.7
1.0,0.0,-43.6,250.4
1.0,0.0,-44.5,239.5
1.0,0.0,-45.3,228.5
