driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-12.5,-2.3
0.0,0.0,-25.0,-4.3
0.0,0.0,-36.6,-5.9
0.0,0.0,-46.8,-7.6
0.0,0.0,-56.0,-9.1
0.0,0.0,-62.3,-11.4
0.0,0.0,-67.7,-16.2
0.0,0.0,-71.0,-22.9
0.0,0.0,-72.5,-31.2
0.0,0.0,-73.4,-40.8
0.0,0.0,-74.9,-52.0
0.0,0.0,-75.0,-63.9
0.0,0.0,-76.1,-76.2
0.0,0.0,-77.0,-88.8
0.0,0.0,-78.9,-102.1
0.0,0.0,-80.7,-115.5
0.0,0.0,-82.9,-128.4
0.0,0.0,-86.2,-141.1
0.0,0.0,-89.9,-153.1
0.0,0.0,-93.7,-164.3
0.0,0.0,-99.2,-175.0
0.0,0.0,-103.9,-184.3
0.0,0.0,-109.8,-193.8
0.0,0.0,-115.7,-203.2
0.0,0.0,-120.7,-211.9
0.0,0.0,-126.9,-220.6
0.0,0.0,-133.3,-228.8
0.0,0.0,-139.8,-236.7
0.0,0.0,-146.5,-244.1
0.0,0.0,-152.3,-250.5
0.0,0.0,-158.5,-256.4
0.0,0.0,-162.7,-260.7
0.0,0.0,-167.3,-264.6
0.0,0.0,-168.9,-266.4
0.0,0.0,-169.8,-267.3
0.0,0.0,-168.7,-266.9
0.0,0.0,-168.7,-266.9
0.0,0.0,-168.7,-267.0
0.0,0.0,-168.7,-267.1
0.0,0.0,-168.6,-267.2
0.0,0.0,-168.6,-267.2
0.0,0.0,-167.5,-266.9
0.0,0.0,-167.5,-267.0
0.0,0.0,-167.5,-267.1
0.0,0.0,-168.4,-267.8
0.0,0.0,-169.2,-268.6
0.0,0.0,-171.2,-269.8
0.0,0.0,-174.6,-270.2
0.0,0.0,-178.6,-269.4
0.0,0.0,-183.1,-267.2
0.0,0.0,-187.1,-263.4
0.0,0.0,-190.5,-258.2
0.0,0.0,-194.1,-252.1
0.0,0.0,-197.1,-244.7
0.0,0.0,-201.2,-237.8
0.0,0.0,-204.1,-230.6
0.0,0.0,-207.2,-222.9
0.0,0.0,-210.6,-214.7
0.0,0.0,-215.0,-206.7
0.0,0.0,-219.6,-198.7
0.0,0.0,-223.1,-190.0
0.0,0.0,-228.7,-182.2
0.0,0.0,-233.3,-174.0
0.0,0.0,-237.8,-165.8
0.0,0.0,-242.4,-157.6
0.0,0.0,-246.9,-149.6
0.0,0.0,-251.4,-141.5
0.0,0.0,-255.9,-133.4
0.0,0.0,-260.5,-125.2
0.0,0.0,-265.2,-116.7
0.0,0.0,-269.7,-108.4
0.0,0.0,-274.5,-99.9
0.0,0.0,-279.1,-91.3
0.0,0.0,-283.8,-82.8
0.0,0.0,-288.6,-74.3
0.0,0.0,-293.4,-65.2
