driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,0.0
0.0,0.0,-0.3,-0.1
0.0,0.0,2.1,0.6
0.0,0.0,2.3,0.6
0.0,0.0,2.6,0.7
0.0,0.0,2.6,0.7
0.0,0.0,2.7,0.7
0.0,0.0,2.8,0.8
0.0,0.0,3.0,0.8
0.0,0.0,3.0,0.8
0.0,0.0,3.1,0.8
0.0,0.0,3.1,0.8
0.0,0.0,3.1,0.8
0.0,0.0,3.0,0.8
0.0,0.0,3.0,0.8
0.0,0.0,3.1,0.8
0.0,0.0,3.8,1.0
0.0,0.0,4.1,1.1
0.0,0.0,4.7,1.3
0.0,0.0,5.3,1.4
0.0,0.0,6.6,0.6
0.0,0.0,8.0,1.0
0.0,0.0,10.1,1.5
0.0,0.0,12.7,2.2
0.0,0.0,15.8,3.0
0.0,0.0,19.3,3.9
0.0,0.0,23.3,5.0
0.0,0.0,27.9,6.2
0.0,0.0,32.2,7.3
0.0,0.0,36.3,8.5
0.0,0.0,40.0,9.4
0.0,0.0,44.2,10.5
0.0,0.0,49.4,10.8
0.0,0.0,54.7,12.1
0.0,0.0,60.3,13.6
0.0,0.0,66.3,15.2
0.0,0.0,72.5,16.8
0.0,0.0,78.7,18.4
0.0,0.0,84.7,20.1
0.0,0.0,90.8,21.6
0.0,0.0,96.5,23.1
0.0,0.0,101.8,24.5
0.0,0.0,106.7,25.8
0.0,0.0,111.2,27.0
0.0,0.0,115.0,29.1
0.0,0.0,118.9,30.1
0.0,0.0,121.8,32.1
0.0,0.0,123.4,33.7
0.0,0.0,123.8,36.1
0.0,0.0,123.3,39.4
0.0,0.0,122.1,43.7
0.0,0.0,120.6,49.2
0.0,0.0,119.0,54.5
0.0,0.0,117.2,61.1
0.0,0.0,115.4,67.6
0.0,0.0,113.6,74.0
0.0,0.0,112.0,79.4
0.0,0.0,110.8,83.7
0.0,0.0,110.3,85.9
0.0,0.0,109.6,88.0
0.0,0.0,108.9,90.1
0.0,0.0,107.9,92.2
0.0,0.0,105.7,96.3
0.0,0.0,104.2,100.5
0.0,0.0,104.0,106.3
0.0,0.0,106.4,110.4
0.0,0.0,111.3,112.8
0.0,0.0,116.8,111.9
0.0,0.0,122.5,108.8
0.0,0.0,129.0,104.7
0.0,0.0,136.1,101.9
0.0,0.0,143.7,99.3
0.0,0.0,151.8,96.8
0.0,0.0,160.2,94.3
0.0,0.0,169.7,92.2
0.0,0.0,180.7,89.3
0.0,0.0,191.8,86.3
0.0,0.0,203.7,81.2
0.0,0.0,214.9,76.1
0.0,0.0,225.8,70.8
0.0,0.0,237.2,62.0
0.0,0.0,249.3,52.3
0.0,0.0,262.1,42.9
0.0,0.0,275.4,35.8
0.0,0.0,289.3,28.9
0.0,0.0,302.0,24.1
0.0,0.0,312.4,19.8
0.0,0.0,320.2,16.0
0.0,0.0,324.9,13.8
0.0,0.0,327.0,13.2
0.0,0.0,327.2,13.3
0.0,0.0,327.1,13.2
0.0,0.0,327.1,13.2
0.0,0.0,327.1,13.2
0.0,0.0,327.5,12.2
0.0,0.0,327.9,12.3
0.0,0.0,328.9,11.4
0.0,0.0,330.7,10.7
0.0,0.0,334.3,9.4
0.0,0.0,339.3,7.2
0.0,0.0,345.3,4.1
0.0,0.0,352.1,0.1
0.0,0.0,360.0,-4.9
0.0,0.0,368.7,-10.7
0.0,0.0,377.8,-16.4
0.0,0.0,387.2,-23.3
0.0,0.0,397.2,-30.0
0.0,0.0,408.2,-38.8
0.0,0.0,419.6,-46.3
0.0,0.0,432.1,-54.7
0.0,0.0,445.7,-64.0
0.0,0.0,459.4,-72.2
0.0,0.0,473.3,-81.5
0.0,0.0,487.1,-89.5
0.0,0.0,500.8,-97.7
0.0,0.0,514.7,-106.8
0.0,0.0,528.4,-116.1
0.0,0.0,542.3,-127.7
0.0,0.0,556.5,-138.1
0.0,0.0,571.7,-148.2
0.0,0.0,587.8,-156.8
0.0,0.0,604.8,-164.1
0.0,0.0,622.5,-171.1
0.0,0.0,640.7,-175.7
0.0,0.0,659.3,-179.1
0.0,0.0,678.5,-181.0
0.0,0.0,697.7,-180.7
0.0,0.0,717.2,-179.1
0.0,0.0,736.6,-176.3
0.0,0.0,756.3,-173.6
0.0,0.0,775.9,-169.6
0.0,0.0,795.3,-164.5
0.0,0.0,815.0,-159.3
0.0,0.0,834.8,-152.9
0.0,0.0,854.4,-145.4
0.0,0.0,874.2,-137.8
0.0,0.0,894.3,-130.2
0.0,0.0,914.6,-123.7
0.0,0.0,935.2,-118.2
0.0,0.0,955.7,-112.8
0.0,0.0,976.2,-107.4
0.0,0.0,996.4,-100.9
0.0,0.0,1016.3,-93.4
0.0,0.0,1035.9,-85.8
0.0,0.0,1055.4,-77.2
0.0,0.0,1074.8,-68.5
0.0,0.0,1094.2,-59.9
0.0,0.0,1113.7,-51.2
0.0,0.0,1133.2,-42.6
0.0,0.0,1153.3,-34.9
0.0,0.0,1173.6,-27.2
0.0,0.0,1194.3,-20.6
0.0,0.0,1215.4,-13.8
0.0,0.0,1236.6,-7.1
0.0,0.0,1257.9,0.8
0.0,0.0,1279.3,8.8
0.0,0.0,1300.7,16.8
0.0,0.0,1322.0,24.8
0.0,0.0,1343.3,33.9
0.0,0.0,1364.9,42.0
0.0,0.0,1386.0,51.1
0.0,0.0,1407.1,60.2
0.0,0.0,1427.6,69.1
0.0,0.0,1448.0,80.4
0.0,0.0,1469.4,89.5
0.0,0.0,1491.4,98.8
0.0,0.0,1513.5,108.2
0.0,0.0,1535.4,117.5
0.0,0.0,1557.8,125.8
0.0,0.0,1580.6,133.0
0.0,0.0,1603.9,140.3
0.0,0.0,1627.2,147.6
0.0,0.0,1650.5,154.8
0.0,0.0,1673.9,162.2
0.0,0.0,1697.1,169.5
0.0,0.0,1720.2,175.6
0.0,0.0,1742.8,182.6
0.0,0.0,1765.5,189.8
0.0,0.0,1788.2,197.0
0.0,0.0,1811.5,204.3
0.0,0.0,1834.0,215.0
0.0,0.0,1857.4,223.5
0.0,0.0,1881.2,233.2
0.0,0.0,1905.0,244.2
0.0,0.0,1929.6,253.1
0.0,0.0,1954.0,263.0
0.0,0.0,1978.7,273.1
0.0,0.0,2003.7,282.1
0.0,0.0,2028.4,292.0
0.0,0.0,2053.4,302.2
0.0,0.0,2078.5,311.1
0.0,0.0,2102.8,321.1
0.0,0.0,2127.6,331.1
0.0,0.0,2152.7,340.1
0.0,0.0,2176.7,350.0
0.0,0.0,2200.8,359.8
0.0,0.0,2224.7,370.8
0.0,0.0,2248.5,381.8
0.0,0.0,2271.9,392.7
0.0,0.0,2295.7,402.5
0.0,0.0,2318.9,411.0
0.0,0.0,2341.9,418.2
0.0,0.0,2365.6,424.4
0.0,0.0,2389.7,427.2
0.0,0.0,2414.0,428.9
0.0,0.0,2437.5,431.5
0.0,0.0,2460.7,435.3
0.0,0.0,2483.6,440.1
0.0,0.0,2506.4,445.0
0.0,0.0,2528.4,451.9
0.0,0.0,2550.0,459.9
0.0,0.0,2571.7,468.0
0.0,0.0,2593.2,476.0
0.0,0.0,2614.8,484.0
0.0,0.0,2636.4,492.1
0.0,0.0,2658.5,500.2
0.0,0.0,2680.5,508.4
0.0,0.0,2702.6,516.5
0.0,0.0,2724.7,524.7
0.0,0.0,2747.3,531.9
0.0,0.0,2769.7,538.9
0.0,0.0,2791.8,545.8
0.0,0.0,2813.8,551.7
0.0,0.0,2835.2,558.5
0.0,0.0,2856.6,564.1
0.0,0.0,2877.8,570.8
0.0,0.0,2899.1,576.5
0.0,0.0,2920.4,582.0
0.0,0.0,2941.5,587.6
0.0,0.0,2962.4,593.1
0.0,0.0,2982.6,599.6
0.0,0.0,3002.6,604.8
0.0,0.0,3021.9,609.8
0.0,0.0,3040.2,614.7
0.0,0.0,3058.1,620.6
0.0,0.0,3075.4,626.3
0.0,0.0,3091.8,633.0
0.0,0.0,3108.4,638.5
0.0,0.0,3125.4,643.0
0.0,0.0,3141.8,649.6
0.0,0.0,3158.4,655.2
0.0,0.0,3175.4,659.6
0.0,0.0,3192.2,664.0
0.0,0.0,3209.0,668.4
0.0,0.0,3226.0,672.9
0.0,0.0,3243.2,676.3
0.0,0.0,3260.6,679.6
0.0,0.0,3278.0,683.0
0.0,0.0,3295.9,686.6
0.0,0.0,3313.2,691.2
0.0,0.0,3330.0,697.9
0.0,0.0,3346.2,704.5
0.0,0.0,3361.6,712.1
0.0,0.0,3376.2,719.4
0.0,0.0,3389.4,726.4
0.0,0.0,3402.0,730.8
0.0,0.0,3409.9,738.8
0.0,0.0,3417.3,743.1
0.0,0.0,3424.3,747.2
0.0,0.0,3430.8,750.1
0.0,0.0,3436.5,751.6
0.0,0.0,3441.1,749.3
0.0,0.0,3443.6,744.1
0.0,0.0,3444.7,739.8
0.0,0.0,3446.1,735.5
0.0,0.0,3447.6,732.4
0.0,0.0,3449.1,730.5
0.0,0.0,3450.8,728.7
0.0,0.0,3452.0,727.8
0.0,0.0,3452.8,726.9
0.0,0.0,3453.3,727.0
0.0,0.0,3453.5,727.1
0.0,0.0,3453.5,727.1
0.0,0.0,3453.3,727.0
0.0,0.0,3453.2,727.0
0.0,0.0,3453.0,727.0
0.0,0.0,3453.5,725.9
0.0,0.0,3453.7,726.0
0.0,0.0,3454.0,726.1
0.0,0.0,3454.5,726.2
0.0,0.0,3454.9,726.3
0.0,0.0,3455.4,727.6
0.0,0.0,3455.4,727.6
0.0,0.0,3455.8,728.8
0.0,0.0,3456.3,730.1
0.0,0.0,3456.6,731.3
0.0,0.0,3456.7,732.5
0.0,0.0,3457.1,732.6
0.0,0.0,3457.3,732.7
0.0,0.0,3457.1,733.7
0.0,0.0,3457.2,733.8
0.0,0.0,3455.7,734.6
0.0,0.0,3455.2,734.4
0.0,0.0,3453.9,735.3
0.0,0.0,3453.1,735.0
0.0,0.0,3453.0,733.8
0.0,0.0,3452.5,733.7
0.0,0.0,3452.3,733.7
0.0,0.0,3452.0,733.6
0.0,0.0,3451.2,733.4
0.0,0.0,3450.6,732.1
0.0,0.0,3449.7,731.8
0.0,0.0,3449.8,730.7
0.0,0.0,3449.8,730.7
0.0,0.0,3450.0,730.8
0.0,0.0,3450.4,730.9
0.0,0.0,3451.4,728.8
0.0,0.0,3452.3,727.9
0.0,0.0,3453.3,725.9
0.0,0.0,3454.3,725.0
0.0,0.0,3455.2,724.1
0.0,0.0,3455.4,724.1
0.0,0.0,3456.1,724.3
0.0,0.0,3456.1,724.3
0.0,0.0,3455.9,724.2
0.0,0.0,3455.9,723.1
0.0,0.0,3455.7,723.1
0.0,0.0,3455.8,721.9
0.0,0.0,3455.1,721.8
0.0,0.0,3454.5,721.6
0.0,0.0,3454.0,720.3
0.0,0.0,3453.5,720.2
0.0,0.0,3453.0,720.0
0.0,0.0,3452.9,718.9
0.0,0.0,3452.6,718.8
0.0,0.0,3452.8,718.8
0.0,0.0,3452.7,717.7
0.0,0.0,3452.3,717.6
0.0,0.0,3452.2,717.5
0.0,0.0,3451.8,716.2
0.0,0.0,3451.5,716.1
0.0,0.0,3451.4,716.1
0.0,0.0,3451.3,714.9
0.0,0.0,3451.2,713.7
0.0,0.0,3451.4,713.8
0.0,0.0,3451.0,713.7
0.0,0.0,3451.1,713.7
0.0,0.0,3450.9,712.5
0.0,0.0,3450.9,712.5
0.0,0.0,3450.8,711.3
0.0,0.0,3450.6,710.1
0.0,0.0,3450.6,710.1
0.0,0.0,3450.5,709.0
0.0,0.0,3451.0,709.1
0.0,0.0,3450.4,710.1
0.0,0.0,3450.4,710.1
0.0,0.0,3450.9,710.2
0.0,0.0,3451.6,710.4
0.0,0.0,3452.4,709.5
0.0,0.0,3453.0,709.6
0.0,0.0,3453.4,709.7
0.0,0.0,3453.8,709.8
0.0,0.0,3454.2,709.9
0.0,0.0,3454.6,710.0
0.0,0.0,3455.3,710.2
0.0,0.0,3454.8,710.1
0.0,0.0,3454.9,710.1
0.0,0.0,3454.3,710.0
0.0,0.0,3454.0,709.9
0.0,0.0,3453.7,708.6
0.0,0.0,3453.1,708.5
0.0,0.0,3452.2,709.4
0.0,0.0,3452.5,709.5
0.0,0.0,3452.4,709.5
0.0,0.0,3452.2,709.4
0.0,0.0,3451.6,709.2
0.0,0.0,3452.5,709.5
0.0,0.0,3453.2,709.7
0.0,0.0,3452.9,710.7
0.0,0.0,3453.8,709.8
0.0,0.0,3453.4,710.9
0.0,0.0,3453.5,710.9
0.0,0.0,3453.4,710.9
0.0,0.0,3453.2,710.8
0.0,0.0,3452.9,710.7
0.0,0.0,3453.0,710.8
0.0,0.0,3453.7,710.9
0.0,0.0,3454.2,711.1
0.0,0.0,3454.6,711.2
0.0,0.0,3453.7,712.1
0.0,0.0,3452.3,712.9
0.0,0.0,3451.4,712.6
0.0,0.0,3450.9,713.7
0.0,0.0,3451.0,713.7
0.0,0.0,3450.7,713.6
0.0,0.0,3450.7,712.4
0.0,0.0,3450.2,712.3
0.0,0.0,3450.3,713.5
0.0,0.0,3450.0,712.3
0.0,0.0,3449.1,712.0
0.0,0.0,3448.7,711.9
0.0,0.0,3448.3,711.8
0.0,0.0,3447.8,711.7
0.0,0.0,3447.3,711.6
0.0,0.0,3447.5,711.6
0.0,0.0,3447.1,712.7
0.0,0.0,3446.7,712.6
0.0,0.0,3446.5,712.5
0.0,0.0,3445.9,712.4
0.0,0.0,3445.3,713.3
0.0,0.0,3444.7,713.2
0.0,0.0,3444.3,713.1
0.0,0.0,3444.0,713.0
0.0,0.0,3443.6,712.9
0.0,0.0,3441.8,713.6
0.0,0.0,3441.4,713.5
0.0,0.0,3440.2,713.1
0.0,0.0,3439.8,714.2
0.0,0.0,3438.8,713.9
0.0,0.0,3438.5,713.8
0.0,0.0,3435.5,715.4
0.0,0.0,3434.9,715.2
0.0,0.0,3433.3,714.8
0.0,0.0,3432.9,714.7
0.0,0.0,3431.9,714.5
0.0,0.0,3430.9,715.3
0.0,0.0,3429.2,716.1
0.0,0.0,3428.3,715.8
