driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.5,0.3
0.0,0.0,0.5,0.3
0.0,0.0,0.5,0.3
0.0,0.0,0.5,0.3
0.0,0.0,0.5,0.3
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.5,0.4
0.0,0.0,0.7,0.5
0.0,0.0,0.8,0.2
0.0,0.0,1.1,-0.5
0.0,0.0,2.2,-1.7
0.0,0.0,3.0,-3.6
0.0,0.0,3.3,-5.3
0.0,0.0,3.6,-6.3
0.0,0.0,3.8,-6.7
0.0,0.0,3.8,-6.9
0.0,0.0,3.9,-7.0
0.0,0.0,4.0,-7.2
0.0,0.0,4.0,-7.3
0.0,0.0,4.3,-7.3
0.0,0.0,4.3,-7.4
0.0,0.0,4.4,-7.5
0.0,0.0,4.4,-7.6
0.0,0.0,4.8,-7.5
0.0,0.0,4.9,-7.6
0.0,0.0,4.9,-7.7
0.0,0.0,5.0,-7.8
0.0,0.0,5.0,-7.9
0.0,0.0,5.5,-7.8
0.0,0.0,5.5,-7.9
0.0,0.0,5.6,-8.0
0.0,0.0,5.6,-8.1
0.0,0.0,5.6,-8.2
0.0,0.0,5.6,-8.2
0.0,0.0,5.7,-8.3
0.0,0.0,6.1,-8.2
0.0,0.0,6.1,-8.3
0.0,0.0,5.9,-8.7
0.0,0.0,5.5,-10.0
0.0,0.0,5.1,-12.5
0.0,0.0,4.3,-16.0
0.0,0.0,3.9,-19.8
0.0,0.0,3.0,-23.9
0.0,0.0,2.6,-27.3
0.0,0.0,2.1,-30.0
0.0,0.0,1.7,-31.8
0.0,0.0,1.4,-32.9
0.0,0.0,1.4,-33.9
0.0,0.0,1.4,-34.8
0.0,0.0,1.2,-36.1
0.0,0.0,0.7,-37.6
0.0,0.0,0.6,-39.2
0.0,0.0,0.5,-41.0
0.0,0.0,0.1,-43.2
0.0,0.0,-0.0,-45.2
0.0,0.0,-0.4,-47.3
0.0,0.0,-0.5,-49.2
0.0,0.0,-0.6,-51.0
0.0,0.0,-0.8,-52.6
0.0,0.0,-0.7,-53.4
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-0.6,-53.5
0.0,0.0,-1.2,-53.8
0.0,0.0,-1.2,-53.8
0.0,0.0,-1.2,-53.8
0.0,0.0,-1.2,-53.8
0.0,0.0,-1.1,-53.9
0.0,0.0,-1.1,-53.9
0.0,0.0,-1.1,-54.0
0.0,0.0,-1.1,-55.2
0.0,0.0,-1.2,-57.6
0.0,0.0,-1.1,-60.6
0.0,0.0,-1.2,-64.0
