driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-9.5,-6.6
0.0,0.0,-19.0,-13.1
0.0,0.0,-28.5,-19.7
0.0,0.0,-38.3,-26.1
0.0,0.0,-48.9,-32.6
0.0,0.0,-59.2,-39.4
0.0,0.0,-69.1,-46.1
0.0,0.0,-79.6,-52.4
0.0,0.0,-90.0,-58.7
0.0,0.0,-100.1,-64.6
0.0,0.0,-109.6,-70.1
0.0,0.0,-119.1,-75.6
0.0,0.0,-128.8,-81.7
0.0,0.0,-138.8,-87.6
0.0,0.0,-148.6,-94.0
0.0,0.0,-158.8,-100.1
0.0,0.0,-169.6,-106.6
0.0,0.0,-180.1,-113.3
0.0,0.0,-191.8,-119.0
0.0,0.0,-204.4,-126.9
0.0,0.0,-217.0,-134.0
0.0,0.0,-229.5,-140.7
0.0,0.0,-239.8,-147.0
0.0,0.0,-248.5,-151.6
0.0,0.0,-254.8,-155.2
0.0,0.0,-260.1,-158.6
0.0,0.0,-264.4,-162.1
0.0,0.0,-266.0,-167.4
0.0,0.0,-265.6,-173.1
0.0,0.0,-262.8,-178.5
0.0,0.0,-259.8,-183.7
0.0,0.0,-256.7,-187.5
0.0,0.0,-253.0,-190.5
0.0,0.0,-248.9,-191.3
0.0,0.0,-244.7,-190.2
0.0,0.0,-241.9,-188.3
0.0,0.0,-240.4,-187.0
0.0,0.0,-239.6,-186.3
0.0,0.0,-239.1,-186.1
0.0,0.0,-239.1,-186.1
0.0,0.0,-239.5,-185.9
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.4,-185.8
0.0,0.0,-239.0,-186.0
0.0,0.0,-239.0,-186.0
0.0,0.0,-239.0,-186.0
0.0,0.0,-239.0,-186.0
0.0,0.0,-239.0,-186.0
0.0,0.0,-239.0,-186.0
0.0,0.0,-238.8,-186.1
0.0,0.0,-238.8,-186.1
0.0,0.0,-238.8,-186.1
0.0,0.0,-238.7,-186.0
0.0,0.0,-238.7,-186.0
0.0,0.0,-238.7,-186.0
0.0,0.0,-238.7,-186.0
0.0,0.0,-238.2,-186.2
0.0,0.0,-238.1,-186.1
0.0,0.0,-238.1,-186.1
0.0,0.0,-238.1,-186.0
0.0,0.0,-238.1,-186.0
0.0,0.0,-238.1,-186.0
0.0,0.0,-238.1,-185.9
0.0,0.0,-237.6,-186.1
0.0,0.0,-237.5,-186.0
0.0,0.0,-237.5,-186.0
0.0,0.0,-237.5,-185.9
0.0,0.0,-237.5,-185.9
0.0,0.0,-237.5,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.2,-185.9
0.0,0.0,-237.1,-185.9
0.0,0.0,-236.7,-186.0
0.0,0.0,-236.7,-186.0
0.0,0.0,-236.7,-186.0
0.0,0.0,-236.7,-186.0
0.0,0.0,-236.7,-186.0
0.0,0.0,-236.7,-185.9
0.0,0.0,-236.7,-185.9
0.0,0.0,-236.7,-185.9
0.0,0.0,-236.7,-185.9
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-236.3,-186.1
0.0,0.0,-235.9,-186.3
0.0,0.0,-235.9,-186.3
0.0,0.0,-235.9,-186.3
0.0,0.0,-235.9,-186.3
0.0,0.0,-235.9,-186.3
0.0,0.0,-235.3,-186.5
0.0,0.0,-235.3,-186.5
0.0,0.0,-235.3,-186.5
0.0,0.0,-235.3,-186.5
0.0,0.0,-235.3,-186.5
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.3,-186.4
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-235.1,-186.5
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.7,-186.7
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.3,-186.9
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.2,-186.7
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.5
0.0,0.0,-234.1,-186.4
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.5,-186.2
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.0,-186.3
0.0,0.0,-234.0,-186.3
0.0,0.0,-234.0,-186.3
0.0,0.0,-234.0,-186.3
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.4,-186.1
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-234.8,-185.9
0.0,0.0,-235.0,-185.8
0.0,0.0,-235.0,-185.8
0.0,0.0,-235.0,-185.8
0.0,0.0,-235.0,-185.8
0.0,0.0,-235.1,-186.0
0.0,0.0,-235.1,-186.0
0.0,0.0,-235.1,-186.0
0.0,0.0,-235.1,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.0
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-234.9,-186.2
0.0,0.0,-235.0,-186.3
0.0,0.0,-235.0,-186.3
0.0,0.0,-235.0,-186.3
0.0,0.0,-235.0,-186.3
0.0,0.0,-235.2,-186.2
0.0,0.0,-235.2,-186.3
0.0,0.0,-235.2,-186.3
0.0,0.0,-235.2,-186.3
