driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,14.7,0.2
0.0,0.0,29.7,0.7
0.0,0.0,44.9,1.5
0.0,0.0,61.1,1.5
0.0,0.0,78.3,1.2
0.0,0.0,95.8,0.9
0.0,0.0,114.0,0.1
0.0,0.0,132.4,-0.8
0.0,0.0,150.5,-2.0
0.0,0.0,169.8,-5.2
0.0,0.0,189.0,-10.5
0.0,0.0,207.7,-18.1
0.0,0.0,226.0,-28.2
0.0,0.0,243.8,-40.5
0.0,0.0,261.0,-53.6
0.0,0.0,277.8,-67.3
0.0,0.0,294.6,-81.0
0.0,0.0,310.6,-93.7
0.0,0.0,328.1,-106.4
0.0,0.0,346.5,-118.2
0.0,0.0,364.4,-128.5
0.0,0.0,382.8,-138.4
0.0,0.0,401.2,-148.3
0.0,0.0,419.5,-158.2
0.0,0.0,435.8,-167.0
0.0,0.0,453.3,-176.1
0.0,0.0,470.2,-184.1
0.0,0.0,486.7,-190.9
0.0,0.0,502.9,-196.1
0.0,0.0,519.4,-201.0
0.0,0.0,535.8,-206.0
0.0,0.0,551.7,-209.8
0.0,0.0,564.6,-210.1
0.0,0.0,576.0,-210.4
0.0,0.0,586.7,-211.6
0.0,0.0,595.2,-213.6
0.0,0.0,602.5,-218.9
0.0,0.0,607.4,-225.2
0.0,0.0,612.8,-234.8
0.0,0.0,618.2,-246.0
0.0,0.0,621.9,-257.7
0.0,0.0,624.3,-270.7
0.0,0.0,622.7,-283.4
0.0,0.0,614.3,-293.7
0.0,0.0,607.9,-305.1
0.0,0.0,599.8,-315.0
0.0,0.0,591.7,-325.0
0.0,0.0,583.5,-334.9
0.0,0.0,576.1,-345.8
0.0,0.0,567.9,-356.0
0.0,0.0,559.5,-366.3
0.0,0.0,550.8,-376.9
0.0,0.0,539.2,-385.7
0.0,0.0,527.5,-394.7
0.0,0.0,514.4,-403.7
0.0,0.0,501.9,-413.5
0.0,0.0,488.9,-422.3
0.0,0.0,476.2,-430.8
0.0,0.0,461.8,-437.7
0.0,0.0,446.3,-444.1
0.0,0.0,430.5,-451.0
0.0,0.0,414.6,-457.8
0.0,0.0,398.8,-464.8
0.0,0.0,384.5,-473.2
0.0,0.0,369.3,-481.1
0.0,0.0,354.8,-489.9
0.0,0.0,341.0,-499.6
0.0,0.0,327.1,-509.5
0.0,0.0,314.0,-520.2
0.0,0.0,300.8,-531.0
0.0,0.0,287.8,-541.6
0.0,0.0,274.4,-550.9
0.0,0.0,263.6,-560.6
0.0,0.0,254.5,-569.8
0.0,0.0,248.8,-580.4
0.0,0.0,247.5,-592.7
0.0,0.0,246.8,-604.3
0.0,0.0,248.8,-618.0
0.0,0.0,250.9,-631.5
0.0,0.0,256.3,-646.5
0.0,0.0,262.5,-662.1
0.0,0.0,269.6,-678.6
0.0,0.0,274.9,-695.4
0.0,0.0,278.4,-712.7
0.0,0.0,281.2,-730.8
0.0,0.0,282.1,-747.7
0.0,0.0,282.0,-763.9
0.0,0.0,276.5,-777.9
0.0,0.0,265.8,-791.0
0.0,0.0,254.9,-804.4
0.0,0.0,245.1,-818.2
