driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.2,4.0
0.0,0.0,-2.5,7.6
0.0,0.0,-3.9,11.3
0.0,0.0,-4.9,15.3
0.0,0.0,-5.3,18.4
0.0,0.0,-6.5,22.2
0.0,0.0,-7.7,26.1
0.0,0.0,-8.9,29.8
0.0,0.0,-10.0,33.7
0.0,0.0,-11.9,38.5
0.0,0.0,-13.0,42.5
0.0,0.0,-15.1,47.0
0.0,0.0,-16.2,51.0
0.0,0.0,-18.1,55.7
0.0,0.0,-19.1,59.8
0.0,0.0,-20.8,64.8
0.0,0.0,-22.4,69.9
0.0,0.0,-24.0,75.0
0.0,0.0,-25.6,80.1
0.0,0.0,-27.4,85.0
0.0,0.0,-28.3,89.3
0.0,0.0,-28.4,92.7
0.0,0.0,-28.1,96.5
0.0,0.0,-26.8,99.8
0.0,0.0,-24.6,102.5
0.0,0.0,-21.5,104.5
0.0,0.0,-17.6,105.8
0.0,0.0,-12.4,106.7
0.0,0.0,-6.9,108.2
0.0,0.0,-0.3,109.0
0.0,0.0,5.4,110.8
0.0,0.0,12.0,111.6
0.0,0.0,17.1,112.7
0.0,0.0,21.8,113.0
0.0,0.0,26.3,113.2
0.0,0.0,32.1,113.1
0.0,0.0,38.5,113.9
0.0,0.0,45.3,115.2
0.0,0.0,52.3,116.4
0.0,0.0,57.9,118.1
0.0,0.0,63.4,119.3
0.0,0.0,68.0,119.7
0.0,0.0,70.7,119.5
0.0,0.0,71.8,119.1
0.0,0.0,73.8,118.0
0.0,0.0,76.7,114.6
0.0,0.0,79.5,109.0
0.0,0.0,81.4,102.5
0.0,0.0,83.7,94.7
0.0,0.0,86.5,85.7
0.0,0.0,88.3,77.2
0.0,0.0,90.7,67.7
0.0,0.0,92.9,58.1
0.0,0.0,95.3,48.5
0.0,0.0,96.6,39.4
0.0,0.0,97.1,31.1
0.0,0.0,97.6,23.0
0.0,0.0,98.4,15.1
0.0,0.0,99.2,7.1
0.0,0.0,98.9,-0.3
0.0,0.0,99.3,-8.6
0.0,0.0,98.6,-16.5
0.0,0.0,98.3,-25.8
0.0,0.0,96.7,-34.9
0.0,0.0,95.8,-44.8
0.0,0.0,94.4,-55.2
0.0,0.0,92.0,-65.4
0.0,0.0,89.2,-75.9
0.0,0.0,86.2,-86.6
0.0,0.0,83.3,-97.3
0.0,0.0,78.4,-106.8
0.0,0.0,73.5,-116.4
0.0,0.0,67.5,-125.4
0.0,0.0,62.0,-135.7
0.0,0.0,55.8,-145.0
0.0,0.0,49.6,-154.2
0.0,0.0,43.4,-163.6
0.0,0.0,37.1,-172.9
0.0,0.0,29.8,-181.8
0.0,0.0,23.3,-191.6
0.0,0.0,16.5,-201.5
0.0,0.0,8.7,-211.1
0.0,0.0,0.9,-220.6
0.0,0.0,-7.1,-230.4
0.0,0.0,-15.2,-240.1
0.0,0.0,-23.2,-249.8
0.0,0.0,-31.1,-259.5
0.0,0.0,-38.2,-269.9
0.0,0.0,-46.2,-279.7
0.0,0.0,-53.3,-290.1
0.0,0.0,-61.3,-299.8
0.0,0.0,-69.1,-309.3
0.0,0.0,-76.9,-318.8
0.0,0.0,-84.5,-328.1
0.0,0.0,-92.8,-336.4
0.0,0.0,-100.8,-344.2
0.0,0.0,-107.1,-352.0
0.0,0.0,-113.6,-358.1
0.0,0.0,-118.5,-364.0
0.0,0.0,-122.9,-367.7
0.0,0.0,-125.1,-370.3
0.0,0.0,-125.8,-371.2
0.0,0.0,-125.9,-371.3
0.0,0.0,-125.8,-371.2
0.0,0.0,-125.7,-371.1
0.0,0.0,-125.7,-371.0
0.0,0.0,-125.6,-371.0
0.0,0.0,-125.5,-370.8
0.0,0.0,-125.5,-370.8
0.0,0.0,-125.5,-370.8
0.0,0.0,-125.4,-370.7
0.0,0.0,-125.3,-370.6
0.0,0.0,-125.3,-370.5
0.0,0.0,-125.3,-370.5
0.0,0.0,-125.2,-370.5
0.0,0.0,-125.1,-370.3
0.0,0.0,-125.1,-370.3
0.0,0.0,-125.1,-370.3
0.0,0.0,-125.1,-370.3
0.0,0.0,-125.0,-370.2
0.0,0.0,-124.9,-370.1
0.0,0.0,-124.9,-370.1
0.0,0.0,-124.9,-370.1
0.0,0.0,-124.9,-370.0
0.0,0.0,-124.9,-370.0
0.0,0.0,-124.8,-370.0
0.0,0.0,-124.8,-370.0
0.0,0.0,-124.8,-370.0
0.0,0.0,-124.8,-370.0
0.0,0.0,-124.8,-370.0
0.0,0.0,-125.2,-370.5
0.0,0.0,-126.4,-371.9
0.0,0.0,-128.4,-374.3
0.0,0.0,-132.2,-377.3
0.0,0.0,-135.7,-381.5
0.0,0.0,-140.6,-385.5
0.0,0.0,-145.6,-390.0
0.0,0.0,-151.1,-394.8
0.0,0.0,-156.6,-399.9
0.0,0.0,-163.0,-404.0
0.0,0.0,-169.4,-408.2
0.0,0.0,-175.4,-412.0
0.0,0.0,-181.8,-414.4
0.0,0.0,-186.8,-417.1
0.0,0.0,-192.0,-418.1
0.0,0.0,-195.8,-419.2
0.0,0.0,-197.8,-419.9
0.0,0.0,-198.3,-420.5
0.0,0.0,-198.4,-420.6
0.0,0.0,-198.3,-420.5
0.0,0.0,-198.3,-420.5
0.0,0.0,-198.2,-420.4
0.0,0.0,-198.2,-420.4
0.0,0.0,-198.2,-420.3
0.0,0.0,-198.2,-420.3
0.0,0.0,-198.1,-420.2
0.0,0.0,-198.1,-420.2
0.0,0.0,-198.1,-420.2
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-198.0,-420.1
0.0,0.0,-197.9,-420.0
0.0,0.0,-197.9,-420.0
0.0,0.0,-197.9,-420.0
0.0,0.0,-197.9,-420.0
0.0,0.0,-197.9,-420.0
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.8,-419.9
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.8
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.7,-419.7
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.6,-419.6
0.0,0.0,-197.5,-419.5
0.0,0.0,-198.4,-418.8
0.0,0.0,-198.4,-418.8
0.0,0.0,-198.4,-418.8
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.4,-418.8
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-198.3,-418.7
0.0,0.0,-199.1,-417.9
0.0,0.0,-199.1,-417.9
0.0,0.0,-199.1,-417.9
0.0,0.0,-199.1,-418.0
0.0,0.0,-199.1,-418.0
0.0,0.0,-199.5,-418.5
0.0,0.0,-201.5,-419.1
0.0,0.0,-205.1,-419.8
0.0,0.0,-208.5,-420.6
0.0,0.0,-212.8,-420.4
0.0,0.0,-217.1,-420.4
0.0,0.0,-221.5,-420.5
0.0,0.0,-226.6,-421.3
0.0,0.0,-231.6,-423.8
0.0,0.0,-235.5,-428.6
0.0,0.0,-238.6,-434.3
0.0,0.0,-241.3,-440.9
0.0,0.0,-243.2,-448.6
0.0,0.0,-244.5,-457.3
0.0,0.0,-246.8,-465.4
0.0,0.0,-249.2,-473.6
0.0,0.0,-251.0,-482.9
0.0,0.0,-252.9,-492.3
0.0,0.0,-255.8,-501.2
0.0,0.0,-259.2,-510.6
0.0,0.0,-261.8,-520.9
0.0,0.0,-264.7,-531.4
0.0,0.0,-267.6,-542.2
0.0,0.0,-269.9,-553.8
0.0,0.0,-273.4,-565.1
0.0,0.0,-276.1,-577.4
0.0,0.0,-279.8,-588.9
0.0,0.0,-282.2,-600.8
0.0,0.0,-283.5,-613.0
0.0,0.0,-284.4,-624.7
0.0,0.0,-283.6,-636.4
0.0,0.0,-281.7,-648.2
0.0,0.0,-279.2,-659.2
0.0,0.0,-276.3,-670.0
0.0,0.0,-273.1,-680.2
0.0,0.0,-269.6,-690.3
0.0,0.0,-266.1,-700.2
0.0,0.0,-263.2,-709.0
0.0,0.0,-260.0,-717.6
0.0,0.0,-257.4,-725.0
0.0,0.0,-255.2,-731.3
0.0,0.0,-254.2,-735.2
0.0,0.0,-253.4,-737.8
0.0,0.0,-252.0,-739.7
0.0,0.0,-252.1,-739.9
0.0,0.0,-252.0,-739.7
0.0,0.0,-251.9,-739.6
0.0,0.0,-251.9,-739.6
0.0,0.0,-251.8,-739.5
0.0,0.0,-251.7,-739.4
0.0,0.0,-251.6,-739.3
0.0,0.0,-251.6,-739.2
0.0,0.0,-251.6,-739.2
0.0,0.0,-251.5,-739.1
0.0,0.0,-251.5,-739.1
0.0,0.0,-251.4,-739.0
0.0,0.0,-251.3,-738.9
0.0,0.0,-251.2,-738.8
0.0,0.0,-251.2,-738.8
0.0,0.0,-251.2,-738.7
0.0,0.0,-251.2,-738.8
0.0,0.0,-250.0,-740.8
0.0,0.0,-249.3,-743.4
0.0,0.0,-247.4,-748.2
0.0,0.0,-245.8,-753.3
0.0,0.0,-243.8,-759.7
0.0,0.0,-241.2,-767.1
0.0,0.0,-238.5,-774.5
0.0,0.0,-236.2,-782.3
0.0,0.0,-233.1,-790.8
0.0,0.0,-229.2,-800.4
0.0,0.0,-225.6,-810.2
0.0,0.0,-222.3,-820.4
0.0,0.0,-217.6,-832.5
0.0,0.0,-213.2,-844.9
0.0,0.0,-208.3,-858.5
0.0,0.0,-203.5,-872.3
0.0,0.0,-198.7,-886.1
0.0,0.0,-193.9,-899.9
0.0,0.0,-188.0,-914.0
0.0,0.0,-180.8,-928.5
0.0,0.0,-174.1,-941.6
0.0,0.0,-165.9,-955.0
0.0,0.0,-156.7,-968.6
0.0,0.0,-148.0,-981.3
0.0,0.0,-138.3,-994.5
0.0,0.0,-128.6,-1007.7
0.0,0.0,-119.8,-1020.2
0.0,0.0,-110.9,-1032.4
0.0,0.0,-101.6,-1044.4
0.0,0.0,-93.1,-1055.5
0.0,0.0,-83.5,-1067.0
0.0,0.0,-74.6,-1077.4
0.0,0.0,-65.3,-1087.6
0.0,0.0,-56.0,-1097.5
0.0,0.0,-47.5,-1106.9
0.0,0.0,-39.0,-1116.0
0.0,0.0,-31.2,-1124.2
0.0,0.0,-24.3,-1131.8
0.0,0.0,-17.3,-1139.3
0.0,0.0,-11.1,-1146.0
0.0,0.0,-4.1,-1153.4
0.0,0.0,3.8,-1161.6
0.0,0.0,11.5,-1169.9
0.0,0.0,20.0,-1179.2
0.0,0.0,30.1,-1190.1
0.0,0.0,39.0,-1200.6
0.0,0.0,49.5,-1212.8
0.0,0.0,59.1,-1224.4
0.0,0.0,69.5,-1236.6
0.0,0.0,80.8,-1249.7
0.0,0.0,92.0,-1262.8
0.0,0.0,103.2,-1276.1
0.0,0.0,113.9,-1289.8
0.0,0.0,125.1,-1304.8
0.0,0.0,135.2,-1319.3
0.0,0.0,145.2,-1334.0
0.0,0.0,155.8,-1349.6
0.0,0.0,166.4,-1365.4
0.0,0.0,176.8,-1381.4
0.0,0.0,186.9,-1397.7
0.0,0.0,197.6,-1415.1
0.0,0.0,207.3,-1431.9
0.0,0.0,217.7,-1449.8
0.0,0.0,227.8,-1467.9
0.0,0.0,237.7,-1486.3
0.0,0.0,248.5,-1505.5
0.0,0.0,258.1,-1524.3
0.0,0.0,267.3,-1543.5
0.0,0.0,276.3,-1563.1
0.0,0.0,284.2,-1582.0
0.0,0.0,293.0,-1601.9
0.0,0.0,301.8,-1621.6
0.0,0.0,309.6,-1640.8
0.0,0.0,317.2,-1660.3
0.0,0.0,324.5,-1680.0
0.0,0.0,332.6,-1700.6
0.0,0.0,338.9,-1719.9
0.0,0.0,346.1,-1739.7
0.0,0.0,353.2,-1759.8
0.0,0.0,360.4,-1779.6
0.0,0.0,366.6,-1799.0
0.0,0.0,373.8,-1818.9
0.0,0.0,380.1,-1838.2
0.0,0.0,387.3,-1858.1
0.0,0.0,394.4,-1878.1
0.0,0.0,400.6,-1897.4
0.0,0.0,407.7,-1917.4
