driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,1.2,0.0
1.0,0.0,2.3,-0.1
1.0,0.0,2.3,-0.4
1.0,0.0,2.3,-0.1
1.0,0.0,2.3,-0.0
1.0,0.0,2.3,0.2
1.0,0.0,3.4,-0.0
1.0,0.0,3.4,-0.3
1.0,0.0,3.4,-0.4
1.0,0.0,3.4,-0.9
1.0,0.0,3.4,-1.2
1.0,0.0,3.4,-1.8
1.0,0.0,3.4,-2.1
1.0,0.0,3.4,-2.3
1.0,0.0,3.4,-2.7
1.0,0.0,2.3,-2.9
1.0,0.0,3.4,-3.0
1.0,0.0,3.4,-3.6
1.0,0.0,2.3,-3.7
1.0,0.0,3.4,-2.9
1.0,0.0,3.4,-2.4
1.0,0.0,3.4,-1.4
1.0,0.0,4.5,-0.6
1.0,0.0,3.4,-0.4
1.0,0.0,4.5,0.0
1.0,0.0,4.5,0.3
1.0,0.0,5.6,1.5
1.0,0.0,6.7,2.6
1.0,0.0,6.7,3.1
1.0,0.0,7.8,4.1
1.0,0.0,9.0,5.2
1.0,0.0,9.0,6.3
1.0,0.0,10.1,7.8
1.0,0.0,10.1,8.6
1.0,0.0,10.1,9.1
1.0,0.0,10.1,9.6
1.0,0.0,9.0,9.8
1.0,0.0,10.1,10.7
1.0,0.0,11.3,11.3
1.0,0.0,12.4,11.9
1.0,0.0,14.6,12.3
1.0,0.0,14.6,12.8
1.0,0.0,14.6,13.3
1.0,0.0,15.7,13.4
1.0,0.0,15.7,13.6
1.0,0.0,16.8,13.4
1.0,0.0,16.8,13.3
1.0,0.0,18.0,13.2
1.0,0.0,18.0,13.2
1.0,0.0,16.8,12.8
1.0,0.0,16.8,12.8
1.0,0.0,15.7,12.4
1.0,0.0,14.6,11.9
1.0,0.0,14.6,11.6
1.0,0.0,12.4,11.2
1.0,0.0,12.4,10.6
1.0,0.0,11.3,10.0
1.0,0.0,11.3,9.9
1.0,0.0,11.3,9.0
1.0,0.0,10.1,8.3
1.0,0.0,10.1,8.1
1.0,0.0,10.1,8.3
1.0,0.0,9.0,8.2
1.0,0.0,9.0,8.1
1.0,0.0,7.8,7.8
1.0,0.0,7.8,7.5
1.0,0.0,6.7,7.0
1.0,0.0,7.8,6.8
1.0,0.0,9.0,7.2
1.0,0.0,9.0,7.0
1.0,0.0,9.0,6.8
1.0,0.0,9.0,6.8
1.0,0.0,9.0,5.8
1.0,0.0,9.0,4.8
1.0,0.0,9.0,3.9
1.0,0.0,7.8,3.3
1.0,0.0,7.8,3.1
1.0,0.0,7.8,2.8
1.0,0.0,7.8,2.2
1.0,0.0,7.8,1.9
1.0,0.0,7.8,1.3
1.0,0.0,7.8,0.8
1.0,0.0,7.8,0.4
1.0,0.0,9.0,0.0
1.0,0.0,9.0,0.0
1.0,0.0,8.9,-0.1
1.0,0.0,8.9,-0.1
1.0,0.0,9.0,-0.5
1.0,0.0,10.1,-1.1
1.0,0.0,10.1,-1.5
1.0,0.0,10.1,-1.6
1.0,0.0,10.1,-2.1
1.0,0.0,10.1,-2.6
1.0,0.0,10.1,-3.0
1.0,0.0,10.1,-3.6
1.0,0.0,10.1,-3.7
1.0,0.0,10.1,-3.8
1.0,0.0,10.1,-4.0
1.0,0.0,11.3,-4.2
1.0,0.0,11.3,-4.2
1.0,0.0,12.4,-4.2
1.0,0.0,12.4,-4.5
1.0,0.0,12.4,-4.4
1.0,0.0,12.4,-4.2
1.0,0.0,11.3,-4.4
1.0,0.0,11.3,-4.2
1.0,0.0,11.3,-4.1
1.0,0.0,10.1,-3.8
1.0,0.0,10.1,-3.8
1.0,0.0,10.1,-4.0
1.0,0.0,10.1,-3.2
1.0,0.0,9.0,-2.7
1.0,0.0,9.0,-2.2
1.0,0.0,9.0,-1.6
1.0,0.0,9.0,-1.1
1.0,0.0,9.0,-0.6
1.0,0.0,9.0,0.0
1.0,0.0,7.8,0.4
