driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,-0.1
0.0,0.0,0.0,-1.6
0.0,0.0,1.1,-3.8
0.0,0.0,1.1,-6.1
0.0,0.0,1.1,-8.4
0.0,0.0,1.0,-10.5
0.0,0.0,-0.1,-12.0
0.0,0.0,-1.2,-12.8
0.0,0.0,-3.4,-12.6
0.0,0.0,-4.5,-11.4
0.0,0.0,-6.8,-9.3
0.0,0.0,-7.9,-6.9
0.0,0.0,-9.0,-3.4
0.0,0.0,-10.1,1.3
0.0,0.0,-11.1,6.1
0.0,0.0,-12.2,11.2
0.0,0.0,-13.2,16.4
0.0,0.0,-15.4,21.6
0.0,0.0,-16.5,26.8
0.0,0.0,-18.7,31.6
0.0,0.0,-18.7,36.4
0.0,0.0,-17.4,40.1
0.0,0.0,-15.2,42.6
0.0,0.0,-11.8,44.1
0.0,0.0,-9.6,44.8
0.0,0.0,-7.4,45.3
0.0,0.0,-6.3,45.3
0.0,0.0,-6.3,45.3
0.0,0.0,-6.3,45.2
0.0,0.0,-5.2,44.6
0.0,0.0,-4.1,43.3
0.0,0.0,-3.0,41.2
0.0,0.0,-3.0,39.1
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,36.4
0.0,0.0,-1.9,36.2
0.0,0.0,-1.9,36.2
0.0,0.0,-1.9,36.5
0.0,0.0,-3.0,36.7
0.0,0.0,-3.0,36.9
0.0,0.0,-3.0,37.1
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,37.4
0.0,0.0,-3.0,37.6
0.0,0.0,-3.0,37.6
0.0,0.0,-3.0,37.9
0.0,0.0,-3.0,38.1
0.0,0.0,-3.0,38.4
0.0,0.0,-3.0,38.2
0.0,0.0,-3.0,37.6
0.0,0.0,-1.9,36.1
0.0,0.0,-0.7,34.1
0.0,0.0,0.4,31.6
0.0,0.0,2.6,29.1
0.0,0.0,4.8,26.9
0.0,0.0,5.9,24.5
0.0,0.0,5.8,21.7
0.0,0.0,6.9,17.9
0.0,0.0,6.9,13.1
0.0,0.0,7.9,7.8
0.0,0.0,7.9,2.6
0.0,0.0,10.0,-2.2
0.0,0.0,10.0,-6.0
0.0,0.0,11.1,-8.5
0.0,0.0,11.1,-10.3
0.0,0.0,12.2,-11.6
0.0,0.0,12.2,-12.3
0.0,0.0,12.2,-12.6
0.0,0.0,12.2,-12.6
0.0,0.0,12.2,-12.9
0.0,0.0,13.2,-14.6
0.0,0.0,13.2,-16.5
0.0,0.0,13.2,-17.5
0.0,0.0,13.2,-17.5
0.0,0.0,13.2,-17.6
0.0,0.0,13.2,-18.6
0.0,0.0,13.2,-20.6
0.0,0.0,14.4,-22.9
0.0,0.0,15.5,-25.0
0.0,0.0,16.5,-27.1
0.0,0.0,18.8,-28.6
0.0,0.0,22.1,-29.6
0.0,0.0,27.6,-29.9
0.0,0.0,34.4,-29.9
0.0,0.0,40.1,-29.4
0.0,0.0,45.6,-29.0
0.0,0.0,51.3,-28.4
0.0,0.0,55.8,-28.0
0.0,0.0,58.0,-28.1
0.0,0.0,60.2,-28.0
0.0,0.0,60.2,-27.9
0.0,0.0,60.2,-27.9
0.0,0.0,60.2,-28.0
