driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,12.0,2.0
0.0,0.0,23.7,4.2
0.0,0.0,34.8,6.6
0.0,0.0,45.8,10.4
0.0,0.0,56.3,15.5
0.0,0.0,66.6,22.0
0.0,0.0,75.9,29.0
0.0,0.0,85.4,38.4
0.0,0.0,93.4,45.9
0.0,0.0,101.7,55.8
0.0,0.0,108.8,65.0
0.0,0.0,115.5,75.6
0.0,0.0,121.1,86.7
0.0,0.0,126.9,99.0
0.0,0.0,131.9,110.4
0.0,0.0,137.1,121.7
0.0,0.0,142.8,134.0
0.0,0.0,148.1,145.1
0.0,0.0,153.8,157.4
0.0,0.0,159.1,168.7
0.0,0.0,164.8,181.0
0.0,0.0,170.0,192.3
0.0,0.0,175.2,203.7
0.0,0.0,181.0,216.0
0.0,0.0,186.4,227.1
0.0,0.0,191.8,238.2
0.0,0.0,197.3,249.4
0.0,0.0,202.6,260.7
0.0,0.0,207.1,269.8
0.0,0.0,210.9,278.0
0.0,0.0,214.1,285.1
0.0,0.0,216.5,290.2
0.0,0.0,218.0,293.2
0.0,0.0,218.4,294.2
0.0,0.0,218.5,294.1
0.0,0.0,219.6,296.1
0.0,0.0,221.9,298.8
0.0,0.0,226.9,301.5
0.0,0.0,234.3,301.9
0.0,0.0,242.8,299.3
0.0,0.0,251.2,293.0
0.0,0.0,260.5,285.1
0.0,0.0,270.7,278.0
0.0,0.0,281.1,270.9
0.0,0.0,291.3,262.7
0.0,0.0,301.6,255.6
0.0,0.0,311.5,248.7
0.0,0.0,321.8,242.8
0.0,0.0,331.8,235.9
0.0,0.0,341.6,229.0
0.0,0.0,352.0,223.1
0.0,0.0,362.4,217.1
0.0,0.0,372.9,211.2
0.0,0.0,383.8,206.3
0.0,0.0,394.4,201.6
0.0,0.0,406.2,200.0
0.0,0.0,417.4,198.6
0.0,0.0,428.5,198.6
0.0,0.0,439.2,198.8
0.0,0.0,449.5,199.1
0.0,0.0,460.0,200.6
0.0,0.0,470.2,202.2
0.0,0.0,480.3,205.1
0.0,0.0,490.0,208.1
0.0,0.0,500.3,212.1
0.0,0.0,510.5,216.2
0.0,0.0,520.8,221.6
0.0,0.0,530.7,225.7
0.0,0.0,541.0,231.0
0.0,0.0,551.4,236.3
0.0,0.0,562.0,241.3
0.0,0.0,572.6,246.5
0.0,0.0,582.9,250.6
0.0,0.0,592.1,252.6
0.0,0.0,601.3,254.6
0.0,0.0,608.2,256.4
0.0,0.0,612.4,254.5
0.0,0.0,614.5,253.6
0.0,0.0,618.0,254.5
0.0,0.0,620.3,255.9
0.0,0.0,622.8,257.2
0.0,0.0,625.0,260.0
0.0,0.0,626.2,261.9
0.0,0.0,626.1,263.2
0.0,0.0,625.3,264.7
0.0,0.0,625.2,261.1
0.0,0.0,624.7,258.9
0.0,0.0,624.4,259.0
0.0,0.0,624.3,257.8
0.0,0.0,625.8,259.6
0.0,0.0,628.7,263.2
0.0,0.0,632.1,270.4
0.0,0.0,633.7,276.9
0.0,0.0,636.5,286.9
0.0,0.0,639.1,295.5
0.0,0.0,643.0,306.1
0.0,0.0,647.3,316.6
0.0,0.0,652.3,326.7
0.0,0.0,658.5,337.6
0.0,0.0,665.0,347.0
0.0,0.0,672.8,357.1
0.0,0.0,680.7,365.9
0.0,0.0,688.4,373.6
0.0,0.0,696.8,382.3
0.0,0.0,704.7,389.8
0.0,0.0,712.8,398.6
0.0,0.0,720.4,407.5
0.0,0.0,728.1,417.7
0.0,0.0,734.4,425.9
0.0,0.0,741.1,435.3
0.0,0.0,747.5,443.5
0.0,0.0,753.9,451.9
0.0,0.0,759.9,459.0
0.0,0.0,765.9,466.2
0.0,0.0,772.0,474.5
0.0,0.0,778.2,482.9
0.0,0.0,783.7,490.3
0.0,0.0,789.1,497.7
0.0,0.0,793.7,504.3
0.0,0.0,797.9,509.9
0.0,0.0,802.0,515.4
0.0,0.0,806.7,521.9
0.0,0.0,811.9,529.4
0.0,0.0,816.7,536.0
0.0,0.0,822.2,544.6
0.0,0.0,827.3,552.2
0.0,0.0,833.4,561.8
0.0,0.0,838.9,570.4
0.0,0.0,845.6,581.0
0.0,0.0,852.2,591.7
0.0,0.0,859.0,602.2
0.0,0.0,866.3,613.8
0.0,0.0,873.5,625.5
0.0,0.0,880.6,637.2
0.0,0.0,887.2,649.1
0.0,0.0,893.7,661.0
0.0,0.0,899.9,673.2
0.0,0.0,905.5,684.2
0.0,0.0,911.1,695.3
0.0,0.0,917.0,707.5
0.0,0.0,922.4,718.7
0.0,0.0,927.7,730.0
0.0,0.0,932.5,740.2
0.0,0.0,936.2,748.3
0.0,0.0,939.7,755.4
0.0,0.0,944.0,761.0
0.0,0.0,948.7,763.7
0.0,0.0,954.2,764.9
0.0,0.0,959.7,763.7
0.0,0.0,965.4,759.9
0.0,0.0,972.6,754.2
0.0,0.0,979.6,748.6
0.0,0.0,987.6,745.1
0.0,0.0,993.6,741.1
0.0,0.0,997.3,738.2
0.0,0.0,999.4,736.1
0.0,0.0,1001.6,733.9
0.0,0.0,1002.8,729.6
0.0,0.0,1002.5,724.8
0.0,0.0,1000.7,719.6
0.0,0.0,998.3,714.4
0.0,0.0,995.0,707.2
0.0,0.0,992.4,701.1
0.0,0.0,990.0,694.7
0.0,0.0,989.2,690.2
0.0,0.0,990.2,686.0
0.0,0.0,992.9,682.4
0.0,0.0,997.2,679.3
0.0,0.0,1002.9,676.7
0.0,0.0,1010.0,674.7
0.0,0.0,1017.1,671.5
0.0,0.0,1023.5,668.7
0.0,0.0,1028.2,666.6
0.0,0.0,1031.0,662.8
0.0,0.0,1032.7,659.7
0.0,0.0,1031.3,654.1
0.0,0.0,1029.7,649.9
0.0,0.0,1027.4,644.8
0.0,0.0,1025.3,639.6
0.0,0.0,1022.7,633.4
0.0,0.0,1020.6,628.1
0.0,0.0,1018.1,621.9
0.0,0.0,1015.4,615.7
0.0,0.0,1013.3,611.8
0.0,0.0,1011.0,609.1
0.0,0.0,1007.9,606.8
0.0,0.0,1005.8,606.5
0.0,0.0,1004.4,605.9
0.0,0.0,1004.6,607.0
0.0,0.0,1004.6,607.0
0.0,0.0,1004.5,607.1
0.0,0.0,1004.4,607.1
0.0,0.0,1004.3,607.2
0.0,0.0,1004.2,607.2
0.0,0.0,1004.1,607.3
0.0,0.0,1004.0,607.3
0.0,0.0,1004.0,607.3
0.0,0.0,1003.9,607.3
0.0,0.0,1003.9,607.3
0.0,0.0,1003.8,607.4
0.0,0.0,1003.8,607.4
0.0,0.0,1003.8,607.4
0.0,0.0,1003.7,607.4
0.0,0.0,1003.7,607.4
0.0,0.0,1003.6,607.5
0.0,0.0,1003.6,607.5
0.0,0.0,1003.6,607.5
0.0,0.0,1003.6,607.5
0.0,0.0,1003.5,607.5
0.0,0.0,1003.5,607.5
0.0,0.0,1003.5,607.5
0.0,0.0,1003.4,607.6
0.0,0.0,1003.4,607.6
0.0,0.0,1003.4,607.6
0.0,0.0,1003.3,607.6
0.0,0.0,1003.3,607.6
0.0,0.0,1003.3,607.6
0.0,0.0,1003.3,607.6
0.0,0.0,1003.2,607.6
0.0,0.0,1003.2,607.6
0.0,0.0,1003.2,607.6
0.0,0.0,1003.2,607.6
0.0,0.0,1003.2,607.6
0.0,0.0,1003.1,607.7
0.0,0.0,1003.1,607.7
0.0,0.0,1003.1,607.7
0.0,0.0,1003.1,607.7
0.0,0.0,1003.1,607.7
0.0,0.0,1003.0,607.7
0.0,0.0,1003.0,607.7
0.0,0.0,1003.0,607.7
0.0,0.0,1003.0,607.7
0.0,0.0,1003.0,607.7
0.0,0.0,1003.0,607.7
