driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.5,-8.5
0.0,0.0,-0.4,-14.7
0.0,0.0,-0.8,-20.8
0.0,0.0,-1.0,-24.4
0.0,0.0,-1.4,-26.7
0.0,0.0,-2.2,-28.8
0.0,0.0,-4.4,-31.5
0.0,0.0,-8.1,-33.5
0.0,0.0,-12.5,-33.9
0.0,0.0,-17.9,-35.0
0.0,0.0,-23.5,-34.8
0.0,0.0,-30.3,-34.1
0.0,0.0,-38.5,-33.9
0.0,0.0,-48.0,-34.4
0.0,0.0,-57.3,-33.7
0.0,0.0,-67.5,-33.8
0.0,0.0,-78.4,-33.7
0.0,0.0,-90.1,-34.3
0.0,0.0,-101.2,-34.0
0.0,0.0,-112.2,-33.8
0.0,0.0,-123.6,-34.6
0.0,0.0,-134.4,-34.4
0.0,0.0,-144.3,-33.5
0.0,0.0,-153.9,-33.9
0.0,0.0,-161.9,-33.8
0.0,0.0,-168.6,-34.4
0.0,0.0,-172.7,-33.7
0.0,0.0,-175.2,-33.7
0.0,0.0,-176.6,-34.3
0.0,0.0,-177.0,-34.1
0.0,0.0,-177.1,-34.0
0.0,0.0,-177.0,-34.1
0.0,0.0,-177.0,-34.1
0.0,0.0,-176.9,-34.1
0.0,0.0,-176.9,-34.1
0.0,0.0,-176.8,-34.2
0.0,0.0,-176.8,-34.2
0.0,0.0,-176.7,-34.2
0.0,0.0,-176.7,-34.2
0.0,0.0,-176.7,-34.2
0.0,0.0,-176.6,-34.3
0.0,0.0,-176.6,-34.3
0.0,0.0,-176.6,-34.3
0.0,0.0,-176.5,-34.3
0.0,0.0,-176.5,-34.3
0.0,0.0,-176.4,-34.3
0.0,0.0,-176.4,-34.3
0.0,0.0,-176.4,-34.4
0.0,0.0,-176.4,-34.4
0.0,0.0,-176.6,-34.3
0.0,0.0,-178.3,-34.7
0.0,0.0,-181.3,-34.6
0.0,0.0,-185.6,-35.0
0.0,0.0,-190.6,-35.0
0.0,0.0,-196.0,-35.0
0.0,0.0,-202.1,-37.0
0.0,0.0,-207.5,-40.6
0.0,0.0,-211.2,-47.6
0.0,0.0,-213.6,-56.4
0.0,0.0,-215.6,-66.8
0.0,0.0,-217.7,-77.0
0.0,0.0,-220.0,-87.1
0.0,0.0,-222.5,-98.4
0.0,0.0,-224.9,-109.8
0.0,0.0,-227.9,-122.2
0.0,0.0,-230.7,-134.6
0.0,0.0,-233.6,-147.0
0.0,0.0,-236.4,-159.4
0.0,0.0,-239.2,-171.8
0.0,0.0,-242.3,-185.4
0.0,0.0,-244.8,-197.9
0.0,0.0,-247.6,-211.6
0.0,0.0,-249.7,-224.4
0.0,0.0,-251.5,-237.3
0.0,0.0,-252.7,-249.3
0.0,0.0,-253.7,-261.3
0.0,0.0,-255.1,-274.4
0.0,0.0,-256.1,-286.4
0.0,0.0,-256.7,-297.3
0.0,0.0,-257.7,-309.4
0.0,0.0,-258.8,-321.4
0.0,0.0,-259.8,-333.4
0.0,0.0,-260.7,-345.4
0.0,0.0,-261.2,-357.7
0.0,0.0,-261.5,-370.1
0.0,0.0,-261.6,-381.3
0.0,0.0,-262.1,-393.6
0.0,0.0,-263.0,-405.6
0.0,0.0,-264.5,-418.7
0.0,0.0,-265.4,-430.7
0.0,0.0,-266.9,-443.9
0.0,0.0,-268.3,-456.9
0.0,0.0,-269.2,-468.9
0.0,0.0,-270.7,-482.1
0.0,0.0,-271.8,-494.0
0.0,0.0,-272.5,-504.9
0.0,0.0,-273.0,-514.6
0.0,0.0,-273.6,-523.1
0.0,0.0,-274.4,-531.4
0.0,0.0,-275.2,-538.5
0.0,0.0,-276.7,-545.2
0.0,0.0,-279.3,-551.5
0.0,0.0,-282.2,-557.6
0.0,0.0,-283.4,-563.2
0.0,0.0,-281.6,-567.9
0.0,0.0,-276.5,-569.0
0.0,0.0,-270.6,-569.3
0.0,0.0,-263.0,-566.7
0.0,0.0,-255.1,-565.5
0.0,0.0,-246.7,-565.7
0.0,0.0,-236.8,-564.2
0.0,0.0,-227.3,-565.0
0.0,0.0,-217.5,-565.9
0.0,0.0,-207.5,-566.9
0.0,0.0,-196.2,-567.3
0.0,0.0,-184.7,-567.8
0.0,0.0,-172.7,-568.5
0.0,0.0,-160.9,-569.1
0.0,0.0,-149.4,-569.6
0.0,0.0,-138.4,-571.1
0.0,0.0,-126.9,-571.5
0.0,0.0,-115.4,-572.0
0.0,0.0,-103.8,-572.6
0.0,0.0,-92.8,-574.0
0.0,0.0,-82.4,-574.0
0.0,0.0,-74.0,-575.6
0.0,0.0,-66.4,-575.5
0.0,0.0,-60.2,-575.9
0.0,0.0,-54.8,-576.0
0.0,0.0,-50.5,-576.8
0.0,0.0,-46.5,-577.4
0.0,0.0,-42.3,-578.2
0.0,0.0,-38.6,-581.2
0.0,0.0,-34.9,-585.4
0.0,0.0,-29.8,-587.9
0.0,0.0,-24.1,-589.4
0.0,0.0,-17.9,-589.8
0.0,0.0,-11.1,-589.3
0.0,0.0,-4.3,-590.1
0.0,0.0,2.9,-591.0
0.0,0.0,10.9,-591.1
0.0,0.0,18.6,-592.2
0.0,0.0,26.6,-592.3
0.0,0.0,34.7,-592.4
0.0,0.0,42.2,-593.5
0.0,0.0,50.1,-593.6
0.0,0.0,58.4,-593.7
0.0,0.0,66.4,-595.0
0.0,0.0,75.5,-594.4
0.0,0.0,83.7,-595.9
0.0,0.0,92.4,-596.3
0.0,0.0,101.2,-596.8
0.0,0.0,110.4,-597.3
0.0,0.0,119.5,-597.9
0.0,0.0,128.3,-598.4
0.0,0.0,135.7,-599.4
0.0,0.0,141.3,-600.8
0.0,0.0,145.5,-601.6
0.0,0.0,148.0,-604.0
0.0,0.0,150.1,-606.2
0.0,0.0,151.7,-609.5
0.0,0.0,151.7,-614.5
0.0,0.0,151.0,-620.4
0.0,0.0,149.6,-628.4
0.0,0.0,148.3,-636.5
0.0,0.0,146.7,-645.8
0.0,0.0,145.0,-656.2
0.0,0.0,143.4,-666.6
0.0,0.0,141.7,-677.0
0.0,0.0,140.2,-687.5
0.0,0.0,138.7,-698.1
0.0,0.0,137.4,-708.7
0.0,0.0,136.2,-719.4
0.0,0.0,134.9,-730.0
0.0,0.0,134.0,-740.9
0.0,0.0,132.4,-752.6
0.0,0.0,131.0,-764.4
0.0,0.0,129.4,-777.4
