driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.2,0.2
0.0,0.0,-1.0,-0.7
0.0,0.0,-1.2,-0.6
0.0,0.0,-1.1,-0.7
0.0,0.0,-0.7,-0.8
0.0,0.0,0.0,0.0
0.0,0.0,-0.5,0.3
0.0,0.0,-0.9,0.5
0.0,0.0,-0.7,0.4
0.0,0.0,-0.6,0.4
0.0,0.0,-0.6,0.4
0.0,0.0,-0.5,0.3
0.0,0.0,-0.4,0.3
0.0,0.0,-0.5,0.3
0.0,0.0,-1.3,0.8
0.0,0.0,-2.8,0.3
0.0,0.0,-5.1,-1.0
0.0,0.0,-7.2,-1.2
0.0,0.0,-9.1,-0.2
0.0,0.0,-10.6,2.0
0.0,0.0,-12.7,4.4
0.0,0.0,-15.5,7.2
0.0,0.0,-19.5,9.3
0.0,0.0,-24.0,9.2
0.0,0.0,-28.0,7.5
0.0,0.0,-32.5,3.6
0.0,0.0,-36.0,0.4
0.0,0.0,-38.9,-4.4
0.0,0.0,-41.4,-10.7
0.0,0.0,-43.0,-17.5
0.0,0.0,-44.3,-25.8
0.0,0.0,-44.7,-34.5
0.0,0.0,-44.4,-43.6
0.0,0.0,-44.1,-52.8
0.0,0.0,-43.6,-61.9
0.0,0.0,-43.7,-72.2
0.0,0.0,-43.2,-81.4
0.0,0.0,-44.0,-92.7
0.0,0.0,-44.2,-102.7
0.0,0.0,-44.4,-112.9
0.0,0.0,-44.6,-123.0
0.0,0.0,-45.2,-133.0
0.0,0.0,-46.2,-143.9
0.0,0.0,-46.8,-153.9
0.0,0.0,-47.2,-163.9
0.0,0.0,-47.0,-173.0
0.0,0.0,-46.4,-182.3
0.0,0.0,-43.8,-190.1
0.0,0.0,-41.3,-197.8
0.0,0.0,-40.5,-205.9
0.0,0.0,-40.7,-212.2
0.0,0.0,-43.2,-218.5
0.0,0.0,-47.1,-222.8
0.0,0.0,-51.7,-225.4
0.0,0.0,-57.3,-226.2
0.0,0.0,-63.4,-225.4
0.0,0.0,-69.1,-222.4
0.0,0.0,-73.3,-217.5
0.0,0.0,-75.6,-211.1
0.0,0.0,-76.4,-204.4
0.0,0.0,-74.5,-196.4
0.0,0.0,-72.3,-188.7
0.0,0.0,-69.3,-178.8
0.0,0.0,-67.6,-169.3
0.0,0.0,-66.7,-159.6
0.0,0.0,-66.3,-149.6
0.0,0.0,-66.3,-139.2
0.0,0.0,-66.2,-127.8
0.0,0.0,-66.9,-117.2
0.0,0.0,-67.6,-105.3
0.0,0.0,-69.1,-93.0
0.0,0.0,-70.9,-79.0
0.0,0.0,-73.1,-63.7
0.0,0.0,-76.3,-47.8
0.0,0.0,-80.5,-31.3
0.0,0.0,-85.5,-14.4
0.0,0.0,-90.9,2.8
0.0,0.0,-97.2,20.4
0.0,0.0,-105.0,37.5
0.0,0.0,-113.5,55.1
0.0,0.0,-122.7,70.4
0.0,0.0,-131.1,85.3
0.0,0.0,-139.2,97.4
0.0,0.0,-146.6,106.5
0.0,0.0,-152.6,114.9
0.0,0.0,-158.4,120.6
0.0,0.0,-163.1,124.4
0.0,0.0,-166.2,126.1
0.0,0.0,-168.0,127.1
0.0,0.0,-169.0,127.6
0.0,0.0,-169.9,128.1
0.0,0.0,-171.5,128.9
0.0,0.0,-175.4,129.8
0.0,0.0,-181.6,130.7
0.0,0.0,-188.8,130.7
0.0,0.0,-195.9,130.8
0.0,0.0,-203.9,131.3
0.0,0.0,-214.2,130.4
0.0,0.0,-225.1,131.2
0.0,0.0,-236.7,133.6
0.0,0.0,-247.6,138.3
0.0,0.0,-258.1,144.0
0.0,0.0,-268.2,153.3
0.0,0.0,-278.7,161.5
0.0,0.0,-289.1,169.8
0.0,0.0,-301.1,175.0
0.0,0.0,-314.5,177.1
0.0,0.0,-329.0,178.5
0.0,0.0,-344.6,176.7
0.0,0.0,-360.1,174.7
0.0,0.0,-376.1,171.8
0.0,0.0,-391.2,169.8
0.0,0.0,-407.5,166.9
0.0,0.0,-424.2,164.4
0.0,0.0,-441.7,161.0
0.0,0.0,-458.9,158.6
0.0,0.0,-475.8,156.3
0.0,0.0,-493.2,152.8
0.0,0.0,-510.0,150.3
0.0,0.0,-526.7,147.7
0.0,0.0,-543.3,145.2
0.0,0.0,-559.9,142.5
0.0,0.0,-576.7,140.0
0.0,0.0,-593.3,137.4
0.0,0.0,-610.0,134.9
0.0,0.0,-626.8,132.3
0.0,0.0,-644.2,128.9
0.0,0.0,-661.1,126.4
0.0,0.0,-678.2,124.1
0.0,0.0,-696.0,120.8
0.0,0.0,-713.4,118.7
0.0,0.0,-730.5,116.3
0.0,0.0,-747.8,112.7
0.0,0.0,-763.2,110.8
0.0,0.0,-777.5,108.3
0.0,0.0,-789.4,105.7
0.0,0.0,-799.8,102.4
0.0,0.0,-808.8,95.8
0.0,0.0,-816.4,88.4
0.0,0.0,-824.9,80.1
0.0,0.0,-834.6,73.8
0.0,0.0,-845.9,69.6
0.0,0.0,-857.5,69.5
0.0,0.0,-870.2,72.5
0.0,0.0,-882.5,77.9
0.0,0.0,-895.9,82.5
0.0,0.0,-909.9,86.3
0.0,0.0,-924.7,86.6
0.0,0.0,-939.7,84.4
0.0,0.0,-954.8,82.3
0.0,0.0,-971.2,78.3
0.0,0.0,-986.6,75.1
0.0,0.0,-1001.8,71.7
0.0,0.0,-1016.5,68.1
0.0,0.0,-1032.2,62.4
0.0,0.0,-1047.2,57.7
0.0,0.0,-1063.1,52.1
0.0,0.0,-1079.6,45.5
0.0,0.0,-1094.8,39.7
0.0,0.0,-1109.8,33.6
0.0,0.0,-1124.9,26.2
0.0,0.0,-1139.7,18.9
0.0,0.0,-1154.2,12.5
0.0,0.0,-1169.4,5.2
0.0,0.0,-1184.8,-1.9
0.0,0.0,-1200.2,-8.9
0.0,0.0,-1215.9,-16.0
0.0,0.0,-1231.4,-21.7
0.0,0.0,-1246.8,-26.4
0.0,0.0,-1262.6,-30.7
0.0,0.0,-1278.9,-34.6
0.0,0.0,-1295.5,-38.6
0.0,0.0,-1311.3,-40.3
0.0,0.0,-1327.4,-42.0
0.0,0.0,-1343.1,-42.4
0.0,0.0,-1359.1,-42.8
0.0,0.0,-1374.4,-42.2
0.0,0.0,-1390.3,-42.6
0.0,0.0,-1405.7,-42.0
0.0,0.0,-1421.4,-41.2
0.0,0.0,-1437.3,-40.3
0.0,0.0,-1454.1,-40.2
0.0,0.0,-1470.4,-39.1
0.0,0.0,-1487.0,-39.1
0.0,0.0,-1502.1,-38.7
0.0,0.0,-1514.9,-38.2
0.0,0.0,-1525.3,-37.7
0.0,0.0,-1534.5,-39.1
0.0,0.0,-1542.4,-41.2
0.0,0.0,-1550.1,-46.0
0.0,0.0,-1558.1,-52.0
0.0,0.0,-1566.8,-57.4
0.0,0.0,-1576.4,-61.2
0.0,0.0,-1586.5,-62.1
0.0,0.0,-1598.0,-59.8
0.0,0.0,-1609.8,-55.9
0.0,0.0,-1622.1,-49.3
0.0,0.0,-1633.7,-41.8
0.0,0.0,-1645.7,-36.5
0.0,0.0,-1657.2,-32.8
0.0,0.0,-1669.7,-32.5
0.0,0.0,-1681.9,-32.3
0.0,0.0,-1694.8,-31.7
0.0,0.0,-1707.8,-29.8
0.0,0.0,-1721.5,-28.9
0.0,0.0,-1734.4,-25.7
0.0,0.0,-1747.9,-23.5
0.0,0.0,-1760.9,-20.3
0.0,0.0,-1773.5,-16.1
0.0,0.0,-1786.2,-11.8
0.0,0.0,-1799.0,-7.4
0.0,0.0,-1811.9,-3.1
0.0,0.0,-1824.2,2.3
0.0,0.0,-1836.9,6.7
0.0,0.0,-1849.6,11.0
0.0,0.0,-1861.8,16.4
0.0,0.0,-1874.6,20.7
0.0,0.0,-1887.4,25.1
0.0,0.0,-1899.7,30.5
0.0,0.0,-1912.4,34.8
0.0,0.0,-1925.3,39.2
0.0,0.0,-1938.1,43.5
0.0,0.0,-1951.0,48.0
0.0,0.0,-1964.4,51.3
0.0,0.0,-1977.9,53.6
0.0,0.0,-1991.6,55.8
0.0,0.0,-2005.3,58.2
0.0,0.0,-2019.1,60.4
0.0,0.0,-2033.7,60.6
0.0,0.0,-2047.6,61.7
0.0,0.0,-2061.6,61.6
0.0,0.0,-2075.5,61.4
0.0,0.0,-2088.1,61.8
0.0,0.0,-2099.9,61.7
0.0,0.0,-2110.1,60.9
0.0,0.0,-2118.3,60.2
0.0,0.0,-2125.7,56.5
0.0,0.0,-2132.1,51.1
0.0,0.0,-2138.5,44.3
0.0,0.0,-2145.1,37.6
0.0,0.0,-2152.8,32.9
0.0,0.0,-2162.5,29.1
0.0,0.0,-2173.0,28.4
0.0,0.0,-2184.1,30.5
0.0,0.0,-2195.5,34.2
0.0,0.0,-2206.9,39.1
0.0,0.0,-2218.3,43.9
0.0,0.0,-2230.2,47.8
0.0,0.0,-2242.6,49.4
0.0,0.0,-2256.5,47.9
0.0,0.0,-2270.6,46.6
0.0,0.0,-2284.7,46.5
0.0,0.0,-2299.1,45.3
0.0,0.0,-2313.3,45.2
0.0,0.0,-2327.9,45.5
0.0,0.0,-2342.9,45.9
0.0,0.0,-2357.6,47.4
0.0,0.0,-2373.1,48.0
0.0,0.0,-2388.7,48.7
0.0,0.0,-2404.3,49.5
0.0,0.0,-2419.7,50.1
0.0,0.0,-2435.1,50.7
0.0,0.0,-2449.9,52.3
0.0,0.0,-2465.3,52.9
0.0,0.0,-2480.8,53.6
0.0,0.0,-2496.3,54.2
0.0,0.0,-2511.8,54.9
0.0,0.0,-2527.4,55.6
0.0,0.0,-2543.1,56.4
0.0,0.0,-2558.7,57.2
0.0,0.0,-2574.4,57.9
0.0,0.0,-2590.1,58.7
0.0,0.0,-2605.8,59.4
0.0,0.0,-2621.5,60.2
0.0,0.0,-2637.5,61.1
0.0,0.0,-2653.7,62.2
0.0,0.0,-2670.6,62.4
0.0,0.0,-2687.1,63.6
0.0,0.0,-2703.8,64.9
0.0,0.0,-2721.2,65.2
0.0,0.0,-2738.7,65.6
0.0,0.0,-2756.2,66.1
0.0,0.0,-2773.0,67.5
0.0,0.0,-2789.9,67.7
0.0,0.0,-2805.8,68.6
0.0,0.0,-2821.7,69.4
0.0,0.0,-2838.2,69.3
0.0,0.0,-2854.1,70.2
0.0,0.0,-2870.1,71.1
0.0,0.0,-2886.0,72.0
0.0,0.0,-2901.8,72.9
0.0,0.0,-2917.5,73.6
0.0,0.0,-2933.2,74.4
0.0,0.0,-2948.7,75.0
0.0,0.0,-2964.0,75.6
0.0,0.0,-2979.5,76.3
0.0,0.0,-2994.9,76.9
0.0,0.0,-3010.4,77.5
0.0,0.0,-3025.9,78.2
0.0,0.0,-3041.3,78.9
0.0,0.0,-3057.0,79.6
0.0,0.0,-3072.6,80.3
0.0,0.0,-3088.0,80.9
0.0,0.0,-3103.4,81.5
0.0,0.0,-3118.4,81.9
0.0,0.0,-3132.6,83.2
0.0,0.0,-3147.1,83.3
0.0,0.0,-3161.2,84.6
0.0,0.0,-3175.9,84.8
0.0,0.0,-3190.9,85.2
0.0,0.0,-3206.0,85.6
0.0,0.0,-3220.5,87.0
0.0,0.0,-3235.5,87.4
0.0,0.0,-3250.2,87.7
0.0,0.0,-3264.9,87.9
0.0,0.0,-3278.7,88.9
0.0,0.0,-3291.8,89.7
0.0,0.0,-3304.4,90.1
0.0,0.0,-3316.3,90.1
0.0,0.0,-3326.1,91.6
0.0,0.0,-3335.3,91.4
0.0,0.0,-3342.9,91.7
0.0,0.0,-3348.7,92.2
0.0,0.0,-3352.6,93.1
0.0,0.0,-3355.6,93.5
0.0,0.0,-3357.4,93.2
0.0,0.0,-3357.7,93.3
0.0,0.0,-3357.7,93.3
0.0,0.0,-3357.1,94.3
0.0,0.0,-3356.9,94.2
0.0,0.0,-3356.8,94.1
0.0,0.0,-3356.8,94.1
0.0,0.0,-3357.2,94.3
0.0,0.0,-3359.1,94.1
0.0,0.0,-3362.4,94.6
0.0,0.0,-3367.2,94.6
0.0,0.0,-3372.4,94.9
0.0,0.0,-3377.7,95.2
0.0,0.0,-3383.1,95.6
0.0,0.0,-3389.5,96.5
0.0,0.0,-3397.3,96.9
0.0,0.0,-3406.5,96.8
0.0,0.0,-3416.7,97.1
0.0,0.0,-3427.1,97.6
0.0,0.0,-3437.1,97.9
0.0,0.0,-3447.4,98.4
0.0,0.0,-3458.0,99.1
0.0,0.0,-3468.8,99.8
0.0,0.0,-3480.4,99.6
0.0,0.0,-3491.5,100.5
0.0,0.0,-3503.3,100.5
0.0,0.0,-3515.1,100.5
0.0,0.0,-3527.1,100.5
0.0,0.0,-3538.9,100.5
0.0,0.0,-3550.6,100.4
0.0,0.0,-3562.4,100.4
0.0,0.0,-3574.1,100.3
0.0,0.0,-3585.7,100.2
0.0,0.0,-3596.8,101.1
0.0,0.0,-3608.1,102.0
0.0,0.0,-3619.6,103.1
0.0,0.0,-3630.3,106.4
0.0,0.0,-3641.9,108.7
0.0,0.0,-3652.8,112.1
0.0,0.0,-3663.4,115.3
0.0,0.0,-3673.8,118.3
0.0,0.0,-3683.5,122.3
0.0,0.0,-3693.9,125.3
0.0,0.0,-3704.6,128.6
0.0,0.0,-3715.7,132.0
0.0,0.0,-3727.8,134.8
0.0,0.0,-3739.7,138.6
0.0,0.0,-3752.1,141.5
0.0,0.0,-3764.7,144.4
0.0,0.0,-3777.2,147.4
0.0,0.0,-3789.5,150.1
0.0,0.0,-3801.3,154.0
0.0,0.0,-3813.4,156.7
0.0,0.0,-3825.7,159.5
0.0,0.0,-3837.9,162.3
0.0,0.0,-3850.1,164.9
0.0,0.0,-3862.1,167.7
0.0,0.0,-3873.7,171.3
0.0,0.0,-3885.8,172.7
0.0,0.0,-3896.8,176.2
0.0,0.0,-3909.0,178.8
0.0,0.0,-3921.1,181.6
0.0,0.0,-3933.4,184.4
0.0,0.0,-3945.6,187.2
0.0,0.0,-3957.4,189.7
0.0,0.0,-3968.4,191.8
0.0,0.0,-3978.8,194.9
0.0,0.0,-3989.5,196.8
0.0,0.0,-3999.9,198.6
0.0,0.0,-4009.7,201.3
0.0,0.0,-4019.5,202.8
0.0,0.0,-4028.4,205.1
0.0,0.0,-4037.2,206.0
0.0,0.0,-4045.1,207.7
0.0,0.0,-4053.5,208.5
0.0,0.0,-4062.1,209.3
0.0,0.0,-4070.9,210.1
0.0,0.0,-4079.5,211.0
0.0,0.0,-4087.3,212.6
0.0,0.0,-4095.2,213.0
0.0,0.0,-4103.0,209.6
0.0,0.0,-4109.4,204.1
0.0,0.0,-4115.6,197.2
0.0,0.0,-4122.4,189.4
0.0,0.0,-4129.5,181.7
0.0,0.0,-4136.6,174.0
0.0,0.0,-4143.7,167.6
0.0,0.0,-4151.5,160.3
0.0,0.0,-4158.7,153.9
0.0,0.0,-4165.0,148.4
0.0,0.0,-4170.4,143.6
0.0,0.0,-4175.1,138.5
0.0,0.0,-4178.5,132.7
0.0,0.0,-4177.7,125.8
0.0,0.0,-4177.0,119.1
0.0,0.0,-4175.2,111.7
0.0,0.0,-4174.1,104.7
0.0,0.0,-4173.3,98.0
0.0,0.0,-4171.8,92.1
0.0,0.0,-4170.7,85.0
0.0,0.0,-4168.7,78.9
0.0,0.0,-4167.7,70.7
0.0,0.0,-4165.9,63.3
0.0,0.0,-4163.9,55.8
0.0,0.0,-4162.7,47.5
0.0,0.0,-4161.0,40.2
0.0,0.0,-4160.0,33.3
0.0,0.0,-4159.2,27.7
0.0,0.0,-4158.4,23.4
0.0,0.0,-4157.3,20.3
0.0,0.0,-4155.2,19.2
0.0,0.0,-4153.2,18.1
0.0,0.0,-4150.3,19.1
0.0,0.0,-4147.2,20.0
0.0,0.0,-4143.8,20.6
0.0,0.0,-4139.8,22.3
0.0,0.0,-4136.4,23.0
0.0,0.0,-4133.3,23.9
0.0,0.0,-4130.1,24.7
0.0,0.0,-4126.2,26.4
0.0,0.0,-4123.0,27.2
0.0,0.0,-4119.7,28.0
0.0,0.0,-4116.6,28.8
0.0,0.0,-4113.2,29.5
0.0,0.0,-4109.6,30.1
0.0,0.0,-4105.8,30.6
0.0,0.0,-4102.0,31.1
0.0,0.0,-4098.5,30.4
0.0,0.0,-4094.8,29.7
0.0,0.0,-4090.8,28.8
0.0,0.0,-4087.2,26.9
0.0,0.0,-4083.9,23.8
0.0,0.0,-4080.4,19.5
0.0,0.0,-4076.8,13.6
0.0,0.0,-4075.6,4.0
0.0,0.0,-4079.5,-6.7
0.0,0.0,-4086.1,-16.0
0.0,0.0,-4093.2,-23.7
0.0,0.0,-4101.3,-32.1
0.0,0.0,-4108.4,-38.5
0.0,0.0,-4113.1,-42.4
0.0,0.0,-4115.2,-43.8
0.0,0.0,-4115.3,-43.7
0.0,0.0,-4115.3,-43.7
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.6,-42.8
0.0,0.0,-4114.5,-42.9
0.0,0.0,-4114.5,-42.9
0.0,0.0,-4114.5,-42.9
0.0,0.0,-4114.5,-42.9
0.0,0.0,-4114.7,-42.7
0.0,0.0,-4116.7,-44.2
0.0,0.0,-4119.9,-45.1
0.0,0.0,-4123.9,-44.2
0.0,0.0,-4128.7,-42.8
0.0,0.0,-4133.2,-40.4
0.0,0.0,-4137.9,-40.3
0.0,0.0,-4141.7,-42.2
0.0,0.0,-4144.0,-44.7
0.0,0.0,-4144.9,-48.1
0.0,0.0,-4145.1,-53.0
0.0,0.0,-4145.1,-59.4
0.0,0.0,-4144.7,-66.1
0.0,0.0,-4143.1,-71.9
0.0,0.0,-4141.8,-79.1
0.0,0.0,-4140.8,-87.3
0.0,0.0,-4139.9,-95.5
0.0,0.0,-4144.6,-5.9
0.0,0.0,-4144.6,-5.9
0.0,0.0,-4144.6,-5.9
0.0,0.0,-4144.6,-5.9
0.0,0.0,-4144.5,-5.9
0.0,0.0,-4144.5,-5.9
0.0,0.0,-4144.5,-5.9
0.0,0.0,-4144.5,-5.9
0.0,0.0,-4144.4,-6.0
0.0,0.0,-4144.4,-6.0
0.0,0.0,-4144.4,-6.0
0.0,0.0,-4144.4,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.3,-6.0
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.2,-6.1
0.0,0.0,-4144.0,-6.2
0.0,0.0,-4144.0,-6.2
0.0,0.0,-4144.0,-6.2
0.0,0.0,-4144.0,-6.2
0.0,0.0,-4144.0,-6.2
0.0,0.0,-4143.9,-6.2
0.0,0.0,-4143.9,-6.2
0.0,0.0,-4143.9,-6.2
0.0,0.0,-4143.9,-6.2
0.0,0.0,-4143.9,-6.2
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.8,-6.3
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,0.0,-4143.7,-6.4
0.0,1.0,0.0,0.0
0.0,0.0,6.3,-4.8
0.0,0.0,12.7,-8.0
0.0,0.0,19.8,-10.3
0.0,0.0,25.9,-15.3
0.0,0.0,30.5,-23.5
0.0,0.0,35.1,-28.5
0.0,0.0,40.6,-37.3
0.0,0.0,51.0,-41.1
0.0,0.0,57.4,-36.1
0.0,0.0,58.6,-30.0
0.0,0.0,58.0,-14.3
0.0,0.0,62.4,-1.7
0.0,0.0,69.4,12.0
0.0,0.0,75.6,26.6
0.0,0.0,80.6,41.6
0.0,0.0,86.6,54.3
0.0,0.0,90.1,66.0
0.0,0.0,90.1,74.0
0.0,0.0,87.3,82.5
0.0,0.0,79.2,88.7
0.0,0.0,72.4,96.2
0.0,0.0,67.1,103.6
0.0,0.0,63.8,110.0
0.0,0.0,61.9,116.1
0.0,0.0,61.0,123.3
0.0,0.0,60.3,132.2
0.0,0.0,59.2,142.5
0.0,0.0,58.7,153.2
0.0,0.0,55.4,164.6
0.0,0.0,46.1,174.3
0.0,0.0,36.9,182.8
0.0,0.0,30.8,194.4
0.0,0.0,26.5,211.1
0.0,0.0,21.4,223.7
0.0,0.0,20.0,240.2
0.0,0.0,20.0,256.6
0.0,0.0,25.2,273.4
0.0,0.0,32.1,290.2
0.0,0.0,42.4,304.1
0.0,0.0,51.4,315.2
0.0,0.0,60.3,325.9
0.0,0.0,64.0,329.8
0.0,0.0,75.0,339.5
0.0,0.0,84.8,348.0
0.0,0.0,94.1,356.0
0.0,0.0,101.8,364.0
0.0,0.0,110.0,372.4
0.0,0.0,119.2,380.3
0.0,0.0,127.6,389.0
0.0,0.0,136.6,396.7
0.0,0.0,144.8,403.5
0.0,0.0,148.8,409.3
0.0,0.0,151.6,415.5
0.0,0.0,151.9,422.2
0.0,0.0,152.3,430.7
0.0,0.0,154.8,439.7
0.0,0.0,156.9,449.9
0.0,0.0,159.3,460.7
0.0,0.0,158.7,473.0
0.0,0.0,156.7,485.6
0.0,0.0,153.8,498.8
0.0,0.0,149.9,512.7
0.0,0.0,144.8,527.0
0.0,0.0,139.7,539.6
0.0,0.0,131.3,552.1
0.0,0.0,121.6,563.1
0.0,0.0,110.1,570.8
0.0,0.0,98.0,577.9
0.0,0.0,86.3,583.5
0.0,0.0,73.2,591.2
0.0,0.0,61.3,598.4
0.0,0.0,49.9,606.1
0.0,0.0,40.0,615.5
0.0,0.0,35.1,625.0
0.0,0.0,27.4,636.6
0.0,0.0,20.4,648.8
0.0,0.0,13.8,663.2
0.0,0.0,9.6,676.7
0.0,0.0,6.0,691.1
0.0,0.0,3.5,706.2
0.0,0.0,2.8,720.2
0.0,0.0,3.2,733.6
0.0,0.0,3.4,746.8
0.0,0.0,4.2,759.0
0.0,0.0,4.6,770.8
0.0,0.0,4.3,781.8
0.0,0.0,4.5,790.2
0.0,0.0,4.6,796.7
0.0,0.0,4.8,801.7
0.0,0.0,5.5,805.8
0.0,0.0,6.2,808.1
0.0,0.0,6.5,810.0
0.0,0.0,6.7,811.8
0.0,0.0,6.2,814.5
0.0,0.0,5.4,818.5
0.0,0.0,6.5,822.9
0.0,0.0,6.5,829.3
0.0,0.0,6.9,836.2
0.0,0.0,7.1,844.5
0.0,0.0,7.0,854.1
0.0,0.0,8.2,863.4
0.0,0.0,8.1,874.7
