driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,12.2,-8.7
0.0,0.0,23.6,-16.5
0.0,0.0,36.5,-26.0
0.0,0.0,47.8,-34.0
0.0,0.0,59.8,-42.7
0.0,0.0,72.0,-51.5
0.0,0.0,82.5,-58.5
0.0,0.0,94.6,-67.2
0.0,0.0,105.9,-75.2
0.0,0.0,118.0,-83.9
0.0,0.0,129.4,-91.8
0.0,0.0,141.7,-100.3
0.0,0.0,154.4,-108.6
0.0,0.0,166.9,-116.8
0.0,0.0,179.4,-125.2
0.0,0.0,192.8,-134.3
0.0,0.0,205.2,-142.8
0.0,0.0,217.3,-151.4
0.0,0.0,230.2,-161.0
0.0,0.0,242.4,-169.7
0.0,0.0,255.3,-179.2
0.0,0.0,268.2,-188.8
0.0,0.0,281.3,-198.2
0.0,0.0,295.2,-208.4
0.0,0.0,308.7,-217.4
0.0,0.0,322.9,-227.2
0.0,0.0,337.9,-238.0
0.0,0.0,351.8,-248.2
0.0,0.0,366.2,-259.5
0.0,0.0,379.7,-270.0
0.0,0.0,393.9,-281.6
0.0,0.0,407.7,-291.9
0.0,0.0,422.2,-301.6
0.0,0.0,438.1,-311.3
0.0,0.0,453.6,-319.9
0.0,0.0,469.6,-329.7
0.0,0.0,485.0,-340.0
0.0,0.0,501.0,-351.4
0.0,0.0,517.9,-363.5
0.0,0.0,534.1,-374.7
0.0,0.0,551.0,-386.8
0.0,0.0,567.2,-397.9
0.0,0.0,584.2,-409.9
0.0,0.0,600.4,-421.1
0.0,0.0,616.6,-432.3
0.0,0.0,633.6,-444.4
0.0,0.0,649.1,-456.2
0.0,0.0,663.8,-468.9
0.0,0.0,678.5,-483.1
0.0,0.0,693.0,-499.2
0.0,0.0,705.8,-515.3
0.0,0.0,718.3,-533.5
0.0,0.0,730.1,-552.1
0.0,0.0,741.5,-571.2
0.0,0.0,753.2,-590.0
0.0,0.0,766.4,-609.0
0.0,0.0,779.1,-626.9
0.0,0.0,791.8,-644.7
0.0,0.0,804.6,-662.5
0.0,0.0,817.4,-680.3
0.0,0.0,829.3,-697.2
0.0,0.0,841.1,-714.4
0.0,0.0,851.5,-731.3
0.0,0.0,862.2,-749.5
0.0,0.0,870.5,-766.8
0.0,0.0,877.9,-785.1
0.0,0.0,883.6,-803.4
0.0,0.0,889.0,-822.0
0.0,0.0,894.3,-840.6
0.0,0.0,899.7,-859.2
0.0,0.0,905.2,-877.8
0.0,0.0,910.8,-896.2
0.0,0.0,916.8,-914.1
0.0,0.0,922.6,-930.6
0.0,0.0,929.1,-946.5
0.0,0.0,936.4,-961.6
0.0,0.0,944.2,-976.1
0.0,0.0,952.6,-990.2
0.0,0.0,961.3,-1004.0
0.0,0.0,970.4,-1017.1
0.0,0.0,980.1,-1030.0
0.0,0.0,989.6,-1041.3
0.0,0.0,1000.1,-1053.2
0.0,0.0,1010.0,-1064.0
0.0,0.0,1020.1,-1074.8
0.0,0.0,1029.4,-1084.6
0.0,0.0,1039.5,-1095.2
0.0,0.0,1049.7,-1105.9
0.0,0.0,1059.9,-1116.6
0.0,0.0,1069.3,-1126.3
0.0,0.0,1079.2,-1137.1
0.0,0.0,1089.4,-1147.8
0.0,0.0,1098.7,-1157.7
0.0,0.0,1108.1,-1167.4
0.0,0.0,1116.6,-1176.5
0.0,0.0,1126.1,-1186.1
0.0,0.0,1134.7,-1195.1
0.0,0.0,1144.2,-1204.8
0.0,0.0,1153.6,-1214.6
0.0,0.0,1163.2,-1224.2
0.0,0.0,1172.6,-1234.0
0.0,0.0,1181.1,-1243.0
0.0,0.0,1191.5,-1253.5
0.0,0.0,1200.9,-1263.2
0.0,0.0,1210.5,-1272.8
0.0,0.0,1219.8,-1282.7
0.0,0.0,1230.0,-1293.3
0.0,0.0,1239.5,-1303.1
0.0,0.0,1248.9,-1312.7
0.0,0.0,1257.5,-1321.9
0.0,0.0,1266.0,-1330.8
0.0,0.0,1274.6,-1339.8
0.0,0.0,1283.3,-1348.8
0.0,0.0,1291.8,-1357.8
0.0,0.0,1299.6,-1365.9
0.0,0.0,1307.4,-1374.0
0.0,0.0,1315.2,-1382.2
0.0,0.0,1322.3,-1389.5
0.0,0.0,1328.4,-1396.0
0.0,0.0,1335.6,-1403.2
0.0,0.0,1343.4,-1409.7
0.0,0.0,1351.5,-1414.5
0.0,0.0,1361.3,-1418.9
0.0,0.0,1371.2,-1422.0
0.0,0.0,1382.4,-1425.1
0.0,0.0,1394.4,-1427.6
0.0,0.0,1406.5,-1430.0
0.0,0.0,1418.9,-1432.1
0.0,0.0,1431.8,-1433.7
0.0,0.0,1445.6,-1434.4
0.0,0.0,1458.9,-1434.0
0.0,0.0,1472.5,-1433.3
0.0,0.0,1486.0,-1432.6
0.0,0.0,1499.5,-1432.0
0.0,0.0,1512.3,-1430.6
0.0,0.0,1525.8,-1430.0
0.0,0.0,1538.5,-1428.6
0.0,0.0,1552.1,-1427.9
0.0,0.0,1565.9,-1427.0
0.0,0.0,1578.8,-1425.5
0.0,0.0,1592.6,-1424.6
0.0,0.0,1605.7,-1422.8
0.0,0.0,1619.8,-1421.8
0.0,0.0,1633.6,-1420.7
0.0,0.0,1646.7,-1418.9
0.0,0.0,1660.6,-1418.0
0.0,0.0,1674.6,-1417.0
0.0,0.0,1688.4,-1416.1
0.0,0.0,1703.1,-1415.9
0.0,0.0,1717.0,-1414.9
0.0,0.0,1730.9,-1413.8
0.0,0.0,1745.0,-1412.8
0.0,0.0,1759.9,-1412.4
0.0,0.0,1775.0,-1411.9
0.0,0.0,1790.1,-1411.3
0.0,0.0,1806.2,-1411.5
0.0,0.0,1821.4,-1410.7
0.0,0.0,1837.6,-1410.7
0.0,0.0,1853.2,-1409.7
0.0,0.0,1868.8,-1408.6
0.0,0.0,1885.1,-1408.4
0.0,0.0,1900.5,-1407.7
0.0,0.0,1916.5,-1407.8
0.0,0.0,1932.2,-1408.3
0.0,0.0,1948.6,-1409.7
0.0,0.0,1964.6,-1411.4
0.0,0.0,1980.2,-1413.5
0.0,0.0,1997.1,-1417.6
0.0,0.0,2012.8,-1421.2
0.0,0.0,2028.1,-1425.3
0.0,0.0,2043.8,-1430.6
0.0,0.0,2059.1,-1436.2
0.0,0.0,2073.1,-1441.3
0.0,0.0,2088.4,-1448.6
0.0,0.0,2102.3,-1455.6
0.0,0.0,2116.2,-1464.2
0.0,0.0,2129.6,-1473.2
0.0,0.0,2143.3,-1483.7
0.0,0.0,2155.6,-1493.8
0.0,0.0,2167.9,-1505.5
0.0,0.0,2179.6,-1518.0
0.0,0.0,2190.7,-1530.9
0.0,0.0,2201.6,-1544.0
0.0,0.0,2212.1,-1557.6
0.0,0.0,2222.6,-1571.2
0.0,0.0,2233.7,-1585.7
0.0,0.0,2244.8,-1600.3
0.0,0.0,2255.9,-1614.8
0.0,0.0,2267.0,-1629.4
0.0,0.0,2278.9,-1644.8
0.0,0.0,2289.9,-1659.4
0.0,0.0,2301.0,-1673.9
0.0,0.0,2312.8,-1689.5
0.0,0.0,2324.6,-1705.0
0.0,0.0,2336.4,-1720.4
0.0,0.0,2348.1,-1735.9
0.0,0.0,2359.9,-1751.5
0.0,0.0,2371.6,-1767.1
0.0,0.0,2384.1,-1783.5
0.0,0.0,2396.0,-1798.9
0.0,0.0,2407.8,-1814.3
0.0,0.0,2419.6,-1830.0
0.0,0.0,2431.5,-1845.4
0.0,0.0,2443.3,-1860.7
0.0,0.0,2455.3,-1876.2
0.0,0.0,2467.1,-1891.5
0.0,0.0,2479.6,-1908.0
0.0,0.0,2491.4,-1923.5
0.0,0.0,2503.8,-1940.0
0.0,0.0,2515.6,-1955.5
0.0,0.0,2528.4,-1971.7
0.0,0.0,2539.6,-1986.1
0.0,0.0,2552.7,-2001.9
0.0,0.0,2564.1,-2016.1
0.0,0.0,2576.4,-2031.1
0.0,0.0,2588.7,-2046.3
0.0,0.0,2600.6,-2061.5
0.0,0.0,2613.2,-2078.0
0.0,0.0,2625.0,-2093.4
0.0,0.0,2636.6,-2109.0
0.0,0.0,2649.0,-2125.6
0.0,0.0,2660.3,-2141.5
0.0,0.0,2671.7,-2157.5
0.0,0.0,2683.1,-2173.2
0.0,0.0,2694.1,-2188.0
0.0,0.0,2704.9,-2202.8
0.0,0.0,2715.9,-2217.5
0.0,0.0,2727.6,-2233.2
0.0,0.0,2738.2,-2248.1
0.0,0.0,2748.2,-2262.3
0.0,0.0,2757.3,-2275.5
0.0,0.0,2766.4,-2288.8
0.0,0.0,2775.7,-2301.9
0.0,0.0,2784.1,-2314.2
0.0,0.0,2793.5,-2327.3
0.0,0.0,2802.2,-2339.4
0.0,0.0,2810.1,-2350.6
0.0,0.0,2818.1,-2361.7
0.0,0.0,2825.5,-2371.9
0.0,0.0,2832.2,-2381.1
0.0,0.0,2839.0,-2390.3
0.0,0.0,2845.1,-2398.5
0.0,0.0,2851.2,-2406.7
0.0,0.0,2855.8,-2413.3
