driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,0.1,0.1
1.0,0.0,0.1,0.1
1.0,0.0,0.1,0.2
1.0,0.0,0.1,0.2
1.0,0.0,-0.9,0.6
1.0,0.0,-0.9,0.6
1.0,0.0,0.2,0.4
1.0,0.0,0.3,0.5
1.0,0.0,0.3,0.6
1.0,0.0,0.4,0.7
1.0,0.0,0.4,0.7
1.0,0.0,0.3,0.6
1.0,0.0,0.3,0.6
1.0,0.0,-0.7,1.0
1.0,0.0,-0.7,1.0
1.0,0.0,-0.7,1.0
1.0,0.0,-1.7,1.5
1.0,0.0,-1.7,1.5
1.0,0.0,-1.7,1.6
1.0,0.0,-1.7,1.6
1.0,0.0,-2.7,2.0
1.0,0.0,-2.7,2.2
1.0,0.0,-2.7,2.2
1.0,0.0,-2.7,2.2
1.0,0.0,-2.6,2.3
1.0,0.0,-2.6,2.3
1.0,0.0,-2.6,2.3
1.0,0.0,-2.6,2.4
1.0,0.0,-2.6,2.4
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-2.5,2.5
1.0,0.0,-3.5,3.1
1.0,0.0,-3.5,3.1
1.0,0.0,-3.5,3.1
1.0,0.0,-3.4,3.2
1.0,0.0,-3.4,3.2
1.0,0.0,-3.4,3.3
1.0,0.0,-3.4,3.3
1.0,0.0,-3.3,3.4
1.0,0.0,-3.3,3.4
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.6
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.5
1.0,0.0,-3.3,3.6
1.0,0.0,-2.2,3.2
1.0,0.0,-2.2,3.2
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
1.0,0.0,-2.2,3.3
