driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,-1.1,-0.3
0.0,0.0,-1.0,-0.4
0.0,0.0,-1.0,-0.5
0.0,0.0,-1.0,-0.6
0.0,0.0,-0.9,-0.7
0.0,0.0,-0.7,-1.6
0.0,0.0,2.2,-3.2
0.0,0.0,4.4,-6.4
0.0,0.0,6.9,-10.6
0.0,0.0,8.4,-15.0
0.0,0.0,8.5,-19.0
0.0,0.0,9.3,-21.7
0.0,0.0,9.6,-22.7
0.0,0.0,9.7,-22.9
0.0,0.0,8.6,-23.0
0.0,0.0,8.5,-22.8
0.0,0.0,8.4,-22.6
0.0,0.0,8.4,-22.4
0.0,0.0,7.3,-22.6
0.0,0.0,7.2,-22.5
0.0,0.0,7.2,-22.4
0.0,0.0,7.2,-22.3
0.0,0.0,7.1,-22.2
0.0,0.0,7.1,-22.0
0.0,0.0,7.1,-21.9
0.0,0.0,5.9,-22.2
0.0,0.0,5.8,-22.1
0.0,0.0,5.8,-22.0
0.0,0.0,5.8,-21.9
0.0,0.0,5.8,-21.9
0.0,0.0,4.7,-22.1
0.0,0.0,4.6,-21.9
0.0,0.0,4.6,-21.9
0.0,0.0,4.6,-21.8
0.0,0.0,4.5,-21.7
0.0,0.0,4.5,-21.6
0.0,0.0,4.7,-22.2
0.0,0.0,4.4,-24.7
0.0,0.0,5.7,-29.0
0.0,0.0,5.3,-35.0
0.0,0.0,5.0,-41.3
0.0,0.0,3.6,-48.2
0.0,0.0,2.5,-55.7
0.0,0.0,1.4,-63.3
0.0,0.0,0.5,-71.4
0.0,0.0,0.7,-79.6
0.0,0.0,0.1,-88.7
0.0,0.0,0.5,-97.6
0.0,0.0,0.1,-107.4
0.0,0.0,-0.2,-117.2
0.0,0.0,0.5,-127.0
0.0,0.0,0.3,-137.4
0.0,0.0,-0.1,-147.2
0.0,0.0,-0.4,-157.3
0.0,0.0,-3.0,-168.2
0.0,0.0,-5.5,-178.7
0.0,0.0,-6.7,-189.6
0.0,0.0,-7.8,-200.9
0.0,0.0,-10.2,-212.2
0.0,0.0,-11.3,-223.5
0.0,0.0,-12.4,-234.9
0.0,0.0,-14.4,-246.9
0.0,0.0,-16.3,-259.4
0.0,0.0,-19.3,-272.4
0.0,0.0,-21.1,-285.3
0.0,0.0,-23.0,-298.4
0.0,0.0,-23.7,-310.8
0.0,0.0,-25.6,-323.2
0.0,0.0,-27.5,-335.8
0.0,0.0,-30.1,-350.2
0.0,0.0,-31.6,-364.0
0.0,0.0,-33.5,-376.5
0.0,0.0,-35.6,-388.5
0.0,0.0,-38.1,-399.0
0.0,0.0,-40.8,-409.1
0.0,0.0,-44.2,-417.4
0.0,0.0,-46.4,-425.0
0.0,0.0,-47.7,-432.0
0.0,0.0,-50.1,-439.2
0.0,0.0,-53.5,-447.1
0.0,0.0,-55.6,-455.3
0.0,0.0,-58.5,-464.7
0.0,0.0,-62.3,-475.2
0.0,0.0,-64.9,-485.5
0.0,0.0,-68.5,-496.6
0.0,0.0,-72.0,-507.7
0.0,0.0,-76.5,-519.6
0.0,0.0,-80.9,-531.8
0.0,0.0,-85.2,-544.1
0.0,0.0,-88.5,-556.4
0.0,0.0,-92.7,-569.4
0.0,0.0,-97.8,-582.8
0.0,0.0,-100.9,-595.6
0.0,0.0,-105.1,-608.4
0.0,0.0,-109.4,-620.7
0.0,0.0,-113.8,-633.1
0.0,0.0,-118.2,-645.3
0.0,0.0,-121.7,-656.4
0.0,0.0,-125.5,-667.0
0.0,0.0,-128.5,-675.9
0.0,0.0,-130.7,-683.9
0.0,0.0,-133.9,-688.6
0.0,0.0,-138.2,-689.9
0.0,0.0,-143.2,-688.9
0.0,0.0,-148.7,-686.6
0.0,0.0,-154.4,-683.6
0.0,0.0,-161.1,-680.8
0.0,0.0,-167.8,-678.3
0.0,0.0,-174.5,-676.1
0.0,0.0,-179.8,-674.1
0.0,0.0,-184.8,-673.3
0.0,0.0,-188.0,-674.2
0.0,0.0,-189.7,-676.4
0.0,0.0,-190.3,-678.1
0.0,0.0,-191.1,-679.3
0.0,0.0,-191.0,-679.4
0.0,0.0,-191.1,-679.2
0.0,0.0,-191.2,-679.1
0.0,0.0,-191.2,-679.1
0.0,0.0,-191.2,-678.8
0.0,0.0,-191.3,-678.7
0.0,0.0,-191.2,-678.8
0.0,0.0,-191.3,-678.7
0.0,0.0,-190.2,-678.3
0.0,0.0,-190.2,-678.3
0.0,0.0,-190.2,-678.3
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.3,-678.1
0.0,0.0,-190.2,-678.3
0.0,0.0,-190.2,-678.3
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.2,-678.5
0.0,0.0,-190.1,-678.6
0.0,0.0,-190.9,-679.7
0.0,0.0,-191.4,-682.0
0.0,0.0,-192.6,-685.5
0.0,0.0,-193.7,-689.4
0.0,0.0,-194.8,-693.2
0.0,0.0,-197.0,-697.3
0.0,0.0,-198.2,-701.0
0.0,0.0,-199.6,-704.3
0.0,0.0,-199.9,-706.8
0.0,0.0,-200.4,-709.2
0.0,0.0,-200.9,-711.3
0.0,0.0,-199.2,-712.5
0.0,0.0,-197.8,-713.1
0.0,0.0,-196.7,-713.1
0.0,0.0,-196.6,-713.4
0.0,0.0,-196.5,-713.6
0.0,0.0,-195.4,-713.3
0.0,0.0,-195.4,-713.3
0.0,0.0,-195.4,-713.4
0.0,0.0,-195.4,-713.4
0.0,0.0,-195.4,-713.5
0.0,0.0,-195.4,-713.5
0.0,0.0,-195.3,-713.7
0.0,0.0,-195.3,-713.8
0.0,0.0,-195.3,-713.8
0.0,0.0,-195.3,-713.9
0.0,0.0,-195.3,-713.9
0.0,0.0,-195.3,-713.9
0.0,0.0,-195.2,-714.0
