driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-0.6,3.5
0.0,0.0,-2.2,6.4
0.0,0.0,-5.1,7.6
0.0,0.0,-10.0,9.3
0.0,0.0,-14.4,8.7
0.0,0.0,-19.5,9.1
0.0,0.0,-23.5,8.7
0.0,0.0,-27.0,8.5
0.0,0.0,-29.5,8.6
0.0,0.0,-30.8,8.1
0.0,0.0,-31.9,7.7
0.0,0.0,-33.8,8.1
0.0,0.0,-36.0,7.2
0.0,0.0,-38.0,5.2
0.0,0.0,-39.1,2.4
0.0,0.0,-39.6,-1.5
0.0,0.0,-39.9,-6.4
0.0,0.0,-40.3,-11.4
0.0,0.0,-41.5,-15.6
0.0,0.0,-42.6,-19.6
0.0,0.0,-43.1,-22.3
0.0,0.0,-43.3,-23.5
0.0,0.0,-43.7,-24.9
0.0,0.0,-44.7,-27.8
0.0,0.0,-45.8,-31.9
0.0,0.0,-47.5,-36.1
0.0,0.0,-48.4,-41.4
0.0,0.0,-49.5,-46.6
0.0,0.0,-49.8,-52.8
0.0,0.0,-49.6,-59.9
0.0,0.0,-50.1,-65.0
0.0,0.0,-49.6,-70.9
0.0,0.0,-48.9,-76.7
0.0,0.0,-48.3,-81.3
0.0,0.0,-47.6,-84.7
0.0,0.0,-46.9,-86.8
0.0,0.0,-46.5,-87.8
0.0,0.0,-46.3,-88.9
0.0,0.0,-45.5,-91.0
0.0,0.0,-44.9,-93.2
0.0,0.0,-43.9,-95.2
0.0,0.0,-42.2,-98.1
0.0,0.0,-40.3,-100.9
0.0,0.0,-38.8,-102.8
0.0,0.0,-37.8,-104.8
0.0,0.0,-36.9,-106.8
0.0,0.0,-36.5,-107.9
0.0,0.0,-36.1,-108.9
0.0,0.0,-36.1,-108.9
0.0,0.0,-35.7,-109.9
0.0,0.0,-35.5,-111.1
0.0,0.0,-35.5,-112.2
0.0,0.0,-35.5,-113.4
0.0,0.0,-35.7,-115.9
0.0,0.0,-37.8,-118.0
0.0,0.0,-40.9,-120.6
0.0,0.0,-45.7,-122.5
0.0,0.0,-51.6,-123.6
0.0,0.0,-57.8,-124.9
0.0,0.0,-63.9,-127.4
0.0,0.0,-71.9,-128.2
0.0,0.0,-80.5,-130.5
0.0,0.0,-89.5,-132.9
0.0,0.0,-99.7,-134.6
0.0,0.0,-109.8,-136.3
0.0,0.0,-120.3,-136.9
0.0,0.0,-130.6,-138.6
0.0,0.0,-141.6,-138.3
0.0,0.0,-152.5,-139.0
0.0,0.0,-164.1,-138.8
0.0,0.0,-176.0,-137.5
0.0,0.0,-187.9,-136.3
0.0,0.0,-199.6,-135.0
0.0,0.0,-210.8,-133.4
0.0,0.0,-221.8,-131.8
0.0,0.0,-233.0,-129.0
0.0,0.0,-243.7,-126.1
0.0,0.0,-253.3,-123.8
0.0,0.0,-262.9,-120.4
0.0,0.0,-270.8,-117.6
0.0,0.0,-277.6,-114.3
0.0,0.0,-283.0,-112.8
0.0,0.0,-288.4,-111.4
0.0,0.0,-294.2,-110.1
0.0,0.0,-300.3,-110.2
0.0,0.0,-306.3,-110.2
0.0,0.0,-312.8,-106.8
0.0,0.0,-317.9,-102.7
0.0,0.0,-323.0,-97.6
0.0,0.0,-328.2,-92.4
