driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,5.2,1.0
0.0,0.0,11.6,-0.2
0.0,0.0,17.0,-1.5
0.0,0.0,21.9,-5.1
0.0,0.0,29.4,-10.6
0.0,0.0,34.4,-15.4
0.0,0.0,37.5,-24.0
0.0,0.0,38.9,-31.7
0.0,0.0,40.1,-39.5
0.0,0.0,41.7,-47.3
0.0,0.0,43.2,-55.0
0.0,0.0,45.1,-63.8
0.0,0.0,47.2,-70.2
0.0,0.0,49.9,-78.9
0.0,0.0,52.5,-85.3
0.0,0.0,55.2,-93.9
0.0,0.0,57.8,-101.5
0.0,0.0,60.2,-109.1
0.0,0.0,62.7,-116.6
0.0,0.0,65.0,-123.0
0.0,0.0,67.7,-130.5
0.0,0.0,68.5,-135.0
0.0,0.0,70.4,-136.9
0.0,0.0,68.3,-141.8
0.0,0.0,67.4,-147.7
0.0,0.0,66.2,-150.2
0.0,0.0,65.1,-151.5
0.0,0.0,64.5,-152.8
0.0,0.0,64.3,-152.8
0.0,0.0,64.1,-152.9
0.0,0.0,64.3,-153.9
0.0,0.0,64.2,-153.9
0.0,0.0,64.2,-153.9
0.0,0.0,64.2,-153.9
0.0,0.0,64.2,-153.9
0.0,0.0,64.2,-153.9
0.0,0.0,64.3,-153.9
0.0,0.0,64.6,-155.0
0.0,0.0,65.1,-156.1
0.0,0.0,66.2,-157.0
0.0,0.0,68.9,-158.7
0.0,0.0,72.7,-160.4
0.0,0.0,76.9,-161.9
0.0,0.0,81.2,-162.2
0.0,0.0,86.9,-163.5
0.0,0.0,93.1,-165.8
0.0,0.0,99.4,-170.3
0.0,0.0,104.4,-176.3
0.0,0.0,109.0,-184.6
0.0,0.0,113.6,-194.1
0.0,0.0,116.7,-205.0
0.0,0.0,118.5,-215.0
0.0,0.0,119.4,-226.3
0.0,0.0,119.2,-239.0
0.0,0.0,118.9,-251.7
0.0,0.0,117.8,-264.5
0.0,0.0,116.7,-278.5
0.0,0.0,115.9,-292.5
0.0,0.0,115.1,-306.4
0.0,0.0,114.2,-319.2
0.0,0.0,113.4,-331.9
0.0,0.0,112.8,-345.8
0.0,0.0,111.9,-358.6
0.0,0.0,111.0,-371.4
0.0,0.0,110.2,-384.1
0.0,0.0,109.4,-396.9
0.0,0.0,108.8,-410.9
0.0,0.0,107.8,-423.7
0.0,0.0,107.7,-437.5
0.0,0.0,107.4,-451.3
0.0,0.0,106.8,-464.0
0.0,0.0,106.2,-478.0
0.0,0.0,105.4,-491.9
0.0,0.0,104.5,-504.7
0.0,0.0,103.7,-518.6
0.0,0.0,102.4,-532.7
0.0,0.0,100.5,-545.6
0.0,0.0,98.1,-558.7
0.0,0.0,95.1,-571.9
0.0,0.0,91.4,-585.1
0.0,0.0,86.9,-597.4
0.0,0.0,82.2,-610.9
0.0,0.0,76.9,-624.6
0.0,0.0,71.4,-638.2
0.0,0.0,66.0,-651.9
0.0,0.0,60.6,-664.3
0.0,0.0,55.7,-676.7
0.0,0.0,51.2,-690.1
0.0,0.0,47.1,-702.4
0.0,0.0,42.7,-713.5
0.0,0.0,39.2,-726.8
0.0,0.0,36.1,-738.8
0.0,0.0,33.7,-750.7
0.0,0.0,31.6,-762.5
0.0,0.0,30.4,-775.4
0.0,0.0,29.2,-787.1
0.0,0.0,28.3,-799.9
0.0,0.0,27.6,-812.6
0.0,0.0,27.2,-825.3
0.0,0.0,26.8,-838.0
0.0,0.0,26.4,-850.7
0.0,0.0,26.1,-863.4
0.0,0.0,25.7,-876.1
0.0,0.0,25.1,-888.8
0.0,0.0,24.4,-901.6
0.0,0.0,23.5,-914.4
0.0,0.0,22.6,-928.3
0.0,0.0,21.2,-941.2
0.0,0.0,19.6,-954.1
0.0,0.0,17.9,-967.0
0.0,0.0,16.2,-980.0
0.0,0.0,14.7,-994.1
0.0,0.0,12.7,-1007.1
0.0,0.0,10.7,-1020.1
0.0,0.0,8.5,-1033.1
0.0,0.0,6.3,-1046.1
0.0,0.0,4.0,-1059.1
0.0,0.0,1.8,-1072.2
0.0,0.0,-0.4,-1085.3
0.0,0.0,-2.6,-1098.3
0.0,0.0,-5.4,-1110.2
0.0,0.0,-7.8,-1123.4
0.0,0.0,-10.6,-1135.3
0.0,0.0,-13.0,-1148.4
0.0,0.0,-15.4,-1161.5
0.0,0.0,-18.2,-1173.4
0.0,0.0,-20.6,-1186.5
0.0,0.0,-23.3,-1199.6
0.0,0.0,-25.8,-1212.7
0.0,0.0,-28.3,-1225.8
0.0,0.0,-30.7,-1238.8
0.0,0.0,-32.9,-1251.9
0.0,0.0,-35.2,-1264.9
0.0,0.0,-37.6,-1278.0
