driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,8.9,11.6
0.0,0.0,16.2,24.7
0.0,0.0,20.5,39.7
0.0,0.0,25.0,54.7
0.0,0.0,29.5,69.9
0.0,0.0,33.3,86.0
0.0,0.0,38.3,101.8
0.0,0.0,42.6,118.6
0.0,0.0,48.9,134.5
0.0,0.0,54.5,151.3
0.0,0.0,61.3,167.8
0.0,0.0,68.2,184.6
0.0,0.0,77.1,200.2
0.0,0.0,87.1,215.3
0.0,0.0,98.0,229.9
0.0,0.0,109.8,243.9
0.0,0.0,123.5,256.3
0.0,0.0,137.0,268.7
0.0,0.0,152.3,279.6
0.0,0.0,167.3,290.1
0.0,0.0,183.0,299.5
0.0,0.0,200.3,307.3
0.0,0.0,216.5,315.5
0.0,0.0,233.6,322.8
0.0,0.0,250.4,329.8
0.0,0.0,267.2,336.8
0.0,0.0,284.8,342.8
0.0,0.0,301.5,349.7
0.0,0.0,318.2,356.5
0.0,0.0,335.9,362.7
0.0,0.0,353.5,369.0
0.0,0.0,370.2,375.7
0.0,0.0,386.9,382.5
0.0,0.0,403.5,389.2
0.0,0.0,420.8,395.0
0.0,0.0,437.2,401.3
0.0,0.0,452.4,407.9
0.0,0.0,468.4,413.7
0.0,0.0,484.1,419.1
0.0,0.0,498.6,424.8
0.0,0.0,513.0,430.1
0.0,0.0,527.0,434.9
0.0,0.0,541.8,438.9
0.0,0.0,555.4,443.3
0.0,0.0,569.1,447.5
0.0,0.0,583.3,450.6
0.0,0.0,596.3,454.1
0.0,0.0,609.2,457.2
0.0,0.0,622.9,459.4
0.0,0.0,636.1,461.0
0.0,0.0,648.2,462.9
0.0,0.0,661.0,463.8
0.0,0.0,672.3,464.8
0.0,0.0,684.3,464.5
0.0,0.0,695.0,464.3
0.0,0.0,706.0,462.6
0.0,0.0,716.7,460.4
0.0,0.0,726.4,458.8
0.0,0.0,736.8,458.3
0.0,0.0,746.4,460.4
0.0,0.0,756.2,463.1
0.0,0.0,768.5,463.3
0.0,0.0,780.6,463.2
0.0,0.0,793.6,462.4
0.0,0.0,807.7,461.3
0.0,0.0,822.0,460.4
0.0,0.0,837.3,458.9
0.0,0.0,852.7,457.7
0.0,0.0,869.2,456.0
0.0,0.0,887.0,454.1
0.0,0.0,905.9,451.8
0.0,0.0,925.0,450.0
0.0,0.0,944.2,448.0
0.0,0.0,964.6,446.0
0.0,0.0,985.0,443.9
0.0,0.0,1005.6,442.1
0.0,0.0,1026.0,440.1
0.0,0.0,1047.6,437.7
0.0,0.0,1068.3,436.1
0.0,0.0,1089.8,433.6
0.0,0.0,1110.4,431.8
0.0,0.0,1131.9,429.3
0.0,0.0,1152.5,427.6
0.0,0.0,1174.2,425.1
0.0,0.0,1194.9,423.6
0.0,0.0,1215.8,422.2
0.0,0.0,1235.9,421.9
0.0,0.0,1256.5,422.1
0.0,0.0,1275.6,424.4
0.0,0.0,1295.3,427.6
0.0,0.0,1313.8,433.0
0.0,0.0,1332.8,439.0
0.0,0.0,1350.3,447.0
0.0,0.0,1367.3,456.5
0.0,0.0,1383.6,466.9
0.0,0.0,1400.3,477.6
0.0,0.0,1416.1,489.2
0.0,0.0,1432.8,500.3
0.0,0.0,1448.7,512.1
0.0,0.0,1463.7,524.6
0.0,0.0,1479.6,536.4
0.0,0.0,1495.6,548.3
0.0,0.0,1511.5,560.1
0.0,0.0,1528.3,571.3
0.0,0.0,1545.8,581.3
0.0,0.0,1564.1,590.5
0.0,0.0,1583.0,598.7
0.0,0.0,1602.7,605.9
0.0,0.0,1623.2,612.1
0.0,0.0,1644.5,617.6
0.0,0.0,1665.8,623.1
0.0,0.0,1689.0,627.5
0.0,0.0,1711.6,632.7
0.0,0.0,1735.2,637.5
0.0,0.0,1758.1,643.3
0.0,0.0,1782.0,648.5
0.0,0.0,1807.0,653.3
0.0,0.0,1831.1,658.9
0.0,0.0,1856.2,663.9
0.0,0.0,1881.5,669.0
0.0,0.0,1907.8,673.8
0.0,0.0,1933.2,679.1
0.0,0.0,1959.6,683.8
0.0,0.0,1986.8,688.0
0.0,0.0,2014.0,691.7
0.0,0.0,2040.9,695.3
0.0,0.0,2068.6,697.9
0.0,0.0,2096.0,700.1
0.0,0.0,2124.2,701.4
0.0,0.0,2151.2,703.0
0.0,0.0,2178.8,703.5
0.0,0.0,2207.2,703.0
0.0,0.0,2235.4,702.1
0.0,0.0,2263.3,700.7
0.0,0.0,2290.8,698.9
0.0,0.0,2317.9,696.6
0.0,0.0,2345.8,693.1
0.0,0.0,2372.2,689.6
0.0,0.0,2398.3,685.6
