driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-6.4,0.3
1.0,0.0,-12.5,0.6
1.0,0.0,-18.5,1.1
1.0,0.0,-24.6,1.5
1.0,0.0,-31.0,1.8
1.0,0.0,-37.7,2.0
1.0,0.0,-44.8,3.3
1.0,0.0,-50.8,2.5
1.0,0.0,-58.6,3.6
1.0,0.0,-66.5,4.6
1.0,0.0,-72.2,6.3
1.0,0.0,-80.1,8.4
1.0,0.0,-88.0,11.8
1.0,0.0,-96.1,16.3
1.0,0.0,-103.5,19.8
1.0,0.0,-111.1,24.5
1.0,0.0,-118.4,29.3
1.0,0.0,-125.2,34.1
1.0,0.0,-131.9,39.1
1.0,0.0,-139.0,46.3
1.0,0.0,-145.4,52.4
1.0,0.0,-151.7,59.9
1.0,0.0,-157.9,68.7
1.0,0.0,-162.9,76.5
1.0,0.0,-167.0,84.6
1.0,0.0,-170.1,91.8
1.0,0.0,-173.0,99.1
1.0,0.0,-175.9,106.5
1.0,0.0,-178.7,115.1
1.0,0.0,-181.0,123.8
1.0,0.0,-182.5,132.7
1.0,0.0,-184.0,144.2
1.0,0.0,-184.0,154.8
1.0,0.0,-184.9,165.2
1.0,0.0,-185.2,174.6
1.0,0.0,-185.5,182.7
1.0,0.0,-185.3,191.1
1.0,0.0,-185.3,199.3
1.0,0.0,-185.7,208.7
1.0,0.0,-185.1,217.1
1.0,0.0,-184.9,225.5
1.0,0.0,-184.5,231.4
1.0,0.0,-184.5,237.4
1.0,0.0,-184.2,241.0
1.0,0.0,-184.2,244.5
1.0,0.0,-184.2,245.6
1.0,0.0,-185.4,247.7
1.0,0.0,-187.9,249.2
1.0,0.0,-191.6,249.2
1.0,0.0,-196.2,248.9
1.0,0.0,-200.7,247.5
1.0,0.0,-206.1,246.8
1.0,0.0,-213.0,245.8
1.0,0.0,-220.9,245.6
1.0,0.0,-228.8,245.5
1.0,0.0,-237.3,245.1
1.0,0.0,-246.5,244.5
1.0,0.0,-256.9,244.7
1.0,0.0,-268.1,244.7
1.0,0.0,-280.7,244.2
1.0,0.0,-294.0,243.5
1.0,0.0,-306.7,241.8
1.0,0.0,-318.9,241.4
1.0,0.0,-329.7,241.5
1.0,0.0,-338.8,241.0
1.0,0.0,-346.4,240.9
1.0,0.0,-352.1,240.3
1.0,0.0,-356.6,241.1
1.0,0.0,-360.3,244.6
1.0,0.0,-361.9,250.0
1.0,0.0,-362.6,255.7
1.0,0.0,-363.3,261.3
1.0,0.0,-365.2,269.0
1.0,0.0,-367.1,276.6
1.0,0.0,-369.4,285.4
1.0,0.0,-371.5,294.1
1.0,0.0,-374.4,303.9
1.0,0.0,-377.5,312.4
1.0,0.0,-380.8,320.8
1.0,0.0,-384.1,327.9
1.0,0.0,-387.8,335.0
1.0,0.0,-390.8,340.0
1.0,0.0,-393.4,343.8
1.0,0.0,-396.1,347.6
1.0,0.0,-398.6,350.4
1.0,0.0,-402.0,355.2
1.0,0.0,-405.5,358.8
1.0,0.0,-410.3,364.4
1.0,0.0,-414.9,368.7
1.0,0.0,-420.1,374.2
1.0,0.0,-424.8,379.7
1.0,0.0,-429.2,384.3
1.0,0.0,-432.9,388.9
1.0,0.0,-437.1,393.5
1.0,0.0,-441.9,399.0
1.0,0.0,-446.7,404.6
1.0,0.0,-451.7,410.0
1.0,0.0,-456.8,417.8
1.0,0.0,-462.1,425.5
1.0,0.0,-467.0,433.4
1.0,0.0,-471.7,441.4
1.0,0.0,-476.8,448.1
1.0,0.0,-482.7,455.7
1.0,0.0,-489.5,464.1
1.0,0.0,-496.8,471.2
1.0,0.0,-504.3,478.3
1.0,0.0,-511.7,485.4
1.0,0.0,-518.6,493.8
1.0,0.0,-525.0,502.4
1.0,0.0,-530.9,511.2
1.0,0.0,-536.2,520.2
1.0,0.0,-540.9,529.3
1.0,0.0,-545.5,539.7
1.0,0.0,-549.2,549.1
1.0,0.0,-552.6,558.6
1.0,0.0,-555.2,566.1
1.0,0.0,-557.1,572.6
1.0,0.0,-558.2,575.8
1.0,0.0,-559.2,579.0
1.0,0.0,-559.7,580.0
1.0,0.0,-560.1,581.0
1.0,0.0,-560.3,581.0
1.0,0.0,-560.3,581.0
1.0,0.0,-560.3,581.0
1.0,0.0,-560.3,581.0
1.0,0.0,-560.1,581.0
1.0,0.0,-560.1,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-560.0,581.0
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.9,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.8,581.1
1.0,0.0,-559.7,581.1
1.0,0.0,-559.7,581.1
1.0,0.0,-559.7,581.1
1.0,0.0,-559.7,581.1
1.0,0.0,-559.5,581.2
1.0,0.0,-559.5,581.2
1.0,0.0,-559.4,581.2
1.0,0.0,-559.8,581.1
1.0,0.0,-560.0,581.0
1.0,0.0,-560.3,581.0
1.0,0.0,-560.0,579.8
1.0,0.0,-560.2,579.8
1.0,0.0,-560.3,579.8
1.0,0.0,-560.4,579.7
1.0,0.0,-560.5,579.7
1.0,0.0,-560.3,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.5,578.5
1.0,0.0,-560.5,578.5
1.0,0.0,-560.5,578.5
1.0,0.0,-560.5,578.5
1.0,0.0,-560.5,578.5
1.0,0.0,-560.4,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.4,578.6
1.0,0.0,-560.3,578.6
1.0,0.0,-560.2,578.6
1.0,0.0,-560.2,578.6
1.0,0.0,-560.0,578.7
1.0,0.0,-560.2,578.6
1.0,0.0,-560.3,578.6
1.0,0.0,-560.2,578.6
1.0,0.0,-560.3,578.6
1.0,0.0,-560.3,578.6
