driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,12.7,16.5
0.0,0.0,26.3,33.5
0.0,0.0,40.0,50.5
0.0,0.0,51.9,66.1
0.0,0.0,64.1,80.7
0.0,0.0,74.6,93.5
0.0,0.0,82.4,103.8
0.0,0.0,88.8,111.7
0.0,0.0,93.4,118.0
0.0,0.0,96.5,122.0
0.0,0.0,98.1,124.0
0.0,0.0,99.0,124.8
0.0,0.0,99.0,124.9
0.0,0.0,100.0,125.2
0.0,0.0,101.2,125.4
0.0,0.0,103.9,124.7
0.0,0.0,107.2,122.7
0.0,0.0,111.2,119.1
0.0,0.0,116.0,113.8
0.0,0.0,121.6,106.6
0.0,0.0,129.6,99.5
0.0,0.0,136.9,91.2
0.0,0.0,145.7,82.5
0.0,0.0,154.9,72.8
0.0,0.0,164.3,62.3
0.0,0.0,174.1,51.5
0.0,0.0,185.0,40.6
0.0,0.0,197.1,29.8
0.0,0.0,209.2,19.0
0.0,0.0,222.4,8.9
0.0,0.0,236.5,-0.8
0.0,0.0,252.6,-9.5
0.0,0.0,268.9,-18.3
0.0,0.0,286.4,-27.3
0.0,0.0,304.1,-36.5
0.0,0.0,321.9,-45.9
0.0,0.0,340.9,-55.4
0.0,0.0,360.2,-65.2
0.0,0.0,380.6,-74.9
0.0,0.0,401.1,-84.8
0.0,0.0,421.6,-94.9
0.0,0.0,443.3,-104.6
0.0,0.0,463.9,-114.8
0.0,0.0,485.8,-125.0
0.0,0.0,506.9,-136.2
0.0,0.0,529.0,-146.9
0.0,0.0,549.1,-158.5
0.0,0.0,570.0,-169.6
0.0,0.0,591.0,-180.5
0.0,0.0,611.8,-191.4
0.0,0.0,632.6,-201.9
0.0,0.0,653.4,-212.5
0.0,0.0,673.1,-223.4
0.0,0.0,693.9,-233.9
0.0,0.0,713.6,-244.9
0.0,0.0,734.3,-255.2
0.0,0.0,755.1,-265.7
0.0,0.0,774.8,-276.6
0.0,0.0,795.6,-287.4
0.0,0.0,816.5,-298.2
0.0,0.0,837.4,-309.0
0.0,0.0,857.3,-320.3
