driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.1,0.0
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.2,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.3,0.1
0.0,0.0,0.5,0.2
0.0,0.0,0.5,1.4
0.0,0.0,-0.4,3.5
0.0,0.0,-2.3,5.2
0.0,0.0,-5.5,7.7
0.0,0.0,-8.9,10.3
0.0,0.0,-12.9,12.5
0.0,0.0,-18.0,15.8
0.0,0.0,-23.9,18.7
0.0,0.0,-31.0,23.6
0.0,0.0,-37.9,28.6
0.0,0.0,-44.4,32.5
0.0,0.0,-51.4,37.5
0.0,0.0,-58.6,42.5
0.0,0.0,-66.1,47.2
0.0,0.0,-74.0,53.1
0.0,0.0,-83.1,58.7
0.0,0.0,-91.5,65.6
0.0,0.0,-98.8,70.4
0.0,0.0,-106.7,76.3
0.0,0.0,-113.9,81.3
0.0,0.0,-121.2,87.2
0.0,0.0,-128.4,93.4
0.0,0.0,-134.4,98.7
0.0,0.0,-139.7,102.9
0.0,0.0,-143.9,106.3
0.0,0.0,-146.9,109.0
0.0,0.0,-148.5,109.7
0.0,0.0,-149.3,110.6
0.0,0.0,-149.5,110.5
0.0,0.0,-149.6,110.5
0.0,0.0,-149.5,110.5
0.0,0.0,-149.4,110.6
0.0,0.0,-149.3,110.6
0.0,0.0,-149.3,110.6
0.0,0.0,-149.2,110.7
0.0,0.0,-148.8,109.6
0.0,0.0,-148.8,109.6
0.0,0.0,-148.8,109.6
0.0,0.0,-148.8,109.6
0.0,0.0,-148.6,109.7
0.0,0.0,-148.6,109.7
0.0,0.0,-148.6,109.7
0.0,0.0,-148.6,109.7
0.0,0.0,-148.6,109.7
0.0,0.0,-148.1,108.6
0.0,0.0,-148.1,108.6
0.0,0.0,-148.1,108.6
0.0,0.0,-148.1,108.6
0.0,0.0,-148.1,108.6
0.0,0.0,-148.1,108.6
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.1,108.6
0.0,0.0,-148.0,108.7
0.0,0.0,-148.0,108.7
0.0,0.0,-148.1,108.6
0.0,0.0,-148.5,108.5
0.0,0.0,-150.3,110.3
0.0,0.0,-153.2,112.9
0.0,0.0,-156.4,115.5
0.0,0.0,-160.4,119.0
0.0,0.0,-165.1,121.1
0.0,0.0,-170.7,121.8
0.0,0.0,-175.9,120.3
0.0,0.0,-180.5,116.5
0.0,0.0,-184.8,110.6
0.0,0.0,-188.6,104.7
0.0,0.0,-192.5,98.9
0.0,0.0,-196.1,92.0
0.0,0.0,-201.0,85.9
0.0,0.0,-206.1,78.4
0.0,0.0,-212.0,70.8
0.0,0.0,-218.5,63.0
0.0,0.0,-225.7,56.2
0.0,0.0,-232.1,47.2
0.0,0.0,-238.3,39.5
0.0,0.0,-244.5,30.6
0.0,0.0,-251.1,22.8
0.0,0.0,-257.8,13.7
0.0,0.0,-264.6,3.5
0.0,0.0,-271.7,-6.9
0.0,0.0,-279.4,-17.5
0.0,0.0,-287.3,-28.0
0.0,0.0,-295.3,-38.7
0.0,0.0,-303.1,-50.4
0.0,0.0,-311.6,-61.2
0.0,0.0,-320.0,-72.0
0.0,0.0,-328.4,-82.6
0.0,0.0,-336.2,-94.4
0.0,0.0,-343.9,-105.0
0.0,0.0,-351.6,-114.3
0.0,0.0,-358.1,-124.5
0.0,0.0,-363.9,-132.1
0.0,0.0,-368.3,-138.1
0.0,0.0,-372.1,-142.7
0.0,0.0,-375.3,-147.1
0.0,0.0,-378.2,-151.6
0.0,0.0,-382.0,-156.2
0.0,0.0,-386.0,-162.1
0.0,0.0,-391.2,-168.2
0.0,0.0,-396.2,-174.5
0.0,0.0,-401.1,-180.6
0.0,0.0,-405.8,-186.8
0.0,0.0,-411.3,-193.0
0.0,0.0,-417.1,-200.6
0.0,0.0,-423.3,-208.3
0.0,0.0,-429.7,-217.2
0.0,0.0,-436.6,-226.4
0.0,0.0,-444.0,-235.6
0.0,0.0,-451.2,-244.9
0.0,0.0,-458.0,-253.9
0.0,0.0,-464.7,-264.1
0.0,0.0,-472.0,-273.4
0.0,0.0,-479.1,-285.0
0.0,0.0,-486.8,-295.4
0.0,0.0,-494.7,-306.1
0.0,0.0,-502.1,-316.5
0.0,0.0,-508.9,-325.6
0.0,0.0,-515.5,-334.6
0.0,0.0,-522.1,-343.7
0.0,0.0,-529.1,-352.8
0.0,0.0,-535.5,-364.1
0.0,0.0,-542.8,-374.4
0.0,0.0,-550.6,-385.0
0.0,0.0,-558.5,-396.8
0.0,0.0,-567.0,-408.8
0.0,0.0,-575.6,-420.8
0.0,0.0,-584.6,-432.9
0.0,0.0,-593.7,-445.1
0.0,0.0,-603.3,-456.1
0.0,0.0,-612.9,-468.5
0.0,0.0,-623.0,-479.8
0.0,0.0,-633.0,-492.2
0.0,0.0,-643.6,-503.6
0.0,0.0,-654.5,-515.1
0.0,0.0,-667.0,-528.2
0.0,0.0,-678.7,-540.0
0.0,0.0,-690.2,-550.5
0.0,0.0,-701.3,-562.0
0.0,0.0,-712.2,-572.4
0.0,0.0,-723.0,-582.7
0.0,0.0,-733.9,-593.0
0.0,0.0,-744.6,-603.3
0.0,0.0,-755.4,-613.5
0.0,0.0,-766.7,-622.8
0.0,0.0,-777.6,-633.1
0.0,0.0,-789.2,-642.4
0.0,0.0,-800.5,-651.7
0.0,0.0,-811.9,-661.0
