driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,6.5,-1.8
0.0,0.0,12.7,-2.5
0.0,0.0,21.9,-4.2
0.0,0.0,29.4,-5.6
0.0,0.0,36.6,-7.1
0.0,0.0,42.9,-9.0
0.0,0.0,45.4,-10.3
0.0,0.0,46.2,-12.3
0.0,0.0,47.4,-16.7
0.0,0.0,47.4,-23.0
0.0,0.0,47.5,-31.7
0.0,0.0,47.0,-39.5
0.0,0.0,46.4,-47.4
0.0,0.0,46.0,-56.3
0.0,0.0,45.2,-65.5
0.0,0.0,43.6,-75.0
0.0,0.0,42.5,-85.7
0.0,0.0,41.8,-97.3
0.0,0.0,40.2,-106.8
0.0,0.0,39.5,-118.5
0.0,0.0,37.2,-128.5
0.0,0.0,35.7,-140.5
0.0,0.0,33.5,-151.6
0.0,0.0,32.2,-163.6
0.0,0.0,30.8,-175.7
0.0,0.0,29.3,-187.6
0.0,0.0,27.5,-198.7
0.0,0.0,26.0,-210.7
0.0,0.0,24.7,-222.7
0.0,0.0,22.9,-233.6
0.0,0.0,21.4,-245.7
0.0,0.0,19.9,-257.7
0.0,0.0,18.1,-268.6
0.0,0.0,17.4,-281.5
0.0,0.0,15.7,-292.5
0.0,0.0,14.1,-303.3
0.0,0.0,12.5,-314.2
0.0,0.0,11.0,-324.9
0.0,0.0,9.8,-335.6
0.0,0.0,8.5,-346.3
0.0,0.0,6.9,-357.2
0.0,0.0,5.7,-367.7
0.0,0.0,3.6,-377.6
0.0,0.0,1.5,-387.4
0.0,0.0,1.9,-399.8
0.0,0.0,0.8,-410.4
0.0,0.0,-2.7,-419.7
0.0,0.0,-4.5,-430.6
0.0,0.0,-6.5,-441.7
0.0,0.0,-8.3,-452.6
0.0,0.0,-10.1,-464.8
0.0,0.0,-12.2,-475.9
0.0,0.0,-13.7,-486.7
0.0,0.0,-15.7,-497.7
0.0,0.0,-17.1,-509.8
0.0,0.0,-18.8,-521.9
0.0,0.0,-21.1,-533.1
0.0,0.0,-22.7,-545.2
0.0,0.0,-24.9,-556.3
0.0,0.0,-26.0,-569.5
0.0,0.0,-28.2,-580.6
0.0,0.0,-30.7,-591.9
0.0,0.0,-32.8,-603.0
0.0,0.0,-35.6,-614.4
0.0,0.0,-37.8,-625.6
0.0,0.0,-39.9,-636.6
0.0,0.0,-41.1,-648.5
0.0,0.0,-42.7,-659.5
0.0,0.0,-44.3,-671.4
0.0,0.0,-46.2,-682.5
0.0,0.0,-48.0,-693.5
0.0,0.0,-49.3,-705.4
0.0,0.0,-50.7,-717.4
0.0,0.0,-52.8,-728.5
0.0,0.0,-53.6,-741.5
0.0,0.0,-55.7,-752.6
0.0,0.0,-57.4,-764.7
0.0,0.0,-59.9,-777.3
0.0,0.0,-59.7,-791.1
0.0,0.0,-61.5,-803.2
0.0,0.0,-63.2,-816.7
0.0,0.0,-64.7,-827.5
0.0,0.0,-66.4,-839.7
0.0,0.0,-67.3,-852.7
