driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,11.0,6.0
0.0,0.0,21.8,11.9
0.0,0.0,32.1,17.0
0.0,0.0,38.8,21.1
0.0,0.0,43.4,23.5
0.0,0.0,47.6,25.9
0.0,0.0,52.4,28.6
0.0,0.0,57.2,31.8
0.0,0.0,62.4,34.1
0.0,0.0,67.8,36.2
0.0,0.0,74.0,38.2
0.0,0.0,80.8,40.0
0.0,0.0,88.0,41.8
0.0,0.0,95.4,43.4
0.0,0.0,102.7,45.2
0.0,0.0,108.6,47.7
0.0,0.0,113.5,51.7
0.0,0.0,117.4,56.5
0.0,0.0,119.8,60.3
0.0,0.0,121.3,63.0
0.0,0.0,121.8,63.8
0.0,0.0,121.8,64.0
0.0,0.0,121.6,64.1
0.0,0.0,121.2,63.9
0.0,0.0,120.9,64.0
0.0,0.0,120.7,64.0
0.0,0.0,120.4,64.1
0.0,0.0,120.2,64.1
0.0,0.0,120.2,64.1
0.0,0.0,120.7,64.9
0.0,0.0,121.7,66.8
0.0,0.0,122.4,68.5
0.0,0.0,122.8,68.8
0.0,0.0,122.8,68.8
0.0,0.0,122.7,68.8
0.0,0.0,122.7,68.8
0.0,0.0,122.5,68.8
0.0,0.0,122.7,68.8
0.0,0.0,123.0,69.2
0.0,0.0,124.1,70.4
0.0,0.0,126.9,71.3
0.0,0.0,131.3,70.9
0.0,0.0,136.9,68.8
0.0,0.0,144.1,65.4
0.0,0.0,152.8,60.9
0.0,0.0,162.1,55.1
0.0,0.0,172.3,49.3
0.0,0.0,183.7,42.9
0.0,0.0,196.1,35.9
0.0,0.0,209.2,28.5
0.0,0.0,222.7,20.8
0.0,0.0,236.9,12.7
0.0,0.0,251.9,4.7
0.0,0.0,267.4,-3.9
0.0,0.0,282.8,-12.4
0.0,0.0,297.5,-20.7
0.0,0.0,311.2,-28.1
0.0,0.0,323.4,-34.7
0.0,0.0,334.5,-40.5
0.0,0.0,344.1,-45.6
0.0,0.0,353.1,-49.2
0.0,0.0,361.4,-50.0
0.0,0.0,369.1,-48.0
0.0,0.0,375.6,-42.6
0.0,0.0,380.7,-34.6
0.0,0.0,385.6,-24.6
0.0,0.0,390.6,-13.8
0.0,0.0,396.1,-1.9
0.0,0.0,402.0,10.9
0.0,0.0,407.8,23.2
0.0,0.0,413.4,35.3
0.0,0.0,418.9,46.7
0.0,0.0,424.2,57.9
0.0,0.0,429.0,68.1
0.0,0.0,433.8,77.8
0.0,0.0,438.3,87.6
0.0,0.0,442.6,96.2
0.0,0.0,446.9,104.8
0.0,0.0,450.8,113.6
0.0,0.0,454.3,122.0
0.0,0.0,457.1,130.1
0.0,0.0,459.2,137.7
0.0,0.0,460.7,145.4
0.0,0.0,461.0,153.5
0.0,0.0,459.8,162.7
0.0,0.0,459.5,172.4
0.0,0.0,461.6,182.6
0.0,0.0,468.5,191.1
0.0,0.0,478.3,196.2
0.0,0.0,489.1,199.3
0.0,0.0,500.2,201.7
0.0,0.0,511.2,206.0
0.0,0.0,521.6,212.0
0.0,0.0,532.0,219.2
0.0,0.0,542.3,226.8
0.0,0.0,553.2,235.6
0.0,0.0,564.4,244.9
0.0,0.0,576.2,255.0
0.0,0.0,588.1,264.9
0.0,0.0,600.1,275.2
0.0,0.0,611.4,284.4
0.0,0.0,621.8,293.8
0.0,0.0,630.6,302.7
0.0,0.0,637.5,311.5
0.0,0.0,642.3,320.1
0.0,0.0,645.5,329.1
0.0,0.0,649.0,338.2
0.0,0.0,653.9,345.6
0.0,0.0,662.4,351.0
0.0,0.0,672.7,356.4
0.0,0.0,683.9,362.0
0.0,0.0,695.7,369.5
0.0,0.0,707.2,377.2
0.0,0.0,718.9,385.3
0.0,0.0,730.9,393.9
0.0,0.0,743.1,402.9
0.0,0.0,755.5,411.8
0.0,0.0,768.1,420.7
0.0,0.0,780.6,430.0
0.0,0.0,793.2,439.7
0.0,0.0,806.5,450.4
0.0,0.0,819.6,460.9
0.0,0.0,832.7,471.9
0.0,0.0,845.5,482.5
0.0,0.0,857.8,493.2
0.0,0.0,869.2,503.3
0.0,0.0,879.2,512.9
0.0,0.0,887.6,521.8
0.0,0.0,894.2,531.2
0.0,0.0,898.8,541.7
0.0,0.0,902.1,553.7
0.0,0.0,904.2,567.2
0.0,0.0,905.1,580.5
0.0,0.0,903.5,594.7
0.0,0.0,900.5,609.7
0.0,0.0,896.5,625.4
0.0,0.0,891.9,641.4
0.0,0.0,887.1,657.7
0.0,0.0,882.0,674.1
0.0,0.0,877.0,691.3
0.0,0.0,872.4,709.4
0.0,0.0,868.4,728.3
0.0,0.0,865.2,747.5
0.0,0.0,862.2,767.0
0.0,0.0,860.1,786.7
0.0,0.0,858.5,806.3
0.0,0.0,857.3,825.7
0.0,0.0,856.6,845.7
0.0,0.0,856.0,865.1
0.0,0.0,855.4,884.0
0.0,0.0,854.9,902.9
0.0,0.0,854.4,920.8
0.0,0.0,854.0,937.6
0.0,0.0,853.4,954.2
0.0,0.0,852.4,968.1
0.0,0.0,851.1,980.4
0.0,0.0,848.5,990.7
0.0,0.0,845.2,1000.0
0.0,0.0,842.7,1009.5
0.0,0.0,843.1,1019.2
0.0,0.0,846.2,1029.9
0.0,0.0,849.6,1041.5
0.0,0.0,851.5,1054.3
0.0,0.0,852.1,1068.9
0.0,0.0,851.6,1083.2
0.0,0.0,851.1,1099.1
0.0,0.0,850.5,1115.1
0.0,0.0,849.6,1132.2
0.0,0.0,848.6,1150.0
0.0,0.0,847.1,1167.9
0.0,0.0,845.2,1185.1
0.0,0.0,842.8,1203.6
0.0,0.0,840.0,1221.7
0.0,0.0,836.8,1239.5
0.0,0.0,833.1,1256.8
0.0,0.0,829.1,1274.4
0.0,0.0,824.9,1292.0
0.0,0.0,819.9,1308.8
0.0,0.0,814.8,1326.2
0.0,0.0,809.1,1343.5
0.0,0.0,803.0,1360.8
0.0,0.0,797.0,1378.9
0.0,0.0,790.5,1396.6
0.0,0.0,784.3,1414.6
0.0,0.0,778.0,1432.1
0.0,0.0,772.0,1449.4
0.0,0.0,765.8,1466.1
0.0,0.0,759.7,1481.9
0.0,0.0,753.9,1497.1
0.0,0.0,748.5,1511.3
0.0,0.0,743.6,1524.2
0.0,0.0,738.9,1535.5
0.0,0.0,734.0,1545.2
0.0,0.0,727.8,1553.4
0.0,0.0,720.8,1560.7
0.0,0.0,715.5,1569.0
0.0,0.0,713.4,1577.4
0.0,0.0,714.0,1587.4
0.0,0.0,714.6,1598.8
0.0,0.0,714.0,1611.0
0.0,0.0,712.4,1623.2
0.0,0.0,710.4,1635.3
0.0,0.0,708.3,1647.0
0.0,0.0,706.7,1657.5
0.0,0.0,705.3,1666.9
0.0,0.0,704.0,1674.1
0.0,0.0,702.9,1680.6
0.0,0.0,702.1,1687.0
0.0,0.0,701.1,1694.5
0.0,0.0,699.8,1702.5
0.0,0.0,698.7,1711.3
0.0,0.0,697.8,1719.0
0.0,0.0,697.1,1724.5
0.0,0.0,696.8,1727.2
0.0,0.0,696.7,1727.7
0.0,0.0,696.7,1727.7
0.0,0.0,696.8,1727.6
0.0,0.0,696.9,1727.6
0.0,0.0,697.0,1728.0
0.0,0.0,697.0,1729.1
0.0,0.0,697.1,1731.9
0.0,0.0,697.0,1736.9
0.0,0.0,697.1,1742.9
0.0,0.0,696.7,1750.6
0.0,0.0,696.0,1759.2
0.0,0.0,695.2,1768.9
0.0,0.0,694.2,1778.4
0.0,0.0,692.9,1787.5
0.0,0.0,691.2,1794.3
0.0,0.0,689.2,1799.0
0.0,0.0,688.0,1801.4
0.0,0.0,687.3,1801.6
0.0,0.0,687.2,1801.6
0.0,0.0,687.1,1801.7
0.0,0.0,686.9,1801.7
0.0,0.0,686.5,1801.8
0.0,0.0,686.4,1801.8
0.0,0.0,686.3,1801.9
0.0,0.0,685.6,1802.0
0.0,0.0,683.6,1804.3
0.0,0.0,679.7,1807.9
0.0,0.0,674.0,1811.3
0.0,0.0,666.0,1813.5
0.0,0.0,656.3,1815.7
0.0,0.0,645.0,1816.2
0.0,0.0,633.0,1815.7
0.0,0.0,620.0,1814.3
0.0,0.0,606.3,1813.1
0.0,0.0,592.1,1811.5
0.0,0.0,577.6,1810.2
0.0,0.0,563.0,1808.7
0.0,0.0,548.7,1807.3
0.0,0.0,534.8,1805.8
0.0,0.0,520.8,1804.4
0.0,0.0,506.4,1802.7
0.0,0.0,491.5,1800.9
0.0,0.0,476.4,1798.8
0.0,0.0,461.0,1796.9
0.0,0.0,445.2,1793.7
0.0,0.0,429.7,1791.1
0.0,0.0,414.6,1787.7
0.0,0.0,399.9,1783.9
0.0,0.0,385.3,1779.6
0.0,0.0,370.9,1774.6
0.0,0.0,356.5,1768.9
0.0,0.0,342.2,1763.1
0.0,0.0,327.7,1756.0
0.0,0.0,313.5,1748.9
0.0,0.0,299.5,1741.5
0.0,0.0,285.5,1734.0
0.0,0.0,271.4,1726.3
0.0,0.0,257.0,1718.9
0.0,0.0,242.6,1711.2
0.0,0.0,228.0,1703.9
0.0,0.0,213.4,1696.3
0.0,0.0,198.6,1688.4
0.0,0.0,184.5,1680.8
0.0,0.0,170.6,1673.2
0.0,0.0,156.9,1666.1
0.0,0.0,143.4,1658.9
0.0,0.0,130.6,1653.3
0.0,0.0,118.3,1648.4
0.0,0.0,106.7,1644.2
0.0,0.0,95.5,1640.3
0.0,0.0,84.4,1637.3
0.0,0.0,73.5,1634.8
0.0,0.0,62.9,1632.5
0.0,0.0,52.8,1631.0
0.0,0.0,43.4,1629.8
0.0,0.0,35.0,1629.3
0.0,0.0,28.1,1628.8
0.0,0.0,22.7,1628.4
0.0,0.0,18.9,1628.4
0.0,0.0,16.7,1628.6
0.0,0.0,15.5,1628.4
0.0,0.0,15.2,1628.2
0.0,0.0,15.3,1628.2
0.0,0.0,15.5,1628.1
0.0,0.0,15.7,1628.1
0.0,0.0,15.9,1628.0
0.0,0.0,16.1,1628.0
0.0,0.0,16.2,1627.4
0.0,0.0,16.3,1627.4
0.0,0.0,16.5,1627.3
0.0,0.0,16.7,1627.3
0.0,0.0,16.5,1627.3
0.0,0.0,15.4,1627.6
0.0,0.0,12.3,1627.5
0.0,0.0,7.6,1627.8
0.0,0.0,2.0,1628.0
0.0,0.0,-4.8,1629.1
0.0,0.0,-13.4,1629.9
0.0,0.0,-23.0,1631.4
0.0,0.0,-32.9,1633.2
0.0,0.0,-43.2,1635.8
0.0,0.0,-52.8,1639.3
0.0,0.0,-62.1,1642.6
0.0,0.0,-71.3,1647.0
0.0,0.0,-80.8,1652.5
0.0,0.0,-91.5,1658.7
0.0,0.0,-102.9,1665.8
0.0,0.0,-114.4,1673.4
0.0,0.0,-125.6,1680.9
0.0,0.0,-136.4,1689.0
0.0,0.0,-147.0,1697.4
0.0,0.0,-157.1,1705.4
0.0,0.0,-167.0,1713.3
0.0,0.0,-176.6,1720.4
0.0,0.0,-185.9,1727.3
0.0,0.0,-194.7,1733.8
0.0,0.0,-203.3,1740.4
0.0,0.0,-211.7,1747.4
0.0,0.0,-220.0,1753.4
0.0,0.0,-227.7,1759.3
0.0,0.0,-235.1,1765.2
0.0,0.0,-242.4,1770.1
0.0,0.0,-249.2,1775.3
