driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,1.4
0.0,0.0,0.6,3.0
0.0,0.0,1.7,6.2
0.0,0.0,4.1,9.1
0.0,0.0,7.6,12.4
0.0,0.0,12.6,15.3
0.0,0.0,18.5,20.2
0.0,0.0,25.7,24.4
0.0,0.0,33.7,29.2
0.0,0.0,42.7,34.6
0.0,0.0,52.0,40.0
0.0,0.0,61.2,45.5
0.0,0.0,70.5,51.0
0.0,0.0,79.3,56.2
0.0,0.0,87.4,61.0
0.0,0.0,93.6,66.1
0.0,0.0,99.1,69.3
0.0,0.0,103.8,70.8
0.0,0.0,107.2,72.7
0.0,0.0,109.2,73.9
0.0,0.0,109.9,74.3
0.0,0.0,109.9,74.3
0.0,0.0,109.8,74.2
0.0,0.0,109.7,74.2
0.0,0.0,109.5,74.1
0.0,0.0,109.4,74.0
0.0,0.0,109.3,74.0
0.0,0.0,108.6,74.9
0.0,0.0,108.5,74.8
0.0,0.0,108.5,74.8
0.0,0.0,108.5,74.8
0.0,0.0,108.4,74.7
0.0,0.0,108.3,74.6
0.0,0.0,108.2,74.6
0.0,0.0,108.2,74.6
0.0,0.0,108.1,74.5
0.0,0.0,108.0,74.5
0.0,0.0,108.0,74.5
0.0,0.0,107.9,74.4
0.0,0.0,107.9,74.4
0.0,0.0,107.8,74.4
0.0,0.0,107.7,74.3
0.0,0.0,107.6,74.3
0.0,0.0,107.6,74.3
0.0,0.0,107.5,74.2
0.0,0.0,107.4,74.1
0.0,0.0,107.4,74.1
0.0,0.0,107.4,74.1
0.0,0.0,107.3,74.0
0.0,0.0,107.3,74.0
0.0,0.0,107.1,74.0
0.0,0.0,107.1,74.0
0.0,0.0,107.1,73.9
0.0,0.0,107.1,73.9
0.0,0.0,107.0,73.9
0.0,0.0,107.0,73.9
0.0,0.0,107.0,73.9
0.0,0.0,107.1,73.9
0.0,0.0,107.1,73.9
0.0,0.0,107.1,74.0
0.0,0.0,107.3,74.0
0.0,0.0,107.3,74.0
0.0,0.0,107.3,74.0
0.0,0.0,107.4,74.1
0.0,0.0,107.4,74.1
0.0,0.0,107.4,74.1
0.0,0.0,107.4,74.1
0.0,0.0,107.5,74.2
0.0,0.0,107.5,74.2
0.0,0.0,107.6,74.3
0.0,0.0,107.6,74.3
0.0,0.0,107.7,74.3
0.0,0.0,107.7,74.3
0.0,0.0,107.7,74.3
0.0,0.0,107.8,74.4
0.0,0.0,107.8,74.4
0.0,0.0,107.8,74.4
0.0,0.0,107.8,74.4
0.0,0.0,107.8,74.4
0.0,0.0,107.9,74.4
0.0,0.0,108.5,74.8
0.0,0.0,109.9,75.6
0.0,0.0,112.1,76.9
0.0,0.0,114.9,78.7
0.0,0.0,118.5,80.8
0.0,0.0,122.0,85.4
0.0,0.0,123.6,91.6
0.0,0.0,119.7,99.8
0.0,0.0,114.0,104.2
0.0,0.0,106.3,108.8
0.0,0.0,96.9,113.7
0.0,0.0,86.9,118.3
0.0,0.0,76.5,122.6
0.0,0.0,64.2,127.1
0.0,0.0,52.4,132.0
0.0,0.0,41.2,135.8
0.0,0.0,29.4,140.7
0.0,0.0,17.7,145.5
0.0,0.0,6.9,149.6
0.0,0.0,-4.3,154.8
0.0,0.0,-14.8,159.0
0.0,0.0,-25.5,164.5
0.0,0.0,-35.5,169.1
0.0,0.0,-46.1,174.7
0.0,0.0,-56.8,180.1
0.0,0.0,-67.3,185.7
0.0,0.0,-78.1,191.1
0.0,0.0,-88.7,196.6
0.0,0.0,-99.2,201.0
0.0,0.0,-109.8,205.0
0.0,0.0,-121.0,209.0
0.0,0.0,-132.3,212.7
0.0,0.0,-143.1,215.5
0.0,0.0,-153.2,217.4
0.0,0.0,-163.1,220.7
0.0,0.0,-169.3,220.9
0.0,0.0,-173.5,222.3
0.0,0.0,-176.3,224.6
0.0,0.0,-178.1,227.5
0.0,0.0,-179.0,230.8
0.0,0.0,-179.6,237.0
0.0,0.0,-180.2,244.4
0.0,0.0,-180.8,253.2
0.0,0.0,-182.1,263.0
0.0,0.0,-183.6,273.8
0.0,0.0,-184.9,284.9
0.0,0.0,-186.5,297.1
0.0,0.0,-188.0,309.4
0.0,0.0,-190.0,322.6
0.0,0.0,-191.1,335.1
0.0,0.0,-191.4,346.7
0.0,0.0,-191.6,359.7
0.0,0.0,-189.7,371.3
0.0,0.0,-185.4,381.8
0.0,0.0,-179.5,391.8
0.0,0.0,-173.8,403.1
0.0,0.0,-167.5,413.3
0.0,0.0,-161.8,424.7
0.0,0.0,-155.2,435.2
0.0,0.0,-149.2,446.7
0.0,0.0,-143.3,457.9
0.0,0.0,-137.6,469.2
0.0,0.0,-132.6,480.1
0.0,0.0,-129.4,491.1
0.0,0.0,-129.6,504.1
0.0,0.0,-131.7,517.4
0.0,0.0,-135.3,529.7
0.0,0.0,-139.1,541.8
0.0,0.0,-143.7,554.9
0.0,0.0,-147.8,567.0
0.0,0.0,-152.0,578.8
0.0,0.0,-156.9,590.4
0.0,0.0,-162.7,601.4
0.0,0.0,-169.0,610.8
0.0,0.0,-176.1,619.8
0.0,0.0,-183.7,628.4
0.0,0.0,-191.9,636.6
0.0,0.0,-201.1,645.5
0.0,0.0,-209.8,653.6
0.0,0.0,-219.0,662.5
0.0,0.0,-227.0,669.6
0.0,0.0,-235.5,677.6
0.0,0.0,-243.5,684.7
0.0,0.0,-251.8,692.9
0.0,0.0,-259.2,700.3
0.0,0.0,-267.3,708.6
0.0,0.0,-275.9,716.7
0.0,0.0,-285.4,725.4
0.0,0.0,-294.8,734.4
0.0,0.0,-303.6,742.3
0.0,0.0,-312.9,751.2
0.0,0.0,-322.4,760.1
0.0,0.0,-331.6,768.9
0.0,0.0,-340.3,776.9
0.0,0.0,-349.5,786.0
0.0,0.0,-358.1,795.3
0.0,0.0,-366.7,804.6
0.0,0.0,-375.3,814.0
0.0,0.0,-384.1,823.2
0.0,0.0,-392.6,831.4
0.0,0.0,-400.8,838.3
0.0,0.0,-408.1,843.0
0.0,0.0,-414.4,847.2
0.0,0.0,-419.0,849.7
0.0,0.0,-422.0,851.8
0.0,0.0,-423.7,853.4
0.0,0.0,-424.6,855.4
0.0,0.0,-425.2,860.3
0.0,0.0,-424.6,867.1
0.0,0.0,-422.9,874.8
0.0,0.0,-421.9,884.5
0.0,0.0,-421.5,895.3
0.0,0.0,-421.7,907.0
0.0,0.0,-422.9,920.7
0.0,0.0,-424.0,934.4
0.0,0.0,-425.0,948.3
0.0,0.0,-426.4,963.2
0.0,0.0,-427.5,977.1
0.0,0.0,-428.5,991.0
0.0,0.0,-429.4,1004.9
0.0,0.0,-430.2,1018.8
0.0,0.0,-430.4,1031.8
0.0,0.0,-430.9,1044.7
0.0,0.0,-432.5,1059.5
0.0,0.0,-433.0,1072.4
0.0,0.0,-434.0,1086.3
0.0,0.0,-434.5,1099.1
0.0,0.0,-435.7,1112.9
0.0,0.0,-436.1,1125.8
0.0,0.0,-436.3,1138.8
0.0,0.0,-435.9,1152.2
0.0,0.0,-434.3,1164.9
0.0,0.0,-432.4,1179.2
0.0,0.0,-428.9,1191.8
0.0,0.0,-426.1,1206.6
0.0,0.0,-422.7,1220.5
0.0,0.0,-419.1,1234.5
0.0,0.0,-415.5,1248.4
0.0,0.0,-412.3,1263.5
0.0,0.0,-408.4,1277.7
0.0,0.0,-404.3,1291.9
0.0,0.0,-400.6,1308.6
0.0,0.0,-395.8,1324.6
0.0,0.0,-391.4,1341.7
0.0,0.0,-386.7,1359.0
0.0,0.0,-381.4,1376.7
0.0,0.0,-376.5,1395.5
0.0,0.0,-371.4,1414.3
0.0,0.0,-366.6,1433.0
0.0,0.0,-362.0,1451.6
0.0,0.0,-357.6,1470.1
0.0,0.0,-354.3,1489.2
0.0,0.0,-351.7,1507.9
0.0,0.0,-349.8,1526.2
0.0,0.0,-349.4,1545.0
0.0,0.0,-350.2,1564.2
0.0,0.0,-352.2,1584.2
0.0,0.0,-354.2,1604.2
0.0,0.0,-356.2,1624.2
0.0,0.0,-358.1,1644.2
0.0,0.0,-360.7,1663.8
0.0,0.0,-362.7,1682.4
0.0,0.0,-362.4,1699.7
0.0,0.0,-359.4,1717.3
0.0,0.0,-354.2,1733.6
0.0,0.0,-349.2,1751.0
0.0,0.0,-343.7,1767.5
0.0,0.0,-338.7,1785.0
0.0,0.0,-333.2,1801.5
0.0,0.0,-329.4,1819.5
0.0,0.0,-326.3,1837.2
0.0,0.0,-325.3,1856.3
0.0,0.0,-324.6,1875.2
0.0,0.0,-323.6,1892.9
0.0,0.0,-322.9,1910.5
0.0,0.0,-321.0,1926.1
0.0,0.0,-318.5,1942.1
0.0,0.0,-311.6,1955.3
0.0,0.0,-303.9,1969.2
0.0,0.0,-296.1,1984.4
0.0,0.0,-287.1,1999.0
0.0,0.0,-278.1,2014.8
0.0,0.0,-269.3,2030.6
0.0,0.0,-261.0,2047.4
0.0,0.0,-253.4,2065.0
0.0,0.0,-246.8,2083.5
0.0,0.0,-239.6,2101.0
0.0,0.0,-233.2,2119.3
0.0,0.0,-226.3,2136.6
0.0,0.0,-219.9,2155.0
0.0,0.0,-213.0,2172.2
0.0,0.0,-205.6,2188.4
0.0,0.0,-199.8,2206.4
0.0,0.0,-194.0,2223.2
0.0,0.0,-189.7,2240.1
0.0,0.0,-186.8,2257.6
0.0,0.0,-185.1,2275.8
0.0,0.0,-185.0,2294.4
0.0,0.0,-186.4,2313.3
0.0,0.0,-188.3,2330.8
0.0,0.0,-191.3,2348.7
0.0,0.0,-193.8,2367.0
0.0,0.0,-193.4,2384.4
0.0,0.0,-190.4,2402.0
0.0,0.0,-184.7,2418.5
0.0,0.0,-177.7,2434.7
0.0,0.0,-169.0,2450.3
0.0,0.0,-160.1,2466.2
0.0,0.0,-151.1,2482.0
0.0,0.0,-143.1,2499.9
0.0,0.0,-135.2,2517.9
0.0,0.0,-127.7,2536.9
0.0,0.0,-119.8,2554.7
0.0,0.0,-112.9,2573.4
0.0,0.0,-105.4,2591.0
0.0,0.0,-98.2,2608.6
0.0,0.0,-90.9,2626.0
0.0,0.0,-84.3,2644.5
0.0,0.0,-77.3,2661.8
0.0,0.0,-71.2,2680.0
0.0,0.0,-65.0,2696.8
0.0,0.0,-59.3,2714.8
0.0,0.0,-53.5,2732.7
0.0,0.0,-47.3,2749.5
0.0,0.0,-41.9,2767.3
0.0,0.0,-36.0,2783.9
0.0,0.0,-30.9,2801.6
0.0,0.0,-25.3,2818.0
0.0,0.0,-20.7,2835.3
0.0,0.0,-16.6,2853.5
0.0,0.0,-12.3,2870.6
0.0,0.0,-9.4,2889.4
0.0,0.0,-6.9,2908.1
0.0,0.0,-4.4,2926.8
0.0,0.0,-2.1,2945.3
0.0,0.0,-0.3,2964.8
0.0,0.0,1.8,2983.3
0.0,0.0,3.2,3002.6
0.0,0.0,4.9,3020.6
0.0,0.0,5.8,3039.8
0.0,0.0,6.7,3058.8
0.0,0.0,8.1,3076.8
0.0,0.0,9.4,3094.7
0.0,0.0,10.4,3112.3
0.0,0.0,12.8,3128.3
0.0,0.0,16.9,3143.9
0.0,0.0,22.7,3159.2
0.0,0.0,29.7,3173.9
0.0,0.0,38.2,3188.2
0.0,0.0,48.9,3201.1
0.0,0.0,59.5,3215.3
0.0,0.0,71.0,3228.7
0.0,0.0,82.4,3242.0
0.0,0.0,92.6,3256.0
0.0,0.0,102.3,3269.7
0.0,0.0,110.8,3284.0
0.0,0.0,119.2,3298.1
0.0,0.0,126.7,3313.1
0.0,0.0,134.6,3328.3
0.0,0.0,141.9,3344.5
0.0,0.0,149.3,3360.8
0.0,0.0,156.5,3376.9
0.0,0.0,163.3,3394.1
0.0,0.0,170.1,3411.3
0.0,0.0,176.5,3429.6
0.0,0.0,183.5,3447.1
0.0,0.0,190.4,3464.3
0.0,0.0,196.7,3482.5
0.0,0.0,203.3,3499.7
0.0,0.0,209.0,3517.6
0.0,0.0,214.3,3535.3
0.0,0.0,218.9,3553.8
0.0,0.0,223.9,3571.3
0.0,0.0,228.4,3588.4
0.0,0.0,232.7,3605.5
0.0,0.0,236.1,3623.3
0.0,0.0,239.7,3639.9
0.0,0.0,242.3,3657.4
0.0,0.0,244.6,3674.5
0.0,0.0,246.6,3691.6
0.0,0.0,247.7,3709.3
0.0,0.0,248.9,3727.2
0.0,0.0,249.3,3745.9
0.0,0.0,249.9,3763.4
0.0,0.0,249.0,3782.7
0.0,0.0,248.5,3800.9
0.0,0.0,247.1,3819.8
0.0,0.0,245.0,3839.7
0.0,0.0,242.5,3859.4
0.0,0.0,239.5,3878.8
0.0,0.0,236.0,3897.8
0.0,0.0,231.5,3917.6
0.0,0.0,226.8,3935.9
0.0,0.0,221.1,3955.0
0.0,0.0,215.3,3974.1
0.0,0.0,210.4,3992.2
0.0,0.0,205.2,4011.7
0.0,0.0,201.1,4030.4
0.0,0.0,197.5,4049.4
0.0,0.0,194.5,4068.7
0.0,0.0,192.5,4088.7
0.0,0.0,191.8,4108.1
0.0,0.0,191.5,4127.7
0.0,0.0,191.2,4147.4
0.0,0.0,191.4,4166.0
0.0,0.0,191.0,4185.5
0.0,0.0,191.2,4204.1
0.0,0.0,191.6,4222.8
0.0,0.0,191.4,4242.5
0.0,0.0,190.7,4263.3
0.0,0.0,191.1,4282.0
0.0,0.0,190.9,4301.7
0.0,0.0,191.1,4321.7
0.0,0.0,192.2,4340.8
0.0,0.0,194.5,4359.2
0.0,0.0,196.8,4377.8
0.0,0.0,199.2,4396.3
0.0,0.0,200.5,4415.6
0.0,0.0,201.8,4433.6
0.0,0.0,202.3,4452.4
0.0,0.0,202.7,4471.1
0.0,0.0,202.7,4489.6
0.0,0.0,202.7,4508.1
0.0,0.0,202.4,4527.7
0.0,0.0,204.0,4547.1
0.0,0.0,206.6,4565.8
0.0,0.0,208.9,4585.6
0.0,0.0,211.4,4604.3
0.0,0.0,213.3,4623.9
0.0,0.0,214.6,4643.2
0.0,0.0,216.2,4661.2
0.0,0.0,216.8,4680.1
0.0,0.0,217.1,4698.8
0.0,0.0,218.4,4716.7
0.0,0.0,221.0,4734.0
0.0,0.0,223.5,4752.6
0.0,0.0,226.4,4770.3
0.0,0.0,229.7,4788.0
0.0,0.0,234.0,4805.1
0.0,0.0,238.9,4822.4
0.0,0.0,243.9,4840.0
0.0,0.0,248.9,4857.4
0.0,0.0,252.9,4875.6
0.0,0.0,255.2,4894.2
0.0,0.0,256.2,4911.9
0.0,0.0,255.5,4930.0
0.0,0.0,253.5,4948.6
0.0,0.0,250.8,4966.7
0.0,0.0,247.6,4985.9
0.0,0.0,244.8,5004.1
0.0,0.0,241.7,5023.4
0.0,0.0,238.1,5043.8
0.0,0.0,235.0,5063.1
0.0,0.0,231.7,5082.2
0.0,0.0,228.3,5101.4
0.0,0.0,225.6,5119.6
0.0,0.0,222.7,5137.7
0.0,0.0,219.3,5156.8
0.0,0.0,216.4,5174.8
0.0,0.0,212.8,5193.8
0.0,0.0,210.1,5211.9
0.0,0.0,206.7,5231.1
0.0,0.0,203.8,5249.2
0.0,0.0,201.1,5267.4
0.0,0.0,198.2,5285.5
0.0,0.0,194.7,5304.6
0.0,0.0,191.5,5323.8
0.0,0.0,188.7,5342.0
0.0,0.0,185.5,5361.2
0.0,0.0,182.5,5380.5
0.0,0.0,180.1,5398.9
0.0,0.0,177.5,5418.4
0.0,0.0,174.7,5437.9
0.0,0.0,171.8,5457.4
0.0,0.0,169.2,5477.0
0.0,0.0,166.5,5496.5
0.0,0.0,163.7,5516.0
0.0,0.0,160.7,5535.3
0.0,0.0,157.6,5554.7
0.0,0.0,155.2,5573.0
0.0,0.0,151.8,5592.1
0.0,0.0,149.1,5610.3
0.0,0.0,145.8,5629.4
0.0,0.0,143.0,5647.6
0.0,0.0,139.9,5666.9
0.0,0.0,137.3,5685.2
0.0,0.0,134.8,5703.5
0.0,0.0,132.3,5721.8
0.0,0.0,129.8,5740.1
0.0,0.0,127.4,5758.5
0.0,0.0,125.3,5777.0
0.0,0.0,124.0,5794.8
0.0,0.0,122.7,5813.8
0.0,0.0,122.4,5832.0
0.0,0.0,122.3,5850.4
0.0,0.0,122.5,5869.1
0.0,0.0,123.7,5887.0
0.0,0.0,124.5,5906.0
0.0,0.0,126.5,5924.2
0.0,0.0,128.7,5942.6
0.0,0.0,131.2,5961.3
0.0,0.0,133.9,5980.1
0.0,0.0,137.6,5998.1
0.0,0.0,140.8,6017.1
0.0,0.0,144.7,6035.3
0.0,0.0,148.6,6053.5
0.0,0.0,152.7,6071.8
0.0,0.0,157.3,6090.2
0.0,0.0,161.9,6108.9
0.0,0.0,167.7,6126.8
0.0,0.0,173.6,6144.8
0.0,0.0,180.1,6163.2
0.0,0.0,187.3,6180.7
0.0,0.0,194.5,6198.1
0.0,0.0,201.7,6216.9
0.0,0.0,209.5,6234.7
0.0,0.0,218.2,6251.8
0.0,0.0,227.1,6269.0
0.0,0.0,237.0,6285.4
0.0,0.0,247.8,6300.9
0.0,0.0,257.9,6317.5
0.0,0.0,268.7,6333.1
0.0,0.0,279.6,6348.9
0.0,0.0,291.4,6363.8
0.0,0.0,302.5,6379.6
0.0,0.0,314.3,6394.5
0.0,0.0,326.1,6409.3
0.0,0.0,338.6,6423.4
0.0,0.0,351.5,6437.6
0.0,0.0,364.1,6451.7
0.0,0.0,376.7,6465.7
0.0,0.0,389.5,6478.6
0.0,0.0,402.0,6491.3
0.0,0.0,414.7,6502.7
0.0,0.0,426.4,6514.9
0.0,0.0,437.5,6526.7
0.0,0.0,449.4,6536.5
0.0,0.0,460.5,6546.9
0.0,0.0,471.7,6556.3
0.0,0.0,482.3,6565.1
0.0,0.0,491.6,6573.2
0.0,0.0,499.6,6580.6
0.0,0.0,507.8,6585.5
0.0,0.0,516.1,6589.0
0.0,0.0,524.8,6590.3
0.0,0.0,533.8,6590.4
0.0,0.0,541.8,6592.5
0.0,0.0,546.4,6599.2
0.0,0.0,548.0,6606.6
0.0,0.0,542.9,6612.8
0.0,0.0,537.9,6620.3
0.0,0.0,534.6,6627.5
0.0,0.0,532.2,6636.5
0.0,0.0,530.6,6647.3
0.0,0.0,529.5,6658.5
0.0,0.0,528.0,6670.7
0.0,0.0,525.6,6683.8
0.0,0.0,523.3,6696.9
0.0,0.0,520.3,6710.9
0.0,0.0,517.4,6724.9
0.0,0.0,515.4,6738.1
0.0,0.0,512.2,6753.4
0.0,0.0,509.7,6767.6
0.0,0.0,507.6,6780.8
0.0,0.0,504.9,6795.1
0.0,0.0,502.2,6809.2
0.0,0.0,499.6,6823.5
0.0,0.0,497.4,6836.6
0.0,0.0,494.6,6850.7
0.0,0.0,492.7,6864.1
0.0,0.0,490.5,6877.3
0.0,0.0,487.4,6891.1
0.0,0.0,486.6,6903.8
0.0,0.0,485.8,6916.4
0.0,0.0,484.8,6929.0
0.0,0.0,483.4,6942.6
0.0,0.0,482.1,6956.4
0.0,0.0,481.1,6970.2
0.0,0.0,479.9,6983.9
0.0,0.0,479.0,6996.5
0.0,0.0,478.3,7007.9
