driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,0.0,0.1
0.0,0.0,-0.1,0.2
0.0,0.0,-0.1,0.2
0.0,0.0,-0.1,0.3
0.0,0.0,-0.1,0.3
0.0,0.0,-0.1,0.2
0.0,0.0,-0.1,0.2
0.0,0.0,-0.1,0.3
0.0,0.0,-0.1,0.3
0.0,0.0,-0.1,0.5
0.0,0.0,-1.2,0.4
0.0,0.0,-1.2,0.4
0.0,0.0,-0.1,0.6
0.0,0.0,-1.2,1.2
0.0,0.0,-0.2,2.6
0.0,0.0,-0.2,4.6
0.0,0.0,-0.3,6.6
0.0,0.0,0.7,7.8
0.0,0.0,0.7,8.0
0.0,0.0,0.7,8.0
0.0,0.0,0.8,7.3
0.0,0.0,0.8,6.0
0.0,0.0,-0.2,4.8
0.0,0.0,-1.3,4.3
0.0,0.0,-1.3,4.1
0.0,0.0,-0.2,3.4
0.0,0.0,2.1,1.4
0.0,0.0,2.3,-1.7
0.0,0.0,2.4,-5.2
0.0,0.0,1.5,-9.1
0.0,0.0,0.6,-13.8
0.0,0.0,0.8,-19.1
0.0,0.0,-0.1,-24.9
0.0,0.0,-0.9,-30.6
0.0,0.0,-4.0,-36.0
0.0,0.0,-9.5,-40.7
0.0,0.0,-14.9,-44.9
0.0,0.0,-21.4,-49.7
0.0,0.0,-29.1,-55.2
0.0,0.0,-35.6,-61.6
0.0,0.0,-42.0,-68.7
0.0,0.0,-46.1,-76.8
0.0,0.0,-50.3,-85.5
0.0,0.0,-52.2,-94.2
0.0,0.0,-52.9,-102.4
0.0,0.0,-53.7,-109.9
0.0,0.0,-54.5,-116.6
0.0,0.0,-56.6,-122.8
0.0,0.0,-60.8,-127.8
0.0,0.0,-67.5,-128.7
0.0,0.0,-74.2,-128.4
0.0,0.0,-80.9,-130.4
0.0,0.0,-88.6,-134.3
0.0,0.0,-94.0,-141.1
0.0,0.0,-98.1,-148.2
0.0,0.0,-103.5,-154.6
0.0,0.0,-110.0,-158.5
0.0,0.0,-119.0,-160.0
0.0,0.0,-128.1,-158.5
0.0,0.0,-136.3,-153.3
0.0,0.0,-145.5,-147.0
0.0,0.0,-154.8,-140.1
0.0,0.0,-163.1,-132.8
0.0,0.0,-172.5,-125.3
0.0,0.0,-181.9,-116.8
0.0,0.0,-192.5,-107.5
0.0,0.0,-202.0,-97.8
0.0,0.0,-211.4,-88.1
0.0,0.0,-222.1,-78.6
0.0,0.0,-230.4,-69.1
0.0,0.0,-238.7,-61.0
0.0,0.0,-244.6,-54.5
0.0,0.0,-248.2,-49.4
0.0,0.0,-252.9,-44.6
0.0,0.0,-257.7,-39.4
0.0,0.0,-263.5,-33.7
0.0,0.0,-268.3,-27.9
0.0,0.0,-274.1,-22.0
0.0,0.0,-281.2,-15.5
0.0,0.0,-289.4,-8.3
0.0,0.0,-298.8,-0.8
0.0,0.0,-309.4,6.3
0.0,0.0,-318.7,13.5
0.0,0.0,-328.0,19.9
0.0,0.0,-336.1,25.1
0.0,0.0,-343.0,28.8
0.0,0.0,-348.8,31.8
0.0,0.0,-353.4,34.6
0.0,0.0,-360.3,37.5
0.0,0.0,-368.4,40.9
0.0,0.0,-377.5,44.8
0.0,0.0,-387.9,49.5
0.0,0.0,-399.4,54.5
0.0,0.0,-410.9,59.2
0.0,0.0,-422.5,63.8
0.0,0.0,-433.9,68.4
0.0,0.0,-443.2,73.0
0.0,0.0,-450.2,77.5
0.0,0.0,-458.2,81.3
0.0,0.0,-465.0,84.2
0.0,0.0,-469.7,87.0
0.0,0.0,-472.1,90.8
0.0,0.0,-473.4,95.8
0.0,0.0,-471.5,102.1
0.0,0.0,-468.4,109.1
0.0,0.0,-465.4,116.5
0.0,0.0,-462.4,124.8
0.0,0.0,-458.2,134.0
0.0,0.0,-454.2,144.8
0.0,0.0,-449.1,155.8
0.0,0.0,-443.9,167.5
0.0,0.0,-438.8,180.0
0.0,0.0,-432.6,193.1
0.0,0.0,-425.3,206.4
0.0,0.0,-419.1,220.1
0.0,0.0,-411.7,234.7
0.0,0.0,-404.5,249.8
0.0,0.0,-397.2,265.1
0.0,0.0,-389.9,280.4
0.0,0.0,-383.8,295.7
0.0,0.0,-377.7,311.3
0.0,0.0,-371.6,327.1
0.0,0.0,-367.8,342.7
0.0,0.0,-363.9,358.5
0.0,0.0,-361.2,373.9
0.0,0.0,-358.5,389.4
0.0,0.0,-356.9,404.6
0.0,0.0,-355.4,419.9
0.0,0.0,-353.7,435.0
0.0,0.0,-353.2,449.8
0.0,0.0,-352.7,464.2
0.0,0.0,-352.2,478.1
0.0,0.0,-351.7,491.6
0.0,0.0,-352.3,504.6
0.0,0.0,-352.8,517.8
0.0,0.0,-352.3,530.9
0.0,0.0,-351.8,544.2
0.0,0.0,-351.3,558.0
0.0,0.0,-349.6,572.0
0.0,0.0,-349.0,586.3
0.0,0.0,-348.6,600.8
0.0,0.0,-347.0,615.9
0.0,0.0,-346.6,631.5
0.0,0.0,-346.1,647.4
0.0,0.0,-346.9,663.8
0.0,0.0,-348.7,680.5
0.0,0.0,-351.8,697.3
0.0,0.0,-355.9,714.1
0.0,0.0,-358.9,730.7
0.0,0.0,-363.0,747.2
0.0,0.0,-367.2,763.4
0.0,0.0,-371.3,779.0
0.0,0.0,-375.4,793.7
0.0,0.0,-378.2,807.9
0.0,0.0,-382.2,821.3
0.0,0.0,-385.0,833.5
0.0,0.0,-387.8,844.6
0.0,0.0,-390.5,854.6
0.0,0.0,-392.0,863.5
0.0,0.0,-393.4,871.3
0.0,0.0,-394.8,878.2
0.0,0.0,-396.2,884.2
0.0,0.0,-397.6,889.2
0.0,0.0,-398.9,893.6
0.0,0.0,-399.1,897.7
0.0,0.0,-400.4,901.3
0.0,0.0,-400.5,904.8
0.0,0.0,-401.8,908.9
0.0,0.0,-403.2,914.1
0.0,0.0,-404.6,920.0
0.0,0.0,-405.9,926.6
0.0,0.0,-408.5,932.5
0.0,0.0,-412.0,935.6
0.0,0.0,-415.4,937.0
0.0,0.0,-423.3,936.0
0.0,0.0,-433.2,933.1
0.0,0.0,-443.4,930.6
0.0,0.0,-454.5,928.5
0.0,0.0,-466.8,925.9
0.0,0.0,-481.4,921.8
0.0,0.0,-497.1,917.7
0.0,0.0,-511.6,913.4
