driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-8.2,9.3
0.0,0.0,-18.3,19.4
0.0,0.0,-30.0,29.5
0.0,0.0,-41.2,40.8
0.0,0.0,-53.8,51.5
0.0,0.0,-66.8,61.7
0.0,0.0,-79.2,70.7
0.0,0.0,-88.9,78.2
0.0,0.0,-96.1,83.4
0.0,0.0,-101.2,87.2
0.0,0.0,-103.5,88.9
0.0,0.0,-106.2,90.1
0.0,0.0,-105.1,94.0
0.0,0.0,-103.7,99.4
0.0,0.0,-99.4,106.4
0.0,0.0,-95.0,115.0
0.0,0.0,-90.1,125.1
0.0,0.0,-85.5,136.1
0.0,0.0,-80.5,148.5
0.0,0.0,-75.0,162.1
0.0,0.0,-68.9,177.3
0.0,0.0,-62.9,193.1
0.0,0.0,-56.2,209.9
0.0,0.0,-50.4,227.4
0.0,0.0,-43.9,246.9
0.0,0.0,-35.6,266.3
0.0,0.0,-27.1,286.9
0.0,0.0,-20.8,306.9
0.0,0.0,-13.9,327.2
0.0,0.0,-6.9,348.1
0.0,0.0,0.6,368.9
0.0,0.0,7.8,389.2
0.0,0.0,14.5,409.1
0.0,0.0,20.5,428.7
0.0,0.0,23.7,448.0
0.0,0.0,25.5,466.5
0.0,0.0,24.7,483.6
0.0,0.0,21.6,499.0
0.0,0.0,16.4,513.7
0.0,0.0,10.4,527.8
0.0,0.0,4.9,542.1
0.0,0.0,-1.7,555.8
0.0,0.0,-7.3,568.8
0.0,0.0,-12.1,580.0
0.0,0.0,-15.3,588.5
0.0,0.0,-17.4,592.9
0.0,0.0,-18.2,593.2
0.0,0.0,-18.8,591.5
0.0,0.0,-19.3,590.5
0.0,0.0,-19.6,590.5
0.0,0.0,-19.5,591.8
0.0,0.0,-18.5,594.8
0.0,0.0,-15.9,598.6
0.0,0.0,-10.7,603.7
0.0,0.0,-4.6,610.2
0.0,0.0,7.6,625.6
0.0,0.0,18.7,635.6
0.0,0.0,27.7,646.0
0.0,0.0,37.5,656.1
0.0,0.0,45.1,665.8
0.0,0.0,52.8,675.7
0.0,0.0,62.1,685.7
0.0,0.0,73.3,695.4
0.0,0.0,83.6,705.0
0.0,0.0,97.5,714.7
0.0,0.0,109.3,724.1
0.0,0.0,120.1,732.2
0.0,0.0,131.5,740.5
0.0,0.0,137.8,747.1
0.0,0.0,144.4,753.1
0.0,0.0,150.1,757.8
0.0,0.0,152.5,759.9
0.0,0.0,151.8,760.4
0.0,0.0,149.1,760.2
0.0,0.0,148.9,761.8
0.0,0.0,147.8,761.2
0.0,0.0,145.4,760.4
0.0,0.0,145.7,760.2
0.0,0.0,147.8,761.7
0.0,0.0,149.6,764.7
0.0,0.0,150.1,769.2
0.0,0.0,148.5,774.6
0.0,0.0,145.3,782.0
0.0,0.0,142.6,788.7
0.0,0.0,140.7,794.8
0.0,0.0,140.5,799.9
0.0,0.0,144.5,804.2
0.0,0.0,149.9,809.3
0.0,0.0,159.7,812.0
0.0,0.0,168.4,813.6
0.0,0.0,173.7,817.5
0.0,0.0,178.5,821.2
0.0,0.0,179.5,824.3
0.0,0.0,178.9,828.5
0.0,0.0,176.4,832.6
0.0,0.0,174.2,837.7
0.0,0.0,172.7,843.8
0.0,0.0,170.5,850.0
0.0,0.0,169.6,855.8
0.0,0.0,167.3,861.8
0.0,0.0,165.5,866.2
0.0,0.0,162.4,867.1
0.0,0.0,162.7,862.3
0.0,0.0,164.0,858.6
0.0,0.0,169.9,851.9
0.0,0.0,172.6,844.7
0.0,0.0,173.0,838.1
0.0,0.0,171.3,832.5
0.0,0.0,167.5,829.4
0.0,0.0,163.3,826.5
0.0,0.0,159.2,826.3
0.0,0.0,155.9,823.5
0.0,0.0,156.0,825.2
0.0,0.0,157.5,827.6
0.0,0.0,159.0,827.9
0.0,0.0,158.5,828.5
0.0,0.0,156.1,829.7
0.0,0.0,155.1,831.1
0.0,0.0,152.8,832.5
0.0,0.0,151.0,833.4
0.0,0.0,150.1,832.0
0.0,0.0,149.4,831.2
0.0,0.0,147.7,830.9
0.0,0.0,146.4,831.2
0.0,0.0,145.7,831.2
0.0,0.0,144.2,831.8
0.0,0.0,142.4,831.1
0.0,0.0,139.0,831.3
0.0,0.0,137.0,831.3
0.0,0.0,135.5,831.6
0.0,0.0,134.7,832.5
0.0,0.0,134.7,832.4
0.0,0.0,134.5,831.3
0.0,0.0,132.7,830.5
0.0,0.0,131.9,830.2
0.0,0.0,130.8,829.1
0.0,0.0,130.2,829.4
0.0,0.0,130.2,829.2
0.0,0.0,129.0,829.8
0.0,0.0,128.9,829.9
0.0,0.0,127.8,830.3
0.0,0.0,127.8,830.4
0.0,0.0,127.8,830.0
0.0,0.0,127.2,830.3
0.0,0.0,127.8,830.2
0.0,0.0,128.6,829.2
0.0,0.0,128.6,829.2
0.0,0.0,129.1,829.0
0.0,0.0,131.3,829.4
0.0,0.0,133.0,829.3
0.0,0.0,135.1,829.5
0.0,0.0,135.9,829.2
0.0,0.0,137.7,829.7
0.0,0.0,138.2,829.0
0.0,0.0,138.7,828.2
0.0,0.0,138.9,827.1
0.0,0.0,139.4,826.5
0.0,0.0,139.8,825.7
0.0,0.0,140.5,824.9
0.0,0.0,139.6,824.7
0.0,0.0,139.7,824.1
0.0,0.0,138.6,825.7
0.0,0.0,138.7,825.3
0.0,0.0,138.7,825.2
0.0,0.0,138.8,824.9
0.0,0.0,138.7,825.2
0.0,0.0,139.2,825.0
0.0,0.0,139.1,825.4
0.0,0.0,139.6,825.1
0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.1
0.0,0.0,0.1,0.2
0.0,0.0,0.1,0.2
0.0,0.0,0.1,0.2
0.0,0.0,0.1,0.2
0.0,0.0,0.2,0.3
0.0,0.0,0.2,0.3
0.0,0.0,0.2,0.3
0.0,0.0,0.2,0.3
0.0,0.0,0.2,0.3
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.4
0.0,0.0,0.2,0.4
0.0,0.0,0.1,0.2
0.0,0.0,-0.2,-0.4
0.0,0.0,-0.6,-1.1
0.0,0.0,-1.2,-1.9
0.0,0.0,-2.6,-2.1
0.0,0.0,-4.8,-1.5
0.0,0.0,-4.8,-1.5
0.0,0.0,-5.6,-0.7
0.0,0.0,-5.6,-0.6
0.0,0.0,-4.6,-1.2
0.0,0.0,-3.0,-2.7
0.0,0.0,-1.7,-4.9
0.0,0.0,0.4,-7.8
0.0,0.0,2.3,-11.2
0.0,0.0,5.1,-15.1
0.0,0.0,8.4,-18.5
0.0,0.0,11.0,-20.6
0.0,0.0,14.2,-21.7
0.0,0.0,18.2,-21.7
0.0,0.0,22.1,-19.8
0.0,0.0,26.1,-17.4
0.0,0.0,30.8,-14.0
0.0,0.0,35.9,-10.0
0.0,0.0,42.4,-6.0
0.0,0.0,49.2,-1.3
0.0,0.0,56.3,3.7
0.0,0.0,64.4,8.3
0.0,0.0,71.8,13.9
0.0,0.0,80.4,19.2
0.0,0.0,88.0,25.2
0.0,0.0,95.6,31.1
0.0,0.0,104.1,36.2
0.0,0.0,112.5,41.4
0.0,0.0,119.4,46.1
0.0,0.0,125.7,49.7
0.0,0.0,130.1,52.7
0.0,0.0,132.8,54.9
0.0,0.0,133.9,56.6
0.0,0.0,134.3,57.2
0.0,0.0,133.4,57.9
0.0,0.0,133.3,57.7
0.0,0.0,133.2,57.6
0.0,0.0,131.7,57.5
0.0,0.0,131.6,57.2
0.0,0.0,131.6,57.2
0.0,0.0,133.1,57.3
0.0,0.0,135.0,58.3
0.0,0.0,138.6,60.0
0.0,0.0,142.6,62.3
0.0,0.0,146.9,64.8
0.0,0.0,150.0,67.9
0.0,0.0,154.3,70.6
0.0,0.0,157.6,73.9
0.0,0.0,160.6,76.5
0.0,0.0,164.3,78.2
0.0,0.0,168.0,80.0
0.0,0.0,172.1,82.4
0.0,0.0,177.7,85.1
0.0,0.0,182.6,88.8
0.0,0.0,187.9,93.0
0.0,0.0,193.9,98.5
0.0,0.0,200.7,103.3
0.0,0.0,207.7,108.1
0.0,0.0,216.7,112.1
0.0,0.0,225.1,116.7
0.0,0.0,234.4,121.3
0.0,0.0,243.9,125.9
0.0,0.0,252.9,132.0
0.0,0.0,262.8,137.3
0.0,0.0,272.5,142.4
0.0,0.0,282.2,147.3
0.0,0.0,292.0,152.3
0.0,0.0,301.6,157.2
0.0,0.0,310.1,162.5
0.0,0.0,318.5,167.4
0.0,0.0,326.5,171.9
0.0,0.0,333.3,176.4
0.0,0.0,339.6,180.3
0.0,0.0,344.5,184.0
0.0,0.0,349.9,186.2
0.0,0.0,353.7,188.1
0.0,0.0,358.7,187.8
0.0,0.0,361.9,186.4
0.0,0.0,364.2,183.9
0.0,0.0,367.8,179.1
0.0,0.0,371.3,174.1
0.0,0.0,375.6,168.2
0.0,0.0,379.9,162.4
0.0,0.0,384.2,156.3
0.0,0.0,388.3,150.3
0.0,0.0,392.5,144.2
0.0,0.0,396.7,138.1
0.0,0.0,400.0,132.9
0.0,0.0,403.5,127.7
0.0,0.0,406.1,123.5
0.0,0.0,409.0,119.6
0.0,0.0,412.1,116.2
0.0,0.0,414.6,113.6
0.0,0.0,416.0,111.7
0.0,0.0,418.3,109.0
0.0,0.0,419.7,107.1
0.0,0.0,420.1,105.7
0.0,0.0,421.6,103.8
0.0,0.0,421.8,101.9
0.0,0.0,422.3,98.5
0.0,0.0,420.5,95.6
0.0,0.0,417.2,92.4
0.0,0.0,412.3,88.7
0.0,0.0,406.8,84.0
0.0,0.0,399.7,78.8
0.0,0.0,392.0,72.9
0.0,0.0,384.7,65.3
0.0,0.0,376.0,57.6
0.0,0.0,367.1,49.7
0.0,0.0,359.1,41.0
0.0,0.0,349.1,33.4
0.0,0.0,339.9,25.0
0.0,0.0,328.8,17.6
0.0,0.0,318.6,9.6
0.0,0.0,307.3,2.2
0.0,0.0,297.9,-6.4
0.0,0.0,287.5,-15.0
0.0,0.0,278.7,-24.8
0.0,0.0,270.6,-35.7
0.0,0.0,262.4,-47.0
0.0,0.0,254.0,-58.5
0.0,0.0,245.5,-70.2
0.0,0.0,236.8,-82.0
0.0,0.0,228.3,-93.8
0.0,0.0,220.4,-106.4
0.0,0.0,211.7,-118.6
0.0,0.0,202.9,-130.6
0.0,0.0,194.2,-142.6
0.0,0.0,186.4,-155.1
0.0,0.0,177.8,-167.0
0.0,0.0,169.2,-178.8
0.0,0.0,161.8,-190.8
0.0,0.0,155.0,-201.9
0.0,0.0,148.8,-211.9
0.0,0.0,143.9,-222.0
0.0,0.0,140.3,-232.1
0.0,0.0,136.9,-242.0
0.0,0.0,134.8,-251.8
0.0,0.0,132.0,-260.7
0.0,0.0,130.5,-269.7
0.0,0.0,128.1,-277.7
0.0,0.0,127.2,-285.6
0.0,0.0,125.7,-292.4
0.0,0.0,124.4,-298.7
0.0,0.0,123.1,-305.2
0.0,0.0,122.0,-311.3
0.0,0.0,120.3,-316.2
0.0,0.0,120.1,-320.8
0.0,0.0,120.4,-324.5
0.0,0.0,123.3,-328.3
0.0,0.0,128.0,-331.3
0.0,0.0,134.2,-334.2
0.0,0.0,140.2,-337.2
0.0,0.0,146.4,-340.0
0.0,0.0,153.4,-343.7
0.0,0.0,161.5,-347.8
0.0,0.0,169.6,-351.8
0.0,0.0,177.5,-356.2
0.0,0.0,185.5,-360.3
0.0,0.0,193.3,-364.8
0.0,0.0,201.0,-369.6
0.0,0.0,209.2,-375.5
0.0,0.0,217.4,-381.6
0.0,0.0,225.3,-388.1
0.0,0.0,234.2,-395.1
0.0,0.0,242.0,-401.7
0.0,0.0,250.1,-408.0
0.0,0.0,257.9,-414.6
0.0,0.0,266.9,-421.6
0.0,0.0,275.7,-428.8
0.0,0.0,283.8,-435.0
0.0,0.0,292.9,-441.6
0.0,0.0,300.5,-446.4
0.0,0.0,308.2,-451.1
0.0,0.0,316.9,-456.4
0.0,0.0,324.6,-461.0
0.0,0.0,333.3,-466.2
0.0,0.0,341.0,-471.0
0.0,0.0,349.5,-476.4
0.0,0.0,358.3,-481.6
0.0,0.0,365.9,-486.3
0.0,0.0,373.6,-491.1
0.0,0.0,381.3,-495.6
0.0,0.0,388.0,-499.8
0.0,0.0,395.1,-503.3
0.0,0.0,399.7,-506.4
0.0,0.0,404.1,-510.2
0.0,0.0,407.1,-513.8
0.0,0.0,407.6,-517.3
0.0,0.0,407.3,-522.1
0.0,0.0,404.7,-526.2
0.0,0.0,402.8,-531.4
0.0,0.0,398.7,-535.9
0.0,0.0,394.5,-542.9
0.0,0.0,388.3,-548.4
0.0,0.0,383.1,-554.9
0.0,0.0,378.5,-562.3
0.0,0.0,373.7,-570.0
0.0,0.0,368.6,-576.2
0.0,0.0,363.5,-582.3
0.0,0.0,358.5,-588.5
0.0,0.0,354.2,-595.4
0.0,0.0,348.2,-600.7
0.0,0.0,344.0,-607.6
0.0,0.0,337.8,-613.3
0.0,0.0,333.6,-620.2
0.0,0.0,328.6,-626.2
0.0,0.0,324.0,-631.6
0.0,0.0,319.6,-636.4
0.0,0.0,316.5,-641.6
0.0,0.0,312.8,-645.4
0.0,0.0,310.3,-649.3
0.0,0.0,309.0,-653.6
0.0,0.0,307.1,-656.8
0.0,0.0,305.4,-659.5
0.0,0.0,304.2,-661.5
0.0,0.0,303.6,-662.4
0.0,0.0,303.5,-662.6
0.0,0.0,303.6,-662.5
0.0,0.0,303.7,-662.3
0.0,0.0,303.7,-662.3
0.0,0.0,303.8,-662.2
0.0,0.0,302.9,-661.5
0.0,0.0,302.9,-661.5
0.0,0.0,302.9,-661.4
0.0,0.0,303.0,-661.3
0.0,0.0,303.1,-661.2
0.0,0.0,303.1,-661.2
0.0,0.0,303.1,-661.0
0.0,0.0,303.2,-660.9
0.0,0.0,303.2,-660.9
0.0,0.0,303.3,-660.9
0.0,0.0,303.3,-660.8
0.0,0.0,302.4,-660.2
0.0,0.0,302.4,-660.1
0.0,0.0,302.5,-660.0
0.0,0.0,302.6,-659.9
0.0,0.0,302.6,-659.8
0.0,0.0,302.7,-659.7
0.0,0.0,301.8,-659.0
0.0,0.0,301.9,-658.9
0.0,0.0,301.9,-658.9
0.0,0.0,302.0,-658.6
0.0,0.0,302.1,-658.6
0.0,0.0,302.1,-658.5
0.0,0.0,302.1,-658.5
0.0,0.0,302.2,-658.3
0.0,0.0,302.2,-658.3
0.0,0.0,302.2,-658.3
0.0,0.0,302.2,-658.3
0.0,0.0,302.2,-658.3
0.0,0.0,302.3,-658.2
0.0,0.0,302.3,-658.2
0.0,0.0,302.3,-658.2
0.0,0.0,302.4,-658.1
0.0,0.0,302.4,-658.1
0.0,0.0,302.4,-658.1
0.0,0.0,302.4,-658.1
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.5,-657.9
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
0.0,0.0,302.4,-658.0
1.0,1.0,0.0,0.0
1.0,0.0,0.0,3.1
1.0,0.0,-0.2,5.9
1.0,0.0,-2.6,8.9
1.0,0.0,-4.2,11.2
1.0,0.0,-6.7,13.9
1.0,0.0,-9.2,16.9
1.0,0.0,-13.7,21.0
1.0,0.0,-17.1,24.8
1.0,0.0,-20.5,28.5
1.0,0.0,-24.1,31.8
1.0,0.0,-25.9,33.4
1.0,0.0,-27.8,34.6
1.0,0.0,-28.9,35.0
1.0,0.0,-31.0,35.6
1.0,0.0,-33.7,34.7
1.0,0.0,-37.0,32.3
