driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.8,-0.5
0.0,0.0,1.4,-1.0
0.0,0.0,1.8,-1.4
0.0,0.0,2.1,-1.7
0.0,0.0,2.3,-2.1
0.0,0.0,2.6,-2.0
0.0,0.0,2.6,-2.0
0.0,0.0,3.0,-1.9
0.0,0.0,3.9,-1.6
0.0,0.0,5.3,0.6
0.0,0.0,7.1,3.1
0.0,0.0,8.8,5.4
0.0,0.0,10.4,8.4
0.0,0.0,12.1,11.8
0.0,0.0,14.0,14.5
0.0,0.0,15.5,17.7
0.0,0.0,17.0,20.3
0.0,0.0,18.3,22.0
0.0,0.0,19.1,24.0
0.0,0.0,20.3,24.7
0.0,0.0,21.9,24.7
0.0,0.0,24.1,23.5
0.0,0.0,27.0,21.4
0.0,0.0,30.4,19.5
0.0,0.0,34.5,17.1
0.0,0.0,39.5,14.0
0.0,0.0,45.5,9.7
0.0,0.0,51.7,6.0
0.0,0.0,57.9,1.8
0.0,0.0,63.6,-2.3
0.0,0.0,69.0,-6.2
0.0,0.0,73.8,-9.8
0.0,0.0,77.9,-12.6
0.0,0.0,81.2,-14.8
0.0,0.0,83.2,-16.1
0.0,0.0,84.0,-16.8
0.0,0.0,85.2,-17.3
0.0,0.0,86.6,-17.0
0.0,0.0,88.8,-15.5
0.0,0.0,91.4,-12.6
0.0,0.0,93.2,-8.6
0.0,0.0,95.2,-4.9
0.0,0.0,97.8,0.1
0.0,0.0,100.8,7.4
0.0,0.0,105.0,14.3
0.0,0.0,109.4,23.3
0.0,0.0,114.0,31.9
0.0,0.0,118.8,40.4
0.0,0.0,123.5,48.7
0.0,0.0,128.0,56.2
0.0,0.0,131.7,62.5
0.0,0.0,134.7,67.2
0.0,0.0,137.4,71.5
0.0,0.0,140.5,74.6
0.0,0.0,143.2,78.0
0.0,0.0,145.5,80.9
0.0,0.0,147.4,83.0
0.0,0.0,148.8,84.7
0.0,0.0,149.4,85.4
0.0,0.0,149.8,85.5
0.0,0.0,149.4,86.1
0.0,0.0,149.6,85.7
0.0,0.0,149.0,86.4
0.0,0.0,148.5,87.2
0.0,0.0,148.2,87.4
0.0,0.0,148.0,87.3
0.0,0.0,148.2,87.4
0.0,0.0,148.1,87.3
0.0,0.0,148.4,87.2
0.0,0.0,148.2,87.4
0.0,0.0,148.6,86.8
0.0,0.0,148.5,87.2
0.0,0.0,148.8,86.9
0.0,0.0,149.4,86.1
0.0,0.0,149.4,86.2
0.0,0.0,149.8,85.8
0.0,0.0,149.8,85.8
0.0,0.0,150.0,85.9
0.0,0.0,149.5,86.6
0.0,0.0,149.0,87.6
0.0,0.0,147.6,89.2
0.0,0.0,146.3,90.7
0.0,0.0,145.5,91.3
0.0,0.0,144.7,92.0
0.0,0.0,143.8,92.7
0.0,0.0,142.9,93.7
0.0,0.0,142.4,94.0
0.0,0.0,142.6,94.0
0.0,0.0,142.2,95.3
0.0,0.0,142.8,97.5
0.0,0.0,145.1,99.6
0.0,0.0,147.6,102.3
0.0,0.0,151.7,103.3
0.0,0.0,156.6,103.9
0.0,0.0,162.6,102.0
0.0,0.0,169.1,97.1
0.0,0.0,175.2,89.4
0.0,0.0,182.1,81.1
