driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,12.3,1.4
0.0,0.0,23.7,2.0
0.0,0.0,36.1,3.2
0.0,0.0,47.5,3.8
0.0,0.0,59.0,4.4
0.0,0.0,70.4,5.1
0.0,0.0,81.5,6.2
0.0,0.0,92.4,7.4
0.0,0.0,102.2,8.1
0.0,0.0,110.9,8.4
0.0,0.0,119.0,9.5
0.0,0.0,124.5,9.9
0.0,0.0,127.5,9.9
0.0,0.0,129.9,10.6
0.0,0.0,131.1,10.9
0.0,0.0,131.2,10.8
0.0,0.0,131.1,10.9
0.0,0.0,131.0,11.1
0.0,0.0,131.1,10.9
0.0,0.0,132.2,11.3
0.0,0.0,134.6,11.9
0.0,0.0,138.3,12.8
0.0,0.0,142.4,13.3
0.0,0.0,146.5,13.7
0.0,0.0,151.5,14.7
0.0,0.0,155.6,15.2
0.0,0.0,160.3,16.6
0.0,0.0,164.2,17.3
0.0,0.0,168.0,18.1
0.0,0.0,171.5,19.1
0.0,0.0,174.1,19.5
0.0,0.0,176.6,20.1
0.0,0.0,178.8,21.0
0.0,0.0,180.1,21.1
0.0,0.0,181.2,21.6
0.0,0.0,181.4,21.4
0.0,0.0,182.4,21.9
0.0,0.0,182.4,21.9
0.0,0.0,183.3,22.5
0.0,0.0,183.4,22.5
0.0,0.0,183.5,22.4
0.0,0.0,183.5,22.3
0.0,0.0,183.7,22.1
0.0,0.0,186.0,23.0
0.0,0.0,188.6,23.4
0.0,0.0,192.6,23.9
0.0,0.0,197.4,23.4
0.0,0.0,203.8,23.0
0.0,0.0,209.2,21.9
0.0,0.0,215.8,22.9
0.0,0.0,222.0,26.0
0.0,0.0,227.4,31.7
0.0,0.0,231.4,37.5
0.0,0.0,236.2,43.9
0.0,0.0,240.5,49.3
0.0,0.0,265.2,73.4
0.0,0.0,273.4,81.2
0.0,0.0,281.5,89.1
0.0,0.0,289.4,97.1
0.0,0.0,297.1,105.5
0.0,0.0,304.4,114.2
0.0,0.0,311.4,123.4
0.0,0.0,318.2,132.7
0.0,0.0,324.0,141.5
0.0,0.0,329.6,150.5
0.0,0.0,335.8,160.7
0.0,0.0,340.7,170.3
0.0,0.0,346.2,181.3
0.0,0.0,350.7,191.6
0.0,0.0,355.7,203.0
0.0,0.0,360.3,214.9
0.0,0.0,364.0,226.2
0.0,0.0,368.4,238.3
0.0,0.0,371.7,249.9
0.0,0.0,374.9,261.8
0.0,0.0,377.6,274.0
0.0,0.0,380.2,286.5
0.0,0.0,382.8,299.0
0.0,0.0,384.4,310.9
0.0,0.0,386.0,322.9
0.0,0.0,387.7,334.7
0.0,0.0,388.9,345.4
0.0,0.0,389.6,354.7
0.0,0.0,390.1,362.7
0.0,0.0,391.0,370.3
0.0,0.0,392.3,377.2
0.0,0.0,393.1,383.2
0.0,0.0,393.4,387.9
0.0,0.0,394.4,392.0
0.0,0.0,395.1,394.5
0.0,0.0,396.2,396.6
0.0,0.0,396.5,398.0
0.0,0.0,399.2,401.7
0.0,0.0,402.2,405.3
0.0,0.0,407.6,409.2
0.0,0.0,415.4,412.2
0.0,0.0,425.9,414.0
0.0,0.0,438.2,413.7
0.0,0.0,450.2,411.8
0.0,0.0,464.4,411.0
0.0,0.0,478.0,409.3
0.0,0.0,492.5,408.2
0.0,0.0,506.3,406.0
0.0,0.0,521.1,404.7
0.0,0.0,535.7,403.3
0.0,0.0,549.3,401.6
0.0,0.0,562.9,399.7
0.0,0.0,577.3,398.8
0.0,0.0,590.7,397.1
0.0,0.0,604.3,395.3
0.0,0.0,618.6,394.3
0.0,0.0,633.0,393.3
0.0,0.0,646.7,391.5
0.0,0.0,661.0,390.5
0.0,0.0,675.4,389.6
0.0,0.0,688.9,387.8
0.0,0.0,702.4,386.0
0.0,0.0,717.0,384.9
0.0,0.0,731.6,383.7
0.0,0.0,745.1,381.8
0.0,0.0,759.7,380.7
0.0,0.0,773.3,378.8
0.0,0.0,787.9,377.7
0.0,0.0,802.4,376.4
0.0,0.0,816.3,374.3
0.0,0.0,832.0,373.7
0.0,0.0,845.9,371.3
0.0,0.0,861.7,370.5
0.0,0.0,876.6,368.8
0.0,0.0,891.7,367.2
0.0,0.0,906.7,365.5
0.0,0.0,922.5,364.6
0.0,0.0,936.3,362.6
0.0,0.0,950.8,361.5
0.0,0.0,965.3,360.3
0.0,0.0,979.9,359.1
0.0,0.0,994.4,358.0
0.0,0.0,1008.9,356.9
0.0,0.0,1022.6,354.9
0.0,0.0,1037.2,353.5
0.0,0.0,1052.8,352.9
0.0,0.0,1067.5,351.6
0.0,0.0,1082.2,350.2
0.0,0.0,1097.0,348.8
0.0,0.0,1111.7,347.5
0.0,0.0,1126.4,346.1
0.0,0.0,1141.1,344.8
0.0,0.0,1156.7,344.2
0.0,0.0,1171.4,342.7
0.0,0.0,1186.1,341.4
0.0,0.0,1201.6,341.0
0.0,0.0,1216.0,339.9
0.0,0.0,1230.6,338.7
0.0,0.0,1244.9,337.7
0.0,0.0,1260.3,337.3
0.0,0.0,1274.6,336.3
0.0,0.0,1289.1,335.4
0.0,0.0,1303.4,334.3
0.0,0.0,1317.0,332.7
0.0,0.0,1331.3,331.8
0.0,0.0,1344.7,330.1
0.0,0.0,1358.1,328.5
0.0,0.0,1371.6,326.9
0.0,0.0,1384.9,325.3
0.0,0.0,1397.9,324.1
0.0,0.0,1411.4,324.1
0.0,0.0,1422.7,323.2
0.0,0.0,1433.2,323.1
0.0,0.0,1441.4,322.4
0.0,0.0,1447.8,321.8
0.0,0.0,1450.4,320.6
0.0,0.0,1451.9,320.6
0.0,0.0,1452.0,320.4
0.0,0.0,1451.9,320.6
0.0,0.0,1451.7,320.8
0.0,0.0,1451.5,321.0
0.0,0.0,1451.4,321.1
0.0,0.0,1450.4,320.6
0.0,0.0,1450.4,320.7
0.0,0.0,1450.3,320.7
0.0,0.0,1450.5,320.5
0.0,0.0,1452.4,320.0
0.0,0.0,1454.8,318.9
0.0,0.0,1456.3,317.3
0.0,0.0,1457.3,316.1
0.0,0.0,1458.1,315.1
0.0,0.0,1459.9,313.1
0.0,0.0,1463.1,309.5
0.0,0.0,1467.3,304.7
