driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.8,12.5
0.0,0.0,-5.2,24.8
0.0,0.0,-8.0,36.0
0.0,0.0,-10.0,48.0
0.0,0.0,-12.5,59.1
0.0,0.0,-14.9,70.0
0.0,0.0,-16.5,81.7
0.0,0.0,-19.4,91.8
0.0,0.0,-21.5,102.5
0.0,0.0,-23.8,112.0
0.0,0.0,-25.7,122.7
0.0,0.0,-27.9,133.5
0.0,0.0,-30.2,144.4
0.0,0.0,-32.6,155.2
0.0,0.0,-34.8,167.5
0.0,0.0,-37.3,179.8
0.0,0.0,-39.2,193.2
0.0,0.0,-41.3,206.7
0.0,0.0,-43.7,218.9
0.0,0.0,-45.9,231.1
0.0,0.0,-47.9,243.2
0.0,0.0,-49.5,255.0
0.0,0.0,-51.4,264.2
0.0,0.0,-52.4,272.9
0.0,0.0,-53.2,280.2
0.0,0.0,-54.4,284.9
0.0,0.0,-55.0,289.4
0.0,0.0,-56.9,291.9
0.0,0.0,-60.0,292.5
0.0,0.0,-62.9,291.7
0.0,0.0,-66.4,290.1
0.0,0.0,-70.9,287.5
0.0,0.0,-76.7,284.6
0.0,0.0,-83.1,282.1
0.0,0.0,-90.0,279.9
0.0,0.0,-97.8,276.8
0.0,0.0,-105.9,274.1
0.0,0.0,-114.4,271.5
0.0,0.0,-123.9,268.2
0.0,0.0,-134.7,264.5
0.0,0.0,-145.5,262.0
0.0,0.0,-157.4,259.0
0.0,0.0,-169.8,256.2
0.0,0.0,-183.2,252.7
0.0,0.0,-196.1,250.3
0.0,0.0,-210.7,246.4
0.0,0.0,-225.2,243.5
0.0,0.0,-240.6,240.0
0.0,0.0,-256.4,236.7
0.0,0.0,-272.3,233.4
0.0,0.0,-288.8,229.4
0.0,0.0,-305.3,225.1
0.0,0.0,-321.2,221.9
0.0,0.0,-337.8,217.8
0.0,0.0,-354.8,213.9
0.0,0.0,-371.9,210.1
0.0,0.0,-389.1,206.4
0.0,0.0,-406.5,202.7
0.0,0.0,-423.7,199.0
0.0,0.0,-440.2,196.1
0.0,0.0,-457.0,192.1
0.0,0.0,-472.8,188.8
0.0,0.0,-488.4,185.4
0.0,0.0,-504.7,181.1
0.0,0.0,-520.3,177.7
0.0,0.0,-536.8,173.5
0.0,0.0,-553.4,169.4
0.0,0.0,-570.2,165.3
0.0,0.0,-587.0,161.3
0.0,0.0,-603.9,157.5
0.0,0.0,-621.3,153.8
0.0,0.0,-638.8,150.2
0.0,0.0,-657.3,146.0
0.0,0.0,-675.9,141.7
0.0,0.0,-694.9,137.8
0.0,0.0,-714.7,132.9
0.0,0.0,-734.5,128.2
0.0,0.0,-754.5,123.4
0.0,0.0,-774.5,118.8
0.0,0.0,-794.8,114.3
0.0,0.0,-815.3,109.9
0.0,0.0,-836.5,104.7
0.0,0.0,-857.2,100.4
0.0,0.0,-878.4,95.1
0.0,0.0,-898.9,90.8
0.0,0.0,-920.0,85.3
0.0,0.0,-941.1,80.0
0.0,0.0,-961.5,75.6
0.0,0.0,-982.6,70.3
0.0,0.0,-1003.1,65.9
0.0,0.0,-1023.4,61.5
0.0,0.0,-1043.3,58.0
0.0,0.0,-1063.6,53.5
0.0,0.0,-1083.4,50.0
0.0,0.0,-1102.1,47.3
0.0,0.0,-1120.2,44.1
0.0,0.0,-1137.6,40.4
0.0,0.0,-1152.9,38.2
0.0,0.0,-1168.6,34.8
0.0,0.0,-1184.5,31.6
0.0,0.0,-1200.6,28.5
0.0,0.0,-1216.9,25.6
0.0,0.0,-1233.0,22.4
0.0,0.0,-1247.8,20.0
0.0,0.0,-1262.3,17.1
0.0,0.0,-1276.3,14.1
0.0,0.0,-1289.5,11.8
0.0,0.0,-1302.7,9.6
0.0,0.0,-1316.1,7.5
0.0,0.0,-1330.3,4.5
0.0,0.0,-1344.8,1.8
0.0,0.0,-1359.3,-1.0
0.0,0.0,-1374.2,-3.4
0.0,0.0,-1390.2,-6.7
0.0,0.0,-1406.4,-9.7
0.0,0.0,-1423.1,-13.7
0.0,0.0,-1439.4,-16.8
0.0,0.0,-1456.2,-20.7
0.0,0.0,-1473.2,-24.6
0.0,0.0,-1490.3,-28.4
0.0,0.0,-1507.9,-33.3
0.0,0.0,-1525.1,-37.1
0.0,0.0,-1542.8,-41.8
0.0,0.0,-1560.8,-46.4
0.0,0.0,-1578.9,-51.0
0.0,0.0,-1596.9,-55.6
0.0,0.0,-1615.0,-60.0
0.0,0.0,-1634.0,-65.4
0.0,0.0,-1653.1,-70.6
0.0,0.0,-1672.6,-75.7
0.0,0.0,-1692.1,-80.6
0.0,0.0,-1712.2,-85.3
0.0,0.0,-1731.7,-90.2
0.0,0.0,-1751.3,-95.3
0.0,0.0,-1770.7,-100.4
0.0,0.0,-1790.1,-105.4
0.0,0.0,-1809.4,-110.5
0.0,0.0,-1829.0,-115.5
0.0,0.0,-1848.3,-120.6
0.0,0.0,-1867.9,-125.5
0.0,0.0,-1887.5,-130.4
0.0,0.0,-1906.4,-134.5
0.0,0.0,-1925.2,-139.9
0.0,0.0,-1942.3,-143.7
0.0,0.0,-1959.0,-147.8
0.0,0.0,-1975.4,-152.1
0.0,0.0,-1990.9,-155.5
0.0,0.0,-2005.9,-159.4
0.0,0.0,-2020.8,-163.2
0.0,0.0,-2034.7,-166.3
0.0,0.0,-2049.1,-170.6
0.0,0.0,-2062.6,-174.0
0.0,0.0,-2076.2,-177.3
0.0,0.0,-2090.0,-180.5
0.0,0.0,-2104.0,-183.5
0.0,0.0,-2119.5,-188.4
0.0,0.0,-2134.6,-192.2
0.0,0.0,-2150.0,-195.8
0.0,0.0,-2166.2,-200.1
0.0,0.0,-2182.1,-203.3
0.0,0.0,-2199.3,-208.4
0.0,0.0,-2216.2,-212.4
0.0,0.0,-2233.7,-217.3
0.0,0.0,-2251.3,-222.1
0.0,0.0,-2269.2,-226.8
0.0,0.0,-2287.3,-231.3
0.0,0.0,-2305.4,-235.9
0.0,0.0,-2323.5,-240.4
0.0,0.0,-2341.7,-245.0
0.0,0.0,-2360.6,-250.3
0.0,0.0,-2379.0,-254.7
0.0,0.0,-2398.0,-260.0
0.0,0.0,-2416.3,-264.4
0.0,0.0,-2435.2,-269.7
0.0,0.0,-2453.7,-274.1
0.0,0.0,-2472.6,-279.4
0.0,0.0,-2491.0,-283.7
0.0,0.0,-2510.0,-289.1
0.0,0.0,-2529.0,-294.3
0.0,0.0,-2547.9,-299.7
0.0,0.0,-2566.3,-304.1
0.0,0.0,-2584.7,-308.5
0.0,0.0,-2603.8,-313.7
0.0,0.0,-2622.3,-318.0
0.0,0.0,-2640.9,-322.2
0.0,0.0,-2659.7,-327.6
0.0,0.0,-2677.9,-332.2
0.0,0.0,-2695.9,-336.7
0.0,0.0,-2714.7,-342.1
0.0,0.0,-2732.9,-346.6
0.0,0.0,-2751.1,-351.1
0.0,0.0,-2769.1,-355.7
0.0,0.0,-2787.2,-360.3
0.0,0.0,-2804.4,-364.0
0.0,0.0,-2822.0,-368.9
0.0,0.0,-2838.8,-372.9
0.0,0.0,-2856.5,-377.8
0.0,0.0,-2873.4,-381.6
0.0,0.0,-2890.9,-386.5
0.0,0.0,-2907.5,-390.7
0.0,0.0,-2923.3,-394.0
0.0,0.0,-2938.5,-397.7
0.0,0.0,-2952.8,-401.8
0.0,0.0,-2965.4,-404.5
0.0,0.0,-2978.0,-408.4
0.0,0.0,-2989.1,-410.8
0.0,0.0,-2999.6,-413.3
0.0,0.0,-3010.3,-415.8
0.0,0.0,-3021.3,-419.4
0.0,0.0,-3031.1,-421.2
0.0,0.0,-3041.4,-424.0
0.0,0.0,-3052.4,-427.6
0.0,0.0,-3062.8,-430.2
0.0,0.0,-3073.3,-432.8
0.0,0.0,-3085.1,-436.0
0.0,0.0,-3097.3,-438.9
0.0,0.0,-3110.4,-442.5
0.0,0.0,-3123.8,-446.1
0.0,0.0,-3138.1,-450.3
0.0,0.0,-3151.9,-453.4
0.0,0.0,-3166.0,-456.5
0.0,0.0,-3180.1,-459.4
0.0,0.0,-3193.9,-461.4
0.0,0.0,-3208.2,-464.3
0.0,0.0,-3222.9,-467.0
0.0,0.0,-3237.5,-468.3
0.0,0.0,-3252.4,-469.5
0.0,0.0,-3267.9,-471.5
0.0,0.0,-3283.6,-473.6
0.0,0.0,-3299.4,-474.1
0.0,0.0,-3315.4,-474.6
0.0,0.0,-3330.9,-474.0
0.0,0.0,-3347.1,-474.4
0.0,0.0,-3362.6,-473.8
0.0,0.0,-3378.5,-474.4
0.0,0.0,-3393.2,-474.3
0.0,0.0,-3406.5,-473.8
0.0,0.0,-3420.2,-474.4
0.0,0.0,-3432.9,-474.2
0.0,0.0,-3444.4,-473.5
0.0,0.0,-3456.1,-474.0
0.0,0.0,-3468.0,-474.4
0.0,0.0,-3479.9,-474.8
0.0,0.0,-3492.1,-475.0
0.0,0.0,-3505.3,-475.9
0.0,0.0,-3519.4,-477.5
0.0,0.0,-3533.1,-478.1
0.0,0.0,-3546.7,-478.8
0.0,0.0,-3560.6,-480.5
0.0,0.0,-3574.0,-482.6
0.0,0.0,-3586.5,-483.9
0.0,0.0,-3599.5,-486.4
0.0,0.0,-3611.6,-488.0
0.0,0.0,-3624.6,-490.3
0.0,0.0,-3637.9,-492.5
0.0,0.0,-3652.0,-495.5
0.0,0.0,-3666.1,-498.5
0.0,0.0,-3679.9,-500.4
0.0,0.0,-3694.7,-504.4
0.0,0.0,-3709.0,-507.2
0.0,0.0,-3723.4,-510.1
0.0,0.0,-3737.9,-512.8
0.0,0.0,-3753.4,-516.3
0.0,0.0,-3768.3,-518.8
0.0,0.0,-3783.3,-521.3
0.0,0.0,-3799.1,-524.6
0.0,0.0,-3814.4,-526.9
0.0,0.0,-3830.4,-530.1
0.0,0.0,-3846.0,-532.1
0.0,0.0,-3862.0,-535.2
0.0,0.0,-3878.9,-539.2
0.0,0.0,-3894.9,-542.3
0.0,0.0,-3910.9,-545.5
0.0,0.0,-3926.5,-548.9
0.0,0.0,-3942.2,-552.3
0.0,0.0,-3957.8,-555.7
0.0,0.0,-3973.6,-559.0
0.0,0.0,-3989.2,-562.5
0.0,0.0,-4003.9,-565.0
0.0,0.0,-4019.4,-568.5
0.0,0.0,-4034.8,-572.0
0.0,0.0,-4049.3,-574.9
0.0,0.0,-4064.6,-578.5
0.0,0.0,-4079.6,-580.9
0.0,0.0,-4095.2,-584.4
