driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-3.0,4.0
0.0,0.0,-4.9,7.8
0.0,0.0,-8.8,10.3
0.0,0.0,-11.4,11.7
0.0,0.0,-13.9,12.4
0.0,0.0,-15.0,12.6
0.0,0.0,-16.1,12.5
0.0,0.0,-16.2,12.6
0.0,0.0,-16.2,12.9
0.0,0.0,-16.3,13.1
0.0,0.0,-15.3,13.7
0.0,0.0,-16.4,13.8
0.0,0.0,-16.3,13.5
0.0,0.0,-17.4,13.0
0.0,0.0,-17.3,12.8
0.0,0.0,-18.4,12.4
0.0,0.0,-18.3,12.2
0.0,0.0,-18.3,11.9
0.0,0.0,-18.3,11.8
0.0,0.0,-18.3,11.8
0.0,0.0,-19.3,11.5
0.0,0.0,-19.3,11.3
0.0,0.0,-19.3,11.2
0.0,0.0,-19.3,11.2
0.0,0.0,-19.3,11.2
0.0,0.0,-19.3,11.1
0.0,0.0,-19.3,11.1
0.0,0.0,-19.3,11.1
0.0,0.0,-19.3,11.1
0.0,0.0,-19.3,11.0
0.0,0.0,-19.3,11.0
0.0,0.0,-19.3,11.0
0.0,0.0,-18.1,11.0
0.0,0.0,-19.3,11.0
0.0,0.0,-19.3,11.1
0.0,0.0,-19.3,11.3
0.0,0.0,-19.3,11.5
0.0,0.0,-19.4,11.6
0.0,0.0,-19.4,11.7
0.0,0.0,-19.5,12.0
0.0,0.0,-18.4,12.4
0.0,0.0,-18.4,12.5
0.0,0.0,-17.4,12.9
0.0,0.0,-17.4,13.2
0.0,0.0,-17.4,13.3
0.0,0.0,-17.5,13.6
0.0,0.0,-17.5,13.7
0.0,0.0,-17.5,13.9
0.0,0.0,-17.6,13.9
0.0,0.0,-17.6,14.1
0.0,0.0,-16.5,14.1
0.0,0.0,-15.4,14.6
0.0,0.0,-14.4,15.0
0.0,0.0,-14.4,15.2
0.0,0.0,-15.8,16.5
0.0,0.0,-18.3,17.8
0.0,0.0,-21.8,18.3
0.0,0.0,-27.4,17.4
0.0,0.0,-31.7,16.3
0.0,0.0,-37.1,14.6
0.0,0.0,-42.4,12.6
0.0,0.0,-48.8,10.1
0.0,0.0,-54.1,7.9
0.0,0.0,-60.5,5.3
0.0,0.0,-65.7,2.9
0.0,0.0,-69.9,1.0
0.0,0.0,-71.9,-0.5
0.0,0.0,-74.0,-1.6
0.0,0.0,-73.9,-1.9
0.0,0.0,-73.9,-2.0
0.0,0.0,-71.8,-1.1
0.0,0.0,-70.6,-0.7
0.0,0.0,-69.6,-0.4
0.0,0.0,-68.5,-0.1
0.0,0.0,-69.6,-0.2
0.0,0.0,-69.7,0.1
0.0,0.0,-69.7,0.3
0.0,0.0,-70.8,0.1
0.0,0.0,-71.9,-0.5
0.0,0.0,-73.0,-0.8
0.0,0.0,-73.0,-0.7
0.0,0.0,-74.1,-0.9
0.0,0.0,-73.1,-0.5
0.0,0.0,-72.0,0.0
0.0,0.0,-70.9,0.4
