driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,2.5,-6.5
0.0,0.0,4.9,-13.3
0.0,0.0,7.5,-19.3
0.0,0.0,9.5,-23.8
0.0,0.0,12.5,-28.6
0.0,0.0,14.9,-32.1
0.0,0.0,15.9,-35.8
0.0,0.0,19.0,-40.5
0.0,0.0,19.9,-44.5
0.0,0.0,22.0,-48.7
0.0,0.0,24.9,-54.0
0.0,0.0,26.1,-60.4
0.0,0.0,29.3,-68.4
0.0,0.0,32.4,-76.5
0.0,0.0,33.3,-83.9
0.0,0.0,35.5,-91.2
0.0,0.0,36.8,-97.7
0.0,0.0,38.2,-103.7
0.0,0.0,39.9,-109.1
0.0,0.0,40.7,-113.3
0.0,0.0,43.8,-118.0
0.0,0.0,46.0,-121.8
0.0,0.0,49.2,-126.5
0.0,0.0,52.1,-131.5
0.0,0.0,54.9,-137.1
0.0,0.0,57.4,-143.6
0.0,0.0,58.7,-150.0
0.0,0.0,58.5,-157.3
0.0,0.0,57.5,-163.4
0.0,0.0,56.5,-169.5
0.0,0.0,55.2,-173.0
0.0,0.0,53.6,-177.6
0.0,0.0,53.9,-183.5
0.0,0.0,54.1,-189.4
0.0,0.0,53.9,-196.8
0.0,0.0,52.8,-203.2
0.0,0.0,52.2,-208.3
0.0,0.0,52.1,-211.7
0.0,0.0,52.9,-213.0
0.0,0.0,52.9,-213.0
0.0,0.0,51.2,-211.1
0.0,0.0,47.6,-207.8
0.0,0.0,43.9,-204.7
0.0,0.0,42.2,-203.0
0.0,0.0,41.4,-201.8
0.0,0.0,40.4,-201.4
0.0,0.0,39.9,-202.7
0.0,0.0,38.7,-206.0
0.0,0.0,37.2,-210.3
0.0,0.0,36.5,-215.8
0.0,0.0,33.5,-220.9
0.0,0.0,28.9,-227.0
0.0,0.0,22.9,-233.5
0.0,0.0,22.4,-245.1
0.0,0.0,18.8,-255.4
0.0,0.0,13.8,-265.8
0.0,0.0,8.7,-277.0
0.0,0.0,5.4,-289.5
0.0,0.0,1.9,-302.8
0.0,0.0,-0.7,-317.0
0.0,0.0,-5.6,-330.6
0.0,0.0,-10.4,-343.9
0.0,0.0,-15.2,-357.4
0.0,0.0,-19.7,-370.5
0.0,0.0,-26.4,-382.4
0.0,0.0,-33.1,-394.2
0.0,0.0,-47.1,-399.8
0.0,0.0,-51.6,-412.6
0.0,0.0,-53.2,-427.0
0.0,0.0,-54.7,-441.5
0.0,0.0,-59.7,-452.1
0.0,0.0,-60.7,-465.1
0.0,0.0,-60.7,-478.6
0.0,0.0,-59.4,-491.8
0.0,0.0,-55.8,-505.4
0.0,0.0,-52.5,-519.5
0.0,0.0,-49.1,-533.6
0.0,0.0,-48.2,-548.0
0.0,0.0,-43.9,-563.1
0.0,0.0,-41.7,-576.9
0.0,0.0,-38.6,-591.8
0.0,0.0,-34.4,-607.1
0.0,0.0,-30.0,-621.7
0.0,0.0,-24.6,-636.8
0.0,0.0,-19.3,-652.3
0.0,0.0,-14.6,-666.3
