driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,-0.1,0.0
1.0,0.0,-0.1,0.0
1.0,0.0,-0.2,0.1
1.0,0.0,-0.2,0.1
1.0,0.0,-0.2,0.1
1.0,0.0,-0.3,0.2
1.0,0.0,-0.3,0.2
1.0,0.0,-0.3,0.2
1.0,0.0,-0.2,0.1
1.0,0.0,-0.2,0.1
1.0,0.0,-0.8,-0.8
1.0,0.0,-0.7,-0.9
1.0,0.0,-1.2,-1.9
1.0,0.0,-1.3,-3.2
1.0,0.0,-2.0,-5.5
1.0,0.0,-2.1,-8.1
1.0,0.0,-1.3,-11.4
1.0,0.0,0.7,-15.4
1.0,0.0,4.4,-17.9
1.0,0.0,9.3,-19.8
1.0,0.0,14.9,-20.9
1.0,0.0,20.6,-22.0
1.0,0.0,25.2,-23.9
1.0,0.0,29.7,-25.5
1.0,0.0,32.4,-28.7
1.0,0.0,33.1,-33.2
1.0,0.0,31.6,-39.0
1.0,0.0,28.4,-45.1
1.0,0.0,24.0,-51.5
1.0,0.0,19.3,-57.9
1.0,0.0,15.0,-65.8
1.0,0.0,10.7,-75.1
1.0,0.0,7.9,-84.1
1.0,0.0,5.1,-94.5
1.0,0.0,3.5,-105.7
1.0,0.0,3.4,-116.5
1.0,0.0,3.0,-128.5
1.0,0.0,2.7,-140.5
1.0,0.0,1.7,-152.1
1.0,0.0,0.0,-163.2
1.0,0.0,-2.5,-173.8
1.0,0.0,-6.0,-185.1
1.0,0.0,-9.4,-195.0
1.0,0.0,-13.3,-204.5
1.0,0.0,-16.6,-211.9
1.0,0.0,-19.7,-217.9
1.0,0.0,-22.1,-221.7
1.0,0.0,-23.9,-224.5
1.0,0.0,-24.7,-225.3
1.0,0.0,-26.9,-226.6
1.0,0.0,-30.6,-226.8
1.0,0.0,-35.6,-224.7
1.0,0.0,-41.1,-221.0
1.0,0.0,-47.0,-215.6
1.0,0.0,-54.3,-210.7
1.0,0.0,-62.2,-204.1
1.0,0.0,-70.8,-196.8
1.0,0.0,-80.4,-190.4
1.0,0.0,-90.1,-183.7
1.0,0.0,-100.9,-177.8
1.0,0.0,-112.1,-171.7
1.0,0.0,-122.7,-164.4
1.0,0.0,-134.5,-159.1
1.0,0.0,-145.3,-153.2
1.0,0.0,-156.1,-148.7
1.0,0.0,-166.6,-144.3
1.0,0.0,-175.5,-139.6
1.0,0.0,-183.9,-136.7
1.0,0.0,-190.2,-133.8
1.0,0.0,-193.9,-129.8
1.0,0.0,-196.1,-125.7
1.0,0.0,-196.4,-121.4
1.0,0.0,-194.4,-116.0
1.0,0.0,-192.1,-110.8
1.0,0.0,-189.6,-105.7
1.0,0.0,-187.0,-100.7
1.0,0.0,-184.0,-94.5
1.0,0.0,-180.8,-87.3
1.0,0.0,-178.1,-80.9
1.0,0.0,-175.0,-73.5
1.0,0.0,-172.3,-67.2
1.0,0.0,-169.6,-61.0
