driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,1.2,-7.5
0.0,0.0,3.5,-15.6
0.0,0.0,5.9,-23.7
0.0,0.0,7.4,-30.9
0.0,0.0,8.9,-37.9
0.0,0.0,9.4,-44.4
0.0,0.0,11.3,-50.8
0.0,0.0,14.0,-55.3
0.0,0.0,17.7,-58.2
0.0,0.0,19.7,-59.2
0.0,0.0,22.0,-59.6
0.0,0.0,24.3,-60.0
0.0,0.0,24.5,-59.6
0.0,0.0,24.7,-59.0
0.0,0.0,26.3,-58.3
0.0,0.0,28.4,-56.6
0.0,0.0,29.1,-52.5
0.0,0.0,28.3,-46.7
0.0,0.0,28.6,-40.8
0.0,0.0,28.2,-34.0
0.0,0.0,28.3,-26.2
0.0,0.0,27.7,-17.3
0.0,0.0,28.3,-8.4
0.0,0.0,27.9,1.2
0.0,0.0,28.8,10.6
0.0,0.0,28.7,20.6
0.0,0.0,29.8,30.4
0.0,0.0,29.5,40.3
0.0,0.0,29.3,50.0
0.0,0.0,29.0,59.6
0.0,0.0,27.6,69.6
0.0,0.0,26.2,79.4
0.0,0.0,25.6,88.4
0.0,0.0,23.9,97.6
0.0,0.0,22.9,105.9
0.0,0.0,22.7,113.0
0.0,0.0,21.7,118.7
0.0,0.0,21.3,123.1
0.0,0.0,21.9,126.7
0.0,0.0,23.4,129.7
0.0,0.0,26.4,130.9
0.0,0.0,29.3,131.6
0.0,0.0,33.2,132.1
0.0,0.0,39.5,132.0
0.0,0.0,45.0,133.1
0.0,0.0,51.5,133.5
0.0,0.0,58.0,134.0
0.0,0.0,64.2,134.1
0.0,0.0,71.3,133.2
0.0,0.0,79.3,131.5
0.0,0.0,87.2,129.9
0.0,0.0,94.6,129.4
0.0,0.0,103.2,129.2
0.0,0.0,110.9,129.8
0.0,0.0,119.8,129.9
0.0,0.0,127.6,130.5
0.0,0.0,135.4,131.0
0.0,0.0,143.0,131.3
0.0,0.0,149.5,131.6
0.0,0.0,154.8,132.3
0.0,0.0,158.7,132.6
0.0,0.0,162.1,131.9
0.0,0.0,164.3,131.3
0.0,0.0,164.4,131.5
0.0,0.0,164.5,131.6
0.0,0.0,163.4,132.0
0.0,0.0,163.4,132.0
0.0,0.0,164.5,131.7
0.0,0.0,164.7,132.1
0.0,0.0,165.9,132.0
0.0,0.0,167.0,131.7
0.0,0.0,167.0,131.7
0.0,0.0,167.0,131.7
0.0,0.0,168.0,131.3
0.0,0.0,168.1,131.4
0.0,0.0,168.1,131.6
0.0,0.0,168.2,131.6
0.0,0.0,168.2,131.7
0.0,0.0,168.3,131.9
0.0,0.0,168.7,132.8
0.0,0.0,170.6,134.1
0.0,0.0,171.9,136.7
0.0,0.0,172.4,140.3
0.0,0.0,172.0,144.5
0.0,0.0,171.5,148.6
0.0,0.0,171.0,152.7
0.0,0.0,170.5,156.7
0.0,0.0,169.8,160.3
0.0,0.0,169.7,162.8
0.0,0.0,168.7,165.9
0.0,0.0,168.9,168.7
0.0,0.0,168.1,172.1
0.0,0.0,168.3,175.0
0.0,0.0,167.5,178.4
0.0,0.0,166.6,181.8
0.0,0.0,166.5,184.2
0.0,0.0,166.2,186.0
0.0,0.0,165.9,187.9
0.0,0.0,166.4,188.9
0.0,0.0,165.7,190.1
0.0,0.0,166.0,190.7
0.0,0.0,165.2,191.5
0.0,0.0,165.2,191.6
0.0,0.0,165.3,191.7
0.0,0.0,166.3,191.3
0.0,0.0,166.4,191.5
0.0,0.0,166.5,191.7
0.0,0.0,165.9,193.0
0.0,0.0,165.7,195.1
0.0,0.0,166.7,197.1
0.0,0.0,165.5,199.9
0.0,0.0,166.3,201.4
0.0,0.0,166.9,202.7
0.0,0.0,167.2,203.4
0.0,0.0,167.4,203.8
0.0,0.0,167.5,203.9
0.0,0.0,167.5,204.0
0.0,0.0,167.6,204.1
0.0,0.0,167.6,204.2
0.0,0.0,167.6,204.2
0.0,0.0,167.7,204.3
0.0,0.0,167.7,204.4
0.0,0.0,167.7,204.4
0.0,0.0,167.8,204.5
0.0,0.0,167.8,204.5
0.0,0.0,167.8,204.5
0.0,0.0,168.8,204.1
0.0,0.0,168.8,204.1
0.0,0.0,168.8,204.1
0.0,0.0,168.9,204.2
0.0,0.0,168.1,205.1
0.0,0.0,168.9,206.7
0.0,0.0,170.0,209.0
0.0,0.0,172.9,209.8
0.0,0.0,173.3,210.7
0.0,0.0,174.3,210.3
0.0,0.0,174.2,210.1
0.0,0.0,174.1,209.9
0.0,0.0,175.0,209.2
0.0,0.0,175.0,209.2
0.0,0.0,174.1,209.7
0.0,0.0,174.0,209.6
0.0,0.0,174.0,209.6
0.0,0.0,174.0,209.5
0.0,0.0,174.0,209.5
0.0,0.0,173.9,209.3
0.0,0.0,173.8,209.1
0.0,0.0,173.7,209.1
0.0,0.0,174.6,208.4
0.0,0.0,174.5,208.2
0.0,0.0,174.4,208.0
0.0,0.0,174.3,207.8
0.0,0.0,174.3,207.7
0.0,0.0,174.2,207.5
0.0,0.0,174.2,207.4
0.0,0.0,174.1,207.3
0.0,0.0,174.0,207.1
0.0,0.0,174.0,207.0
0.0,0.0,173.9,206.9
0.0,0.0,173.8,206.7
0.0,0.0,173.7,206.6
0.0,0.0,173.7,206.4
0.0,0.0,173.7,206.4
0.0,0.0,173.6,206.3
0.0,0.0,173.6,206.2
0.0,0.0,173.5,206.1
0.0,0.0,174.7,206.1
0.0,0.0,174.1,207.2
