driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,15.7,1.0
0.0,0.0,32.4,2.7
0.0,0.0,46.9,3.6
0.0,0.0,61.4,4.6
0.0,0.0,74.7,5.2
0.0,0.0,87.8,6.3
0.0,0.0,99.5,8.0
0.0,0.0,109.3,13.7
0.0,0.0,116.3,22.7
0.0,0.0,119.2,32.7
0.0,0.0,120.3,44.1
0.0,0.0,118.1,57.0
0.0,0.0,113.8,69.3
0.0,0.0,108.3,81.6
0.0,0.0,102.4,94.6
0.0,0.0,97.5,108.3
0.0,0.0,92.3,122.5
0.0,0.0,86.8,137.4
0.0,0.0,79.6,153.0
0.0,0.0,73.1,170.3
0.0,0.0,66.2,188.5
0.0,0.0,59.0,207.2
0.0,0.0,51.3,226.6
0.0,0.0,44.5,247.4
0.0,0.0,36.4,268.1
0.0,0.0,28.3,288.7
0.0,0.0,20.4,309.1
0.0,0.0,12.5,329.3
0.0,0.0,4.7,349.1
0.0,0.0,-1.9,369.4
0.0,0.0,-9.5,388.8
0.0,0.0,-15.9,408.7
0.0,0.0,-23.4,428.0
0.0,0.0,-30.7,446.9
0.0,0.0,-38.0,465.9
0.0,0.0,-44.3,485.1
0.0,0.0,-51.4,503.7
0.0,0.0,-58.6,522.3
0.0,0.0,-65.5,540.6
0.0,0.0,-72.6,558.9
0.0,0.0,-80.6,576.5
0.0,0.0,-87.4,594.4
0.0,0.0,-96.3,611.3
0.0,0.0,-105.1,628.0
0.0,0.0,-114.8,643.8
0.0,0.0,-125.3,659.0
0.0,0.0,-135.8,673.9
0.0,0.0,-147.2,688.0
0.0,0.0,-157.4,702.3
0.0,0.0,-169.3,714.9
0.0,0.0,-181.2,727.5
0.0,0.0,-193.9,739.0
0.0,0.0,-206.4,750.3
0.0,0.0,-218.8,761.0
0.0,0.0,-231.1,771.6
0.0,0.0,-245.5,781.6
0.0,0.0,-260.1,791.9
0.0,0.0,-275.6,801.2
0.0,0.0,-289.5,810.2
0.0,0.0,-304.3,818.0
0.0,0.0,-318.6,825.0
0.0,0.0,-332.2,830.3
0.0,0.0,-347.0,832.7
0.0,0.0,-361.9,835.6
0.0,0.0,-376.6,840.7
0.0,0.0,-391.3,848.3
0.0,0.0,-406.1,856.1
0.0,0.0,-421.5,862.9
0.0,0.0,-438.8,868.0
0.0,0.0,-456.8,872.0
0.0,0.0,-473.7,876.1
0.0,0.0,-491.6,880.1
0.0,0.0,-508.4,884.2
0.0,0.0,-525.0,888.0
0.0,0.0,-541.7,891.9
0.0,0.0,-557.4,896.4
0.0,0.0,-575.3,900.0
0.0,0.0,-592.2,904.4
0.0,0.0,-609.1,908.8
0.0,0.0,-626.0,913.0
0.0,0.0,-642.5,916.6
0.0,0.0,-658.0,920.5
0.0,0.0,-672.0,924.1
0.0,0.0,-686.5,926.0
0.0,0.0,-700.4,926.6
0.0,0.0,-714.7,925.0
0.0,0.0,-729.0,921.1
0.0,0.0,-741.9,916.8
0.0,0.0,-756.2,912.5
0.0,0.0,-769.3,914.0
0.0,0.0,-779.7,920.7
0.0,0.0,-787.1,931.4
0.0,0.0,-791.0,943.0
0.0,0.0,-790.5,955.6
0.0,0.0,-784.6,970.0
0.0,0.0,-775.6,983.1
0.0,0.0,-768.2,996.9
0.0,0.0,-761.3,1011.8
0.0,0.0,-754.5,1027.3
0.0,0.0,-747.5,1042.0
0.0,0.0,-739.2,1056.8
0.0,0.0,-732.0,1070.9
0.0,0.0,-722.6,1086.0
0.0,0.0,-715.2,1099.9
0.0,0.0,-706.4,1113.4
0.0,0.0,-699.2,1125.0
0.0,0.0,-691.6,1135.5
0.0,0.0,-685.5,1143.9
0.0,0.0,-680.5,1152.2
0.0,0.0,-678.2,1160.7
0.0,0.0,-677.9,1168.3
0.0,0.0,-675.9,1174.7
0.0,0.0,-675.5,1179.3
0.0,0.0,-675.0,1183.4
0.0,0.0,-676.3,1186.4
0.0,0.0,-677.9,1189.9
0.0,0.0,-679.4,1193.3
0.0,0.0,-678.9,1197.6
0.0,0.0,-677.3,1202.2
0.0,0.0,-674.8,1207.5
0.0,0.0,-674.5,1212.2
0.0,0.0,-678.0,1214.8
0.0,0.0,-679.6,1215.6
0.0,0.0,-681.8,1215.0
0.0,0.0,-681.9,1215.3
0.0,0.0,-682.1,1215.6
0.0,0.0,-682.1,1215.7
0.0,0.0,-683.2,1215.4
0.0,0.0,-683.2,1215.5
0.0,0.0,-683.3,1215.6
0.0,0.0,-683.3,1215.7
0.0,0.0,-683.4,1215.8
0.0,0.0,-683.4,1215.8
0.0,0.0,-683.4,1215.9
0.0,0.0,-683.5,1216.0
0.0,0.0,-681.5,1217.1
0.0,0.0,-680.6,1217.7
0.0,0.0,-679.6,1218.4
0.0,0.0,-678.6,1218.9
0.0,0.0,-677.7,1219.4
0.0,0.0,-677.7,1219.6
0.0,0.0,-677.8,1219.7
0.0,0.0,-676.8,1220.2
0.0,0.0,-676.9,1220.3
0.0,0.0,-676.9,1220.4
0.0,0.0,-675.9,1221.0
0.0,0.0,-676.0,1221.1
0.0,0.0,-676.0,1221.2
0.0,0.0,-676.0,1221.2
0.0,0.0,-676.1,1221.2
0.0,0.0,-676.1,1221.2
