driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,0.1,-0.2
0.0,0.0,0.2,-0.2
0.0,0.0,0.4,-0.1
0.0,0.0,0.5,0.3
0.0,0.0,0.1,2.1
0.0,0.0,-2.0,5.2
0.0,0.0,-5.8,8.3
0.0,0.0,-10.9,11.3
0.0,0.0,-16.3,14.1
0.0,0.0,-23.3,17.7
0.0,0.0,-31.1,21.9
0.0,0.0,-39.2,26.2
0.0,0.0,-46.8,30.5
0.0,0.0,-53.6,34.2
0.0,0.0,-60.2,37.9
0.0,0.0,-66.9,41.7
0.0,0.0,-73.3,44.9
0.0,0.0,-80.2,48.9
0.0,0.0,-86.4,51.9
0.0,0.0,-92.8,55.6
0.0,0.0,-98.7,58.1
0.0,0.0,-104.5,57.6
0.0,0.0,-109.0,54.7
0.0,0.0,-112.5,49.9
0.0,0.0,-115.9,44.2
0.0,0.0,-119.1,37.6
0.0,0.0,-122.9,31.7
0.0,0.0,-126.4,25.5
0.0,0.0,-129.7,18.6
0.0,0.0,-133.1,11.2
0.0,0.0,-136.6,2.9
0.0,0.0,-140.4,-6.3
0.0,0.0,-144.5,-15.8
0.0,0.0,-148.8,-26.1
0.0,0.0,-153.4,-36.2
0.0,0.0,-157.9,-46.4
0.0,0.0,-161.8,-56.1
0.0,0.0,-165.2,-64.3
0.0,0.0,-167.7,-72.7
0.0,0.0,-169.7,-80.1
0.0,0.0,-171.1,-87.9
0.0,0.0,-172.8,-95.1
0.0,0.0,-175.0,-101.4
0.0,0.0,-176.8,-106.2
0.0,0.0,-178.2,-108.2
0.0,0.0,-178.2,-109.5
0.0,0.0,-178.4,-109.6
0.0,0.0,-178.4,-110.5
0.0,0.0,-177.7,-113.0
0.0,0.0,-173.5,-116.5
0.0,0.0,-168.1,-119.9
0.0,0.0,-162.1,-123.1
0.0,0.0,-155.1,-127.1
0.0,0.0,-147.3,-131.7
0.0,0.0,-139.2,-136.1
0.0,0.0,-131.3,-140.5
0.0,0.0,-123.2,-145.1
0.0,0.0,-114.5,-150.2
0.0,0.0,-106.0,-155.1
0.0,0.0,-97.7,-159.5
0.0,0.0,-89.5,-164.1
0.0,0.0,-81.8,-168.9
0.0,0.0,-75.0,-172.9
0.0,0.0,-67.9,-175.9
0.0,0.0,-61.6,-178.6
0.0,0.0,-56.0,-181.9
0.0,0.0,-49.9,-185.7
0.0,0.0,-42.9,-190.2
0.0,0.0,-35.2,-195.4
0.0,0.0,-27.6,-200.1
0.0,0.0,-20.3,-205.0
0.0,0.0,-14.1,-209.0
0.0,0.0,-8.2,-212.4
0.0,0.0,-1.5,-215.9
0.0,0.0,5.4,-219.4
0.0,0.0,13.1,-223.7
0.0,0.0,20.5,-227.7
0.0,0.0,27.9,-232.3
0.0,0.0,34.4,-236.1
0.0,0.0,40.4,-239.7
0.0,0.0,45.9,-243.1
0.0,0.0,51.0,-246.2
0.0,0.0,55.0,-248.8
0.0,0.0,57.8,-251.1
0.0,0.0,59.1,-252.4
0.0,0.0,59.7,-253.1
0.0,0.0,59.7,-253.1
0.0,0.0,59.5,-253.2
0.0,0.0,59.2,-252.8
0.0,0.0,59.2,-252.8
0.0,0.0,59.1,-252.9
0.0,0.0,58.9,-252.5
0.0,0.0,58.8,-252.6
0.0,0.0,58.8,-252.6
0.0,0.0,58.7,-252.6
0.0,0.0,58.9,-252.5
0.0,0.0,59.5,-253.2
0.0,0.0,59.5,-253.2
0.0,0.0,59.5,-253.2
0.0,0.0,59.5,-253.2
0.0,0.0,59.6,-253.1
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.1,-253.3
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,60.0,-253.4
0.0,0.0,59.8,-253.0
0.0,0.0,59.8,-253.0
0.0,0.0,59.8,-253.0
