driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-10.9,-0.9
0.0,0.0,-21.8,-0.6
0.0,0.0,-31.7,-0.8
0.0,0.0,-41.1,-2.4
0.0,0.0,-47.9,-7.9
0.0,0.0,-52.2,-17.1
0.0,0.0,-53.4,-27.7
0.0,0.0,-52.9,-38.1
0.0,0.0,-48.5,-48.9
0.0,0.0,-43.2,-57.9
0.0,0.0,-40.3,-66.9
0.0,0.0,-38.6,-75.2
0.0,0.0,-37.5,-85.8
0.0,0.0,-36.7,-97.5
0.0,0.0,-35.4,-109.4
0.0,0.0,-35.2,-122.1
0.0,0.0,-34.0,-134.0
0.0,0.0,-32.7,-147.2
0.0,0.0,-32.3,-161.3
0.0,0.0,-31.1,-174.5
0.0,0.0,-30.5,-188.6
0.0,0.0,-31.0,-204.8
0.0,0.0,-31.8,-220.8
0.0,0.0,-32.7,-238.1
0.0,0.0,-32.6,-254.5
0.0,0.0,-32.8,-270.8
0.0,0.0,-33.8,-288.0
0.0,0.0,-34.1,-303.0
0.0,0.0,-34.9,-319.1
0.0,0.0,-34.5,-334.4
0.0,0.0,-34.3,-349.5
0.0,0.0,-35.4,-365.4
0.0,0.0,-35.4,-379.3
0.0,0.0,-37.2,-396.1
0.0,0.0,-38.1,-412.1
0.0,0.0,-39.6,-427.8
0.0,0.0,-40.6,-443.7
0.0,0.0,-42.1,-459.3
0.0,0.0,-43.3,-473.8
0.0,0.0,-43.6,-488.9
0.0,0.0,-42.1,-502.2
0.0,0.0,-39.9,-514.6
0.0,0.0,-36.6,-527.5
0.0,0.0,-33.9,-540.2
0.0,0.0,-32.1,-553.6
0.0,0.0,-28.9,-564.0
0.0,0.0,-26.1,-575.5
0.0,0.0,-24.9,-587.3
0.0,0.0,-26.0,-600.7
0.0,0.0,-27.2,-612.7
0.0,0.0,-30.4,-624.9
0.0,0.0,-35.1,-636.5
0.0,0.0,-41.3,-647.2
0.0,0.0,-49.1,-658.5
0.0,0.0,-56.1,-667.7
0.0,0.0,-64.0,-677.6
0.0,0.0,-72.5,-688.6
0.0,0.0,-81.6,-699.3
0.0,0.0,-91.7,-710.7
0.0,0.0,-101.6,-721.0
0.0,0.0,-110.9,-731.4
