driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-1.0,-0.7
0.0,0.0,-0.9,-1.0
0.0,0.0,-1.8,-1.6
0.0,0.0,-1.8,-1.8
0.0,0.0,-1.7,-2.2
0.0,0.0,-2.5,-3.2
0.0,0.0,-2.3,-3.9
0.0,0.0,-2.1,-4.7
0.0,0.0,-2.9,-5.6
0.0,0.0,-1.7,-5.8
0.0,0.0,-2.1,-4.7
0.0,0.0,-1.2,-3.6
0.0,0.0,-1.3,-3.3
0.0,0.0,-0.1,-3.4
0.0,0.0,3.3,-3.1
0.0,0.0,6.7,-2.8
0.0,0.0,11.2,-2.0
0.0,0.0,15.6,-1.2
0.0,0.0,21.1,-0.2
0.0,0.0,26.7,1.0
0.0,0.0,32.2,1.9
0.0,0.0,38.8,3.5
0.0,0.0,43.2,4.4
0.0,0.0,46.5,5.3
0.0,0.0,48.6,6.0
0.0,0.0,50.7,6.8
0.0,0.0,51.8,7.1
0.0,0.0,52.8,7.6
0.0,0.0,53.8,8.1
0.0,0.0,55.7,9.4
0.0,0.0,57.3,11.9
0.0,0.0,59.5,15.9
0.0,0.0,59.3,20.5
0.0,0.0,58.8,25.8
0.0,0.0,57.1,31.1
0.0,0.0,55.6,36.2
0.0,0.0,54.8,42.5
0.0,0.0,52.7,49.1
0.0,0.0,50.3,56.5
0.0,0.0,46.8,64.0
0.0,0.0,44.4,72.0
0.0,0.0,42.0,79.7
0.0,0.0,39.7,86.6
0.0,0.0,38.9,93.0
0.0,0.0,37.5,97.6
0.0,0.0,36.5,100.8
0.0,0.0,35.7,103.2
0.0,0.0,35.0,105.5
0.0,0.0,34.2,108.2
0.0,0.0,32.0,111.4
0.0,0.0,29.7,115.2
0.0,0.0,25.6,116.9
0.0,0.0,21.0,116.6
0.0,0.0,15.8,114.4
0.0,0.0,10.0,110.4
0.0,0.0,2.3,105.0
0.0,0.0,-6.3,98.5
0.0,0.0,-16.0,91.4
0.0,0.0,-25.5,83.9
0.0,0.0,-36.0,75.8
0.0,0.0,-46.3,67.1
0.0,0.0,-57.3,56.8
0.0,0.0,-68.0,46.0
0.0,0.0,-79.8,34.1
0.0,0.0,-91.4,21.9
0.0,0.0,-102.9,9.1
0.0,0.0,-114.2,-4.5
0.0,0.0,-125.1,-18.8
0.0,0.0,-137.0,-33.8
0.0,0.0,-147.9,-48.7
0.0,0.0,-158.8,-63.4
0.0,0.0,-169.6,-78.0
0.0,0.0,-180.5,-92.5
0.0,0.0,-191.4,-107.1
0.0,0.0,-202.4,-121.4
0.0,0.0,-213.3,-136.0
0.0,0.0,-224.2,-150.5
0.0,0.0,-235.1,-165.1
0.0,0.0,-246.1,-179.6
0.0,0.0,-257.0,-194.1
0.0,0.0,-266.9,-208.1
0.0,0.0,-277.8,-222.5
0.0,0.0,-288.9,-236.3
0.0,0.0,-297.9,-249.3
0.0,0.0,-308.2,-262.0
0.0,0.0,-316.5,-273.2
0.0,0.0,-324.0,-283.3
0.0,0.0,-330.7,-292.0
0.0,0.0,-337.7,-299.9
0.0,0.0,-345.1,-306.4
0.0,0.0,-353.2,-310.9
0.0,0.0,-360.6,-313.6
0.0,0.0,-368.4,-315.2
0.0,0.0,-377.0,-317.5
0.0,0.0,-384.2,-321.0
0.0,0.0,-391.8,-327.1
0.0,0.0,-397.7,-334.5
0.0,0.0,-403.3,-342.7
0.0,0.0,-410.0,-351.8
0.0,0.0,-417.7,-361.2
0.0,0.0,-425.4,-370.8
0.0,0.0,-435.0,-381.6
0.0,0.0,-443.5,-392.2
0.0,0.0,-454.2,-403.6
0.0,0.0,-462.8,-414.1
0.0,0.0,-472.6,-424.6
0.0,0.0,-482.3,-434.9
0.0,0.0,-492.1,-445.3
0.0,0.0,-500.8,-455.3
0.0,0.0,-510.6,-465.8
0.0,0.0,-520.4,-476.1
0.0,0.0,-529.0,-486.3
0.0,0.0,-538.9,-496.6
0.0,0.0,-548.7,-506.8
0.0,0.0,-557.5,-516.6
0.0,0.0,-567.4,-526.5
0.0,0.0,-576.3,-535.9
0.0,0.0,-585.2,-545.3
0.0,0.0,-593.1,-554.2
0.0,0.0,-600.0,-562.4
0.0,0.0,-605.9,-569.7
0.0,0.0,-612.2,-576.0
0.0,0.0,-617.9,-580.4
0.0,0.0,-624.1,-583.2
0.0,0.0,-629.7,-584.3
0.0,0.0,-635.2,-585.2
0.0,0.0,-641.6,-587.4
0.0,0.0,-645.4,-590.2
0.0,0.0,-648.6,-595.0
0.0,0.0,-650.4,-600.8
0.0,0.0,-649.6,-606.9
0.0,0.0,-646.7,-612.1
0.0,0.0,-642.1,-616.0
0.0,0.0,-635.5,-618.1
0.0,0.0,-629.1,-620.0
0.0,0.0,-622.4,-622.3
0.0,0.0,-614.5,-625.2
0.0,0.0,-606.2,-628.8
0.0,0.0,-599.0,-633.1
0.0,0.0,-591.6,-637.7
0.0,0.0,-583.2,-641.9
0.0,0.0,-576.0,-646.2
0.0,0.0,-568.6,-650.9
0.0,0.0,-561.3,-655.6
0.0,0.0,-554.8,-661.3
0.0,0.0,-550.3,-667.9
0.0,0.0,-545.0,-673.8
0.0,0.0,-538.8,-678.5
0.0,0.0,-532.8,-682.3
0.0,0.0,-525.0,-684.8
0.0,0.0,-517.1,-687.7
0.0,0.0,-510.0,-691.5
0.0,0.0,-501.6,-695.7
0.0,0.0,-494.1,-700.6
0.0,0.0,-486.6,-706.0
0.0,0.0,-479.0,-711.5
0.0,0.0,-471.3,-717.1
0.0,0.0,-463.5,-723.2
0.0,0.0,-455.8,-728.9
0.0,0.0,-447.1,-734.2
0.0,0.0,-439.4,-739.8
0.0,0.0,-430.6,-745.3
0.0,0.0,-421.6,-751.1
0.0,0.0,-412.7,-757.2
0.0,0.0,-403.6,-763.6
0.0,0.0,-394.4,-770.3
0.0,0.0,-385.1,-777.3
0.0,0.0,-375.9,-784.0
0.0,0.0,-367.9,-791.0
0.0,0.0,-359.8,-797.7
0.0,0.0,-351.8,-804.4
0.0,0.0,-342.7,-810.9
0.0,0.0,-334.7,-817.4
0.0,0.0,-326.7,-824.1
0.0,0.0,-318.8,-830.7
0.0,0.0,-310.8,-837.4
0.0,0.0,-301.7,-843.7
0.0,0.0,-292.6,-850.0
0.0,0.0,-284.6,-856.9
