driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,7.2,-5.8
0.0,0.0,14.5,-12.6
0.0,0.0,22.2,-18.5
0.0,0.0,30.4,-24.5
0.0,0.0,38.5,-31.5
0.0,0.0,47.1,-37.6
0.0,0.0,55.7,-43.6
0.0,0.0,64.0,-49.5
0.0,0.0,72.2,-54.3
0.0,0.0,80.2,-59.2
0.0,0.0,88.6,-62.8
0.0,0.0,99.3,-64.6
0.0,0.0,109.0,-62.8
0.0,0.0,118.5,-59.9
0.0,0.0,127.9,-53.4
0.0,0.0,136.9,-46.9
0.0,0.0,145.0,-39.2
0.0,0.0,152.2,-30.0
0.0,0.0,159.0,-20.9
0.0,0.0,165.9,-11.8
0.0,0.0,173.0,-2.6
0.0,0.0,180.0,5.4
0.0,0.0,187.5,15.5
0.0,0.0,194.8,23.4
0.0,0.0,202.3,32.5
0.0,0.0,209.8,41.5
0.0,0.0,217.4,50.5
0.0,0.0,224.6,58.4
0.0,0.0,231.8,66.4
0.0,0.0,238.6,74.5
0.0,0.0,244.5,81.5
0.0,0.0,249.4,87.4
0.0,0.0,253.5,92.5
0.0,0.0,256.0,97.7
0.0,0.0,257.3,100.8
0.0,0.0,258.4,102.9
0.0,0.0,258.8,104.1
0.0,0.0,258.8,105.2
0.0,0.0,259.1,106.3
0.0,0.0,260.3,109.5
0.0,0.0,262.4,113.6
0.0,0.0,265.1,116.5
0.0,0.0,269.0,119.4
0.0,0.0,273.8,119.7
0.0,0.0,279.6,119.9
0.0,0.0,286.3,118.8
0.0,0.0,294.4,117.3
0.0,0.0,306.9,113.0
0.0,0.0,318.0,109.9
0.0,0.0,329.8,105.7
0.0,0.0,341.3,101.5
0.0,0.0,353.7,97.0
0.0,0.0,366.7,92.7
0.0,0.0,379.8,88.1
0.0,0.0,392.8,83.6
0.0,0.0,405.9,79.1
0.0,0.0,419.1,74.6
0.0,0.0,432.4,70.1
0.0,0.0,445.7,65.5
0.0,0.0,458.8,62.2
0.0,0.0,471.9,57.7
0.0,0.0,484.8,53.3
0.0,0.0,498.0,48.7
0.0,0.0,510.6,44.3
0.0,0.0,523.1,40.0
0.0,0.0,535.1,34.5
0.0,0.0,546.6,28.0
0.0,0.0,557.4,20.5
0.0,0.0,567.8,11.8
0.0,0.0,577.9,2.1
0.0,0.0,587.7,-7.6
0.0,0.0,597.7,-17.4
0.0,0.0,608.2,-25.9
0.0,0.0,618.2,-35.7
0.0,0.0,628.0,-46.5
0.0,0.0,638.2,-55.1
0.0,0.0,648.2,-65.9
0.0,0.0,658.2,-75.7
0.0,0.0,668.4,-85.4
0.0,0.0,678.6,-95.2
0.0,0.0,688.6,-106.0
0.0,0.0,698.9,-115.7
0.0,0.0,709.0,-126.6
0.0,0.0,719.2,-136.4
0.0,0.0,729.3,-146.2
0.0,0.0,739.7,-155.9
0.0,0.0,749.9,-165.6
0.0,0.0,760.2,-176.5
0.0,0.0,770.4,-186.3
0.0,0.0,780.7,-196.0
0.0,0.0,791.1,-205.8
0.0,0.0,801.2,-216.7
0.0,0.0,811.2,-226.4
0.0,0.0,821.3,-237.3
0.0,0.0,831.0,-248.1
0.0,0.0,841.5,-256.8
0.0,0.0,851.6,-267.7
0.0,0.0,861.5,-278.4
0.0,0.0,871.5,-288.2
0.0,0.0,882.0,-299.1
0.0,0.0,892.5,-307.7
0.0,0.0,902.8,-317.5
0.0,0.0,912.7,-327.2
0.0,0.0,922.6,-336.9
0.0,0.0,932.6,-346.6
0.0,0.0,942.8,-355.2
0.0,0.0,952.8,-364.9
0.0,0.0,963.1,-373.5
0.0,0.0,973.0,-383.2
0.0,0.0,982.7,-392.9
0.0,0.0,992.2,-402.4
0.0,0.0,1002.0,-410.9
0.0,0.0,1011.8,-420.7
0.0,0.0,1021.4,-430.3
0.0,0.0,1030.9,-439.9
0.0,0.0,1039.9,-450.6
0.0,0.0,1048.5,-461.3
0.0,0.0,1057.0,-471.9
0.0,0.0,1065.3,-482.4
0.0,0.0,1073.9,-491.9
0.0,0.0,1082.5,-502.5
0.0,0.0,1091.5,-512.0
0.0,0.0,1100.8,-521.6
0.0,0.0,1110.3,-531.2
0.0,0.0,1120.4,-539.8
0.0,0.0,1130.1,-548.3
0.0,0.0,1140.1,-556.8
0.0,0.0,1150.1,-565.4
0.0,0.0,1159.8,-575.0
0.0,0.0,1169.5,-583.6
0.0,0.0,1179.3,-592.1
0.0,0.0,1189.2,-601.8
0.0,0.0,1198.8,-611.4
0.0,0.0,1208.5,-621.1
0.0,0.0,1217.9,-631.8
0.0,0.0,1226.9,-642.5
0.0,0.0,1235.8,-653.1
0.0,0.0,1244.4,-664.9
0.0,0.0,1252.9,-675.5
0.0,0.0,1260.7,-687.2
0.0,0.0,1267.5,-699.8
0.0,0.0,1273.0,-713.3
0.0,0.0,1278.4,-725.6
0.0,0.0,1283.3,-739.1
0.0,0.0,1288.0,-752.5
