driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-2.3,14.1
0.0,0.0,-4.6,28.5
0.0,0.0,-6.8,43.1
0.0,0.0,-10.1,58.1
0.0,0.0,-12.3,72.6
0.0,0.0,-14.6,86.8
0.0,0.0,-17.0,100.7
0.0,0.0,-19.4,114.3
0.0,0.0,-21.9,127.9
0.0,0.0,-24.3,141.5
0.0,0.0,-26.7,155.5
0.0,0.0,-29.0,169.5
0.0,0.0,-31.3,183.5
0.0,0.0,-33.7,197.6
0.0,0.0,-36.0,211.7
0.0,0.0,-38.3,226.1
0.0,0.0,-40.5,240.5
0.0,0.0,-42.7,255.0
0.0,0.0,-46.1,269.6
0.0,0.0,-47.3,283.5
0.0,0.0,-49.7,297.5
0.0,0.0,-52.1,311.1
0.0,0.0,-54.5,324.8
0.0,0.0,-57.0,338.3
0.0,0.0,-58.4,351.7
0.0,0.0,-60.7,365.3
0.0,0.0,-63.2,379.2
0.0,0.0,-65.6,392.8
0.0,0.0,-68.2,406.2
0.0,0.0,-69.6,418.9
0.0,0.0,-71.2,431.3
0.0,0.0,-73.9,443.9
0.0,0.0,-75.5,456.2
0.0,0.0,-77.2,468.1
0.0,0.0,-79.0,479.5
0.0,0.0,-81.1,490.1
0.0,0.0,-82.3,498.9
0.0,0.0,-82.8,506.5
0.0,0.0,-84.5,513.4
0.0,0.0,-85.3,519.6
0.0,0.0,-86.2,525.1
0.0,0.0,-87.2,530.4
0.0,0.0,-87.9,537.0
0.0,0.0,-89.3,545.2
0.0,0.0,-91.7,554.6
0.0,0.0,-92.6,564.8
0.0,0.0,-95.3,577.1
0.0,0.0,-96.9,589.9
0.0,0.0,-99.3,603.4
0.0,0.0,-101.7,617.1
0.0,0.0,-104.1,631.0
0.0,0.0,-105.4,644.5
0.0,0.0,-108.9,658.7
0.0,0.0,-110.1,672.5
0.0,0.0,-112.4,686.5
0.0,0.0,-114.8,700.6
0.0,0.0,-117.2,714.3
0.0,0.0,-119.6,728.1
0.0,0.0,-122.0,741.9
0.0,0.0,-123.4,755.2
0.0,0.0,-125.9,768.4
0.0,0.0,-127.5,780.9
0.0,0.0,-129.1,793.1
0.0,0.0,-129.6,805.0
0.0,0.0,-129.1,816.3
0.0,0.0,-128.6,827.8
0.0,0.0,-124.7,838.5
0.0,0.0,-118.7,848.7
