driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-5.5,-6.7
0.0,0.0,-11.1,-13.3
0.0,0.0,-14.4,-19.2
0.0,0.0,-17.8,-25.0
0.0,0.0,-20.2,-30.2
0.0,0.0,-20.4,-34.4
0.0,0.0,-21.0,-37.1
0.0,0.0,-20.7,-38.6
0.0,0.0,-20.6,-39.2
0.0,0.0,-20.5,-39.3
0.0,0.0,-20.6,-39.2
0.0,0.0,-20.6,-39.2
0.0,0.0,-20.6,-39.2
0.0,0.0,-20.5,-39.3
0.0,0.0,-20.5,-39.6
0.0,0.0,-20.3,-40.7
0.0,0.0,-19.5,-43.7
0.0,0.0,-17.4,-48.4
0.0,0.0,-15.1,-53.9
0.0,0.0,-13.7,-60.8
0.0,0.0,-13.1,-69.1
0.0,0.0,-15.6,-78.8
0.0,0.0,-21.9,-87.5
0.0,0.0,-29.5,-95.3
0.0,0.0,-36.9,-103.9
0.0,0.0,-43.9,-114.4
0.0,0.0,-48.4,-126.2
0.0,0.0,-51.4,-139.0
0.0,0.0,-52.3,-151.6
0.0,0.0,-54.1,-164.7
0.0,0.0,-55.9,-178.0
0.0,0.0,-57.8,-191.5
0.0,0.0,-59.5,-205.2
0.0,0.0,-62.4,-219.0
0.0,0.0,-64.3,-232.1
0.0,0.0,-67.2,-245.4
0.0,0.0,-69.2,-257.8
0.0,0.0,-72.5,-269.7
0.0,0.0,-73.7,-280.4
0.0,0.0,-75.1,-290.4
0.0,0.0,-73.1,-299.7
0.0,0.0,-71.3,-308.7
0.0,0.0,-69.4,-317.9
0.0,0.0,-69.7,-327.1
0.0,0.0,-75.8,-336.5
0.0,0.0,-83.2,-345.2
0.0,0.0,-91.5,-354.9
0.0,0.0,-97.4,-365.6
0.0,0.0,-104.0,-378.1
0.0,0.0,-108.2,-391.1
0.0,0.0,-112.3,-404.5
0.0,0.0,-116.4,-418.2
0.0,0.0,-119.3,-431.5
0.0,0.0,-123.4,-445.1
0.0,0.0,-126.4,-458.6
0.0,0.0,-128.1,-472.3
0.0,0.0,-130.9,-486.4
0.0,0.0,-133.7,-500.6
0.0,0.0,-135.3,-515.1
0.0,0.0,-138.1,-529.8
0.0,0.0,-139.5,-544.7
0.0,0.0,-140.9,-560.0
0.0,0.0,-142.3,-575.4
0.0,0.0,-142.4,-591.2
0.0,0.0,-142.5,-607.5
0.0,0.0,-142.5,-624.2
0.0,0.0,-141.4,-640.5
0.0,0.0,-138.1,-656.3
0.0,0.0,-135.8,-672.5
0.0,0.0,-132.6,-688.3
0.0,0.0,-129.4,-703.4
0.0,0.0,-125.2,-717.4
0.0,0.0,-120.3,-729.7
0.0,0.0,-116.8,-741.2
0.0,0.0,-112.4,-751.1
0.0,0.0,-108.4,-759.7
0.0,0.0,-103.4,-766.8
0.0,0.0,-98.7,-773.1
0.0,0.0,-93.0,-777.9
0.0,0.0,-85.4,-781.4
0.0,0.0,-75.8,-783.0
0.0,0.0,-66.5,-783.6
0.0,0.0,-56.1,-783.6
0.0,0.0,-44.6,-783.7
0.0,0.0,-31.8,-784.2
0.0,0.0,-18.8,-785.5
0.0,0.0,-5.8,-787.4
0.0,0.0,7.4,-789.3
