driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-8.3,7.0
0.0,0.0,-15.7,13.7
0.0,0.0,-20.9,21.8
0.0,0.0,-25.6,29.8
0.0,0.0,-30.4,38.2
0.0,0.0,-34.1,47.3
0.0,0.0,-40.8,55.3
0.0,0.0,-48.1,63.3
0.0,0.0,-53.5,72.4
0.0,0.0,-56.8,82.5
0.0,0.0,-59.2,93.0
0.0,0.0,-63.2,103.9
0.0,0.0,-67.6,114.5
0.0,0.0,-75.6,124.0
0.0,0.0,-86.4,132.2
0.0,0.0,-93.8,141.3
0.0,0.0,-95.3,153.7
0.0,0.0,-97.3,165.7
0.0,0.0,-100.6,178.5
0.0,0.0,-103.5,192.1
0.0,0.0,-100.3,210.2
0.0,0.0,-104.7,224.4
0.0,0.0,-110.2,237.7
0.0,0.0,-115.8,251.3
0.0,0.0,-122.2,264.6
0.0,0.0,-129.2,278.0
0.0,0.0,-135.1,292.3
0.0,0.0,-140.9,306.4
0.0,0.0,-146.7,320.5
0.0,0.0,-152.4,334.2
0.0,0.0,-157.8,348.3
0.0,0.0,-162.0,362.9
0.0,0.0,-167.6,375.9
0.0,0.0,-172.8,388.3
0.0,0.0,-177.8,400.2
0.0,0.0,-183.1,411.7
0.0,0.0,-187.9,423.4
0.0,0.0,-193.3,435.0
0.0,0.0,-198.6,446.8
0.0,0.0,-203.9,458.6
0.0,0.0,-208.9,470.4
0.0,0.0,-213.9,481.9
0.0,0.0,-219.2,493.3
0.0,0.0,-224.5,504.6
0.0,0.0,-229.5,515.9
0.0,0.0,-235.0,526.7
0.0,0.0,-239.8,537.6
0.0,0.0,-245.0,548.0
0.0,0.0,-249.9,558.5
0.0,0.0,-255.0,568.5
0.0,0.0,-259.5,578.4
0.0,0.0,-264.3,588.7
0.0,0.0,-269.5,598.9
0.0,0.0,-274.6,609.2
0.0,0.0,-279.9,619.7
0.0,0.0,-284.8,630.2
0.0,0.0,-290.7,640.7
0.0,0.0,-295.3,651.2
0.0,0.0,-300.8,661.3
0.0,0.0,-305.8,671.3
0.0,0.0,-312.2,681.9
0.0,0.0,-317.7,692.7
0.0,0.0,-322.9,704.0
0.0,0.0,-328.8,715.1
0.0,0.0,-333.8,726.3
0.0,0.0,-338.6,736.6
0.0,0.0,-342.6,746.4
0.0,0.0,-349.0,756.3
0.0,0.0,-353.6,765.0
0.0,0.0,-358.2,773.0
0.0,0.0,-360.9,779.2
0.0,0.0,-364.7,785.1
0.0,0.0,-368.7,790.1
0.0,0.0,-374.0,794.1
0.0,0.0,-380.0,797.5
0.0,0.0,-384.0,800.4
0.0,0.0,-387.3,802.9
0.0,0.0,-391.1,806.7
0.0,0.0,-395.1,811.6
0.0,0.0,-394.2,819.5
0.0,0.0,-393.8,827.4
0.0,0.0,-390.6,836.6
0.0,0.0,-387.9,844.6
0.0,0.0,-385.5,852.0
0.0,0.0,-382.3,860.3
0.0,0.0,-382.1,866.7
0.0,0.0,-379.0,874.6
0.0,0.0,-377.3,883.0
0.0,0.0,-372.9,892.5
0.0,0.0,-369.8,902.6
0.0,0.0,-363.9,913.6
0.0,0.0,-357.6,925.4
0.0,0.0,-350.2,936.8
0.0,0.0,-342.8,948.4
0.0,0.0,-335.6,960.4
0.0,0.0,-332.3,972.6
0.0,0.0,-330.2,984.2
0.0,0.0,-327.9,995.6
0.0,0.0,-325.8,1007.4
0.0,0.0,-324.7,1019.3
0.0,0.0,-323.0,1031.8
0.0,0.0,-322.9,1043.4
0.0,0.0,-321.9,1054.5
0.0,0.0,-324.1,1062.1
0.0,0.0,-325.8,1067.0
0.0,0.0,-327.5,1070.2
0.0,0.0,-329.0,1072.8
0.0,0.0,-330.9,1074.3
0.0,0.0,-331.1,1075.4
0.0,0.0,-331.8,1076.5
0.0,0.0,-333.6,1077.2
0.0,0.0,-334.7,1077.9
0.0,0.0,-335.0,1078.3
0.0,0.0,-334.9,1078.3
0.0,0.0,-334.6,1079.4
0.0,0.0,-334.5,1081.5
0.0,0.0,-334.4,1082.8
0.0,0.0,-334.5,1083.7
0.0,0.0,-334.5,1084.7
0.0,0.0,-334.7,1085.4
0.0,0.0,-335.6,1085.7
0.0,0.0,-337.0,1086.1
0.0,0.0,-338.0,1086.5
0.0,0.0,-338.8,1086.3
0.0,0.0,-339.5,1085.8
0.0,0.0,-340.2,1085.3
0.0,0.0,-340.6,1085.2
0.0,0.0,-340.6,1085.2
0.0,0.0,-340.2,1085.3
0.0,0.0,-339.8,1085.5
0.0,0.0,-339.5,1085.8
0.0,0.0,-339.3,1085.9
0.0,0.0,-338.7,1086.0
0.0,0.0,-338.2,1086.2
0.0,0.0,-337.9,1086.3
0.0,0.0,-337.5,1086.5
0.0,0.0,-336.8,1087.0
0.0,0.0,-338.0,1087.8
0.0,0.0,-338.1,1090.2
0.0,0.0,-338.2,1092.2
0.0,0.0,-337.8,1094.0
0.0,0.0,-338.2,1096.1
0.0,0.0,-338.7,1097.1
0.0,0.0,-339.0,1097.9
0.0,0.0,-338.9,1099.7
0.0,0.0,-339.2,1101.7
0.0,0.0,-339.0,1103.6
0.0,0.0,-339.0,1104.6
0.0,0.0,-339.0,1104.7
0.0,0.0,-339.0,1104.7
0.0,0.0,-338.8,1105.1
0.0,0.0,-339.0,1105.8
0.0,0.0,-338.8,1106.4
0.0,0.0,-339.0,1106.8
0.0,0.0,-339.5,1106.9
0.0,0.0,-339.9,1106.9
0.0,0.0,-340.4,1106.8
0.0,0.0,-340.7,1106.8
0.0,0.0,-340.0,1107.0
0.0,0.0,-339.6,1108.3
0.0,0.0,-339.9,1110.8
0.0,0.0,-339.2,1112.9
0.0,0.0,-339.4,1114.6
0.0,0.0,-340.0,1115.9
0.0,0.0,-340.6,1116.4
0.0,0.0,-341.5,1116.3
0.0,0.0,-342.2,1116.4
0.0,0.0,-343.0,1116.6
0.0,0.0,-343.9,1116.6
0.0,0.0,-344.4,1116.6
0.0,0.0,-344.7,1116.7
0.0,0.0,-345.3,1116.7
0.0,0.0,-346.3,1116.6
0.0,0.0,-346.8,1116.6
0.0,0.0,-347.2,1116.6
0.0,0.0,-347.7,1116.6
0.0,0.0,-348.1,1116.5
0.0,0.0,-348.4,1116.7
0.0,0.0,-348.5,1116.8
0.0,0.0,-349.1,1116.6
0.0,0.0,-349.6,1116.5
0.0,0.0,-349.9,1116.5
0.0,0.0,-350.0,1116.6
0.0,0.0,-350.0,1116.6
0.0,0.0,-350.4,1116.5
0.0,0.0,-350.8,1116.6
0.0,0.0,-352.0,1116.5
0.0,0.0,-352.3,1116.6
0.0,0.0,-352.4,1116.8
0.0,0.0,-350.9,1117.7
0.0,0.0,-349.5,1119.2
0.0,0.0,-348.9,1120.6
0.0,0.0,-348.3,1122.3
0.0,0.0,-347.7,1123.7
0.0,0.0,-347.9,1124.1
0.0,0.0,-347.8,1124.7
0.0,0.0,-346.3,1125.6
0.0,0.0,-346.1,1125.8
0.0,0.0,-345.4,1125.7
0.0,0.0,-344.0,1125.7
0.0,0.0,-342.5,1125.9
0.0,0.0,-342.1,1125.6
0.0,0.0,-341.2,1125.6
0.0,0.0,-340.3,1125.7
0.0,0.0,-339.5,1125.8
0.0,0.0,-339.5,1125.8
0.0,0.0,-338.5,1125.8
0.0,0.0,-338.8,1125.7
0.0,0.0,-340.0,1125.6
0.0,0.0,-339.4,1125.6
0.0,0.0,-339.6,1126.1
0.0,0.0,-340.6,1127.1
0.0,0.0,-341.3,1128.0
0.0,0.0,-341.8,1128.1
0.0,0.0,-342.2,1128.1
0.0,0.0,-342.2,1128.0
0.0,0.0,-342.2,1128.1
0.0,0.0,-342.6,1128.0
0.0,0.0,-342.6,1128.0
0.0,0.0,-343.1,1127.9
0.0,0.0,-343.1,1127.9
0.0,0.0,-343.1,1127.9
0.0,0.0,-343.1,1128.0
0.0,0.0,-343.1,1128.0
0.0,0.0,-343.4,1128.0
0.0,0.0,-343.4,1128.1
0.0,0.0,-344.1,1128.1
0.0,0.0,-344.6,1128.0
0.0,0.0,-344.7,1128.3
0.0,0.0,-344.7,1129.5
0.0,0.0,-344.8,1131.6
0.0,0.0,-345.2,1132.5
0.0,0.0,-345.3,1132.7
0.0,0.0,-345.3,1132.6
0.0,0.0,-345.3,1132.6
0.0,0.0,-345.2,1132.5
0.0,0.0,-345.2,1132.4
0.0,0.0,-345.1,1132.2
0.0,0.0,-345.1,1132.1
0.0,0.0,-345.0,1132.0
0.0,0.0,-345.0,1132.0
0.0,0.0,-344.9,1131.8
0.0,0.0,-344.9,1131.7
0.0,0.0,-345.5,1131.5
0.0,0.0,-345.4,1131.4
0.0,0.0,-345.4,1131.4
0.0,0.0,-344.6,1131.7
0.0,0.0,-344.9,1131.8
0.0,0.0,-344.8,1133.2
0.0,0.0,-344.6,1135.1
0.0,0.0,-344.8,1137.3
0.0,0.0,-344.5,1139.6
0.0,0.0,-344.7,1140.7
0.0,0.0,-345.0,1140.8
0.0,0.0,-346.7,1140.1
0.0,0.0,-348.0,1139.1
0.0,0.0,-350.1,1138.1
0.0,0.0,-352.0,1137.0
0.0,0.0,-352.1,1137.2
0.0,0.0,-351.1,1137.8
0.0,0.0,-351.3,1138.3
0.0,0.0,-351.7,1139.3
0.0,0.0,-352.6,1139.5
0.0,0.0,-354.5,1138.7
0.0,0.0,-356.0,1138.0
0.0,0.0,-359.0,1137.3
0.0,0.0,-361.0,1136.7
0.0,0.0,-364.4,1136.1
0.0,0.0,-366.7,1135.7
0.0,0.0,-367.7,1135.9
0.0,0.0,-370.1,1135.2
0.0,0.0,-373.9,1134.4
0.0,0.0,-376.5,1134.0
0.0,0.0,-378.4,1133.6
0.0,0.0,-378.0,1134.1
0.0,0.0,-377.4,1135.1
0.0,0.0,-378.7,1135.8
0.0,0.0,-379.4,1136.0
0.0,0.0,-379.7,1136.0
0.0,0.0,-380.7,1136.3
0.0,0.0,-379.5,1137.8
0.0,0.0,-379.7,1138.3
