driver_label,trip_start,x,y
1.0,1.0,0.0,0.0
1.0,0.0,2.3,-3.3
1.0,0.0,4.5,-6.6
1.0,0.0,6.7,-8.8
1.0,0.0,8.7,-11.0
1.0,0.0,10.8,-14.3
1.0,0.0,13.3,-16.6
1.0,0.0,15.6,-19.9
1.0,0.0,17.8,-22.1
1.0,0.0,19.9,-25.4
1.0,0.0,22.1,-27.5
1.0,0.0,24.4,-30.9
1.0,0.0,26.8,-33.1
1.0,0.0,29.8,-37.5
1.0,0.0,33.4,-42.0
1.0,0.0,36.8,-46.4
1.0,0.0,40.1,-50.8
1.0,0.0,42.8,-54.1
1.0,0.0,45.3,-56.3
1.0,0.0,47.9,-57.4
1.0,0.0,50.6,-57.3
1.0,0.0,53.5,-56.2
1.0,0.0,56.2,-53.9
1.0,0.0,59.2,-52.6
1.0,0.0,62.1,-52.6
1.0,0.0,64.6,-52.5
1.0,0.0,66.3,-54.8
1.0,0.0,67.3,-55.9
1.0,0.0,68.1,-55.9
1.0,0.0,68.8,-57.0
1.0,0.0,69.3,-57.0
1.0,0.0,69.7,-57.0
1.0,0.0,71.2,-56.9
1.0,0.0,73.8,-55.8
1.0,0.0,77.1,-53.4
1.0,0.0,80.5,-50.0
1.0,0.0,83.7,-45.5
1.0,0.0,87.3,-39.7
1.0,0.0,91.4,-32.9
1.0,0.0,95.9,-26.1
1.0,0.0,100.1,-19.3
1.0,0.0,104.7,-12.4
1.0,0.0,109.9,-4.4
1.0,0.0,115.1,3.5
1.0,0.0,120.6,12.6
1.0,0.0,126.4,20.6
1.0,0.0,131.8,28.6
1.0,0.0,137.1,36.6
1.0,0.0,142.3,44.6
1.0,0.0,147.5,52.6
1.0,0.0,152.9,61.8
1.0,0.0,158.7,70.9
1.0,0.0,164.6,80.0
1.0,0.0,170.6,91.4
1.0,0.0,176.7,101.7
1.0,0.0,182.4,112.0
1.0,0.0,188.0,123.4
1.0,0.0,193.3,133.6
1.0,0.0,198.7,145.0
1.0,0.0,203.7,155.2
1.0,0.0,208.5,165.5
1.0,0.0,213.5,175.7
1.0,0.0,218.4,186.1
1.0,0.0,223.5,196.2
1.0,0.0,228.6,206.6
1.0,0.0,233.9,218.0
1.0,0.0,239.2,228.2
1.0,0.0,244.7,239.6
1.0,0.0,250.2,249.8
1.0,0.0,255.4,260.1
1.0,0.0,260.6,271.6
1.0,0.0,265.9,281.8
1.0,0.0,271.4,293.2
1.0,0.0,277.2,304.6
1.0,0.0,283.0,316.1
1.0,0.0,289.1,327.4
1.0,0.0,295.2,339.9
1.0,0.0,301.1,351.4
1.0,0.0,307.3,362.8
1.0,0.0,313.2,375.3
1.0,0.0,319.2,386.8
1.0,0.0,324.7,398.2
1.0,0.0,329.8,409.6
1.0,0.0,334.3,420.9
1.0,0.0,338.7,433.4
1.0,0.0,343.6,446.0
1.0,0.0,349.3,457.4
1.0,0.0,355.3,468.8
1.0,0.0,361.1,479.1
1.0,0.0,366.3,489.4
1.0,0.0,371.1,499.6
1.0,0.0,376.0,509.9
1.0,0.0,380.8,520.1
1.0,0.0,385.6,531.5
1.0,0.0,390.9,541.8
1.0,0.0,396.9,552.0
1.0,0.0,403.2,562.3
1.0,0.0,409.4,572.6
1.0,0.0,415.5,580.6
1.0,0.0,421.6,588.6
1.0,0.0,428.0,595.5
1.0,0.0,435.2,601.3
1.0,0.0,442.5,605.8
1.0,0.0,449.1,609.4
1.0,0.0,454.4,612.8
1.0,0.0,458.4,615.2
1.0,0.0,460.8,616.3
1.0,0.0,462.5,616.3
1.0,0.0,464.5,616.4
1.0,0.0,467.5,615.3
1.0,0.0,471.1,612.0
1.0,0.0,475.0,608.8
1.0,0.0,479.6,605.5
1.0,0.0,485.0,601.1
1.0,0.0,490.7,597.9
1.0,0.0,496.9,593.4
1.0,0.0,503.6,589.1
1.0,0.0,511.1,584.7
1.0,0.0,519.3,579.3
1.0,0.0,528.3,574.9
1.0,0.0,537.9,569.4
1.0,0.0,547.7,564.0
1.0,0.0,557.5,558.6
1.0,0.0,567.3,554.2
1.0,0.0,577.5,548.8
1.0,0.0,587.7,543.3
1.0,0.0,598.0,537.9
1.0,0.0,608.7,532.5
1.0,0.0,619.5,525.9
1.0,0.0,630.3,519.3
1.0,0.0,641.2,512.7
1.0,0.0,651.5,506.2
1.0,0.0,661.7,499.6
1.0,0.0,671.2,491.9
1.0,0.0,679.9,485.3
1.0,0.0,687.7,476.3
1.0,0.0,694.4,468.6
1.0,0.0,700.1,460.8
1.0,0.0,704.9,454.2
1.0,0.0,708.6,448.6
1.0,0.0,711.3,445.3
1.0,0.0,713.3,442.0
1.0,0.0,715.4,438.6
1.0,0.0,718.3,434.2
1.0,0.0,722.9,429.9
1.0,0.0,728.7,425.4
1.0,0.0,735.3,419.9
1.0,0.0,742.2,414.5
1.0,0.0,749.2,407.8
1.0,0.0,757.1,401.2
1.0,0.0,765.2,393.5
1.0,0.0,773.6,386.9
1.0,0.0,782.2,380.3
1.0,0.0,791.4,373.7
1.0,0.0,801.5,367.1
1.0,0.0,812.3,361.6
1.0,0.0,823.7,357.4
1.0,0.0,835.2,351.9
1.0,0.0,846.8,346.5
1.0,0.0,858.3,341.0
1.0,0.0,869.7,336.7
1.0,0.0,881.6,331.4
1.0,0.0,893.9,325.9
1.0,0.0,906.4,320.5
1.0,0.0,919.1,314.0
1.0,0.0,931.8,308.5
1.0,0.0,944.3,302.0
1.0,0.0,956.7,294.3
1.0,0.0,969.3,287.7
1.0,0.0,981.4,281.2
1.0,0.0,993.4,274.6
1.0,0.0,1004.9,269.2
1.0,0.0,1016.2,263.7
1.0,0.0,1027.5,258.4
1.0,0.0,1038.9,254.0
1.0,0.0,1050.6,250.8
1.0,0.0,1062.5,246.6
1.0,0.0,1074.4,243.4
1.0,0.0,1086.5,241.4
1.0,0.0,1098.5,239.4
1.0,0.0,1110.5,237.3
1.0,0.0,1122.3,236.4
1.0,0.0,1134.1,235.5
1.0,0.0,1145.9,234.6
1.0,0.0,1157.7,236.0
1.0,0.0,1169.3,237.3
1.0,0.0,1180.4,239.8
1.0,0.0,1190.7,241.1
1.0,0.0,1200.1,242.4
1.0,0.0,1208.5,243.7
1.0,0.0,1216.1,244.9
1.0,0.0,1222.0,246.2
1.0,0.0,1226.0,246.2
1.0,0.0,1228.1,247.4
1.0,0.0,1228.8,247.4
1.0,0.0,1228.9,247.4
1.0,0.0,1229.4,247.4
1.0,0.0,1230.9,248.7
1.0,0.0,1233.5,248.7
1.0,0.0,1237.4,249.9
1.0,0.0,1242.4,250.0
1.0,0.0,1248.5,250.1
1.0,0.0,1255.8,249.1
1.0,0.0,1264.3,249.3
1.0,0.0,1273.8,249.5
1.0,0.0,1283.9,248.4
1.0,0.0,1294.7,248.7
1.0,0.0,1305.5,247.7
1.0,0.0,1316.6,247.9
1.0,0.0,1327.8,248.1
1.0,0.0,1338.8,248.3
1.0,0.0,1350.0,247.4
1.0,0.0,1361.1,247.6
1.0,0.0,1372.3,247.9
1.0,0.0,1383.1,246.9
1.0,0.0,1394.0,247.2
1.0,0.0,1404.1,247.3
1.0,0.0,1413.6,247.5
1.0,0.0,1421.7,246.6
1.0,0.0,1428.8,246.7
1.0,0.0,1434.7,247.9
1.0,0.0,1439.3,249.1
1.0,0.0,1443.0,252.6
1.0,0.0,1445.4,258.2
1.0,0.0,1447.0,265.0
1.0,0.0,1448.4,272.9
1.0,0.0,1449.5,280.8
1.0,0.0,1450.7,289.9
1.0,0.0,1451.9,298.9
1.0,0.0,1453.2,309.0
1.0,0.0,1454.1,318.0
1.0,0.0,1454.8,327.1
1.0,0.0,1455.2,336.2
1.0,0.0,1455.6,345.1
1.0,0.0,1455.9,353.0
1.0,0.0,1456.2,362.0
1.0,0.0,1456.3,368.7
1.0,0.0,1456.6,375.5
1.0,0.0,1456.8,379.9
1.0,0.0,1456.8,384.5
1.0,0.0,1456.8,385.6
1.0,0.0,1456.7,385.6
1.0,0.0,1456.4,386.7
1.0,0.0,1456.3,386.7
1.0,0.0,1456.0,386.7
1.0,0.0,1455.9,386.7
1.0,0.0,1455.8,386.7
1.0,0.0,1455.6,386.7
1.0,0.0,1455.5,386.7
1.0,0.0,1455.4,386.7
1.0,0.0,1455.3,386.7
1.0,0.0,1455.1,386.7
1.0,0.0,1455.1,386.7
1.0,0.0,1455.1,386.7
1.0,0.0,1454.9,386.7
1.0,0.0,1454.9,386.7
1.0,0.0,1454.8,386.7
