driver_label,trip_start,x,y
0.0,1.0,0.0,0.0
0.0,0.0,-12.8,4.5
0.0,0.0,-25.4,8.7
0.0,0.0,-37.8,13.0
0.0,0.0,-50.1,17.2
0.0,0.0,-62.0,21.4
0.0,0.0,-72.8,25.4
0.0,0.0,-83.3,29.3
0.0,0.0,-93.7,32.6
0.0,0.0,-105.4,35.6
0.0,0.0,-117.5,38.3
0.0,0.0,-129.9,40.6
0.0,0.0,-142.6,42.6
0.0,0.0,-155.2,44.4
0.0,0.0,-167.2,45.9
0.0,0.0,-179.1,47.2
0.0,0.0,-190.4,48.1
0.0,0.0,-202.1,48.4
0.0,0.0,-213.3,48.6
0.0,0.0,-224.0,48.4
0.0,0.0,-233.3,48.2
0.0,0.0,-241.1,47.5
0.0,0.0,-247.5,46.7
0.0,0.0,-251.5,46.5
0.0,0.0,-254.0,46.3
0.0,0.0,-254.6,46.4
0.0,0.0,-254.6,46.5
0.0,0.0,-254.1,46.7
0.0,0.0,-254.1,46.5
0.0,0.0,-253.7,46.6
0.0,0.0,-253.7,46.6
0.0,0.0,-253.3,46.8
0.0,0.0,-253.3,46.8
0.0,0.0,-253.0,46.8
0.0,0.0,-253.0,46.8
0.0,0.0,-253.0,46.8
0.0,0.0,-252.5,46.9
0.0,0.0,-252.5,46.9
0.0,0.0,-251.9,46.9
0.0,0.0,-251.9,46.9
0.0,0.0,-251.6,47.0
0.0,0.0,-251.6,46.9
0.0,0.0,-251.6,46.9
0.0,0.0,-251.2,47.0
0.0,0.0,-251.2,47.0
0.0,0.0,-251.2,46.9
0.0,0.0,-251.2,46.9
0.0,0.0,-250.7,47.0
0.0,0.0,-250.7,46.9
0.0,0.0,-250.7,46.9
0.0,0.0,-250.7,46.9
0.0,0.0,-250.3,47.0
0.0,0.0,-250.3,46.9
0.0,0.0,-250.3,46.9
0.0,0.0,-250.3,46.9
0.0,0.0,-249.9,47.0
0.0,0.0,-249.9,47.0
0.0,0.0,-249.9,47.0
0.0,0.0,-249.9,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.6,47.0
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.0
0.0,0.0,-249.0,47.0
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.0,47.1
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.1,47.2
0.0,0.0,-249.7,47.2
